Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Ar Kn,5,1 年前,"夜明島渓谷に流れる総落差100mの滝群でまとめて茶釜の滝と呼ばれる。下段茶釜の滝15m、中段銀線の滝10m、三段の小滝を挟み上段雲上の滝60mという構成。日本の滝百選で到達難易度の高さはトップ3に入るそうです。

渓谷入口から滝前まで沢ルートで約3km、130分程度。陸路だと約3.8kmで100分前後。

沢ルートは入口からすぐに入渓する。途中の滝は全て巻きとなる。増水していた事もあるが直上の難しい滝が多い。滝の巻きはそれぞれのクチコミを参照してください。

最後にある分岐は右俣に入る。ここから150mで滝前です。

下段茶釜の滝から梯子が設置されているので雲上の滝を観瀑できる場所までは容易に行けます。
中段銀線の滝前と茶釜の落口に立つなら途中で急斜面を降りなければならない。フリーでは少し厳しい傾斜で大木にロープを固定し懸垂下降する。ロープ長は15mでギリギリです
銀線の落口へは藪の中をトラバースすれば到達可能。

雲上の滝前に行こうとしたが途中に流れる小滝の最終段が越えれず断念。観瀑地からの下降も考えたが安全な支点が取りにくく諦めた。

服装は沢登りの基本装備で。沢靴はラバー推奨。道中ではロープ等を使っていない。

陸路は不明瞭な所が多い。基本的に踏跡はあり危険箇所にロープの設置はされている。目印も多いがあまり人が入っていないせいか鬱蒼とした所が目立つ。川の渡渉は何度かあり、終盤は沢歩きの部分もあるので濡れずに到達は無理だと思ってください。

服装は肌を露出しない動きやすい物を。靴は濡れてもよい軽登山用を。個人的には陸路も沢ルートと同じ装備を推奨。

林道は夜明島渓谷入口の1.5km手前で通行止めとなっており徒歩で入口まで向かう。ここから少し戻った所に駐車可能。通行止め地点にスペースはあるが転回する場所なので停めない方が良い。",茶釜の滝,"
〒018-5141 秋田県鹿角市八幡平","
0186-50-6130",Unknown,"4.4
(5)",ウェブサイトを追加してください,〒018-5141 秋田県鹿角市八幡平,1.2319811,88.0259578
Ar Kn,5,1 年前,"夜明島渓谷に流れる総落差100mの滝群でまとめて茶釜の滝と呼ばれる。下段茶釜の滝15m、中段銀線の滝10m、三段の小滝を挟み上段雲上の滝60mという構成。日本の滝百選で到達難易度の高さはトップ3に入るそうです。

渓谷入口から滝前まで沢ルートで約3km、130分程度。陸路だと約3.8kmで100分前後。

沢ルートは入口からすぐに入渓する。途中の滝は全て巻きとなる。増水していた事もあるが直上の難しい滝が多い。滝の巻きはそれぞれのクチコミを参照してください。

最後にある分岐は右俣に入る。ここから150mで滝前です。

下段茶釜の滝から梯子が設置されているので雲上の滝を観瀑できる場所までは容易に行けます。
中段銀線の滝前と茶釜の落口に立つなら途中で急斜面を降りなければならない。フリーでは少し厳しい傾斜で大木にロープを固定し懸垂下降する。ロープ長は15mでギリギリです
銀線の落口へは藪の中をトラバースすれば到達可能。

雲上の滝前に行こうとしたが途中に流れる小滝の最終段が越えれず断念。観瀑地からの下降も考えたが安全な支点が取りにくく諦めた。

服装は沢登りの基本装備で。沢靴はラバー推奨。道中ではロープ等を使っていない。

陸路は不明瞭な所が多い。基本的に踏跡はあり危険箇所にロープの設置はされている。目印も多いがあまり人が入っていないせいか鬱蒼とした所が目立つ。川の渡渉は何度かあり、終盤は沢歩きの部分もあるので濡れずに到達は無理だと思ってください。

服装は肌を露出しない動きやすい物を。靴は濡れてもよい軽登山用を。個人的には陸路も沢ルートと同じ装備を推奨。

林道は夜明島渓谷入口の1.5km手前で通行止めとなっており徒歩で入口まで向かう。ここから少し戻った所に駐車可能。通行止め地点にスペースはあるが転回する場所なので停めない方が良い。",茶釜の滝,"
〒018-5141 秋田県鹿角市八幡平","
0186-50-6130",Unknown,"4.4
(5)",ウェブサイトを追加してください,〒018-5141 秋田県鹿角市八幡平,1.2319811,88.0259578
ミ・x・ミ 碧色うさぎ,5,3 年前,"2021,07
夜明島林道終点にある案内板には、「日本の滝百選」中の、到達の困難さでは三本の指に入る難攻滝の一つとされており、また、「茶釜の滝」とは、上段から「雲上の滝」「銀線の滝」「茶釜の滝」の三段からなる段瀑の総称であると記されている。
夜明島川の遡行ルートでは、危険箇所と思われる場所にはロープや鎖、梯子等随所に人の手が加えられており、現在夜明島林道からの遡行は可能だが、大場谷地からのルートでは、夜明島川へと下り始める早い段階で深い藪となっており、更にその先では土砂崩れが発生して山道が完全に流されている為、ルートファインディングや浮き石だらけのガレ沢を登り降りする技術が必要であり、山道が修復されるまでは、一般的な山行ルートとしては、お勧め出来ない。
また、茶釜の滝の左手には鉄の梯子が二ヶ所確認できるが、左側の高所にぶら下がる旧梯子からのルートも、上部では同じルートへと繋がっている為、無理して高所の梯子に取り付く必要は無い。",茶釜の滝,"
〒018-5141 秋田県鹿角市八幡平","
0186-50-6130",Unknown,"4.4
(5)",ウェブサイトを追加してください,〒018-5141 秋田県鹿角市八幡平,1.2319811,88.0259578
ミ・x・ミ 碧色うさぎ,5,3 年前,"2021,07
夜明島林道終点にある案内板には、「日本の滝百選」中の、到達の困難さでは三本の指に入る難攻滝の一つとされており、また、「茶釜の滝」とは、上段から「雲上の滝」「銀線の滝」「茶釜の滝」の三段からなる段瀑の総称であると記されている。
夜明島川の遡行ルートでは、危険箇所と思われる場所にはロープや鎖、梯子等随所に人の手が加えられており、現在夜明島林道からの遡行は可能だが、大場谷地からのルートでは、夜明島川へと下り始める早い段階で深い藪となっており、更にその先では土砂崩れが発生して山道が完全に流されている為、ルートファインディングや浮き石だらけのガレ沢を登り降りする技術が必要であり、山道が修復されるまでは、一般的な山行ルートとしては、お勧め出来ない。
また、茶釜の滝の左手には鉄の梯子が二ヶ所確認できるが、左側の高所にぶら下がる旧梯子からのルートも、上部では同じルートへと繋がっている為、無理して高所の梯子に取り付く必要は無い。",茶釜の滝,"
〒018-5141 秋田県鹿角市八幡平","
0186-50-6130",Unknown,"4.4
(5)",ウェブサイトを追加してください,〒018-5141 秋田県鹿角市八幡平,1.2319811,88.0259578
能勢峰,4,8 年前,夜明島渓谷の奥地にある落差100メートルもある滝です。道がかなり険しいです。一般観光客はとてもたどり着けません。ほとんど沢登です。,茶釜の滝,"
〒018-5141 秋田県鹿角市八幡平","
0186-50-6130",Unknown,"4.4
(5)",ウェブサイトを追加してください,〒018-5141 秋田県鹿角市八幡平,1.2319811,88.0259578
能勢峰,4,8 年前,夜明島渓谷の奥地にある落差100メートルもある滝です。道がかなり険しいです。一般観光客はとてもたどり着けません。ほとんど沢登です。,茶釜の滝,"
〒018-5141 秋田県鹿角市八幡平","
0186-50-6130",Unknown,"4.4
(5)",ウェブサイトを追加してください,〒018-5141 秋田県鹿角市八幡平,1.2319811,88.0259578
tama,3,6 年前,      6 年前,茶釜の滝,"
〒018-5141 秋田県鹿角市八幡平","
0186-50-6130",Unknown,"4.4
(5)",ウェブサイトを追加してください,〒018-5141 秋田県鹿角市八幡平,1.2319811,88.0259578
tama,3,6 年前,      6 年前,茶釜の滝,"
〒018-5141 秋田県鹿角市八幡平","
0186-50-6130",Unknown,"4.4
(5)",ウェブサイトを追加してください,〒018-5141 秋田県鹿角市八幡平,1.2319811,88.0259578
Y k,5,6 年前,      6 年前,茶釜の滝,"
〒018-5141 秋田県鹿角市八幡平","
0186-50-6130",Unknown,"4.4
(5)",ウェブサイトを追加してください,〒018-5141 秋田県鹿角市八幡平,1.2319811,88.0259578
Y k,5,6 年前,      6 年前,茶釜の滝,"
〒018-5141 秋田県鹿角市八幡平","
0186-50-6130",Unknown,"4.4
(5)",ウェブサイトを追加してください,〒018-5141 秋田県鹿角市八幡平,1.2319811,88.0259578
