Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
koitan,5,2 日前,"大間方面から車を走らせると、手前に仏ヶ浦駐車帯（仏ヶ浦展望台）がありますが、更にその先に仏ヶ浦駐車場があります。ここは５８台ほどが停められる広さがあります。ここから徒歩で下って行きます、途中までは坂道、途中からは木の階段です。行きは２０分、帰りは３０分と駐車場の所の案内にありますが、実際は行きも帰りも１５分程度でした。（６５歳、それほど健脚でもない）登山のような両手ストック、軽アイゼンは階段では使えませんし、かえって邪魔になると思います。降りきったところからは神々しいというか、神秘的な不思議な風景が、広がっています。広めの散策路は歩き安いです、道を外れると足場は悪くなるので注意が必要です。
船着場もありますが、波の高い時は近づかない方が良いでしょう。じっくり写真を撮影すると３０分ほどかかると思います。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内,41.3088125,140.8014757
koitan,5,2 日前,"大間方面から車を走らせると、手前に仏ヶ浦駐車帯（仏ヶ浦展望台）がありますが、更にその先に仏ヶ浦駐車場があります。ここは５８台ほどが停められる広さがあります。ここから徒歩で下って行きます、途中までは坂道、途中からは木の階段です。行きは２０分、帰りは３０分と駐車場の所の案内にありますが、実際は行きも帰りも１５分程度でした。（６５歳、それほど健脚でもない）登山のような両手ストック、軽アイゼンは階段では使えませんし、かえって邪魔になると思います。降りきったところからは神々しいというか、神秘的な不思議な風景が、広がっています。広めの散策路は歩き安いです、道を外れると足場は悪くなるので注意が必要です。
船着場もありますが、波の高い時は近づかない方が良いでしょう。じっくり写真を撮影すると３０分ほどかかると思います。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内,41.3088125,140.8014757
Masashi Mitsui,4,3 か月前,駐車場から、海に降りるのに、標高差で感覚100ｍほどあったかと思います。山道・階段・スロープとかなり険しい道を降りていく必要があります。高齢（84歳）の父親がどうしてもココの奇岩が見たいとつれて行ったのですが、降りるのに40分、帰ってくるのに1.5時間ほどかかりました。若い方でしたら、往路15分復路20~30分くらいで行けると思います。途中途中にベンチもありましたので、50mほど歩いては休憩し、を繰り返し帰ってきました。最終的にはおんぶも覚悟するくらい道のりは長く厳しかったです。足腰に自信のない方は、観光遊覧船が出ていますので、そちらを利用する手も考慮してください。ただ降り立つと、最高の景色、秘境感、見上げる奇岩の存在感は素晴らしかったです。天気も良く、観光客も少なく、大自然をひとり占めしているような優越感に浸れました。あと、水洗トイレも完備してましたので、その点は安心でした。,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内,41.3088125,140.8014757
Masashi Mitsui,4,3 か月前,駐車場から、海に降りるのに、標高差で感覚100ｍほどあったかと思います。山道・階段・スロープとかなり険しい道を降りていく必要があります。高齢（84歳）の父親がどうしてもココの奇岩が見たいとつれて行ったのですが、降りるのに40分、帰ってくるのに1.5時間ほどかかりました。若い方でしたら、往路15分復路20~30分くらいで行けると思います。途中途中にベンチもありましたので、50mほど歩いては休憩し、を繰り返し帰ってきました。最終的にはおんぶも覚悟するくらい道のりは長く厳しかったです。足腰に自信のない方は、観光遊覧船が出ていますので、そちらを利用する手も考慮してください。ただ降り立つと、最高の景色、秘境感、見上げる奇岩の存在感は素晴らしかったです。天気も良く、観光客も少なく、大自然をひとり占めしているような優越感に浸れました。あと、水洗トイレも完備してましたので、その点は安心でした。,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内,41.3088125,140.8014757
Kei Kojima,5,3 か月前,"20250101 元日に訪れました。雪や路面状況が心配で、元旦に行くなんて無謀かと思いましたが、情報収集すると、冬でも行けるようなのでとりあえず行ってみることにしました。

路面状況や雪の状況は、この後に訪れた青森市内の方が悲惨で難易度が高く、仏ヶ浦までのルートははほとんど車も通っていないので、対向車とのすれ違いでヒヤヒヤするということもありませんし、車がちゃんと走れる状態でした。

駐車場に入る手前の坂道が結構な角度で、そこだけ帰りに登れるか心配で、チェーンをつけないとまずいかなと思いましたが、スタッドレスのみのff車でも大丈夫でした。

駐車場には1台も車が止まっておらず、でも車の轍はあったので少し安心しました。

すれ違った車は軽自動車のff車が数台。軽自動車の方が普通車より多くすれ違い、意外と四駆のごつい車でなくても来れるんだなぁと言う印象でした。

人は全然おらず、元旦から秘境感をたっぷりと味わい、最高の1年のスタートを切れました。過疎っているのがいいですね。

秘境好きの方にはオススメスポットです。

駐車場から往復するのに時間がかかると聞いていましたが、意外と駐車場から近いなぁという印象でした。多分普段から散策とか好きな人ならちょうど良い距離感だと思います。駐車場降りて目の前と言うよりちょっと歩くっていうのが楽しいかと思います。

木道が作られているので歩きやすいですが、凍っているところもあるので充分注意してください。

トイレは閉鎖されているのでこちらも注意してください。この辺全然トイレありません。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内,41.3088125,140.8014757
Kei Kojima,5,3 か月前,"20250101 元日に訪れました。雪や路面状況が心配で、元旦に行くなんて無謀かと思いましたが、情報収集すると、冬でも行けるようなのでとりあえず行ってみることにしました。

路面状況や雪の状況は、この後に訪れた青森市内の方が悲惨で難易度が高く、仏ヶ浦までのルートははほとんど車も通っていないので、対向車とのすれ違いでヒヤヒヤするということもありませんし、車がちゃんと走れる状態でした。

駐車場に入る手前の坂道が結構な角度で、そこだけ帰りに登れるか心配で、チェーンをつけないとまずいかなと思いましたが、スタッドレスのみのff車でも大丈夫でした。

駐車場には1台も車が止まっておらず、でも車の轍はあったので少し安心しました。

すれ違った車は軽自動車のff車が数台。軽自動車の方が普通車より多くすれ違い、意外と四駆のごつい車でなくても来れるんだなぁと言う印象でした。

人は全然おらず、元旦から秘境感をたっぷりと味わい、最高の1年のスタートを切れました。過疎っているのがいいですね。

秘境好きの方にはオススメスポットです。

駐車場から往復するのに時間がかかると聞いていましたが、意外と駐車場から近いなぁという印象でした。多分普段から散策とか好きな人ならちょうど良い距離感だと思います。駐車場降りて目の前と言うよりちょっと歩くっていうのが楽しいかと思います。

木道が作られているので歩きやすいですが、凍っているところもあるので充分注意してください。

トイレは閉鎖されているのでこちらも注意してください。この辺全然トイレありません。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内,41.3088125,140.8014757
イワダイ,5,3 か月前,"見どころ多い下北半島の中でも、断トツの絶景空間です。駐車場から結構な階段を降りますが、それに見合う以上の光景が待っています。
特に屹立する巨岩郡の間をすり抜ける場所は、最後の聖戦のロケ地のペトラ遺跡っぽい感じすらします。
西向きにそそり立つ岩々が西陽を受けると、その岩肌の輝きがグッと増すので、晴れた日は日没1時間半前ぐらいに到着することを激しく推奨します。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内,41.3088125,140.8014757
イワダイ,5,3 か月前,"見どころ多い下北半島の中でも、断トツの絶景空間です。駐車場から結構な階段を降りますが、それに見合う以上の光景が待っています。
特に屹立する巨岩郡の間をすり抜ける場所は、最後の聖戦のロケ地のペトラ遺跡っぽい感じすらします。
西向きにそそり立つ岩々が西陽を受けると、その岩肌の輝きがグッと増すので、晴れた日は日没1時間半前ぐらいに到着することを激しく推奨します。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内,41.3088125,140.8014757
R,5,2 か月前,"車を止めてから仏ヶ浦まで山道でした。
青森に来た際は寄って欲しい名所のひとつだと思います！
空が綺麗に焼けていて感動しました！
日が沈んだ後はかなり暗いため(灯りがない)懐中電灯を持っていくのをお勧めします。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内,41.3088125,140.8014757
R,5,2 か月前,"車を止めてから仏ヶ浦まで山道でした。
青森に来た際は寄って欲しい名所のひとつだと思います！
空が綺麗に焼けていて感動しました！
日が沈んだ後はかなり暗いため(灯りがない)懐中電灯を持っていくのをお勧めします。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内,41.3088125,140.8014757
