Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Never look back,5,1 年前,"豊田家によるトヨタ自動車の黎明期の歴史がよく解ります。トヨタ自動車創業期の苦難と発展期に移るまでの歴史がジオラマ、模型、映像と解り易く説明されています。
発明王佐吉の創意工夫とチャレンジ精神を受け継いだ喜一郎の日本人による日本の自動車産業の立ち上げに尽力する熱い想いに胸熱になります。

世界屈指の自動車メーカーであるトヨタ自動車も
90余年以上前はベンチャー企業だったと思い知らされます。あと、トヨタグループの結束力と先人の叡智と創意工夫と胆力に脱帽です。

ゆっくりと見学出来ます。していただきたい。
トヨタ2000GTが壁に立て掛けるように展示してあったのは、随分と昔からの事で、今はニュルブリンク24h耐久レース参戦のレクサスLFAが展示してあります。

旧豊田喜一郎邸も必見です。
現会長の章男さんも過ごした邸宅です。
和洋折衷だけれども、モダンでシックな佇まい。
エバーグリーンな意匠だと思います。",トヨタ鞍ヶ池記念館,"
〒471-0001 愛知県豊田市池田町南２５０","
0565-88-8811",http://www.toyota.co.jp/jp/about_toyota/facility/kuragaike/information.html,"4.2
(251)",Unknown,〒471-0001 愛知県豊田市池田町南２５０,35.0999167,137.215245
Never look back,5,1 年前,"豊田家によるトヨタ自動車の黎明期の歴史がよく解ります。トヨタ自動車創業期の苦難と発展期に移るまでの歴史がジオラマ、模型、映像と解り易く説明されています。
発明王佐吉の創意工夫とチャレンジ精神を受け継いだ喜一郎の日本人による日本の自動車産業の立ち上げに尽力する熱い想いに胸熱になります。

世界屈指の自動車メーカーであるトヨタ自動車も
90余年以上前はベンチャー企業だったと思い知らされます。あと、トヨタグループの結束力と先人の叡智と創意工夫と胆力に脱帽です。

ゆっくりと見学出来ます。していただきたい。
トヨタ2000GTが壁に立て掛けるように展示してあったのは、随分と昔からの事で、今はニュルブリンク24h耐久レース参戦のレクサスLFAが展示してあります。

旧豊田喜一郎邸も必見です。
現会長の章男さんも過ごした邸宅です。
和洋折衷だけれども、モダンでシックな佇まい。
エバーグリーンな意匠だと思います。",トヨタ鞍ヶ池記念館,"
〒471-0001 愛知県豊田市池田町南２５０","
0565-88-8811",http://www.toyota.co.jp/jp/about_toyota/facility/kuragaike/information.html,"4.2
(251)",Unknown,〒471-0001 愛知県豊田市池田町南２５０,35.0999167,137.215245
ベンツまつ,4,1 年前,"2023.08  　入場無料の記念館。豊田喜一郎さんの生前の別荘外観とアート作品、車輌展示とトヨタのルーツ等が見学出来ます。駐車場は大きな木を中心に円周的な感じにあるのも記念館の雰囲気に合っていると思いました。(もちろん他の場所もあり)
お天気が良かった事もあり、外観ではありますが手入れの行き届いているお庭を含めての別荘は優雅な気持ちにさせてくれました。
出来れば夏ではなく、春や秋の方がゆっくり出来きると思います。",トヨタ鞍ヶ池記念館,"
〒471-0001 愛知県豊田市池田町南２５０","
0565-88-8811",http://www.toyota.co.jp/jp/about_toyota/facility/kuragaike/information.html,"4.2
(251)",Unknown,〒471-0001 愛知県豊田市池田町南２５０,35.0999167,137.215245
ベンツまつ,4,1 年前,"2023.08  　入場無料の記念館。豊田喜一郎さんの生前の別荘外観とアート作品、車輌展示とトヨタのルーツ等が見学出来ます。駐車場は大きな木を中心に円周的な感じにあるのも記念館の雰囲気に合っていると思いました。(もちろん他の場所もあり)
お天気が良かった事もあり、外観ではありますが手入れの行き届いているお庭を含めての別荘は優雅な気持ちにさせてくれました。
出来れば夏ではなく、春や秋の方がゆっくり出来きると思います。",トヨタ鞍ヶ池記念館,"
〒471-0001 愛知県豊田市池田町南２５０","
0565-88-8811",http://www.toyota.co.jp/jp/about_toyota/facility/kuragaike/information.html,"4.2
(251)",Unknown,〒471-0001 愛知県豊田市池田町南２５０,35.0999167,137.215245
nob kato,4,1 年前,以前はトヨタ2000GTが展示されていましたが無くなっていました。リニューアルされたのかな？トヨタの歴史がササっとわかります。中でもアートサロンは無料なのにシャガールとかルノアール、横山大観など有名画家の作品が展示数は少ないながらもあってびっくりしました。いつも入れ替わるのなら見に来たいと思いました。数ヶ月に数点だけ入れ替わるとのことです。移築された豊田喜一郎邸が外観だけですが見られます。,トヨタ鞍ヶ池記念館,"
〒471-0001 愛知県豊田市池田町南２５０","
0565-88-8811",http://www.toyota.co.jp/jp/about_toyota/facility/kuragaike/information.html,"4.2
(251)",Unknown,〒471-0001 愛知県豊田市池田町南２５０,35.0999167,137.215245
nob kato,4,1 年前,以前はトヨタ2000GTが展示されていましたが無くなっていました。リニューアルされたのかな？トヨタの歴史がササっとわかります。中でもアートサロンは無料なのにシャガールとかルノアール、横山大観など有名画家の作品が展示数は少ないながらもあってびっくりしました。いつも入れ替わるのなら見に来たいと思いました。数ヶ月に数点だけ入れ替わるとのことです。移築された豊田喜一郎邸が外観だけですが見られます。,トヨタ鞍ヶ池記念館,"
〒471-0001 愛知県豊田市池田町南２５０","
0565-88-8811",http://www.toyota.co.jp/jp/about_toyota/facility/kuragaike/information.html,"4.2
(251)",Unknown,〒471-0001 愛知県豊田市池田町南２５０,35.0999167,137.215245
杉浦T,4,2 年前,"トヨタ自動車の歴史記念館。
撮影可能。 創設からの歴史が展示されてます。
訪れた時は平日で自分一人の貸し切り状態。30分くらい鑑賞してました。
働きかたの標語は今でも生きています。",トヨタ鞍ヶ池記念館,"
〒471-0001 愛知県豊田市池田町南２５０","
0565-88-8811",http://www.toyota.co.jp/jp/about_toyota/facility/kuragaike/information.html,"4.2
(251)",Unknown,〒471-0001 愛知県豊田市池田町南２５０,35.0999167,137.215245
杉浦T,4,2 年前,"トヨタ自動車の歴史記念館。
撮影可能。 創設からの歴史が展示されてます。
訪れた時は平日で自分一人の貸し切り状態。30分くらい鑑賞してました。
働きかたの標語は今でも生きています。",トヨタ鞍ヶ池記念館,"
〒471-0001 愛知県豊田市池田町南２５０","
0565-88-8811",http://www.toyota.co.jp/jp/about_toyota/facility/kuragaike/information.html,"4.2
(251)",Unknown,〒471-0001 愛知県豊田市池田町南２５０,35.0999167,137.215245
彩子,4,4 年前,"自動車製造にかけた人々の思いや努力、情熱がよく伝わります。仕事とは?と考えさせられました。
車に興味がある人はもちろん、ない人も楽しめます。
入館無料でこの施設を維持できるのは凄い。",トヨタ鞍ヶ池記念館,"
〒471-0001 愛知県豊田市池田町南２５０","
0565-88-8811",http://www.toyota.co.jp/jp/about_toyota/facility/kuragaike/information.html,"4.2
(251)",Unknown,〒471-0001 愛知県豊田市池田町南２５０,35.0999167,137.215245
彩子,4,4 年前,"自動車製造にかけた人々の思いや努力、情熱がよく伝わります。仕事とは?と考えさせられました。
車に興味がある人はもちろん、ない人も楽しめます。
入館無料でこの施設を維持できるのは凄い。",トヨタ鞍ヶ池記念館,"
〒471-0001 愛知県豊田市池田町南２５０","
0565-88-8811",http://www.toyota.co.jp/jp/about_toyota/facility/kuragaike/information.html,"4.2
(251)",Unknown,〒471-0001 愛知県豊田市池田町南２５０,35.0999167,137.215245
