Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
koi m,3,1 か月前,"ワンコとのお出掛け先にこちらに訪れました。
ワンコとのお散歩には少し物足りないかなと思いました。湿原みたいになってるところ（？）にはワンコが立ち入ることができずもったいないなー、と思いました。
霞ヶ浦の湖岸の公園とゆうことなのですが湖で水遊びできる場所が１カ所しかなく、広さも狭いのでこれまたもったいないなー、と思いました。 …",霞ヶ浦総合公園,"
〒300-0835 茨城県土浦市大岩田１４５","
029-826-4829",https://www.city.tsuchiura.lg.jp/page/dir000574.html,"4.1
(4,002)",Unknown,〒300-0835 茨城県土浦市大岩田１４５,36.8310343,138.3516329
koi m,3,1 か月前,"ワンコとのお出掛け先にこちらに訪れました。
ワンコとのお散歩には少し物足りないかなと思いました。湿原みたいになってるところ（？）にはワンコが立ち入ることができずもったいないなー、と思いました。
霞ヶ浦の湖岸の公園とゆうことなのですが湖で水遊びできる場所が１カ所しかなく、広さも狭いのでこれまたもったいないなー、と思いました。 …",霞ヶ浦総合公園,"
〒300-0835 茨城県土浦市大岩田１４５","
029-826-4829",https://www.city.tsuchiura.lg.jp/page/dir000574.html,"4.1
(4,002)",Unknown,〒300-0835 茨城県土浦市大岩田１４５,36.8310343,138.3516329
ポメマロマロン,5,3 か月前,"2024年12月29日(日)にイルミネーションを見に訪れました。17時から点灯され凄く綺麗でした。
自動販売機有り、トイレ有り、駐車場有り、犬同伴可。料金は無料でした。",霞ヶ浦総合公園,"
〒300-0835 茨城県土浦市大岩田１４５","
029-826-4829",https://www.city.tsuchiura.lg.jp/page/dir000574.html,"4.1
(4,002)",Unknown,〒300-0835 茨城県土浦市大岩田１４５,36.8310343,138.3516329
ポメマロマロン,5,3 か月前,"2024年12月29日(日)にイルミネーションを見に訪れました。17時から点灯され凄く綺麗でした。
自動販売機有り、トイレ有り、駐車場有り、犬同伴可。料金は無料でした。",霞ヶ浦総合公園,"
〒300-0835 茨城県土浦市大岩田１４５","
029-826-4829",https://www.city.tsuchiura.lg.jp/page/dir000574.html,"4.1
(4,002)",Unknown,〒300-0835 茨城県土浦市大岩田１４５,36.8310343,138.3516329
T. Seino,5,3 か月前,"大晦日の夜、家族でイルミネーションを観に来ました⭐
ライトアップは17時～、16時過ぎには駐車場はほぼ満車でした。キッチンカーも4～5台くらい出ていてほど良い感じでした✨ …",霞ヶ浦総合公園,"
〒300-0835 茨城県土浦市大岩田１４５","
029-826-4829",https://www.city.tsuchiura.lg.jp/page/dir000574.html,"4.1
(4,002)",Unknown,〒300-0835 茨城県土浦市大岩田１４５,36.8310343,138.3516329
T. Seino,5,3 か月前,"大晦日の夜、家族でイルミネーションを観に来ました⭐
ライトアップは17時～、16時過ぎには駐車場はほぼ満車でした。キッチンカーも4～5台くらい出ていてほど良い感じでした✨ …",霞ヶ浦総合公園,"
〒300-0835 茨城県土浦市大岩田１４５","
029-826-4829",https://www.city.tsuchiura.lg.jp/page/dir000574.html,"4.1
(4,002)",Unknown,〒300-0835 茨城県土浦市大岩田１４５,36.8310343,138.3516329
Yuki Yoshida,5,1 週間前,広々とした公園です。チューリップを見に出掛けました🌷一部はまだ咲いていませんでしたが、赤や黄色のチューリップは綺麗に咲いてました。 …,霞ヶ浦総合公園,"
〒300-0835 茨城県土浦市大岩田１４５","
029-826-4829",https://www.city.tsuchiura.lg.jp/page/dir000574.html,"4.1
(4,002)",Unknown,〒300-0835 茨城県土浦市大岩田１４５,36.8310343,138.3516329
Yuki Yoshida,5,1 週間前,広々とした公園です。チューリップを見に出掛けました🌷一部はまだ咲いていませんでしたが、赤や黄色のチューリップは綺麗に咲いてました。 …,霞ヶ浦総合公園,"
〒300-0835 茨城県土浦市大岩田１４５","
029-826-4829",https://www.city.tsuchiura.lg.jp/page/dir000574.html,"4.1
(4,002)",Unknown,〒300-0835 茨城県土浦市大岩田１４５,36.8310343,138.3516329
はんといーさん,5,5 か月前,"2024年1月5日訪問

霞ヶ浦から昇る日の出が綺麗でした。 …",霞ヶ浦総合公園,"
〒300-0835 茨城県土浦市大岩田１４５","
029-826-4829",https://www.city.tsuchiura.lg.jp/page/dir000574.html,"4.1
(4,002)",Unknown,〒300-0835 茨城県土浦市大岩田１４５,36.8310343,138.3516329
はんといーさん,5,5 か月前,"2024年1月5日訪問

霞ヶ浦から昇る日の出が綺麗でした。 …",霞ヶ浦総合公園,"
〒300-0835 茨城県土浦市大岩田１４５","
029-826-4829",https://www.city.tsuchiura.lg.jp/page/dir000574.html,"4.1
(4,002)",Unknown,〒300-0835 茨城県土浦市大岩田１４５,36.8310343,138.3516329
インチキたぬき,4,3 か月前,"遊具ではなくイルミネーションを見に行きました。

風車を中心にイルミネーションが設置されております。水面に反射する風車はとてもきれいだと思いました。 …",霞ヶ浦総合公園,"
〒300-0835 茨城県土浦市大岩田１４５","
029-826-4829",https://www.city.tsuchiura.lg.jp/page/dir000574.html,"4.1
(4,002)",Unknown,〒300-0835 茨城県土浦市大岩田１４５,36.8310343,138.3516329
インチキたぬき,4,3 か月前,"遊具ではなくイルミネーションを見に行きました。

風車を中心にイルミネーションが設置されております。水面に反射する風車はとてもきれいだと思いました。 …",霞ヶ浦総合公園,"
〒300-0835 茨城県土浦市大岩田１４５","
029-826-4829",https://www.city.tsuchiura.lg.jp/page/dir000574.html,"4.1
(4,002)",Unknown,〒300-0835 茨城県土浦市大岩田１４５,36.8310343,138.3516329
