Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
tom sasaki,3,2 年前,"4月8日桜はまだ三分咲きくらいです、ここは内陸部のちょっと山の上で寒い様です、でも例年よりかなり早い開花の様です。あまり広くは無いですが、高低差があり池があり、満開になるとどうなるのか見てみたいです。
朝8時過ぎで人はいませんでした、露天とかライトアップの準備もまだでした。露天も出店されるのかは分かりません。
駐車場は100台程度停められる様ですが、桜まつりの際、開放されるのかは分かりません。",真人公園,"
〒019-0701 秋田県横手市増田町増田真人山下","
0182-45-5515",https://www.city.yokote.lg.jp/shisetsu/1005520/1002598.html,"4.1
(282)",Unknown,〒019-0701 秋田県横手市増田町増田真人山下,39.2102701,140.5731974
tom sasaki,3,2 年前,"4月8日桜はまだ三分咲きくらいです、ここは内陸部のちょっと山の上で寒い様です、でも例年よりかなり早い開花の様です。あまり広くは無いですが、高低差があり池があり、満開になるとどうなるのか見てみたいです。
朝8時過ぎで人はいませんでした、露天とかライトアップの準備もまだでした。露天も出店されるのかは分かりません。
駐車場は100台程度停められる様ですが、桜まつりの際、開放されるのかは分かりません。",真人公園,"
〒019-0701 秋田県横手市増田町増田真人山下","
0182-45-5515",https://www.city.yokote.lg.jp/shisetsu/1005520/1002598.html,"4.1
(282)",Unknown,〒019-0701 秋田県横手市増田町増田真人山下,39.2102701,140.5731974
motti,4,7 か月前,"キャンプで一泊しました。トイレは少し離れていますが、無料ですし、草刈りもきちんとされていて快適です。炊事場もあります。
真人山荘も利用しましたが、お料理も美味しく懐かしい雰囲気でした。法事などでも利用されていました。",真人公園,"
〒019-0701 秋田県横手市増田町増田真人山下","
0182-45-5515",https://www.city.yokote.lg.jp/shisetsu/1005520/1002598.html,"4.1
(282)",Unknown,〒019-0701 秋田県横手市増田町増田真人山下,39.2102701,140.5731974
motti,4,7 か月前,"キャンプで一泊しました。トイレは少し離れていますが、無料ですし、草刈りもきちんとされていて快適です。炊事場もあります。
真人山荘も利用しましたが、お料理も美味しく懐かしい雰囲気でした。法事などでも利用されていました。",真人公園,"
〒019-0701 秋田県横手市増田町増田真人山下","
0182-45-5515",https://www.city.yokote.lg.jp/shisetsu/1005520/1002598.html,"4.1
(282)",Unknown,〒019-0701 秋田県横手市増田町増田真人山下,39.2102701,140.5731974
0305 kts,4,3 年前,"2021.09.20
アスレチックはほぼ半壊状態で使用禁止。遊具は滑り台が使用禁止です。それ以外、広場で遊ぶにはとても良い所です。ザリガニ釣りを楽しむ子供連れの方もいます。
ベンチや東屋が各所にあり、自動販売機で飲み物とアイスが買えます。
公園内をゆっくりと歩きながら散策するのが良いですね。遊歩道がありますので三十三観音を巡ってみるのはいかがでしょうか。
駐車場は広く、桜の季節を除けば満車になる事は無いと思います。
できる事ならアスレチックや遊具の整備をしっかりしていただきたい。",真人公園,"
〒019-0701 秋田県横手市増田町増田真人山下","
0182-45-5515",https://www.city.yokote.lg.jp/shisetsu/1005520/1002598.html,"4.1
(282)",Unknown,〒019-0701 秋田県横手市増田町増田真人山下,39.2102701,140.5731974
0305 kts,4,3 年前,"2021.09.20
アスレチックはほぼ半壊状態で使用禁止。遊具は滑り台が使用禁止です。それ以外、広場で遊ぶにはとても良い所です。ザリガニ釣りを楽しむ子供連れの方もいます。
ベンチや東屋が各所にあり、自動販売機で飲み物とアイスが買えます。
公園内をゆっくりと歩きながら散策するのが良いですね。遊歩道がありますので三十三観音を巡ってみるのはいかがでしょうか。
駐車場は広く、桜の季節を除けば満車になる事は無いと思います。
できる事ならアスレチックや遊具の整備をしっかりしていただきたい。",真人公園,"
〒019-0701 秋田県横手市増田町増田真人山下","
0182-45-5515",https://www.city.yokote.lg.jp/shisetsu/1005520/1002598.html,"4.1
(282)",Unknown,〒019-0701 秋田県横手市増田町増田真人山下,39.2102701,140.5731974
千夜行脚,5,1 年前,"4/29日　たらいこぎ競争を見に行きました。
桜祭り期間中でしたが、葉桜でした。
公園の周辺の畑では、リンゴの花が
咲いていて綺麗でした。
この日は、たらいこぎ競争が、10時から
開催されました。
42.195メートルを早い人で約4分でゴール
されていました。
飛び入りで、戦場カメラマンが、参加され、盛り上がりました。
水温は15度で、転覆のハプニングもあり、
楽しめました。
参加者には、200メートル位の場所にある
真人山荘入浴できるそうです。
8月16日にも、たらいこぎ選手権が開催予定みたいです。",真人公園,"
〒019-0701 秋田県横手市増田町増田真人山下","
0182-45-5515",https://www.city.yokote.lg.jp/shisetsu/1005520/1002598.html,"4.1
(282)",Unknown,〒019-0701 秋田県横手市増田町増田真人山下,39.2102701,140.5731974
千夜行脚,5,1 年前,"4/29日　たらいこぎ競争を見に行きました。
桜祭り期間中でしたが、葉桜でした。
公園の周辺の畑では、リンゴの花が
咲いていて綺麗でした。
この日は、たらいこぎ競争が、10時から
開催されました。
42.195メートルを早い人で約4分でゴール
されていました。
飛び入りで、戦場カメラマンが、参加され、盛り上がりました。
水温は15度で、転覆のハプニングもあり、
楽しめました。
参加者には、200メートル位の場所にある
真人山荘入浴できるそうです。
8月16日にも、たらいこぎ選手権が開催予定みたいです。",真人公園,"
〒019-0701 秋田県横手市増田町増田真人山下","
0182-45-5515",https://www.city.yokote.lg.jp/shisetsu/1005520/1002598.html,"4.1
(282)",Unknown,〒019-0701 秋田県横手市増田町増田真人山下,39.2102701,140.5731974
M K,5,2 年前,"R5.4/16訪問〜桜の名所100選に選ばれてるらしい
角館行く予定だったけど混んでるらしいのでこっちへ
今まで知らなかったけど良いとこだな〜
山にも池の周りにもズラッと桜が咲き誇ってる
2割くらい散ってたけど雪みたいにチラチラ花びらが舞って綺麗
ちょうど桜祭りで屋台も出てた

山側の麓にひっそりと三十三観音がある
更に斜面を登ると公園を見下ろせる、田園と桜のコントラストが良き
来て良かった",真人公園,"
〒019-0701 秋田県横手市増田町増田真人山下","
0182-45-5515",https://www.city.yokote.lg.jp/shisetsu/1005520/1002598.html,"4.1
(282)",Unknown,〒019-0701 秋田県横手市増田町増田真人山下,39.2102701,140.5731974
M K,5,2 年前,"R5.4/16訪問〜桜の名所100選に選ばれてるらしい
角館行く予定だったけど混んでるらしいのでこっちへ
今まで知らなかったけど良いとこだな〜
山にも池の周りにもズラッと桜が咲き誇ってる
2割くらい散ってたけど雪みたいにチラチラ花びらが舞って綺麗
ちょうど桜祭りで屋台も出てた

山側の麓にひっそりと三十三観音がある
更に斜面を登ると公園を見下ろせる、田園と桜のコントラストが良き
来て良かった",真人公園,"
〒019-0701 秋田県横手市増田町増田真人山下","
0182-45-5515",https://www.city.yokote.lg.jp/shisetsu/1005520/1002598.html,"4.1
(282)",Unknown,〒019-0701 秋田県横手市増田町増田真人山下,39.2102701,140.5731974
