Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
miyako tabi,5,11 か月前,"5月12日行きました。1年ぶり。
道は険しいですが、流れ迫力がある滝でした。疲れますけど、時間経つとまたみに行きたい滝です。",松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
miyako tabi,5,11 か月前,"5月12日行きました。1年ぶり。
道は険しいですが、流れ迫力がある滝でした。疲れますけど、時間経つとまたみに行きたい滝です。",松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
Ar Kn,5,1 年前,"黄瀬川に流れる落差90mの段瀑。日本の滝百選に選ばれている。三段構成で上段は圧巻の迫力と美しさ。到達感も得られる素晴らしい滝です。

林道入口から滝前まで約9.1km、120分で到達しているが180分前後はかかると思ってください。
スタートから4kmで分岐を右へ進み橋を渡る。あとは林道を進めば左に滝へ降下する入口に着く。残り800mは少し急斜面な所もある山道。踏跡は明瞭で目印も多く迷う事はないと思う。
距離はあるが最後の山道以外は歩きやすい林道なので危険な箇所は少ない。技術的な難易度は低く、体力さえあれば大丈夫かと感じた。分岐から1kmぐらい坂道になりますが全体的に平坦な道です。

登攀は左岸から。下段落口で右岸に移るつもりだったが、吹っ飛ばされそうな水量だったので中段も左岸を登っている。ヌメリが強く上部は少し被り気味なので注意。
降下は中段落口から右岸に移り下段落口へ。そのまま岩壁を10mぐらい水平移動して足がかりの多い岩壁から降りている。登る時もこちらの方が楽かも。右岸の藪はオオスズメバチが数匹飛んでいたので避けている。

服装は肌を露出させない軽登山用を。靴も軽登山用が向いている。スニーカーでも大丈夫だが足が痛くなると思うのでやめたほうが良い。

入口付近に駐車場、トイレあり。

スタートして6.5km辺りから株式会社コバヤシさんの社用地を通る。火気の使用や植物の採取伐採は厳禁。ゴミ等は残さないようにしてください。林道入口に事務所があります。誰か居るようでしたらお声掛けしてから出発するのが良いと思います。",松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
Ar Kn,5,1 年前,"黄瀬川に流れる落差90mの段瀑。日本の滝百選に選ばれている。三段構成で上段は圧巻の迫力と美しさ。到達感も得られる素晴らしい滝です。

林道入口から滝前まで約9.1km、120分で到達しているが180分前後はかかると思ってください。
スタートから4kmで分岐を右へ進み橋を渡る。あとは林道を進めば左に滝へ降下する入口に着く。残り800mは少し急斜面な所もある山道。踏跡は明瞭で目印も多く迷う事はないと思う。
距離はあるが最後の山道以外は歩きやすい林道なので危険な箇所は少ない。技術的な難易度は低く、体力さえあれば大丈夫かと感じた。分岐から1kmぐらい坂道になりますが全体的に平坦な道です。

登攀は左岸から。下段落口で右岸に移るつもりだったが、吹っ飛ばされそうな水量だったので中段も左岸を登っている。ヌメリが強く上部は少し被り気味なので注意。
降下は中段落口から右岸に移り下段落口へ。そのまま岩壁を10mぐらい水平移動して足がかりの多い岩壁から降りている。登る時もこちらの方が楽かも。右岸の藪はオオスズメバチが数匹飛んでいたので避けている。

服装は肌を露出させない軽登山用を。靴も軽登山用が向いている。スニーカーでも大丈夫だが足が痛くなると思うのでやめたほうが良い。

入口付近に駐車場、トイレあり。

スタートして6.5km辺りから株式会社コバヤシさんの社用地を通る。火気の使用や植物の採取伐採は厳禁。ゴミ等は残さないようにしてください。林道入口に事務所があります。誰か居るようでしたらお声掛けしてから出発するのが良いと思います。",松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
S S,5,1 年前,松見の滝。ちょっと遠く疲れるけど、一見の価値ありますよう。可能ならばマウンテンバイクでの訪れがおすすめ。歩くと６時間くらい？,松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
S S,5,1 年前,松見の滝。ちょっと遠く疲れるけど、一見の価値ありますよう。可能ならばマウンテンバイクでの訪れがおすすめ。歩くと６時間くらい？,松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
0327 yossie,5,3 年前,"往復６時間コースです。別の所から車でズルして徒歩時間が半分にできるようですが、やはりこの滝は正規ルートを６時間歩いてこそだと思いますね。

ここからは余談。
遊歩道の入口に、道中の私有地の所有者（株式会社コバヤシ十和田事業所）の建物があります。以下、たまたま建物から出て来られた社員さんに伺った話。
・雪解けによる増水ボーナスが終わるのが6/20頃、紅葉のピークが10/20頃
・時々車で入ってゴミ拾いをされているそうで、ここ10年20年スパンで見れば訪問者は年々減っていてゴミが減って清々するとのこと。
・悪意のある者が看板やリボンテープを外して別の所に付け替えるので、それら目印は信用しないように。",松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
0327 yossie,5,3 年前,"往復６時間コースです。別の所から車でズルして徒歩時間が半分にできるようですが、やはりこの滝は正規ルートを６時間歩いてこそだと思いますね。

ここからは余談。
遊歩道の入口に、道中の私有地の所有者（株式会社コバヤシ十和田事業所）の建物があります。以下、たまたま建物から出て来られた社員さんに伺った話。
・雪解けによる増水ボーナスが終わるのが6/20頃、紅葉のピークが10/20頃
・時々車で入ってゴミ拾いをされているそうで、ここ10年20年スパンで見れば訪問者は年々減っていてゴミが減って清々するとのこと。
・悪意のある者が看板やリボンテープを外して別の所に付け替えるので、それら目印は信用しないように。",松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
stage2 xexex,5,1 年前,"長い林道を歩きますが橋を渡るまでは綺麗な流れを堪能。
橋を渡り、頑張って坂を登った後は林道の両側は藪のない見通しのよい綺麗な林。
滝への看板から滝までは笹藪が出てきますが滝は目前と思えば苦にはならないかも(笑)
到着した滝を見て一言、来て良かった!!",松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
stage2 xexex,5,1 年前,"長い林道を歩きますが橋を渡るまでは綺麗な流れを堪能。
橋を渡り、頑張って坂を登った後は林道の両側は藪のない見通しのよい綺麗な林。
滝への看板から滝までは笹藪が出てきますが滝は目前と思えば苦にはならないかも(笑)
到着した滝を見て一言、来て良かった!!",松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
Masayuki Akaishi,5,3 年前,素晴らしい滝でした。でも、軽い気持ちで行くところではありません。少なくとも、登山趣味が無い人にとっては危険過ぎる行程です。正直言うと、足を踏み外して転び、両足が谷底に出ちゃいました。落ちたら骨折などの怪我は必至、運が悪ければ死にます。どうしても行くなら、それを納得した上、自己責任で！,松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
Masayuki Akaishi,5,3 年前,素晴らしい滝でした。でも、軽い気持ちで行くところではありません。少なくとも、登山趣味が無い人にとっては危険過ぎる行程です。正直言うと、足を踏み外して転び、両足が谷底に出ちゃいました。落ちたら骨折などの怪我は必至、運が悪ければ死にます。どうしても行くなら、それを納得した上、自己責任で！,松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
福井敬士,5,1 年前,写真では伝わらない、かなりの距離だが一度見ると感動する。三段に豪快に落ちる滝は流石日本の滝１００選なだけある,松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
福井敬士,5,1 年前,写真では伝わらない、かなりの距離だが一度見ると感動する。三段に豪快に落ちる滝は流石日本の滝１００選なだけある,松見の滝,"
〒034-0301 青森県十和田市奥瀬",Unknown,Unknown,"4.8
(13)",Unknown,〒034-0301 青森県十和田市奥瀬,40.5583325,140.906389
