Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
silverfox T,3,1 か月前,"料金は220円と安く、いろいろ鉱物、動物、植物などの展示がありました。
鳳来寺山の説明があるかと期待していましたが、山道やお寺などの説明やおすすめなどはありませんでした。
私は良くも悪くもなく暇つぶしにはいいかもしれません。",鳳来寺山自然科学博物館,"
〒441-1944 愛知県新城市門谷森脇６","
0536-35-1001","http://www.city.shinshiro.lg.jp/index.cfm/6,0,118,663,html","3.9
(168)",Unknown,〒441-1944 愛知県新城市門谷森脇６,34.9722178,137.5787606
silverfox T,3,1 か月前,"料金は220円と安く、いろいろ鉱物、動物、植物などの展示がありました。
鳳来寺山の説明があるかと期待していましたが、山道やお寺などの説明やおすすめなどはありませんでした。
私は良くも悪くもなく暇つぶしにはいいかもしれません。",鳳来寺山自然科学博物館,"
〒441-1944 愛知県新城市門谷森脇６","
0536-35-1001","http://www.city.shinshiro.lg.jp/index.cfm/6,0,118,663,html","3.9
(168)",Unknown,〒441-1944 愛知県新城市門谷森脇６,34.9722178,137.5787606
電卓愛好会,5,6 か月前,"【スポット名】
鳳来寺山自然科学博物館
★4.5

【来訪日時】
2024年08月

【決済方法】
大人　220円
現金のみ

【体験】
豊川市にある自然科学博物館です。
階数が多く、各階に剥製や資料が非常に多く展示されています。
地元に生息している生き物にフォーカスした展示もあります。
生きているフクロウなども展示されています。",鳳来寺山自然科学博物館,"
〒441-1944 愛知県新城市門谷森脇６","
0536-35-1001","http://www.city.shinshiro.lg.jp/index.cfm/6,0,118,663,html","3.9
(168)",Unknown,〒441-1944 愛知県新城市門谷森脇６,34.9722178,137.5787606
電卓愛好会,5,6 か月前,"【スポット名】
鳳来寺山自然科学博物館
★4.5

【来訪日時】
2024年08月

【決済方法】
大人　220円
現金のみ

【体験】
豊川市にある自然科学博物館です。
階数が多く、各階に剥製や資料が非常に多く展示されています。
地元に生息している生き物にフォーカスした展示もあります。
生きているフクロウなども展示されています。",鳳来寺山自然科学博物館,"
〒441-1944 愛知県新城市門谷森脇６","
0536-35-1001","http://www.city.shinshiro.lg.jp/index.cfm/6,0,118,663,html","3.9
(168)",Unknown,〒441-1944 愛知県新城市門谷森脇６,34.9722178,137.5787606
あらりん850R,4,8 か月前,"たまたまきのこのイベントをやっていたので寄ってみた
予想以上に見応えがあり良かったです
今の時代、剥製がこんなにある所は無いかと思います。
現代ではなかなか再現できない貴重なものがこんなに多数合ったり、過去の歴史が詳しく書かれており十分楽しめました。また訪問してみたいなぁ",鳳来寺山自然科学博物館,"
〒441-1944 愛知県新城市門谷森脇６","
0536-35-1001","http://www.city.shinshiro.lg.jp/index.cfm/6,0,118,663,html","3.9
(168)",Unknown,〒441-1944 愛知県新城市門谷森脇６,34.9722178,137.5787606
あらりん850R,4,8 か月前,"たまたまきのこのイベントをやっていたので寄ってみた
予想以上に見応えがあり良かったです
今の時代、剥製がこんなにある所は無いかと思います。
現代ではなかなか再現できない貴重なものがこんなに多数合ったり、過去の歴史が詳しく書かれており十分楽しめました。また訪問してみたいなぁ",鳳来寺山自然科学博物館,"
〒441-1944 愛知県新城市門谷森脇６","
0536-35-1001","http://www.city.shinshiro.lg.jp/index.cfm/6,0,118,663,html","3.9
(168)",Unknown,〒441-1944 愛知県新城市門谷森脇６,34.9722178,137.5787606
tabi_ bito,4,4 か月前,昭和の頃からある博物館ですが、鳳来寺山の自然や文化などが学べます。博物館利用者用駐車場あります。,鳳来寺山自然科学博物館,"
〒441-1944 愛知県新城市門谷森脇６","
0536-35-1001","http://www.city.shinshiro.lg.jp/index.cfm/6,0,118,663,html","3.9
(168)",Unknown,〒441-1944 愛知県新城市門谷森脇６,34.9722178,137.5787606
tabi_ bito,4,4 か月前,昭和の頃からある博物館ですが、鳳来寺山の自然や文化などが学べます。博物館利用者用駐車場あります。,鳳来寺山自然科学博物館,"
〒441-1944 愛知県新城市門谷森脇６","
0536-35-1001","http://www.city.shinshiro.lg.jp/index.cfm/6,0,118,663,html","3.9
(168)",Unknown,〒441-1944 愛知県新城市門谷森脇６,34.9722178,137.5787606
ウルトラすぎ,5,7 か月前,"開館時間9:00~17:00。入館料は大人200円こども100円です。毎週火曜日が休館日です(夏休み、11月中は無休)。展示室は3階まであり鳳来寺山の自然や地質が理解できるようになっています。仏法僧の鳴き声も聴けますよ～！ 博物館のガイドツアー(120分予約制)もやっているそうです。外が暑かったので、冷房が効いた展示室は助かりました。
ありがとうございます。また来たいです(*^-^*)",鳳来寺山自然科学博物館,"
〒441-1944 愛知県新城市門谷森脇６","
0536-35-1001","http://www.city.shinshiro.lg.jp/index.cfm/6,0,118,663,html","3.9
(168)",Unknown,〒441-1944 愛知県新城市門谷森脇６,34.9722178,137.5787606
ウルトラすぎ,5,7 か月前,"開館時間9:00~17:00。入館料は大人200円こども100円です。毎週火曜日が休館日です(夏休み、11月中は無休)。展示室は3階まであり鳳来寺山の自然や地質が理解できるようになっています。仏法僧の鳴き声も聴けますよ～！ 博物館のガイドツアー(120分予約制)もやっているそうです。外が暑かったので、冷房が効いた展示室は助かりました。
ありがとうございます。また来たいです(*^-^*)",鳳来寺山自然科学博物館,"
〒441-1944 愛知県新城市門谷森脇６","
0536-35-1001","http://www.city.shinshiro.lg.jp/index.cfm/6,0,118,663,html","3.9
(168)",Unknown,〒441-1944 愛知県新城市門谷森脇６,34.9722178,137.5787606
