Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Tamaki N．,4,1 か月前,"20250222
銀河鉄道９９９🚆シネマコンサート
行ってきました！

映像と演奏がピタッと合わさっていて
本当に演奏してるのかな？
と思うほどでした。

久々に999を観て
やはり涙を流しました。
嬉しい　切ない　悲しい　うらやましい
いろんな感情がゴチャ混ぜです。

オーケストラ🎻で映画を観るなんて⋯
とても良い時間でした。

会場を出ると
なんと
大きなメーテルが💦
お友達と写真撮影中でした📸

ときめいていると
背後には
ちょっと小さなハーロック⛴️が✨️
コスモドラグーンを持って
松本零士さんの写真を持って

愛に満ちた空間でした💕",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
Tamaki N．,4,1 か月前,"20250222
銀河鉄道９９９🚆シネマコンサート
行ってきました！

映像と演奏がピタッと合わさっていて
本当に演奏してるのかな？
と思うほどでした。

久々に999を観て
やはり涙を流しました。
嬉しい　切ない　悲しい　うらやましい
いろんな感情がゴチャ混ぜです。

オーケストラ🎻で映画を観るなんて⋯
とても良い時間でした。

会場を出ると
なんと
大きなメーテルが💦
お友達と写真撮影中でした📸

ときめいていると
背後には
ちょっと小さなハーロック⛴️が✨️
コスモドラグーンを持って
松本零士さんの写真を持って

愛に満ちた空間でした💕",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
メイメイ,5,1 か月前,劇場版どまつりにて3時間かけて訪れました。音響もよく、座席の座り心地もよかったです。ただ1階席はやはり少し前の人の頭で見えづらいですね。,愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
メイメイ,5,1 か月前,劇場版どまつりにて3時間かけて訪れました。音響もよく、座席の座り心地もよかったです。ただ1階席はやはり少し前の人の頭で見えづらいですね。,愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
とらモン1号,4,2 か月前,"栄駅から徒歩5分とアクセスが良いです。愛知芸術文化センターの建物の中に愛知県芸術劇場があります。劇場はとても綺麗で高級感があります。劇場内の1Fは段差があり、後方の席でも観やすくなってます。
開場前は芸術文化センターの中で待機できるので、冬場は寒さをしのげます。
劇場の1Fはだんさ芸術劇場の入口前の周辺にはベンチ、イスが少ないため、劇場前で待ち合わせした場合は、立ちっぱなしになるおそれがあります。
近場にはカフェ等がなく、栄駅の近くまで行がなければなりません。",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
とらモン1号,4,2 か月前,"栄駅から徒歩5分とアクセスが良いです。愛知芸術文化センターの建物の中に愛知県芸術劇場があります。劇場はとても綺麗で高級感があります。劇場内の1Fは段差があり、後方の席でも観やすくなってます。
開場前は芸術文化センターの中で待機できるので、冬場は寒さをしのげます。
劇場の1Fはだんさ芸術劇場の入口前の周辺にはベンチ、イスが少ないため、劇場前で待ち合わせした場合は、立ちっぱなしになるおそれがあります。
近場にはカフェ等がなく、栄駅の近くまで行がなければなりません。",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
三谷京子,4,4 か月前,"交通の便利がよい、音響がよいのでどの席からも楽しめる。
5階席だけは階段移動なのと、トイレが無いのが残念。",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
三谷京子,4,4 か月前,"交通の便利がよい、音響がよいのでどの席からも楽しめる。
5階席だけは階段移動なのと、トイレが無いのが残念。",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
Koji 555,4,8 か月前,"2024年7月19日にとあるバンドのライブがあり来場しました
地下鉄栄駅から直ぐの好立地です
会場内は広く天井も高いため音の広がりが素晴らしい！
最前列から後方に掛けスロープになっているので見やすくなっている
空調設備も整っていて時折涼しい風が舞い降りてくるので快適にライブ参戦が出来ました",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
Koji 555,4,8 か月前,"2024年7月19日にとあるバンドのライブがあり来場しました
地下鉄栄駅から直ぐの好立地です
会場内は広く天井も高いため音の広がりが素晴らしい！
最前列から後方に掛けスロープになっているので見やすくなっている
空調設備も整っていて時折涼しい風が舞い降りてくるので快適にライブ参戦が出来ました",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
123 123,4,7 か月前,大ホールにてクラシック音楽を鑑賞しました。席は5階でステージまでは遠いですが、全体を良く見渡すことができ、音響も良いので、演奏を楽しむ事ができました。ただ、エスカレーターは4階までしかありませんので、そこから先の5階までは階段になります。また、座席間も狭めです。写真の座席は5階ではなく、下の階からの眺めになります。,愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
123 123,4,7 か月前,大ホールにてクラシック音楽を鑑賞しました。席は5階でステージまでは遠いですが、全体を良く見渡すことができ、音響も良いので、演奏を楽しむ事ができました。ただ、エスカレーターは4階までしかありませんので、そこから先の5階までは階段になります。また、座席間も狭めです。写真の座席は5階ではなく、下の階からの眺めになります。,愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
Tonny,4,2 か月前,名古屋の中心でクラッシックコンサート良かったです。席の奥行きがあと10cm長ければなお楽な姿勢で楽しめたかなと。,愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
Tonny,4,2 か月前,名古屋の中心でクラッシックコンサート良かったです。席の奥行きがあと10cm長ければなお楽な姿勢で楽しめたかなと。,愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
fulo vemi,4,3 か月前,"想像していた以上に音響は良かったです。
5階の席でもステージが見えやすかったです。
上の階でもトイレの数が多く待つことはありませんでした。",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
fulo vemi,4,3 か月前,"想像していた以上に音響は良かったです。
5階の席でもステージが見えやすかったです。
上の階でもトイレの数が多く待つことはありませんでした。",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
作並義彦,4,4 か月前,"コンサートホール、大ホール、小ホールがある施設です。今回は大ホールでダンスパフォーマンスを見ました。1階客席のスロープが緩やかなので前の人の頭が邪魔になりステージ中央部が見切れてストレスでした。これは運不運があるので仕方ないことですが今後は後方の方が良かったかも。
大ホールは空間的にも豊でオペラ等に向いています。偶にロックライブ等もやりますが音が柔らかくなるのであまり向いていません。
入口が狭くてホワイエも充実していないので休憩時間などはいったんロビーに出たほうがゆっくり出来ます。
４階５階はかなり見下ろす事になりサイドのバルコニー席も死角が多くあり舞台を愉しむには中央よりがオススメです。",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
作並義彦,4,4 か月前,"コンサートホール、大ホール、小ホールがある施設です。今回は大ホールでダンスパフォーマンスを見ました。1階客席のスロープが緩やかなので前の人の頭が邪魔になりステージ中央部が見切れてストレスでした。これは運不運があるので仕方ないことですが今後は後方の方が良かったかも。
大ホールは空間的にも豊でオペラ等に向いています。偶にロックライブ等もやりますが音が柔らかくなるのであまり向いていません。
入口が狭くてホワイエも充実していないので休憩時間などはいったんロビーに出たほうがゆっくり出来ます。
４階５階はかなり見下ろす事になりサイドのバルコニー席も死角が多くあり舞台を愉しむには中央よりがオススメです。",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
よん,5,2 か月前,"アコースティックライブへ行きました。
音響が凄く良いです。
座席の座り心地も良かったです。
施設内のトイレも綺麗でした。",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
よん,5,2 か月前,"アコースティックライブへ行きました。
音響が凄く良いです。
座席の座り心地も良かったです。
施設内のトイレも綺麗でした。",愛知県芸術劇場,"
〒461-0005 愛知県名古屋市東区東桜１丁目１３−２","
052-971-5511",https://www.aac.pref.aichi.jp/,"4.3
(2,468)",Unknown,〒461-0005 愛知県名古屋市東区東桜１丁目１３−２,35.1709796,136.911086
