Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ki ki,4,3 か月前,"24/11/23
朝8時台だと、休日でもほとんど人がいなくて静かに過ごせます。上流の釣り堀の方には結構お客さん入っていました。
山全体が紅葉してる訳ではないですが、歩きやすいので軽装でも楽しめます。
線路沿いに渓谷が続いているので、歩き疲れたら電車移動ができて便利。

気軽に来れる分、日中になるにつれて人が増えて、岩場はピクニックをする人で溢れていました。遊歩道も混み合ってきます。

あと、行き帰りの電車は激混みですので覚悟してください。渓谷自体は素晴らしいですが、観光地に行くテンションで行かれることをお勧めします。",御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
ki ki,4,3 か月前,"24/11/23
朝8時台だと、休日でもほとんど人がいなくて静かに過ごせます。上流の釣り堀の方には結構お客さん入っていました。
山全体が紅葉してる訳ではないですが、歩きやすいので軽装でも楽しめます。
線路沿いに渓谷が続いているので、歩き疲れたら電車移動ができて便利。

気軽に来れる分、日中になるにつれて人が増えて、岩場はピクニックをする人で溢れていました。遊歩道も混み合ってきます。

あと、行き帰りの電車は激混みですので覚悟してください。渓谷自体は素晴らしいですが、観光地に行くテンションで行かれることをお勧めします。",御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
ATSUSHI NAKANE,5,4 か月前,"JR御嶽駅の近くという事でアクセスも良かったのですが、道中の登山者や観光客の意外な多さに少し驚きました。
実際に訪れると、駅から徒歩ですぐのところに紅葉で彩られた景観が広がっており、川沿いの遊歩道から渓流を間近に見ながら散策を楽しめました。また、御岳渓谷はカヌーのスラロームコースとして有名な様で、普段目にしない数のカヌーが急流を下っている様子も印象に残っています。
今回は散策のみでしたが、隣の沢井駅まで行けば「澤乃井」で知られる小澤酒造直営の食事処もあるようです。",御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
ATSUSHI NAKANE,5,4 か月前,"JR御嶽駅の近くという事でアクセスも良かったのですが、道中の登山者や観光客の意外な多さに少し驚きました。
実際に訪れると、駅から徒歩ですぐのところに紅葉で彩られた景観が広がっており、川沿いの遊歩道から渓流を間近に見ながら散策を楽しめました。また、御岳渓谷はカヌーのスラロームコースとして有名な様で、普段目にしない数のカヌーが急流を下っている様子も印象に残っています。
今回は散策のみでしたが、隣の沢井駅まで行けば「澤乃井」で知られる小澤酒造直営の食事処もあるようです。",御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
宮本和,3,5 か月前,"11月4日に訪問しました
寒山寺駐車場で車中泊して、6時30分から8時00分まで、御嶽駅まで往復してきました
往路は右岸を、復路は左岸を選択しました
上流はダムがあり、水量は一定だと思います
残念ながら紅葉にはまだ早く、２週間後位が見頃でしょうか
紅葉のピークが楽しみですね",御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
宮本和,3,5 か月前,"11月4日に訪問しました
寒山寺駐車場で車中泊して、6時30分から8時00分まで、御嶽駅まで往復してきました
往路は右岸を、復路は左岸を選択しました
上流はダムがあり、水量は一定だと思います
残念ながら紅葉にはまだ早く、２週間後位が見頃でしょうか
紅葉のピークが楽しみですね",御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
こうかがやき,5,4 か月前,御岳駅で降りて、すぐに渓谷の端に着きます。渓谷からずっと著多摩川に沿って沢井駅方面に向かい、30分余りで終点に着きます。終点には楓橋と呼ばれる橋があります。橋の向こうには寒山寺があり、楓橋は夜泊して、鐘の音が悠々と響きます。 もちろん一番美しいのは沿道の紅葉と静かな谷川です。,御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
こうかがやき,5,4 か月前,御岳駅で降りて、すぐに渓谷の端に着きます。渓谷からずっと著多摩川に沿って沢井駅方面に向かい、30分余りで終点に着きます。終点には楓橋と呼ばれる橋があります。橋の向こうには寒山寺があり、楓橋は夜泊して、鐘の音が悠々と響きます。 もちろん一番美しいのは沿道の紅葉と静かな谷川です。,御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
佐藤敏行,4,5 か月前,本日(24年11月4日)の様子です。一部は紅葉していましたが、見頃はまだ先と言った感じです。ただその分人は少なくゆったりと散策できました。JR青梅線御岳駅から軍畑駅に続く御岳渓谷遊歩道で撮影したものです。とても歩き易いコースでした。,御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
佐藤敏行,4,5 か月前,本日(24年11月4日)の様子です。一部は紅葉していましたが、見頃はまだ先と言った感じです。ただその分人は少なくゆったりと散策できました。JR青梅線御岳駅から軍畑駅に続く御岳渓谷遊歩道で撮影したものです。とても歩き易いコースでした。,御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
j- n,3,4 か月前,2024年11月23日撮影。針葉樹が多いため全体的には寂しいが、所々の紅葉がポイントになっている。混雑もしていなかったので、渓流沿いの散策を楽しめた。,御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
j- n,3,4 か月前,2024年11月23日撮影。針葉樹が多いため全体的には寂しいが、所々の紅葉がポイントになっている。混雑もしていなかったので、渓流沿いの散策を楽しめた。,御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
典康,4,5 か月前,2024年11月月初、橋は工事中、紅葉にはまだまだ早く、一部色づき始めでした。,御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
典康,4,5 か月前,2024年11月月初、橋は工事中、紅葉にはまだまだ早く、一部色づき始めでした。,御岳渓谷,"
〒198-0174 東京都青梅市御岳",Unknown,Unknown,"4.4
(506)",お店やスポットの電話番号を追加する,景勝地,35.7916817,139.1665017
