Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
中川裄夫,4,2 か月前,四万温泉に泊まりに行ってチェックインまで小一時間あったので道をそれて暮坂峠に向かった。ここは30年くらい前にバイクで走った記憶があった。四万温泉側から峠までの往復ドライブ。周りを山に囲まれ、景色が開けない緩やか登りの道が続く。ややスピードが出せる少し広めの道から橋を渡って峠の登りに取り付くと道が狭くなる。交通量もほとんどなく快適なドライブ。きつい登りもなく、程なくして峠についた。峠は昔と違って駐車場やお店まであり、開けていたが、寂しい感じは変わらずだった。,暮坂峠,"
〒377-0541 群馬県吾妻郡中之条町上沢渡",Unknown,Unknown,"4.1
(10)",Unknown,峠,36.6027566,138.6842376
中川裄夫,4,2 か月前,四万温泉に泊まりに行ってチェックインまで小一時間あったので道をそれて暮坂峠に向かった。ここは30年くらい前にバイクで走った記憶があった。四万温泉側から峠までの往復ドライブ。周りを山に囲まれ、景色が開けない緩やか登りの道が続く。ややスピードが出せる少し広めの道から橋を渡って峠の登りに取り付くと道が狭くなる。交通量もほとんどなく快適なドライブ。きつい登りもなく、程なくして峠についた。峠は昔と違って駐車場やお店まであり、開けていたが、寂しい感じは変わらずだった。,暮坂峠,"
〒377-0541 群馬県吾妻郡中之条町上沢渡",Unknown,Unknown,"4.1
(10)",Unknown,峠,36.6027566,138.6842376
Yoichi Akaha,5,8 か月前,"この峠の雰囲気は　神聖な高原というような
神々しいものを感じます
静かで　緑のコントラストが心に響く感じです
たまたま今日の天気と気候のせいか？
カーナビで草津のテルメテルメを行き先に指定したところ　いつもの八ッ場ダムを通らず偶然ここに引き寄せられてきた感じです
少し狭い道ですが、交通量が極端に少なくまるでマイロードのようにドライブできます
キャンプ場もあり
野反湖も近いのでバイクのツーリングにもいい感じです
ここを目的地としてハイキング　車中泊には来てみたいな",暮坂峠,"
〒377-0541 群馬県吾妻郡中之条町上沢渡",Unknown,Unknown,"4.1
(10)",Unknown,峠,36.6027566,138.6842376
Yoichi Akaha,5,8 か月前,"この峠の雰囲気は　神聖な高原というような
神々しいものを感じます
静かで　緑のコントラストが心に響く感じです
たまたま今日の天気と気候のせいか？
カーナビで草津のテルメテルメを行き先に指定したところ　いつもの八ッ場ダムを通らず偶然ここに引き寄せられてきた感じです
少し狭い道ですが、交通量が極端に少なくまるでマイロードのようにドライブできます
キャンプ場もあり
野反湖も近いのでバイクのツーリングにもいい感じです
ここを目的地としてハイキング　車中泊には来てみたいな",暮坂峠,"
〒377-0541 群馬県吾妻郡中之条町上沢渡",Unknown,Unknown,"4.1
(10)",Unknown,峠,36.6027566,138.6842376
エヌペケ16,4,2 年前,"かつての六合（ｸﾆ）村との境で草津♨️と沢渡♨️を結んだ湯治みち。歌人 若山牧水 も辿り ""枯野の旅"" と言う詩を詠んだ。",暮坂峠,"
〒377-0541 群馬県吾妻郡中之条町上沢渡",Unknown,Unknown,"4.1
(10)",Unknown,峠,36.6027566,138.6842376
エヌペケ16,4,2 年前,"かつての六合（ｸﾆ）村との境で草津♨️と沢渡♨️を結んだ湯治みち。歌人 若山牧水 も辿り ""枯野の旅"" と言う詩を詠んだ。",暮坂峠,"
〒377-0541 群馬県吾妻郡中之条町上沢渡",Unknown,Unknown,"4.1
(10)",Unknown,峠,36.6027566,138.6842376
磯田麻子,5,2 年前,"群馬県道55号　中之条草津線
ほとんどキレイに舗装されており
カーブが緩やかで
バイク初心者の練習によいかと。
走りやすくて気持ちのいい道でした。",暮坂峠,"
〒377-0541 群馬県吾妻郡中之条町上沢渡",Unknown,Unknown,"4.1
(10)",Unknown,峠,36.6027566,138.6842376
磯田麻子,5,2 年前,"群馬県道55号　中之条草津線
ほとんどキレイに舗装されており
カーブが緩やかで
バイク初心者の練習によいかと。
走りやすくて気持ちのいい道でした。",暮坂峠,"
〒377-0541 群馬県吾妻郡中之条町上沢渡",Unknown,Unknown,"4.1
(10)",Unknown,峠,36.6027566,138.6842376
Sir Pendragon,4,1 年前,適度に登れるよい坂です。,暮坂峠,"
〒377-0541 群馬県吾妻郡中之条町上沢渡",Unknown,Unknown,"4.1
(10)",Unknown,峠,36.6027566,138.6842376
Sir Pendragon,4,1 年前,適度に登れるよい坂です。,暮坂峠,"
〒377-0541 群馬県吾妻郡中之条町上沢渡",Unknown,Unknown,"4.1
(10)",Unknown,峠,36.6027566,138.6842376
