Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Hitomi Fujimoto,5,5 か月前,"中島公園でこの時期に行われている　期間限定の　焼き芋(サツマイモ)のフェスと認識されているイベントですね。
私は割と早い時間帯に訪れたのですが…例年の人気で各ブースで出されていた焼き芋は残念ながら完売ばかりでした。
只、お店で出しているお芋は各時間帯で制限されている様で1時間30〜50本売られている様でした。なので私も次の販売時間に並びやっと紅はるかゲット出来ました。とても蜜があり甘みも強くてねっとりとしたお芋でした～
美味しかったです。
夕方18:00〜
ライトアップされるのでそれまでお芋のスイーツ食べて待っていたのですが…
どこのブースも完売が多くて残念でした。
ライトアップは最高に綺麗で中島公園のボートが乗れる池の中の木の鮮やかな赤や黄色の紅葉が池に見事に映し出された色合いを見てキレイ〜
なんとも言えない美しさ
日本の四季折々の景色綺麗ですね。年齢問わず皆が感動して言葉を発してました。
心の声ですね～
素敵です。
初めて見に来ましたが。来年も見に来たいです。
このイベント良いですね〜
お芋好きな私にはたまりません。",中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
Hitomi Fujimoto,5,5 か月前,"中島公園でこの時期に行われている　期間限定の　焼き芋(サツマイモ)のフェスと認識されているイベントですね。
私は割と早い時間帯に訪れたのですが…例年の人気で各ブースで出されていた焼き芋は残念ながら完売ばかりでした。
只、お店で出しているお芋は各時間帯で制限されている様で1時間30〜50本売られている様でした。なので私も次の販売時間に並びやっと紅はるかゲット出来ました。とても蜜があり甘みも強くてねっとりとしたお芋でした～
美味しかったです。
夕方18:00〜
ライトアップされるのでそれまでお芋のスイーツ食べて待っていたのですが…
どこのブースも完売が多くて残念でした。
ライトアップは最高に綺麗で中島公園のボートが乗れる池の中の木の鮮やかな赤や黄色の紅葉が池に見事に映し出された色合いを見てキレイ〜
なんとも言えない美しさ
日本の四季折々の景色綺麗ですね。年齢問わず皆が感動して言葉を発してました。
心の声ですね～
素敵です。
初めて見に来ましたが。来年も見に来たいです。
このイベント良いですね〜
お芋好きな私にはたまりません。",中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
ピノコ,5,3 か月前,こんな街中なのに湖と日本庭園まである、春は桜とライラックが同時に見れるし、秋は紅葉ライトアップもサイコーに綺麗！イベントもたくさんやってるしキッチンカーとかお店もあるからお腹も満たされます✌️,中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
ピノコ,5,3 か月前,こんな街中なのに湖と日本庭園まである、春は桜とライラックが同時に見れるし、秋は紅葉ライトアップもサイコーに綺麗！イベントもたくさんやってるしキッチンカーとかお店もあるからお腹も満たされます✌️,中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
Masazumi Ishizuka,3,6 か月前,"2024年10月7日に散策。
この日は一部しか散策しませんでした。
豊平館は青と白がうつくしい近代建築物で、有料ですが内部もみることができます。また喫茶室があります。
別に日本庭園もありました。こちらは公開の時間帯があります。
紅葉も始まってきて、葉が赤くなってきていました。",中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
Masazumi Ishizuka,3,6 か月前,"2024年10月7日に散策。
この日は一部しか散策しませんでした。
豊平館は青と白がうつくしい近代建築物で、有料ですが内部もみることができます。また喫茶室があります。
別に日本庭園もありました。こちらは公開の時間帯があります。
紅葉も始まってきて、葉が赤くなってきていました。",中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
まいさりの,5,5 か月前,"2024年11月1日に、北海道旅行中にこちらの公園でライトアップのイベントを実施していると知り、夕飯後に訪れました。
10日間！？の期間限定のイベントとあって、
たくさんの観光客や地元の方がライトアップされた風景を楽しんでいました。
公園内は広く、1時間ほど歩いて楽しみました。特に園内の池に向かってライトアップされた風景は、素晴らしく心が洗われました。",中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
まいさりの,5,5 か月前,"2024年11月1日に、北海道旅行中にこちらの公園でライトアップのイベントを実施していると知り、夕飯後に訪れました。
10日間！？の期間限定のイベントとあって、
たくさんの観光客や地元の方がライトアップされた風景を楽しんでいました。
公園内は広く、1時間ほど歩いて楽しみました。特に園内の池に向かってライトアップされた風景は、素晴らしく心が洗われました。",中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
みるく,5,3 か月前,"私の住む地域は雪が降らないので
全てが白くて楽しかったです！(1/21)
転ばないように気をつけてください！
遊具は危ないからかな？使用禁止テープが貼ってありました",中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
みるく,5,3 か月前,"私の住む地域は雪が降らないので
全てが白くて楽しかったです！(1/21)
転ばないように気をつけてください！
遊具は危ないからかな？使用禁止テープが貼ってありました",中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
T Kondo,5,5 か月前,"何度も行っています。
この日は紅葉のライトアップイベントに行きましたが、とても綺麗でした。
庭園の方は並びましたが、数分で入れました。",中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
T Kondo,5,5 か月前,"何度も行っています。
この日は紅葉のライトアップイベントに行きましたが、とても綺麗でした。
庭園の方は並びましたが、数分で入れました。",中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
KOMA356A,5,5 か月前,"風のない水面で風景の反射が素晴らしいview spot
朝の散歩が気持ち良い
運が良ければエゾオオアカゲラなどの珍しい野鳥や動物に出会えるかも",中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
KOMA356A,5,5 か月前,"風のない水面で風景の反射が素晴らしいview spot
朝の散歩が気持ち良い
運が良ければエゾオオアカゲラなどの珍しい野鳥や動物に出会えるかも",中島公園,"
〒064-0931 北海道札幌市中央区中島公園１","
011-511-3924",https://www.sapporo-park.or.jp/nakajima/,"4.3
(8,241)",Unknown,市立公園,43.0444888,141.3544147
