Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
T Naka,5,1 年前,"日本の滝百選に選ばれているが到達が困難な場所にあります。関西最難関といわれる登山道、双門コース途中の仙人嵓のテラスから望めます。このコースは原則一方通行、リスクの高い上級者向けコースです。
かなりタフなコースなので体力と登山技術に自身がないなら行かないほうが良いでしょう。",双門の滝,"
〒638-0303 奈良県吉野郡天川村北角",Unknown,Unknown,"5.0
(7)",Unknown,滝,34.1989738,135.892525
T Naka,5,1 年前,"日本の滝百選に選ばれているが到達が困難な場所にあります。関西最難関といわれる登山道、双門コース途中の仙人嵓のテラスから望めます。このコースは原則一方通行、リスクの高い上級者向けコースです。
かなりタフなコースなので体力と登山技術に自身がないなら行かないほうが良いでしょう。",双門の滝,"
〒638-0303 奈良県吉野郡天川村北角",Unknown,Unknown,"5.0
(7)",Unknown,滝,34.1989738,135.892525
Yamamoto Takeshi,5,2 か月前,"昔(20年ぐらい前)は、しっかり据え付けられた梯子や鎖があって険しいながらも楽しく遊べる場所でした。
当時は日帰りの滝まで往復なんかも体力さえあれば、できちゃいました(なお当時の私は紐の結び方もおぼつかないような素人です)

しかし今はどうなんだか。。。GWのような好適期にはこのような立地にも関わらず、人口密度が高くなるコースでもありますので
事故を防ぐ意味でも定期的に登山道の手入れは行うべきですが、それも有志の方頼みなのでしょうか。

今このコースって有事を除いて逆走禁止なんですかね。きついな。入ったら最後、弥山まで行けってことですか？そら無理です。",双門の滝,"
〒638-0303 奈良県吉野郡天川村北角",Unknown,Unknown,"5.0
(7)",Unknown,滝,34.1989738,135.892525
Yamamoto Takeshi,5,2 か月前,"昔(20年ぐらい前)は、しっかり据え付けられた梯子や鎖があって険しいながらも楽しく遊べる場所でした。
当時は日帰りの滝まで往復なんかも体力さえあれば、できちゃいました(なお当時の私は紐の結び方もおぼつかないような素人です)

しかし今はどうなんだか。。。GWのような好適期にはこのような立地にも関わらず、人口密度が高くなるコースでもありますので
事故を防ぐ意味でも定期的に登山道の手入れは行うべきですが、それも有志の方頼みなのでしょうか。

今このコースって有事を除いて逆走禁止なんですかね。きついな。入ったら最後、弥山まで行けってことですか？そら無理です。",双門の滝,"
〒638-0303 奈良県吉野郡天川村北角",Unknown,Unknown,"5.0
(7)",Unknown,滝,34.1989738,135.892525
InoNouE,5,4 年前,"６０mほどの滝。名瀑100選。
滝下に行く道が見つからなかったが、滝の上には登山道を放れ谷を下れば行ける。 ｢渓谷登攀」と言う本で登攀記録が書いてある。",双門の滝,"
〒638-0303 奈良県吉野郡天川村北角",Unknown,Unknown,"5.0
(7)",Unknown,滝,34.1989738,135.892525
InoNouE,5,4 年前,"６０mほどの滝。名瀑100選。
滝下に行く道が見つからなかったが、滝の上には登山道を放れ谷を下れば行ける。 ｢渓谷登攀」と言う本で登攀記録が書いてある。",双門の滝,"
〒638-0303 奈良県吉野郡天川村北角",Unknown,Unknown,"5.0
(7)",Unknown,滝,34.1989738,135.892525
Tatsuya T.,5,4 年前,"関西随一の難コース、双門ルートを経て、日本百名瀑の一つ『双門の滝』をテラス上から見下ろすことができます…⛰
滝の両側は高さ１００メートルはある岸壁が連なっており、その隙間を流れ落ちる様に高さ約７０メートルの落差で名爆が轟音とともに流れ落ちています…
熊渡の登山口から、幾度となく鉄梯子や鎖場を超え、アドベンチャー溢れる双門ルートは、唯一無二の登山道です。死亡事故を含む危険なコースのため、ヘルメット着装はもちろんのこと、長時間にルートですので、初心者の入山は禁止されています。また、雨降りの入山も厳禁です…🙅‍♂️",双門の滝,"
〒638-0303 奈良県吉野郡天川村北角",Unknown,Unknown,"5.0
(7)",Unknown,滝,34.1989738,135.892525
Tatsuya T.,5,4 年前,"関西随一の難コース、双門ルートを経て、日本百名瀑の一つ『双門の滝』をテラス上から見下ろすことができます…⛰
滝の両側は高さ１００メートルはある岸壁が連なっており、その隙間を流れ落ちる様に高さ約７０メートルの落差で名爆が轟音とともに流れ落ちています…
熊渡の登山口から、幾度となく鉄梯子や鎖場を超え、アドベンチャー溢れる双門ルートは、唯一無二の登山道です。死亡事故を含む危険なコースのため、ヘルメット着装はもちろんのこと、長時間にルートですので、初心者の入山は禁止されています。また、雨降りの入山も厳禁です…🙅‍♂️",双門の滝,"
〒638-0303 奈良県吉野郡天川村北角",Unknown,Unknown,"5.0
(7)",Unknown,滝,34.1989738,135.892525
蔵土,5,2 年前,とにかく道間違いしやすいので、安易に踏み跡を信頼しないでください。目印のリボンなどもかなりとれていたり劣化したりしているので、常に周囲を確認しながら、間違えたと思ったら戻ることが大事です。橋やはしごが壊れているところには、ロープ等で迂回路が設置されていました。事前の下調べとGPSは必須です。熊渡の駐車スペースは6時には満車でしたのでだいぶ離れたトンネル脇に駐車し、自転車で移動しました(離合スペースは駐車不可)。,双門の滝,"
〒638-0303 奈良県吉野郡天川村北角",Unknown,Unknown,"5.0
(7)",Unknown,滝,34.1989738,135.892525
蔵土,5,2 年前,とにかく道間違いしやすいので、安易に踏み跡を信頼しないでください。目印のリボンなどもかなりとれていたり劣化したりしているので、常に周囲を確認しながら、間違えたと思ったら戻ることが大事です。橋やはしごが壊れているところには、ロープ等で迂回路が設置されていました。事前の下調べとGPSは必須です。熊渡の駐車スペースは6時には満車でしたのでだいぶ離れたトンネル脇に駐車し、自転車で移動しました(離合スペースは駐車不可)。,双門の滝,"
〒638-0303 奈良県吉野郡天川村北角",Unknown,Unknown,"5.0
(7)",Unknown,滝,34.1989738,135.892525
