Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
bontarou LUCKY,5,10 か月前,"ダムカードは公式カードの他に、オリジナルの月山ダム見学記念カード春夏秋冬バージョンにライトアップ＆レッドライトアップバージョンの合計6枚(写真11枚目)が存在します。
春夏秋冬それぞれの季節毎に違う表情を見せてくれるダムなので、季節毎での訪問をお勧めしますが、12月〜4月までの冬季間は閉鎖されますので お気を付けください。",月山ダム,"
〒997-0405 山形県鶴岡市上名川８−１１２","
0235-54-6711",http://www.thr.mlit.go.jp/gassan/,"4.1
(75)",Unknown,堰,38.5826239,139.7416578
bontarou LUCKY,5,10 か月前,"ダムカードは公式カードの他に、オリジナルの月山ダム見学記念カード春夏秋冬バージョンにライトアップ＆レッドライトアップバージョンの合計6枚(写真11枚目)が存在します。
春夏秋冬それぞれの季節毎に違う表情を見せてくれるダムなので、季節毎での訪問をお勧めしますが、12月〜4月までの冬季間は閉鎖されますので お気を付けください。",月山ダム,"
〒997-0405 山形県鶴岡市上名川８−１１２","
0235-54-6711",http://www.thr.mlit.go.jp/gassan/,"4.1
(75)",Unknown,堰,38.5826239,139.7416578
高山博之,5,1 年前,"山形ツアーの途中の鶴岡市、少し時間が空きどこかスポットを探し見つけた「月山ダム」　ちょうど通り道沿いだし、それほど期待せず立ち寄ってみました。

時間潰しのつもりが思いの外楽しく、春のダム放流の時再訪問することを決めました(^^♪

どうやら１時間に１回程度、職員さんによるダム施設見学が行われているようです。１５分のコースが１つ・３０分のコースが２つあり、３０分のコースのゲート２か所を見学できるコースを選択。

ダムの施設に入れる機会なんて早々ないので、楽しみです(*^^)v

まずは、事務所前の広場からダム本体や周りの風景などについての説明からスタート。その後は、ダム本体を歩いて真ん中の入口へ向かいます。

ダム本体を歩いている途中、職員の方に「あの通路を覚えていてください」とガラス張りの通路を教えられました。こちらはあとで説明しますね。

エレベーターに乗り、コンジット主ゲートまで下ります。水を流すための大きな管とゲートが有り、こちらはそれを動かす油圧シリンダのようです。

コンジット主ゲートを見学し、そこからエレベーターでさらに下ります。

エレベーターから出た後の通路、そこでサプライズ。なんとイルミネーションが。ここで皆の集合写真を撮ったのは言うまでも有りません(*^^*)

さて、その後向かったのはあのガラス張りの通路。そこを取ることができるんです。あまりの高さに高所恐怖症の私は怖かったのですが、勇気を振り絞り周りの写真をパチリ。

上流部のゲートや周りの景色も、通路のガラス越しに楽しむことができます。

最後は、巨大なワイヤーロープの巻き上げ機を見学し、元の入口へ帰還。

写真ではここの楽しさは伝わらないと思うので、是非一度ご自身で体験することをお勧めします。

ダム見学は、基本的に通年行われており、予約なしでも参加可能です。

他にも冒頭で書いたダム放流や様々なイベントが有るようで、時折チェックし面白そうなのが有ったら参加してみようっと(*^^)v",月山ダム,"
〒997-0405 山形県鶴岡市上名川８−１１２","
0235-54-6711",http://www.thr.mlit.go.jp/gassan/,"4.1
(75)",Unknown,堰,38.5826239,139.7416578
高山博之,5,1 年前,"山形ツアーの途中の鶴岡市、少し時間が空きどこかスポットを探し見つけた「月山ダム」　ちょうど通り道沿いだし、それほど期待せず立ち寄ってみました。

時間潰しのつもりが思いの外楽しく、春のダム放流の時再訪問することを決めました(^^♪

どうやら１時間に１回程度、職員さんによるダム施設見学が行われているようです。１５分のコースが１つ・３０分のコースが２つあり、３０分のコースのゲート２か所を見学できるコースを選択。

ダムの施設に入れる機会なんて早々ないので、楽しみです(*^^)v

まずは、事務所前の広場からダム本体や周りの風景などについての説明からスタート。その後は、ダム本体を歩いて真ん中の入口へ向かいます。

ダム本体を歩いている途中、職員の方に「あの通路を覚えていてください」とガラス張りの通路を教えられました。こちらはあとで説明しますね。

エレベーターに乗り、コンジット主ゲートまで下ります。水を流すための大きな管とゲートが有り、こちらはそれを動かす油圧シリンダのようです。

コンジット主ゲートを見学し、そこからエレベーターでさらに下ります。

エレベーターから出た後の通路、そこでサプライズ。なんとイルミネーションが。ここで皆の集合写真を撮ったのは言うまでも有りません(*^^*)

さて、その後向かったのはあのガラス張りの通路。そこを取ることができるんです。あまりの高さに高所恐怖症の私は怖かったのですが、勇気を振り絞り周りの写真をパチリ。

上流部のゲートや周りの景色も、通路のガラス越しに楽しむことができます。

最後は、巨大なワイヤーロープの巻き上げ機を見学し、元の入口へ帰還。

写真ではここの楽しさは伝わらないと思うので、是非一度ご自身で体験することをお勧めします。

ダム見学は、基本的に通年行われており、予約なしでも参加可能です。

他にも冒頭で書いたダム放流や様々なイベントが有るようで、時折チェックし面白そうなのが有ったら参加してみようっと(*^^)v",月山ダム,"
〒997-0405 山形県鶴岡市上名川８−１１２","
0235-54-6711",http://www.thr.mlit.go.jp/gassan/,"4.1
(75)",Unknown,堰,38.5826239,139.7416578
ライダーめん,4,6 か月前,"仙台より山形飯岡にツーリング！
途中の月山ダムに寄り道を！
ダムカードを頂きました！
通常のダムカードとレア物なダムカードを
6種の中から一枚貰えました！",月山ダム,"
〒997-0405 山形県鶴岡市上名川８−１１２","
0235-54-6711",http://www.thr.mlit.go.jp/gassan/,"4.1
(75)",Unknown,堰,38.5826239,139.7416578
ライダーめん,4,6 か月前,"仙台より山形飯岡にツーリング！
途中の月山ダムに寄り道を！
ダムカードを頂きました！
通常のダムカードとレア物なダムカードを
6種の中から一枚貰えました！",月山ダム,"
〒997-0405 山形県鶴岡市上名川８−１１２","
0235-54-6711",http://www.thr.mlit.go.jp/gassan/,"4.1
(75)",Unknown,堰,38.5826239,139.7416578
気ままなぶらり,5,11 か月前,"2024/4/19(金)越流見学ツアーが開催されていました。
なんとダムの内部に入る事ができ、案内のお姉さんが親切丁寧に説明してくれました！放流される水量はスゴイ勢いです！近くで見れるので、圧巻です❗️
素晴らしい、感動ですよ❗️",月山ダム,"
〒997-0405 山形県鶴岡市上名川８−１１２","
0235-54-6711",http://www.thr.mlit.go.jp/gassan/,"4.1
(75)",Unknown,堰,38.5826239,139.7416578
気ままなぶらり,5,11 か月前,"2024/4/19(金)越流見学ツアーが開催されていました。
なんとダムの内部に入る事ができ、案内のお姉さんが親切丁寧に説明してくれました！放流される水量はスゴイ勢いです！近くで見れるので、圧巻です❗️
素晴らしい、感動ですよ❗️",月山ダム,"
〒997-0405 山形県鶴岡市上名川８−１１２","
0235-54-6711",http://www.thr.mlit.go.jp/gassan/,"4.1
(75)",Unknown,堰,38.5826239,139.7416578
K,4,11 か月前,"有効貯水容量58,000,000 m³、25年かけ2001年に竣工し、総工費1800億円かかったそうです。素晴らしい風景です。
ただ、管理棟のおばさん、何故かタメ口です。大きな気持ちで臨みましょう。",月山ダム,"
〒997-0405 山形県鶴岡市上名川８−１１２","
0235-54-6711",http://www.thr.mlit.go.jp/gassan/,"4.1
(75)",Unknown,堰,38.5826239,139.7416578
K,4,11 か月前,"有効貯水容量58,000,000 m³、25年かけ2001年に竣工し、総工費1800億円かかったそうです。素晴らしい風景です。
ただ、管理棟のおばさん、何故かタメ口です。大きな気持ちで臨みましょう。",月山ダム,"
〒997-0405 山形県鶴岡市上名川８−１１２","
0235-54-6711",http://www.thr.mlit.go.jp/gassan/,"4.1
(75)",Unknown,堰,38.5826239,139.7416578
kibimochi,4,2 年前,"名峰月山を水源とする高さ123mの巨大なダムから、下流に向かって大きく開けた山並み。その山あいに架かるのは国道112号と山形自動車道の大きな橋。そして轟音を立てて放水される眼下には輝く虹が。
そんな素晴らしい眺望を手軽に楽しめる、重力式のコンクリートダム。

ちなみに、ダム堤体下流面に半円状の形がデザインされているのは、水源池である朝日村の「朝日」と霊峰月山の「月」をイメージしているのだとか。
言われてみれば、そこはかとなく優美な感じがする。

そんなダムの景色を楽しむため、管理棟横の展望広場の他にも、ダム堤体を望めるための展望台と、それ用の駐車場まで整備されている。
ダム好きには、もういたれりつくせり。

また、管理棟の資料室もコンテンツが充実していて、更に時間が合えば、ダム内部の見学ツアーまで楽しめる。

夜間帯もライトアップイベントがあったりと、ダム好き以外にもオススメできる観光スポット。",月山ダム,"
〒997-0405 山形県鶴岡市上名川８−１１２","
0235-54-6711",http://www.thr.mlit.go.jp/gassan/,"4.1
(75)",Unknown,堰,38.5826239,139.7416578
kibimochi,4,2 年前,"名峰月山を水源とする高さ123mの巨大なダムから、下流に向かって大きく開けた山並み。その山あいに架かるのは国道112号と山形自動車道の大きな橋。そして轟音を立てて放水される眼下には輝く虹が。
そんな素晴らしい眺望を手軽に楽しめる、重力式のコンクリートダム。

ちなみに、ダム堤体下流面に半円状の形がデザインされているのは、水源池である朝日村の「朝日」と霊峰月山の「月」をイメージしているのだとか。
言われてみれば、そこはかとなく優美な感じがする。

そんなダムの景色を楽しむため、管理棟横の展望広場の他にも、ダム堤体を望めるための展望台と、それ用の駐車場まで整備されている。
ダム好きには、もういたれりつくせり。

また、管理棟の資料室もコンテンツが充実していて、更に時間が合えば、ダム内部の見学ツアーまで楽しめる。

夜間帯もライトアップイベントがあったりと、ダム好き以外にもオススメできる観光スポット。",月山ダム,"
〒997-0405 山形県鶴岡市上名川８−１１２","
0235-54-6711",http://www.thr.mlit.go.jp/gassan/,"4.1
(75)",Unknown,堰,38.5826239,139.7416578
