Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
キンモクセイ,3,2 か月前,"2025年河津桜の様子。現在8分咲きなので3月が見頃。梅は満開！
桜のは1分咲きくらい？頼朝桜、水仙などがあるので長く楽しめる場所。駐車場が無料なので良心的！ただし、まったり座れるところがないので椅子セットなど持っていくとまったりできる。
赤いバスツアーが２組くらい来てるからバスできてもいいかも。(港からカーシェアもできるよう)

食べ物はたい焼き屋さん一つだけありました。
食を楽しみたい人は港へ、野菜類・花なら保田小学校(元学校だった道の駅)がおすすめ。
また秋は千葉でも有名な紅葉ロードがあります。運がよければ猿に遭遇することも。",佐久間ダム湖 親水公園,"
〒299-2111 千葉県安房郡鋸南町大崩３９","
0470-55-8115",http://sakumadam.com/,"3.9
(1,273)",Unknown,公園,35.1133575,138.8483374
キンモクセイ,3,2 か月前,"2025年河津桜の様子。現在8分咲きなので3月が見頃。梅は満開！
桜のは1分咲きくらい？頼朝桜、水仙などがあるので長く楽しめる場所。駐車場が無料なので良心的！ただし、まったり座れるところがないので椅子セットなど持っていくとまったりできる。
赤いバスツアーが２組くらい来てるからバスできてもいいかも。(港からカーシェアもできるよう)

食べ物はたい焼き屋さん一つだけありました。
食を楽しみたい人は港へ、野菜類・花なら保田小学校(元学校だった道の駅)がおすすめ。
また秋は千葉でも有名な紅葉ロードがあります。運がよければ猿に遭遇することも。",佐久間ダム湖 親水公園,"
〒299-2111 千葉県安房郡鋸南町大崩３９","
0470-55-8115",http://sakumadam.com/,"3.9
(1,273)",Unknown,公園,35.1133575,138.8483374
仁,1,1 週間前,"釣りをする人が数名と私と老夫婦しか見受けられなかった。
水が濁っていたので、余りキレイに感じられ無かった。
菖蒲の花が咲いていればまだ観る所が有ったでしょう。
花(桜、菖蒲、スイセン)の咲いている時期以外は行く甲斐は無い。",佐久間ダム湖 親水公園,"
〒299-2111 千葉県安房郡鋸南町大崩３９","
0470-55-8115",http://sakumadam.com/,"3.9
(1,273)",Unknown,公園,35.1133575,138.8483374
仁,1,1 週間前,"釣りをする人が数名と私と老夫婦しか見受けられなかった。
水が濁っていたので、余りキレイに感じられ無かった。
菖蒲の花が咲いていればまだ観る所が有ったでしょう。
花(桜、菖蒲、スイセン)の咲いている時期以外は行く甲斐は無い。",佐久間ダム湖 親水公園,"
〒299-2111 千葉県安房郡鋸南町大崩３９","
0470-55-8115",http://sakumadam.com/,"3.9
(1,273)",Unknown,公園,35.1133575,138.8483374
t hirose,4,1 か月前,"25.3.2 9:00〜10:40
河津桜が八分咲きぐらいでした。
ぐるっと回ると結構歩きます。
坂道登ったり降ったりいい運動。
歩きたくない人は車でグルッと回ることも可能。
駐車場はいっぱいあるけどタイミング悪いとなかなか停められないかも。
人の割には出店や飲食店はほぼないのが残念な感じ。",佐久間ダム湖 親水公園,"
〒299-2111 千葉県安房郡鋸南町大崩３９","
0470-55-8115",http://sakumadam.com/,"3.9
(1,273)",Unknown,公園,35.1133575,138.8483374
t hirose,4,1 か月前,"25.3.2 9:00〜10:40
河津桜が八分咲きぐらいでした。
ぐるっと回ると結構歩きます。
坂道登ったり降ったりいい運動。
歩きたくない人は車でグルッと回ることも可能。
駐車場はいっぱいあるけどタイミング悪いとなかなか停められないかも。
人の割には出店や飲食店はほぼないのが残念な感じ。",佐久間ダム湖 親水公園,"
〒299-2111 千葉県安房郡鋸南町大崩３９","
0470-55-8115",http://sakumadam.com/,"3.9
(1,273)",Unknown,公園,35.1133575,138.8483374
taihei tsurumi 2,3,2 か月前,"〈2025年2月23日訪問〉
河津桜は全体的に二分咲きで見頃はまだまだです。例年よりかなり遅く、白梅も五分咲きでした。スイセンは日当たりの良い箇所は見頃終わり、日陰の箇所はキレイに咲いています。",佐久間ダム湖 親水公園,"
〒299-2111 千葉県安房郡鋸南町大崩３９","
0470-55-8115",http://sakumadam.com/,"3.9
(1,273)",Unknown,公園,35.1133575,138.8483374
taihei tsurumi 2,3,2 か月前,"〈2025年2月23日訪問〉
河津桜は全体的に二分咲きで見頃はまだまだです。例年よりかなり遅く、白梅も五分咲きでした。スイセンは日当たりの良い箇所は見頃終わり、日陰の箇所はキレイに咲いています。",佐久間ダム湖 親水公園,"
〒299-2111 千葉県安房郡鋸南町大崩３９","
0470-55-8115",http://sakumadam.com/,"3.9
(1,273)",Unknown,公園,35.1133575,138.8483374
Ka Ta,5,2 か月前,"この2月、私たちはここに来ました。
梅と水仙が林のように広がっています。そして、それらは心と目を麗しく感じさせます。

このような経験は、今までの人生上には初めてです。

そして、つけ加えてお話しすると、予期しないことに、梅の公園のそばには、農業用のための貯水湖があります。

それの水は想像の予想ほどは多くはありません。

私たちはここに来ました。
そして、美しい景色に感謝します。

再び訪れたいと思います。",佐久間ダム湖 親水公園,"
〒299-2111 千葉県安房郡鋸南町大崩３９","
0470-55-8115",http://sakumadam.com/,"3.9
(1,273)",Unknown,公園,35.1133575,138.8483374
Ka Ta,5,2 か月前,"この2月、私たちはここに来ました。
梅と水仙が林のように広がっています。そして、それらは心と目を麗しく感じさせます。

このような経験は、今までの人生上には初めてです。

そして、つけ加えてお話しすると、予期しないことに、梅の公園のそばには、農業用のための貯水湖があります。

それの水は想像の予想ほどは多くはありません。

私たちはここに来ました。
そして、美しい景色に感謝します。

再び訪れたいと思います。",佐久間ダム湖 親水公園,"
〒299-2111 千葉県安房郡鋸南町大崩３９","
0470-55-8115",http://sakumadam.com/,"3.9
(1,273)",Unknown,公園,35.1133575,138.8483374
