Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
鯰男,5,4 か月前,"国土交通省管轄の大規模ダム。かなり立派な設備で展示場などもあります。ダムカードの配布あり。ダムカードは階段を上った先にある。展示場右手を進み、インターフォンを鳴らすといただけます。実は駐車場スペースから右手にある道路を登ればダムカード配布場所の入り口までもアクセスすることはできます。
ダム自体の規模も非常に大きく見応えがあります。ぜひを訪れてみてください。",弥栄ダム,"
〒739-0627 広島県大竹市小方町","
0827-57-3135",http://www.city.otake.hiroshima.jp/miryoku/sightseeing/1456034362266.html,"4.0
(83)",営業時間を追加,〒739-0627 広島県大竹市小方町,34.233199,132.1624126
鯰男,5,4 か月前,"国土交通省管轄の大規模ダム。かなり立派な設備で展示場などもあります。ダムカードの配布あり。ダムカードは階段を上った先にある。展示場右手を進み、インターフォンを鳴らすといただけます。実は駐車場スペースから右手にある道路を登ればダムカード配布場所の入り口までもアクセスすることはできます。
ダム自体の規模も非常に大きく見応えがあります。ぜひを訪れてみてください。",弥栄ダム,"
〒739-0627 広島県大竹市小方町","
0827-57-3135",http://www.city.otake.hiroshima.jp/miryoku/sightseeing/1456034362266.html,"4.0
(83)",営業時間を追加,〒739-0627 広島県大竹市小方町,34.233199,132.1624126
睦山,4,6 か月前,"国道から手軽に立ち入れる距離のお手軽ダム。
自然豊かで色々と設備もあり、見るのも色々と楽しめます。
幹線道路からおれた先にあるので通行も少なくと、静にすごすことが出来ました。
ゆっくり自然を満喫されたい方におすすめです。",弥栄ダム,"
〒739-0627 広島県大竹市小方町","
0827-57-3135",http://www.city.otake.hiroshima.jp/miryoku/sightseeing/1456034362266.html,"4.0
(83)",営業時間を追加,〒739-0627 広島県大竹市小方町,34.233199,132.1624126
睦山,4,6 か月前,"国道から手軽に立ち入れる距離のお手軽ダム。
自然豊かで色々と設備もあり、見るのも色々と楽しめます。
幹線道路からおれた先にあるので通行も少なくと、静にすごすことが出来ました。
ゆっくり自然を満喫されたい方におすすめです。",弥栄ダム,"
〒739-0627 広島県大竹市小方町","
0827-57-3135",http://www.city.otake.hiroshima.jp/miryoku/sightseeing/1456034362266.html,"4.0
(83)",営業時間を追加,〒739-0627 広島県大竹市小方町,34.233199,132.1624126
Sushi Naporitan,5,6 か月前,"【2024年04月07日、2024年10月10日訪問】

・駐車場あり
・トイレあり
・19時頃に夜桜を見に行った。ところどころにある電柱の明かりに照らされた桜があり、綺麗だった。
・昼にも行ったが綺麗だった。
・ダム越しの飯谷2号橋（赤い橋）を楽しめる。通り過ぎる車を見てほにゃぁとリラックスできる
・ここらへん全体が自然豊かでゆったりとした時を感じられる。リラックスできた。のんびり人生謳歌なり。
・ダムを見て別に興奮したり思うことはないけど、コンクリートの人工物と水や山の自然の融合はなんだかすごいなぁと思う。
・ダムを渡った先に荒れた感じだけどダムを一望できる「弥栄ダム 展望台」がある。ちょっと階段を上るので疲れるかも。

結果、最高",弥栄ダム,"
〒739-0627 広島県大竹市小方町","
0827-57-3135",http://www.city.otake.hiroshima.jp/miryoku/sightseeing/1456034362266.html,"4.0
(83)",営業時間を追加,〒739-0627 広島県大竹市小方町,34.233199,132.1624126
Sushi Naporitan,5,6 か月前,"【2024年04月07日、2024年10月10日訪問】

・駐車場あり
・トイレあり
・19時頃に夜桜を見に行った。ところどころにある電柱の明かりに照らされた桜があり、綺麗だった。
・昼にも行ったが綺麗だった。
・ダム越しの飯谷2号橋（赤い橋）を楽しめる。通り過ぎる車を見てほにゃぁとリラックスできる
・ここらへん全体が自然豊かでゆったりとした時を感じられる。リラックスできた。のんびり人生謳歌なり。
・ダムを見て別に興奮したり思うことはないけど、コンクリートの人工物と水や山の自然の融合はなんだかすごいなぁと思う。
・ダムを渡った先に荒れた感じだけどダムを一望できる「弥栄ダム 展望台」がある。ちょっと階段を上るので疲れるかも。

結果、最高",弥栄ダム,"
〒739-0627 広島県大竹市小方町","
0827-57-3135",http://www.city.otake.hiroshima.jp/miryoku/sightseeing/1456034362266.html,"4.0
(83)",営業時間を追加,〒739-0627 広島県大竹市小方町,34.233199,132.1624126
みるく,5,7 か月前,"弥栄ダム近くの公園。広場です。
桜🌸満開でしたよ！
今まで観てきたお花見で最高の景色でこんなに数多くの桜を観たことがありません。
お花見スポットは１ヵ所だけでなく、何ヵ所もあり場所ごとに駐車場も完備。
家族連れやわんちゃんもたくさんいて芝生で寝転がってお昼寝もできたり。
とにかくとても広くあまり知られてないのか穴場で混雑はしていません。
トイレや自動販売機もあります。
最高のお花見🌸スポットですよ。",弥栄ダム,"
〒739-0627 広島県大竹市小方町","
0827-57-3135",http://www.city.otake.hiroshima.jp/miryoku/sightseeing/1456034362266.html,"4.0
(83)",営業時間を追加,〒739-0627 広島県大竹市小方町,34.233199,132.1624126
みるく,5,7 か月前,"弥栄ダム近くの公園。広場です。
桜🌸満開でしたよ！
今まで観てきたお花見で最高の景色でこんなに数多くの桜を観たことがありません。
お花見スポットは１ヵ所だけでなく、何ヵ所もあり場所ごとに駐車場も完備。
家族連れやわんちゃんもたくさんいて芝生で寝転がってお昼寝もできたり。
とにかくとても広くあまり知られてないのか穴場で混雑はしていません。
トイレや自動販売機もあります。
最高のお花見🌸スポットですよ。",弥栄ダム,"
〒739-0627 広島県大竹市小方町","
0827-57-3135",http://www.city.otake.hiroshima.jp/miryoku/sightseeing/1456034362266.html,"4.0
(83)",営業時間を追加,〒739-0627 広島県大竹市小方町,34.233199,132.1624126
本田コミネ,4,4 か月前,"ツーリングで立ち寄りました。
周辺道路で60～70k/mで飛ばす車が多く県外ナンバーが爆走していたりしますが、白バイによるサイン会も定期的に行われているのとコーナーが多く見通しも一部悪いので自分のペースで走ってください。
展望台付近からダム下流までを見渡せるので巨大なダムの迫力を間近で見ることができます。
下から眺めたい人はそこそこ近くまで車でアクセスできます。
ナビで案内された点検用道路は一応走れますが、マップ上にある表記ほどは入れず(ぐるっと回れます)閉鎖されているのと路面状況は悪く苔も生えているのでバイクで入る際は酷道程ではないですがSSだとちょっと嫌かも。",弥栄ダム,"
〒739-0627 広島県大竹市小方町","
0827-57-3135",http://www.city.otake.hiroshima.jp/miryoku/sightseeing/1456034362266.html,"4.0
(83)",営業時間を追加,〒739-0627 広島県大竹市小方町,34.233199,132.1624126
本田コミネ,4,4 か月前,"ツーリングで立ち寄りました。
周辺道路で60～70k/mで飛ばす車が多く県外ナンバーが爆走していたりしますが、白バイによるサイン会も定期的に行われているのとコーナーが多く見通しも一部悪いので自分のペースで走ってください。
展望台付近からダム下流までを見渡せるので巨大なダムの迫力を間近で見ることができます。
下から眺めたい人はそこそこ近くまで車でアクセスできます。
ナビで案内された点検用道路は一応走れますが、マップ上にある表記ほどは入れず(ぐるっと回れます)閉鎖されているのと路面状況は悪く苔も生えているのでバイクで入る際は酷道程ではないですがSSだとちょっと嫌かも。",弥栄ダム,"
〒739-0627 広島県大竹市小方町","
0827-57-3135",http://www.city.otake.hiroshima.jp/miryoku/sightseeing/1456034362266.html,"4.0
(83)",営業時間を追加,〒739-0627 広島県大竹市小方町,34.233199,132.1624126
