Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ライトセバスチャン,5,2 か月前,"板橋区役所前駅から徒歩1〜2分です。
飲食店が入るビルの地下にあります。
料理人1人、フロア1人で営業をしていました。
和食のお店で料理数も丁度よく、アルコールも良いものが置いてあります。
あと日替りメニューを出していて
楽しめると言う意味で
いいお店だと思います。
料理も美味しくまたお伺いしたいお店です。
支払い方法は板橋Pay.現金です。",魚菜家もりよし,"
〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105","
03-6755-3885",https://www.facebook.com/uosaiya.moriyoshi/,"4.3
(25)",Unknown,〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105,35.7506479,139.5656169
ライトセバスチャン,5,2 か月前,"板橋区役所前駅から徒歩1〜2分です。
飲食店が入るビルの地下にあります。
料理人1人、フロア1人で営業をしていました。
和食のお店で料理数も丁度よく、アルコールも良いものが置いてあります。
あと日替りメニューを出していて
楽しめると言う意味で
いいお店だと思います。
料理も美味しくまたお伺いしたいお店です。
支払い方法は板橋Pay.現金です。",魚菜家もりよし,"
〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105","
03-6755-3885",https://www.facebook.com/uosaiya.moriyoshi/,"4.3
(25)",Unknown,〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105,35.7506479,139.5656169
ta bi,4,4 か月前,"2024年12月

お魚が新鮮で美味しいです。
刺し盛り5点盛りで2200円。
さらに刺身のイワシの骨はパリパリに揚げてくれました！

色々魚介系は全部美味しいかも。

コスパも良い方かな。

今回は軽くいっぱいだったのでそこまで食べなかったけど、大満足でした。",魚菜家もりよし,"
〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105","
03-6755-3885",https://www.facebook.com/uosaiya.moriyoshi/,"4.3
(25)",Unknown,〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105,35.7506479,139.5656169
ta bi,4,4 か月前,"2024年12月

お魚が新鮮で美味しいです。
刺し盛り5点盛りで2200円。
さらに刺身のイワシの骨はパリパリに揚げてくれました！

色々魚介系は全部美味しいかも。

コスパも良い方かな。

今回は軽くいっぱいだったのでそこまで食べなかったけど、大満足でした。",魚菜家もりよし,"
〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105","
03-6755-3885",https://www.facebook.com/uosaiya.moriyoshi/,"4.3
(25)",Unknown,〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105,35.7506479,139.5656169
y atsu,5,1 年前,"仕事のお取引先から招待頂きました。
お店に入ると綺麗で雰囲気が好き
そしてお料理もとっても美味しく、ボリュームもあって良かった
特に、土鍋で出てきたあさりの炊き込みご飯はめちゃくちゃ美味しくて感動しました。唐揚げもお刺身もおいしかったです、また来たいと思います！",魚菜家もりよし,"
〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105","
03-6755-3885",https://www.facebook.com/uosaiya.moriyoshi/,"4.3
(25)",Unknown,〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105,35.7506479,139.5656169
y atsu,5,1 年前,"仕事のお取引先から招待頂きました。
お店に入ると綺麗で雰囲気が好き
そしてお料理もとっても美味しく、ボリュームもあって良かった
特に、土鍋で出てきたあさりの炊き込みご飯はめちゃくちゃ美味しくて感動しました。唐揚げもお刺身もおいしかったです、また来たいと思います！",魚菜家もりよし,"
〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105","
03-6755-3885",https://www.facebook.com/uosaiya.moriyoshi/,"4.3
(25)",Unknown,〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105,35.7506479,139.5656169
H.Shimada,5,7 か月前,"通りがかりの初訪問です！
器良し👌料理良し👌日本酒良し👌でした😊
必ず再訪したいお店を見つけました😊",魚菜家もりよし,"
〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105","
03-6755-3885",https://www.facebook.com/uosaiya.moriyoshi/,"4.3
(25)",Unknown,〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105,35.7506479,139.5656169
H.Shimada,5,7 か月前,"通りがかりの初訪問です！
器良し👌料理良し👌日本酒良し👌でした😊
必ず再訪したいお店を見つけました😊",魚菜家もりよし,"
〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105","
03-6755-3885",https://www.facebook.com/uosaiya.moriyoshi/,"4.3
(25)",Unknown,〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105,35.7506479,139.5656169
katsutoshi watanabe,5,4 か月前,"味、雰囲気、お酒の種類、文句無し！
大人なお店でした、ごちそうさまでした！",魚菜家もりよし,"
〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105","
03-6755-3885",https://www.facebook.com/uosaiya.moriyoshi/,"4.3
(25)",Unknown,〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105,35.7506479,139.5656169
katsutoshi watanabe,5,4 か月前,"味、雰囲気、お酒の種類、文句無し！
大人なお店でした、ごちそうさまでした！",魚菜家もりよし,"
〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105","
03-6755-3885",https://www.facebook.com/uosaiya.moriyoshi/,"4.3
(25)",Unknown,〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105,35.7506479,139.5656169
アルマンド,1,1 年前,"21時前くらいに入店。
食事は美味しかったのですが、閉店30分以上前なのに早く帰ってほしそうにチョロチョロ見てきて不快でした。
店員同士喋り声大きいし挙げ句の果てにはホールでスマホをいじる店員まで。
オープン前の駅の広告見てとても気になっていただけにとても残念です。社員さんはしっかり指導した方がいいと思います。
もう2度と行くことはありません。",魚菜家もりよし,"
〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105","
03-6755-3885",https://www.facebook.com/uosaiya.moriyoshi/,"4.3
(25)",Unknown,〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105,35.7506479,139.5656169
アルマンド,1,1 年前,"21時前くらいに入店。
食事は美味しかったのですが、閉店30分以上前なのに早く帰ってほしそうにチョロチョロ見てきて不快でした。
店員同士喋り声大きいし挙げ句の果てにはホールでスマホをいじる店員まで。
オープン前の駅の広告見てとても気になっていただけにとても残念です。社員さんはしっかり指導した方がいいと思います。
もう2度と行くことはありません。",魚菜家もりよし,"
〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105","
03-6755-3885",https://www.facebook.com/uosaiya.moriyoshi/,"4.3
(25)",Unknown,〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105,35.7506479,139.5656169
B X,5,5 年前,"昨今行った店では、イチオシです!
何より刺し身が美味し。
狭い店だが、ゆっくり寛げてついつい長居してしまいます。
各地の地酒と刺し身の５点盛り＋おすすめ2品。
一週間お疲れ様の宴です！",魚菜家もりよし,"
〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105","
03-6755-3885",https://www.facebook.com/uosaiya.moriyoshi/,"4.3
(25)",Unknown,〒173-0004 東京都板橋区板橋２丁目６２−８ キャニオンマンション第２板橋 B105,35.7506479,139.5656169
