Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Razgriz,5,5 か月前,日本最大の国立公園。ロープウェイで１０分空中散歩車窓から、大雪山連峰を中心に山々の広がりは、雄大です。標高２０００M前後の山々。氷河期の生き残りといわれるエゾナモウサギも生息していて、山麓には温泉が湧き出ていました。,大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
Razgriz,5,5 か月前,日本最大の国立公園。ロープウェイで１０分空中散歩車窓から、大雪山連峰を中心に山々の広がりは、雄大です。標高２０００M前後の山々。氷河期の生き残りといわれるエゾナモウサギも生息していて、山麓には温泉が湧き出ていました。,大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
山本和志,5,9 か月前,"7月14日朝7時頃に来ました。
天候は晴天で最高の条件下ですがロープウェイ下の駐車場が8割方埋まってました(ちなみに昼頃には駐車場への入場待ちの多くの車両による渋滞が発生してました)。
休日に朝イチで駐車場に入るのが難しい場合は距離はありますが、無料駐車場に駐車して徒歩でロープウェイ乗場に向かうのが吉。
ロープウェイに乗ってしまえば素晴らしい景色が迎えてくれます。
但し、天気次第。",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
山本和志,5,9 か月前,"7月14日朝7時頃に来ました。
天候は晴天で最高の条件下ですがロープウェイ下の駐車場が8割方埋まってました(ちなみに昼頃には駐車場への入場待ちの多くの車両による渋滞が発生してました)。
休日に朝イチで駐車場に入るのが難しい場合は距離はありますが、無料駐車場に駐車して徒歩でロープウェイ乗場に向かうのが吉。
ロープウェイに乗ってしまえば素晴らしい景色が迎えてくれます。
但し、天気次第。",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
M HO,3,1 か月前,"18年前程に行ったのは覚えているが、あまり記憶がない。
溶岩がゴツゴツで歩きにくかった記憶があるのみ？",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
M HO,3,1 か月前,"18年前程に行ったのは覚えているが、あまり記憶がない。
溶岩がゴツゴツで歩きにくかった記憶があるのみ？",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
龍子,4,5 か月前,"もう紅葉🍁🍂終わって
落葉🍂シーズンに変わっていました
きっとキレイなのでしょうね〜 …",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
龍子,4,5 か月前,"もう紅葉🍁🍂終わって
落葉🍂シーズンに変わっていました
きっとキレイなのでしょうね〜 …",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
しもやまあきら,5,6 か月前,"令和6年初冠雪の次の日に訪問しました。
紅葉はまだ早かったですが、徐々に色付いて綺麗だと思います。この時期は人も少なくて良かったです。また、来たいと思います。",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
しもやまあきら,5,6 か月前,"令和6年初冠雪の次の日に訪問しました。
紅葉はまだ早かったですが、徐々に色付いて綺麗だと思います。この時期は人も少なくて良かったです。また、来たいと思います。",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
Momo0908hungry,5,8 か月前,"初心者でも登れる山で
体力のある3歳でも登れました！
姿見の池コースは夏だと薄手の長袖で平気です！ただ、岩場などあるので
靴は滑りにくい靴のほうがいいと思います。",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
Momo0908hungry,5,8 か月前,"初心者でも登れる山で
体力のある3歳でも登れました！
姿見の池コースは夏だと薄手の長袖で平気です！ただ、岩場などあるので
靴は滑りにくい靴のほうがいいと思います。",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
nao yua,5,5 年前,"大雪山という山はありません

北海道最高峰の旭岳を含む
雄大な大雪山系の山々

旭岳と黒岳はロープウェイで
比較的登りやすいですが、
他にも個性豊かな山が沢山！

日帰りから縦走まで多様な
楽しみ方がありますが、
2000m級といえども北海道の
山の気候は要注意！

美しさもあるが厳しさも･･･

自然は偉大

カムイミンタラ

気軽に近づいてはいけない
神々の場所",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
nao yua,5,5 年前,"大雪山という山はありません

北海道最高峰の旭岳を含む
雄大な大雪山系の山々

旭岳と黒岳はロープウェイで
比較的登りやすいですが、
他にも個性豊かな山が沢山！

日帰りから縦走まで多様な
楽しみ方がありますが、
2000m級といえども北海道の
山の気候は要注意！

美しさもあるが厳しさも･･･

自然は偉大

カムイミンタラ

気軽に近づいてはいけない
神々の場所",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
道東の池田さん,5,9 か月前,"初めての縦走、初めてのお鉢巡り。
景色に感動して、今尚景色を思い出すたび背筋がゾクゾクしてしまう。",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
道東の池田さん,5,9 か月前,"初めての縦走、初めてのお鉢巡り。
景色に感動して、今尚景色を思い出すたび背筋がゾクゾクしてしまう。",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
土気のヌデレバ,5,5 年前,"北海道で最も標高の高い旭岳までの道のりは、何度来てもワクワクさせる。

ロープウェイ入口までは車で一本道で、駐車場もある。
ロープウェイから旭岳の登山口までは、姿見の池などの観光地として有名。本格的な大雪山の縦走の入り口でもある。

何より、麓の飲食店やガイドは、長年地元の人たちによって支えていることを忘れてはならない。ヒンナ、ヒンナです。",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
土気のヌデレバ,5,5 年前,"北海道で最も標高の高い旭岳までの道のりは、何度来てもワクワクさせる。

ロープウェイ入口までは車で一本道で、駐車場もある。
ロープウェイから旭岳の登山口までは、姿見の池などの観光地として有名。本格的な大雪山の縦走の入り口でもある。

何より、麓の飲食店やガイドは、長年地元の人たちによって支えていることを忘れてはならない。ヒンナ、ヒンナです。",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
Ryuji Takahashi,5,5 年前,紅葉の大雪山黒岳とても綺麗です。リフト降り場から１時間弱で黒岳山頂へ。山の天候は急変しますので夏でも防寒装備を忘れずに。,大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
Ryuji Takahashi,5,5 年前,紅葉の大雪山黒岳とても綺麗です。リフト降り場から１時間弱で黒岳山頂へ。山の天候は急変しますので夏でも防寒装備を忘れずに。,大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
岩崎昭一,4,1 年前,"39号線を石北峠に向かう途中にある、層雲峡の銀河の滝・流星の滝を訪ねました。
12月末の厳冬期なので銀河の滝は完全凍結、流星の滝は半分凍結していました。
流れ落ちる滝が凍結する北海道の厳冬期",大雪山国立公園,"
〒078-1701 北海道上川郡上川町層雲峡","
01658-2-2574",https://www.env.go.jp/park/daisetsu/,"4.4
(609)",Unknown,〒078-1701 北海道上川郡上川町層雲峡,43.6007582,142.8873315
