Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
norakuro18,3,2 年前,"日本棚田百選 西の谷の棚田
大串川・北天グリーン道路沿いの谷間に棚田が広がってます
展望所・駐車場等はありません
北天グリーンロードができる前は 神水川パークゴルフ場辺りまで棚田が続いていたのかな",西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
norakuro18,3,2 年前,"日本棚田百選 西の谷の棚田
大串川・北天グリーン道路沿いの谷間に棚田が広がってます
展望所・駐車場等はありません
北天グリーンロードができる前は 神水川パークゴルフ場辺りまで棚田が続いていたのかな",西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
Haruo Shiraiwa,4,5 年前,この地区の風景はすごく風情があっていいです、長閑な田園に心が和みます。,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
Haruo Shiraiwa,4,5 年前,この地区の風景はすごく風情があっていいです、長閑な田園に心が和みます。,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
Le mon,4,1 年前,棚田と天の川のコラボレーションが出来る名所です。民家があるので夜間の撮影はひっそりと静かにしましょう,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
Le mon,4,1 年前,棚田と天の川のコラボレーションが出来る名所です。民家があるので夜間の撮影はひっそりと静かにしましょう,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
もばやん,4,3 年前,"北天グリーンロード周辺が見晴らしが良いが、三瀬や北山の高原全体の二車線道路は高速道路並みに飛ばすのが多いので路駐は禁忌
ただの農村景観で特に便宜施設や駐車場は無い。

棚田の規模としては並みだが(鎮西半島方面にある大規模なものではない)、広く開けて見晴らしの良い田んぼと、山の崖に家屋が集中してる景観に特色がある。
こじつけて言えばラピュタの谷の農村版と言えなくも,,,ないか
棚田オタクで無ければ、遥々遠くから見に来る,,,と言うレベルのものではない
ただ、谷部全体に広大に広がりがあるため、こう言うのはドローンで空撮などすると『映え』るかもしれないが。",西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
もばやん,4,3 年前,"北天グリーンロード周辺が見晴らしが良いが、三瀬や北山の高原全体の二車線道路は高速道路並みに飛ばすのが多いので路駐は禁忌
ただの農村景観で特に便宜施設や駐車場は無い。

棚田の規模としては並みだが(鎮西半島方面にある大規模なものではない)、広く開けて見晴らしの良い田んぼと、山の崖に家屋が集中してる景観に特色がある。
こじつけて言えばラピュタの谷の農村版と言えなくも,,,ないか
棚田オタクで無ければ、遥々遠くから見に来る,,,と言うレベルのものではない
ただ、谷部全体に広大に広がりがあるため、こう言うのはドローンで空撮などすると『映え』るかもしれないが。",西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
H C,4,8 か月前,綺麗な段々畑でした。,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
H C,4,8 か月前,綺麗な段々畑でした。,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
世界の出ベソ,3,4 年前,雷山から見える棚田ですか？,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
世界の出ベソ,3,4 年前,雷山から見える棚田ですか？,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
ひで坊主,5,2 年前,晴れた日は行くべきです,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
ひで坊主,5,2 年前,晴れた日は行くべきです,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
Masa Hirata,4,4 年前,      4 年前 +21,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
Masa Hirata,4,4 年前,      4 年前 +21,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
宮副哲成,5,9 か月前,      9 か月前,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
宮副哲成,5,9 か月前,      9 か月前,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
森孝男,5,2 年前,     2 年前,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
森孝男,5,2 年前,     2 年前,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
KAZENO 28,3,3 年前,      3 年前,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
KAZENO 28,3,3 年前,      3 年前,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
吉村祐輔,4,5 年前,      5 年前,西の谷の棚田,"
〒840-0533 佐賀県佐賀市富士町大字大串１１３５",Unknown,Unknown,"4.0
(12)",お店やスポットの電話番号を追加する,〒840-0533 佐賀県佐賀市富士町大字大串１１３５,33.4128207,130.188169
