Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
こたきふぅ,4,2 か月前,"新宿御苑の入場料500円はかかりますが、ステキなスタバです。
店員さんも穏やかな若い女の子でした。
9時過ぎに行き席は5割位埋まってました。
天気は雨でしたが、混んで来ていました。
トイレは店内にはなく、スタバの出口を出てすぐありますが暖房付きの便座ではありませんでした。
今度は天気のいい時に行ってみたいです。",スターバックス コーヒー 新宿御苑店,"
〒160-0014 東京都新宿区内藤町１１ 新宿御苑","
03-6384-2185",https://store.starbucks.co.jp/detail-1838/?utm_source=GMB&utm_medium=organic&utm_campaign=store&utm_content=1838,"4.4
(913)",Unknown,カフェ・喫茶,35.6851763,139.7100517
こたきふぅ,4,2 か月前,"新宿御苑の入場料500円はかかりますが、ステキなスタバです。
店員さんも穏やかな若い女の子でした。
9時過ぎに行き席は5割位埋まってました。
天気は雨でしたが、混んで来ていました。
トイレは店内にはなく、スタバの出口を出てすぐありますが暖房付きの便座ではありませんでした。
今度は天気のいい時に行ってみたいです。",スターバックス コーヒー 新宿御苑店,"
〒160-0014 東京都新宿区内藤町１１ 新宿御苑","
03-6384-2185",https://store.starbucks.co.jp/detail-1838/?utm_source=GMB&utm_medium=organic&utm_campaign=store&utm_content=1838,"4.4
(913)",Unknown,カフェ・喫茶,35.6851763,139.7100517
Masahiko Motono,5,5 か月前,"新宿御苑内にあるリージョナルランドマークストアにもなっている有名店です。池のほとりの高級レストランの雰囲気です。一度行ってみたかったので、ここに来るために新宿御苑に久しぶりに入園しましたが、紅葉のころの休日だけあって園内は賑わっており、スタバも長蛇の列でした。せっかくここまで来たから入ろうと思って並びましたが、結局50分待ちでした。閉園の30分前が閉店時刻ですが、そのかなり前に列に並ばないよう店員の方がアナウンスされていました。
南の池側はガラス張りで最高の景観のはずですが、天気が良いとカーテンを閉めざるをえないので、最高のコンディションの時にその景観が楽しめないジレンマがあります。",スターバックス コーヒー 新宿御苑店,"
〒160-0014 東京都新宿区内藤町１１ 新宿御苑","
03-6384-2185",https://store.starbucks.co.jp/detail-1838/?utm_source=GMB&utm_medium=organic&utm_campaign=store&utm_content=1838,"4.4
(913)",Unknown,カフェ・喫茶,35.6851763,139.7100517
Masahiko Motono,5,5 か月前,"新宿御苑内にあるリージョナルランドマークストアにもなっている有名店です。池のほとりの高級レストランの雰囲気です。一度行ってみたかったので、ここに来るために新宿御苑に久しぶりに入園しましたが、紅葉のころの休日だけあって園内は賑わっており、スタバも長蛇の列でした。せっかくここまで来たから入ろうと思って並びましたが、結局50分待ちでした。閉園の30分前が閉店時刻ですが、そのかなり前に列に並ばないよう店員の方がアナウンスされていました。
南の池側はガラス張りで最高の景観のはずですが、天気が良いとカーテンを閉めざるをえないので、最高のコンディションの時にその景観が楽しめないジレンマがあります。",スターバックス コーヒー 新宿御苑店,"
〒160-0014 東京都新宿区内藤町１１ 新宿御苑","
03-6384-2185",https://store.starbucks.co.jp/detail-1838/?utm_source=GMB&utm_medium=organic&utm_campaign=store&utm_content=1838,"4.4
(913)",Unknown,カフェ・喫茶,35.6851763,139.7100517
ari 310,5,1 か月前,"公園開園とともに向かった方がいいです。
すぐ並びます。
私はまだだれもいない御苑スタバ拝めました。風が吹くと落ち葉がヒラヒラ、とっても落ち着くスタバでした✨",スターバックス コーヒー 新宿御苑店,"
〒160-0014 東京都新宿区内藤町１１ 新宿御苑","
03-6384-2185",https://store.starbucks.co.jp/detail-1838/?utm_source=GMB&utm_medium=organic&utm_campaign=store&utm_content=1838,"4.4
(913)",Unknown,カフェ・喫茶,35.6851763,139.7100517
ari 310,5,1 か月前,"公園開園とともに向かった方がいいです。
すぐ並びます。
私はまだだれもいない御苑スタバ拝めました。風が吹くと落ち葉がヒラヒラ、とっても落ち着くスタバでした✨",スターバックス コーヒー 新宿御苑店,"
〒160-0014 東京都新宿区内藤町１１ 新宿御苑","
03-6384-2185",https://store.starbucks.co.jp/detail-1838/?utm_source=GMB&utm_medium=organic&utm_campaign=store&utm_content=1838,"4.4
(913)",Unknown,カフェ・喫茶,35.6851763,139.7100517
Miki J,4,3 か月前,"素敵な場所🛶

新宿御苑の中にあるので、入場料(500円)は掛かるが、十分価値のある場所。

冬場の御苑は、
他の季節に比べてどこか凛とした寂しさを感じるところもあるが、それはそれで一味がある🌲

素敵な立地に目の前の湖を眺めながらコーヒーを飲んでいると、ふと何気ない穏やかな日常に幸せを感じる🕊️

日差しも良いので、是非一度は訪れて欲しい場所😇",スターバックス コーヒー 新宿御苑店,"
〒160-0014 東京都新宿区内藤町１１ 新宿御苑","
03-6384-2185",https://store.starbucks.co.jp/detail-1838/?utm_source=GMB&utm_medium=organic&utm_campaign=store&utm_content=1838,"4.4
(913)",Unknown,カフェ・喫茶,35.6851763,139.7100517
Miki J,4,3 か月前,"素敵な場所🛶

新宿御苑の中にあるので、入場料(500円)は掛かるが、十分価値のある場所。

冬場の御苑は、
他の季節に比べてどこか凛とした寂しさを感じるところもあるが、それはそれで一味がある🌲

素敵な立地に目の前の湖を眺めながらコーヒーを飲んでいると、ふと何気ない穏やかな日常に幸せを感じる🕊️

日差しも良いので、是非一度は訪れて欲しい場所😇",スターバックス コーヒー 新宿御苑店,"
〒160-0014 東京都新宿区内藤町１１ 新宿御苑","
03-6384-2185",https://store.starbucks.co.jp/detail-1838/?utm_source=GMB&utm_medium=organic&utm_campaign=store&utm_content=1838,"4.4
(913)",Unknown,カフェ・喫茶,35.6851763,139.7100517
Hime-mitty,5,4 か月前,"全国で28店舗ある""リージョナル ランドマーク ストア""の内の一店舗【新宿御苑店】
広大で四季を感じれる新宿御苑公園のほぼ真ん中に位置。超高層NTTビルが目立ちます。スタバまでの道のりは“御苑入場料が発生”(看板写真を貼付)

公園の門は三ヶ所
・新宿門
・大木戸門
・千駄ヶ谷門

2024.12.08(日) 今回は2度目でリベンジ。千駄ヶ谷門からで(徒歩10分弱)前回、桜の頃は""大木戸門""から(徒歩15分)無料(係の人がいなかっただけ？)
前回は日曜午後14時～店外の はてしなく後ろまでのの大行列！
今回は同じく日曜am11:30、軽い行列。前回 断念しながらの帰り道に閃いたモバイル注文を実行！

タンブラー部は諦めて""モバイル注文""→「待ち～15分」→５分で案内で【到着8分】で大行列の方々を割込む形で店内へ潜入出来ました。

驚いたのは店内は半分近く空席！窓側は西陽が直射で暑くて誰も座っていない。また、“一度 外へ出てから”右側の細い道を下ると 池が目の前のテラス席も有。

☕ 2020年3月20日(金・祝)Open
☕定休日が月、日？に変わっています。年末年始だけなのか要確認※
☕トイレはスタバを前にしたら""右横""で公衆トイレ(まさかの昭和風w)
☕入口横にもテーブル4卓のテラス席有
☕国内外から様々な人々が集う日本有数の観光名所、国民公園「新宿御苑」豊かな自然に溶け込み、シームレスに外とつながる店舗ロケーション☕ 国産木材利用や資源循環などを目的としたアクションを継続的に実施することで、持続可能なカフェの在り方を探求。との事
☕1996年、北米以外の海外第1号店として上陸して以来
近年の未利用の国産木材増加という問題に着目し、外壁や天井、バーカウンターなど、店舗の随所に国産木材を使用。
☕ “JIMOTO tableプロジェクト”の一環で 東京・多摩産、福島県産の木材や食材の使用を通して東日本大震災の復興支援も(新宿御苑の取り組みに賛同し 外壁の一部も福島県産のスギ材も使用と)
☕木材職人の手仕事で作られたコミュニティテーブルを設置→角は丸く ぬくもり、温かみを感じました。
大都会 新宿とは思えないプチ旅気分で
千円のジンジャーブラッドラテ染みて、モバイル注文もおかげでデビューできました㊗笑",スターバックス コーヒー 新宿御苑店,"
〒160-0014 東京都新宿区内藤町１１ 新宿御苑","
03-6384-2185",https://store.starbucks.co.jp/detail-1838/?utm_source=GMB&utm_medium=organic&utm_campaign=store&utm_content=1838,"4.4
(913)",Unknown,カフェ・喫茶,35.6851763,139.7100517
Hime-mitty,5,4 か月前,"全国で28店舗ある""リージョナル ランドマーク ストア""の内の一店舗【新宿御苑店】
広大で四季を感じれる新宿御苑公園のほぼ真ん中に位置。超高層NTTビルが目立ちます。スタバまでの道のりは“御苑入場料が発生”(看板写真を貼付)

公園の門は三ヶ所
・新宿門
・大木戸門
・千駄ヶ谷門

2024.12.08(日) 今回は2度目でリベンジ。千駄ヶ谷門からで(徒歩10分弱)前回、桜の頃は""大木戸門""から(徒歩15分)無料(係の人がいなかっただけ？)
前回は日曜午後14時～店外の はてしなく後ろまでのの大行列！
今回は同じく日曜am11:30、軽い行列。前回 断念しながらの帰り道に閃いたモバイル注文を実行！

タンブラー部は諦めて""モバイル注文""→「待ち～15分」→５分で案内で【到着8分】で大行列の方々を割込む形で店内へ潜入出来ました。

驚いたのは店内は半分近く空席！窓側は西陽が直射で暑くて誰も座っていない。また、“一度 外へ出てから”右側の細い道を下ると 池が目の前のテラス席も有。

☕ 2020年3月20日(金・祝)Open
☕定休日が月、日？に変わっています。年末年始だけなのか要確認※
☕トイレはスタバを前にしたら""右横""で公衆トイレ(まさかの昭和風w)
☕入口横にもテーブル4卓のテラス席有
☕国内外から様々な人々が集う日本有数の観光名所、国民公園「新宿御苑」豊かな自然に溶け込み、シームレスに外とつながる店舗ロケーション☕ 国産木材利用や資源循環などを目的としたアクションを継続的に実施することで、持続可能なカフェの在り方を探求。との事
☕1996年、北米以外の海外第1号店として上陸して以来
近年の未利用の国産木材増加という問題に着目し、外壁や天井、バーカウンターなど、店舗の随所に国産木材を使用。
☕ “JIMOTO tableプロジェクト”の一環で 東京・多摩産、福島県産の木材や食材の使用を通して東日本大震災の復興支援も(新宿御苑の取り組みに賛同し 外壁の一部も福島県産のスギ材も使用と)
☕木材職人の手仕事で作られたコミュニティテーブルを設置→角は丸く ぬくもり、温かみを感じました。
大都会 新宿とは思えないプチ旅気分で
千円のジンジャーブラッドラテ染みて、モバイル注文もおかげでデビューできました㊗笑",スターバックス コーヒー 新宿御苑店,"
〒160-0014 東京都新宿区内藤町１１ 新宿御苑","
03-6384-2185",https://store.starbucks.co.jp/detail-1838/?utm_source=GMB&utm_medium=organic&utm_campaign=store&utm_content=1838,"4.4
(913)",Unknown,カフェ・喫茶,35.6851763,139.7100517
