Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
takasan.,5,4 か月前,"(2024.11)
昭和の名水百選【風布川・日本水】

埼玉県寄居町の風布（ふうっぷ）にある「日本水（やまと）水飲場」に行きました

ここは、昭和60年に名水百選に選定された一つで所在場所は山の中です
道路は整備されていますが、急なのぼり坂が続きますので車で行く方は注意して下さい！
〜〜〜〜〜〜〜

また、第二観光案内所（無人駄菓子屋さん）にも寄りました

以上",日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
takasan.,5,4 か月前,"(2024.11)
昭和の名水百選【風布川・日本水】

埼玉県寄居町の風布（ふうっぷ）にある「日本水（やまと）水飲場」に行きました

ここは、昭和60年に名水百選に選定された一つで所在場所は山の中です
道路は整備されていますが、急なのぼり坂が続きますので車で行く方は注意して下さい！
〜〜〜〜〜〜〜

また、第二観光案内所（無人駄菓子屋さん）にも寄りました

以上",日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
深ちゃん,5,1 か月前,2025年2月に行った時は、ポンプ？の故障で汲む事できませんでした。昨日3月3日は雪が降ってましたが、道には積もってなかったので、汲みに行くことができました。お茶もコーヒーも美味しい😋,日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
深ちゃん,5,1 か月前,2025年2月に行った時は、ポンプ？の故障で汲む事できませんでした。昨日3月3日は雪が降ってましたが、道には積もってなかったので、汲みに行くことができました。お茶もコーヒーも美味しい😋,日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
tomo tomo,4,7 か月前,"【名水】　昭和に日本名水100選に選ばれたらしいです。
今までに一度も枯れる事なく流れている水が豊かな場所なのでしょう。
注意⚠️ お水は飲め前に一度沸かしてからと注意書きがありました。

【駐車場🅿️】　駐車場はありません

【場所】　かなり細い山道を通りますので行かれる際には十分気をつけてください",日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
tomo tomo,4,7 か月前,"【名水】　昭和に日本名水100選に選ばれたらしいです。
今までに一度も枯れる事なく流れている水が豊かな場所なのでしょう。
注意⚠️ お水は飲め前に一度沸かしてからと注意書きがありました。

【駐車場🅿️】　駐車場はありません

【場所】　かなり細い山道を通りますので行かれる際には十分気をつけてください",日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
プー,5,2 か月前,"２０２５年２月１２日（水）の夜時点で
復旧してなかったですが
２月１８日（火）の朝7時時点で
復旧していました！
壊れた時の為の協賛金も必要ですね！",日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
プー,5,2 か月前,"２０２５年２月１２日（水）の夜時点で
復旧してなかったですが
２月１８日（火）の朝7時時点で
復旧していました！
壊れた時の為の協賛金も必要ですね！",日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
上松みき,4,9 か月前,日本の名水百選の1つです。蛇口が複数あり汲むことができます。名水なので冷たいのかと思い触ると生ぬるいです。駐車場はありません。待避所の広くなっている部分があるのみです。こちらまでは道が狭いですので車で行かれる方は注意が必要です。,日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
上松みき,4,9 か月前,日本の名水百選の1つです。蛇口が複数あり汲むことができます。名水なので冷たいのかと思い触ると生ぬるいです。駐車場はありません。待避所の広くなっている部分があるのみです。こちらまでは道が狭いですので車で行かれる方は注意が必要です。,日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
太宰由香里,5,1 か月前,"さすが名水百選✨美味しかったです
ガブ飲みして帰りはトイレが近くなっちゃいました😆",日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
太宰由香里,5,1 か月前,"さすが名水百選✨美味しかったです
ガブ飲みして帰りはトイレが近くなっちゃいました😆",日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
calyx s,5,1 年前,"時期が終わっていることに気づかずみかん園を探して風布に行き、
案内所で看板を見てたどり着きました。
土曜日の11時すぎにどんどん車が来るので人気なんですね😊

生水なので煮沸して利用、と掲示されているのでそのままの味は試せませんでしたが、帰宅してコーヒーを淹れたらエスプレッソでも軟らかく感じます。

定期的に深谷に野菜とお米を買いに来るので、その際は必ず寄りたいと思います🚰

山道はかなり狭い箇所もあるので、登りも下りも安全運転で走りましょう🚙",日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
calyx s,5,1 年前,"時期が終わっていることに気づかずみかん園を探して風布に行き、
案内所で看板を見てたどり着きました。
土曜日の11時すぎにどんどん車が来るので人気なんですね😊

生水なので煮沸して利用、と掲示されているのでそのままの味は試せませんでしたが、帰宅してコーヒーを淹れたらエスプレッソでも軟らかく感じます。

定期的に深谷に野菜とお米を買いに来るので、その際は必ず寄りたいと思います🚰

山道はかなり狭い箇所もあるので、登りも下りも安全運転で走りましょう🚙",日本水 水飲場,"
〒369-1235 埼玉県大里郡寄居町風布",Unknown,Unknown,"4.2
(309)",お店やスポットの電話番号を追加する,観光名所,36.0999111,138.5305338
