Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
zyandararin,5,3 か月前,足尾銅山の坑道。トロッコ列車で進んだ先にあります。採掘の様子を年代ごとに再現したリアルな人形の展示があり、当時の発掘の大変さを伝えてくれます。途中には銅資料館があり、足尾銅山で採掘された各種鉱石や、鉱石の銅が精製されて素材の銅になるまでの過程などが展示されています。面白かったです。,足尾銅山通洞坑,"
〒321-1514 栃木県日光市足尾町通洞９",Unknown,https://www.city.nikko.lg.jp/soshiki/6/1027/4/1826.html,"4.2
(61)",お店やスポットの電話番号を追加する,史跡,36.6332713,139.440568
zyandararin,5,3 か月前,足尾銅山の坑道。トロッコ列車で進んだ先にあります。採掘の様子を年代ごとに再現したリアルな人形の展示があり、当時の発掘の大変さを伝えてくれます。途中には銅資料館があり、足尾銅山で採掘された各種鉱石や、鉱石の銅が精製されて素材の銅になるまでの過程などが展示されています。面白かったです。,足尾銅山通洞坑,"
〒321-1514 栃木県日光市足尾町通洞９",Unknown,https://www.city.nikko.lg.jp/soshiki/6/1027/4/1826.html,"4.2
(61)",お店やスポットの電話番号を追加する,史跡,36.6332713,139.440568
にしだたてき,4,2 週間前,リアルな行動を直接観察できるというのは素晴らしいです。銅山の歴史を学ぶこともできますし 行く価値は十分あります。,足尾銅山通洞坑,"
〒321-1514 栃木県日光市足尾町通洞９",Unknown,https://www.city.nikko.lg.jp/soshiki/6/1027/4/1826.html,"4.2
(61)",お店やスポットの電話番号を追加する,史跡,36.6332713,139.440568
にしだたてき,4,2 週間前,リアルな行動を直接観察できるというのは素晴らしいです。銅山の歴史を学ぶこともできますし 行く価値は十分あります。,足尾銅山通洞坑,"
〒321-1514 栃木県日光市足尾町通洞９",Unknown,https://www.city.nikko.lg.jp/soshiki/6/1027/4/1826.html,"4.2
(61)",お店やスポットの電話番号を追加する,史跡,36.6332713,139.440568
浜風涼,4,6 か月前,"足尾観光が目印で進むとちょっとわかりにくい無料駐車場でした。左右に結構止められるスペースがありました。足尾銅山トロッコ入口で入杭券830円を払い、トロッコに乗って坑道に入って行きますがすぐです。中で降りて坑道内を見学しながら徒歩で戻って来ます。当時の様子が時代と共に変化していく様を再現しています。最後に鉱石見本や銅銭が出来るまでを分かりやすく説明しています。
昭和時代は観光名所だったのだろうが今では正直寂れてしまった。世界遺産にでもなればもっと賑やかになるのだろうが。",足尾銅山通洞坑,"
〒321-1514 栃木県日光市足尾町通洞９",Unknown,https://www.city.nikko.lg.jp/soshiki/6/1027/4/1826.html,"4.2
(61)",お店やスポットの電話番号を追加する,史跡,36.6332713,139.440568
浜風涼,4,6 か月前,"足尾観光が目印で進むとちょっとわかりにくい無料駐車場でした。左右に結構止められるスペースがありました。足尾銅山トロッコ入口で入杭券830円を払い、トロッコに乗って坑道に入って行きますがすぐです。中で降りて坑道内を見学しながら徒歩で戻って来ます。当時の様子が時代と共に変化していく様を再現しています。最後に鉱石見本や銅銭が出来るまでを分かりやすく説明しています。
昭和時代は観光名所だったのだろうが今では正直寂れてしまった。世界遺産にでもなればもっと賑やかになるのだろうが。",足尾銅山通洞坑,"
〒321-1514 栃木県日光市足尾町通洞９",Unknown,https://www.city.nikko.lg.jp/soshiki/6/1027/4/1826.html,"4.2
(61)",お店やスポットの電話番号を追加する,史跡,36.6332713,139.440568
友次郎,3,5 か月前,"11月下旬の週末午前中に伺いました。
空いていてゆっくりと見る事が出来ました。
通洞坑内は天井が低く時々天井から水滴が落ちて来ます足場も水溜まりがあるので注意しましょう♪",足尾銅山通洞坑,"
〒321-1514 栃木県日光市足尾町通洞９",Unknown,https://www.city.nikko.lg.jp/soshiki/6/1027/4/1826.html,"4.2
(61)",お店やスポットの電話番号を追加する,史跡,36.6332713,139.440568
友次郎,3,5 か月前,"11月下旬の週末午前中に伺いました。
空いていてゆっくりと見る事が出来ました。
通洞坑内は天井が低く時々天井から水滴が落ちて来ます足場も水溜まりがあるので注意しましょう♪",足尾銅山通洞坑,"
〒321-1514 栃木県日光市足尾町通洞９",Unknown,https://www.city.nikko.lg.jp/soshiki/6/1027/4/1826.html,"4.2
(61)",お店やスポットの電話番号を追加する,史跡,36.6332713,139.440568
Taka Shigeru,4,10 か月前,"通洞坑は、足尾銅山の主要な坑道である本山坑と小滝坑と連結する基幹坑道で、現在は足尾銅山観光のトロッコ列車が入坑するところです。 トロッコ列車で150mくらい入った坑内で下車して、そこから横に延びる坑道の中で鉱山の採掘が時代とともに進化していく様子を見学しながら通洞坑の脇から外へ出てきます。

外に出たところに体感型の削岩機があります。試してみましたが、手応えは少なかったです。元々穴が開いているため実際には削岩していないので手応えが少なかったのかなと思います。",足尾銅山通洞坑,"
〒321-1514 栃木県日光市足尾町通洞９",Unknown,https://www.city.nikko.lg.jp/soshiki/6/1027/4/1826.html,"4.2
(61)",お店やスポットの電話番号を追加する,史跡,36.6332713,139.440568
Taka Shigeru,4,10 か月前,"通洞坑は、足尾銅山の主要な坑道である本山坑と小滝坑と連結する基幹坑道で、現在は足尾銅山観光のトロッコ列車が入坑するところです。 トロッコ列車で150mくらい入った坑内で下車して、そこから横に延びる坑道の中で鉱山の採掘が時代とともに進化していく様子を見学しながら通洞坑の脇から外へ出てきます。

外に出たところに体感型の削岩機があります。試してみましたが、手応えは少なかったです。元々穴が開いているため実際には削岩していないので手応えが少なかったのかなと思います。",足尾銅山通洞坑,"
〒321-1514 栃木県日光市足尾町通洞９",Unknown,https://www.city.nikko.lg.jp/soshiki/6/1027/4/1826.html,"4.2
(61)",お店やスポットの電話番号を追加する,史跡,36.6332713,139.440568
Y O,5,1 か月前,「総延長約1200キロ！東京～博多間に等しい日本最大規模の廃墟」トロッコにて中に入るとそこは薄暗く冷たい足を滑らしてしまいそうな場所でした。坑内を照らすライトをたどっていくと当時の労働者を再現した人形がありボタンを押すとそれらが動き出して当時の坑内作業を再現してくれました。人形一つ一つの表情を見るといかに過酷な仕事であったかがよくわかりました。坑内は狭いため身長の高い方は屈んで歩かなくてはなりません、足下も滑りやすいのでご注意を！,足尾銅山通洞坑,"
〒321-1514 栃木県日光市足尾町通洞９",Unknown,https://www.city.nikko.lg.jp/soshiki/6/1027/4/1826.html,"4.2
(61)",お店やスポットの電話番号を追加する,史跡,36.6332713,139.440568
Y O,5,1 か月前,「総延長約1200キロ！東京～博多間に等しい日本最大規模の廃墟」トロッコにて中に入るとそこは薄暗く冷たい足を滑らしてしまいそうな場所でした。坑内を照らすライトをたどっていくと当時の労働者を再現した人形がありボタンを押すとそれらが動き出して当時の坑内作業を再現してくれました。人形一つ一つの表情を見るといかに過酷な仕事であったかがよくわかりました。坑内は狭いため身長の高い方は屈んで歩かなくてはなりません、足下も滑りやすいのでご注意を！,足尾銅山通洞坑,"
〒321-1514 栃木県日光市足尾町通洞９",Unknown,https://www.city.nikko.lg.jp/soshiki/6/1027/4/1826.html,"4.2
(61)",お店やスポットの電話番号を追加する,史跡,36.6332713,139.440568
クロちゃん、,4,8 か月前,トロッコ列車で、銅山の中に入ります、真夏は、とても涼しいのですが、湿度が高くメガネがすぐくもってしまいます、歩いて20分ほどの観光です、江戸時代から昭和迄の採掘の様子がよく分かる展示が良かったですね、足尾観光のメインの場所です、銅山、わたらせ渓谷鐵道、足尾ダム、銀山公園、草木ダム、色々観る所が有りますね🤗　　追伸　帰りに売店エリアを通ると、おばあちゃんにつかまる､いつも何か買わされる😱🌀,足尾銅山通洞坑,"
〒321-1514 栃木県日光市足尾町通洞９",Unknown,https://www.city.nikko.lg.jp/soshiki/6/1027/4/1826.html,"4.2
(61)",お店やスポットの電話番号を追加する,史跡,36.6332713,139.440568
