Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
akubi-chan,4,1 週間前,二本松城がある、桜や紅葉の木に囲まれた綺麗な公園です。園内には歩きやすく整備された散策路があります。自然豊かな公園で、春はお花見、秋は紅葉と楽しめます。桜はほぼ満開でした。(2025/4/12),福島二本松市霞ヶ城公園,"
〒964-0904 福島県二本松市郭内３丁目",Unknown,http://www.nihonmatsu-kanko.jp/?p=672,"4.0
(2,136)",お店やスポットの電話番号を追加する,公園,37.5990291,140.4294548
akubi-chan,4,1 週間前,二本松城がある、桜や紅葉の木に囲まれた綺麗な公園です。園内には歩きやすく整備された散策路があります。自然豊かな公園で、春はお花見、秋は紅葉と楽しめます。桜はほぼ満開でした。(2025/4/12),福島二本松市霞ヶ城公園,"
〒964-0904 福島県二本松市郭内３丁目",Unknown,http://www.nihonmatsu-kanko.jp/?p=672,"4.0
(2,136)",お店やスポットの電話番号を追加する,公園,37.5990291,140.4294548
Tosh Hash,5,1 週間前,ここは、西側斜面の桜の樹海が素晴らしい。樹海の中を車で縫って行くにつれ気分が高揚した。頂上の展望台から見る二本松市の景色も最高だった。正門左奥の駐車場近くには茶店があり、お茶を呑んだ｡渋い抹茶と一緒に出された和菓子はぴったりと合っていた。,福島二本松市霞ヶ城公園,"
〒964-0904 福島県二本松市郭内３丁目",Unknown,http://www.nihonmatsu-kanko.jp/?p=672,"4.0
(2,136)",お店やスポットの電話番号を追加する,公園,37.5990291,140.4294548
Tosh Hash,5,1 週間前,ここは、西側斜面の桜の樹海が素晴らしい。樹海の中を車で縫って行くにつれ気分が高揚した。頂上の展望台から見る二本松市の景色も最高だった。正門左奥の駐車場近くには茶店があり、お茶を呑んだ｡渋い抹茶と一緒に出された和菓子はぴったりと合っていた。,福島二本松市霞ヶ城公園,"
〒964-0904 福島県二本松市郭内３丁目",Unknown,http://www.nihonmatsu-kanko.jp/?p=672,"4.0
(2,136)",お店やスポットの電話番号を追加する,公園,37.5990291,140.4294548
アニマルチャンネル,5,2 週間前,"桜🌸を見に行きましたが、凄いです✨✨🤭
今回、初めて行ったので、霞ヶ城公園の裏側から行きましたが、その裏側が、穴場です👍‼️
段々畑に菜の花と桜🌸のコントラスト💮💮絶景です。 …",福島二本松市霞ヶ城公園,"
〒964-0904 福島県二本松市郭内３丁目",Unknown,http://www.nihonmatsu-kanko.jp/?p=672,"4.0
(2,136)",お店やスポットの電話番号を追加する,公園,37.5990291,140.4294548
アニマルチャンネル,5,2 週間前,"桜🌸を見に行きましたが、凄いです✨✨🤭
今回、初めて行ったので、霞ヶ城公園の裏側から行きましたが、その裏側が、穴場です👍‼️
段々畑に菜の花と桜🌸のコントラスト💮💮絶景です。 …",福島二本松市霞ヶ城公園,"
〒964-0904 福島県二本松市郭内３丁目",Unknown,http://www.nihonmatsu-kanko.jp/?p=672,"4.0
(2,136)",お店やスポットの電話番号を追加する,公園,37.5990291,140.4294548
maco,4,6 日前,"近くに住んでるけど初めて行きました！
夜桜が綺麗にライトアップされていて凄く綺麗でした。
ただ一部の花見客には嫌気がさしたのも事実。
シートの上で大人は酒を飲み、子供はシート外で裸足のまま走り回る。小さな子供が転んでも抱き上げるのは他の花見客。見ていて嫌だなと思いました。",福島二本松市霞ヶ城公園,"
〒964-0904 福島県二本松市郭内３丁目",Unknown,http://www.nihonmatsu-kanko.jp/?p=672,"4.0
(2,136)",お店やスポットの電話番号を追加する,公園,37.5990291,140.4294548
maco,4,6 日前,"近くに住んでるけど初めて行きました！
夜桜が綺麗にライトアップされていて凄く綺麗でした。
ただ一部の花見客には嫌気がさしたのも事実。
シートの上で大人は酒を飲み、子供はシート外で裸足のまま走り回る。小さな子供が転んでも抱き上げるのは他の花見客。見ていて嫌だなと思いました。",福島二本松市霞ヶ城公園,"
〒964-0904 福島県二本松市郭内３丁目",Unknown,http://www.nihonmatsu-kanko.jp/?p=672,"4.0
(2,136)",お店やスポットの電話番号を追加する,公園,37.5990291,140.4294548
なつ庵,5,2 週間前,菊人形の時に行った時とは全く違って見えます。菊人形開場がお花見場になり、桜は満開です。大道芸人もいました。,福島二本松市霞ヶ城公園,"
〒964-0904 福島県二本松市郭内３丁目",Unknown,http://www.nihonmatsu-kanko.jp/?p=672,"4.0
(2,136)",お店やスポットの電話番号を追加する,公園,37.5990291,140.4294548
なつ庵,5,2 週間前,菊人形の時に行った時とは全く違って見えます。菊人形開場がお花見場になり、桜は満開です。大道芸人もいました。,福島二本松市霞ヶ城公園,"
〒964-0904 福島県二本松市郭内３丁目",Unknown,http://www.nihonmatsu-kanko.jp/?p=672,"4.0
(2,136)",お店やスポットの電話番号を追加する,公園,37.5990291,140.4294548
