Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ロッシ,4,1 か月前,"お店の前は何度も通った事があるのですが、初めての訪問！
入店時は18時ということもあり空いていました。
2階のお席に通されました。
エビスビール630円で乾杯！
ドリンクは三茶では比較的安い部類に入るのではないでしょうか。
※おまかせ5本盛り　1480円
もも串、つくねなどを注文！
最初に鶏もも串が来た時、炭の香りが凄くて…
それが気になってしまった。
わざと香りを付けてるのかな？香りが強すぎて不自然に感じてしまいました。
串は普通に美味しいと思います。
後、ハツの串だったかな？山椒がかかっていて…
個人的には山椒好きだからいいんだけど、普通に焼き鳥を楽しみたい人には邪魔になってしまうと感じました。
※おでん３種盛り　549円
※いも煮1480円
スタッフさんに聞いたら、いも煮を食べていって！との事で注文！
ボリューム満点で美味しかった。
山形推しの居酒屋さん。
まだ食べたいものいっぱいだったのですが、お腹ぱんぱんで諦めました。
まだ食べたいものがあるので、また来ます！
ご馳走様でした。",焼鳥 月山,"
〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６","
03-6450-8345",https://winebito-gassan.com/,"4.1
(226)",Unknown,〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６,35.642191,139.6689563
ロッシ,4,1 か月前,"お店の前は何度も通った事があるのですが、初めての訪問！
入店時は18時ということもあり空いていました。
2階のお席に通されました。
エビスビール630円で乾杯！
ドリンクは三茶では比較的安い部類に入るのではないでしょうか。
※おまかせ5本盛り　1480円
もも串、つくねなどを注文！
最初に鶏もも串が来た時、炭の香りが凄くて…
それが気になってしまった。
わざと香りを付けてるのかな？香りが強すぎて不自然に感じてしまいました。
串は普通に美味しいと思います。
後、ハツの串だったかな？山椒がかかっていて…
個人的には山椒好きだからいいんだけど、普通に焼き鳥を楽しみたい人には邪魔になってしまうと感じました。
※おでん３種盛り　549円
※いも煮1480円
スタッフさんに聞いたら、いも煮を食べていって！との事で注文！
ボリューム満点で美味しかった。
山形推しの居酒屋さん。
まだ食べたいものいっぱいだったのですが、お腹ぱんぱんで諦めました。
まだ食べたいものがあるので、また来ます！
ご馳走様でした。",焼鳥 月山,"
〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６","
03-6450-8345",https://winebito-gassan.com/,"4.1
(226)",Unknown,〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６,35.642191,139.6689563
のり,3,5 日前,"クオリティ良いですが、ちと高めなのが気になりました。ドリンク量が少ないかも💦
丁寧な対応が好感もてます。
金髪の2階担当の方！
焼鳥
ふき味噌
山椒煮
味付けと見た目が良かった
遅い時がある。",焼鳥 月山,"
〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６","
03-6450-8345",https://winebito-gassan.com/,"4.1
(226)",Unknown,〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６,35.642191,139.6689563
のり,3,5 日前,"クオリティ良いですが、ちと高めなのが気になりました。ドリンク量が少ないかも💦
丁寧な対応が好感もてます。
金髪の2階担当の方！
焼鳥
ふき味噌
山椒煮
味付けと見た目が良かった
遅い時がある。",焼鳥 月山,"
〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６","
03-6450-8345",https://winebito-gassan.com/,"4.1
(226)",Unknown,〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６,35.642191,139.6689563
Takaaki Sakata,3,3 か月前,"評価に悩むお店です
食事は美味しいし、店員さんの融通も利く、お店の雰囲気も良いなのですが、お酒のサーブが遅すぎるや、注文の漏れがあるなど基本的な事が疎かですね…
あと、二階の席は改善されたほうが良いかと…
堀ごたつじゃないんかい！って感じの平面な席で腰痛いです笑
和音人グループさんのお店にしてはという感じでした…
少しの工夫だと思うんですよね…",焼鳥 月山,"
〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６","
03-6450-8345",https://winebito-gassan.com/,"4.1
(226)",Unknown,〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６,35.642191,139.6689563
Takaaki Sakata,3,3 か月前,"評価に悩むお店です
食事は美味しいし、店員さんの融通も利く、お店の雰囲気も良いなのですが、お酒のサーブが遅すぎるや、注文の漏れがあるなど基本的な事が疎かですね…
あと、二階の席は改善されたほうが良いかと…
堀ごたつじゃないんかい！って感じの平面な席で腰痛いです笑
和音人グループさんのお店にしてはという感じでした…
少しの工夫だと思うんですよね…",焼鳥 月山,"
〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６","
03-6450-8345",https://winebito-gassan.com/,"4.1
(226)",Unknown,〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６,35.642191,139.6689563
高畑智弘,5,3 か月前,三軒茶屋にある山形料理のお店「月山」さんに行ってきました！お正月ということで、つき出しにお雑煮が出てきて、とても嬉しかったです。温かみのある味わいで心までホッとしました。こちらでは山形の郷土料理を堪能することができ、料理の一つひとつに地元の味がしっかりと詰まっています。三軒茶屋で本格的な山形の味を楽しみたい方におすすめのお店です。またぜひ訪れたいと思います！,焼鳥 月山,"
〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６","
03-6450-8345",https://winebito-gassan.com/,"4.1
(226)",Unknown,〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６,35.642191,139.6689563
高畑智弘,5,3 か月前,三軒茶屋にある山形料理のお店「月山」さんに行ってきました！お正月ということで、つき出しにお雑煮が出てきて、とても嬉しかったです。温かみのある味わいで心までホッとしました。こちらでは山形の郷土料理を堪能することができ、料理の一つひとつに地元の味がしっかりと詰まっています。三軒茶屋で本格的な山形の味を楽しみたい方におすすめのお店です。またぜひ訪れたいと思います！,焼鳥 月山,"
〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６","
03-6450-8345",https://winebito-gassan.com/,"4.1
(226)",Unknown,〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６,35.642191,139.6689563
冨田智之,4,3 週間前,"友人と会食で利用致しました！
コースで予約でしたが焼鳥が美味しくて追加で
オーダー致しました！
接客も良く居心地も良かったです。
お席には焼鳥が冷めないよう熱々の鉄板を置いてくれて良い工夫がされておりました。",焼鳥 月山,"
〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６","
03-6450-8345",https://winebito-gassan.com/,"4.1
(226)",Unknown,〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６,35.642191,139.6689563
冨田智之,4,3 週間前,"友人と会食で利用致しました！
コースで予約でしたが焼鳥が美味しくて追加で
オーダー致しました！
接客も良く居心地も良かったです。
お席には焼鳥が冷めないよう熱々の鉄板を置いてくれて良い工夫がされておりました。",焼鳥 月山,"
〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６","
03-6450-8345",https://winebito-gassan.com/,"4.1
(226)",Unknown,〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６,35.642191,139.6689563
きょんきょん,4,5 か月前,"山形の郷土料理が楽しめるお店！
食材も山形のものにこだわって仕入れており、農業まで自分たちでやっているとお聞きしました。

日本酒は約50種類ほどから食事に合う日本酒を選んでくださいます！

焼き鳥がとってもジューシーで美味しいいですし、店長おすすめの土鍋ご飯も最高でした。

三軒茶屋で焼き鳥食べたい方は是非一度足を運ばれてみてください🤗",焼鳥 月山,"
〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６","
03-6450-8345",https://winebito-gassan.com/,"4.1
(226)",Unknown,〒154-0024 東京都世田谷区三軒茶屋２丁目１０−１６,35.642191,139.6689563
