Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
t n,5,3 週間前,"昨日は、藤沢市内で宿泊。
本日は、三浦半島の岬めぐりを楽しむつもりです。
天気は、快晴なのに最強の黄砂予報が心配です。
まずは、江ノ電で藤沢駅から鎌倉駅へ。
藤沢駅で最後尾の乗車口に二列に並びましたが、希望の席が確保できなかったので、一電車スルーして最前列に並びました。
１４分待ったかいがあり、藤沢駅８時２４分発鎌倉行きの最後尾の後方展望席を確保することができました。",江ノ島電鉄線藤沢駅,"
〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル",Unknown,https://www.enoden.co.jp/train/station/fujisawa/,"4.2
(296)",お店やスポットの電話番号を追加する,〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル,35.3229185,139.4860284
t n,5,3 週間前,"昨日は、藤沢市内で宿泊。
本日は、三浦半島の岬めぐりを楽しむつもりです。
天気は、快晴なのに最強の黄砂予報が心配です。
まずは、江ノ電で藤沢駅から鎌倉駅へ。
藤沢駅で最後尾の乗車口に二列に並びましたが、希望の席が確保できなかったので、一電車スルーして最前列に並びました。
１４分待ったかいがあり、藤沢駅８時２４分発鎌倉行きの最後尾の後方展望席を確保することができました。",江ノ島電鉄線藤沢駅,"
〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル",Unknown,https://www.enoden.co.jp/train/station/fujisawa/,"4.2
(296)",お店やスポットの電話番号を追加する,〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル,35.3229185,139.4860284
上松みき,5,2 週間前,鎌倉まで行くのにクネクネとしたカーブ。住宅の間を通り抜けたりと風情があり魅力がある路線です。江ノ島や長谷寺と何度も途中下車するならばこちらはフリーきっぷののりおりくんがお得です。難点は混雑しているところでここから江ノ島のみの観光ならば小田急線のほうが空いていて江ノ島まで近いです。特にゴールデンウイークなどはそう感じます,江ノ島電鉄線藤沢駅,"
〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル",Unknown,https://www.enoden.co.jp/train/station/fujisawa/,"4.2
(296)",お店やスポットの電話番号を追加する,〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル,35.3229185,139.4860284
上松みき,5,2 週間前,鎌倉まで行くのにクネクネとしたカーブ。住宅の間を通り抜けたりと風情があり魅力がある路線です。江ノ島や長谷寺と何度も途中下車するならばこちらはフリーきっぷののりおりくんがお得です。難点は混雑しているところでここから江ノ島のみの観光ならば小田急線のほうが空いていて江ノ島まで近いです。特にゴールデンウイークなどはそう感じます,江ノ島電鉄線藤沢駅,"
〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル",Unknown,https://www.enoden.co.jp/train/station/fujisawa/,"4.2
(296)",お店やスポットの電話番号を追加する,〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル,35.3229185,139.4860284
星野賢次郎,4,2 週間前,ノスタルジックな電車で趣きがありますね。週末は観光客で超満員でした。目当ての駅で降りるのも大変。空いている時に車窓からのんびり風景を楽しみたいですね～。,江ノ島電鉄線藤沢駅,"
〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル",Unknown,https://www.enoden.co.jp/train/station/fujisawa/,"4.2
(296)",お店やスポットの電話番号を追加する,〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル,35.3229185,139.4860284
星野賢次郎,4,2 週間前,ノスタルジックな電車で趣きがありますね。週末は観光客で超満員でした。目当ての駅で降りるのも大変。空いている時に車窓からのんびり風景を楽しみたいですね～。,江ノ島電鉄線藤沢駅,"
〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル",Unknown,https://www.enoden.co.jp/train/station/fujisawa/,"4.2
(296)",お店やスポットの電話番号を追加する,〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル,35.3229185,139.4860284
アップルちゃん,5,6 か月前,"鎌倉行くなら　時間はかかりますが、江ノ電が最高。

海外からの観光客で凄く混んでいます。

先頭車両の一番前がベスト。",江ノ島電鉄線藤沢駅,"
〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル",Unknown,https://www.enoden.co.jp/train/station/fujisawa/,"4.2
(296)",お店やスポットの電話番号を追加する,〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル,35.3229185,139.4860284
アップルちゃん,5,6 か月前,"鎌倉行くなら　時間はかかりますが、江ノ電が最高。

海外からの観光客で凄く混んでいます。

先頭車両の一番前がベスト。",江ノ島電鉄線藤沢駅,"
〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル",Unknown,https://www.enoden.co.jp/train/station/fujisawa/,"4.2
(296)",お店やスポットの電話番号を追加する,〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル,35.3229185,139.4860284
ハイク,5,1 か月前,藤沢駅から腰越駅まで乗りました。4両編成のうち2両が台湾観光特別ラッピング電車「ビビビビ！台湾ランタンフェスティバル号」でした。運行期間が4月上旬まで延長されていたので、乗車できて嬉しかったです。,江ノ島電鉄線藤沢駅,"
〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル",Unknown,https://www.enoden.co.jp/train/station/fujisawa/,"4.2
(296)",お店やスポットの電話番号を追加する,〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル,35.3229185,139.4860284
ハイク,5,1 か月前,藤沢駅から腰越駅まで乗りました。4両編成のうち2両が台湾観光特別ラッピング電車「ビビビビ！台湾ランタンフェスティバル号」でした。運行期間が4月上旬まで延長されていたので、乗車できて嬉しかったです。,江ノ島電鉄線藤沢駅,"
〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル",Unknown,https://www.enoden.co.jp/train/station/fujisawa/,"4.2
(296)",お店やスポットの電話番号を追加する,〒251-0055 神奈川県藤沢市鵠沼石上１丁目１−１ 江ノ電第2ビル,35.3229185,139.4860284
