Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
黒兎,4,5 か月前,"〜孤独のグルメ聖地巡礼シリーズ〜
それぞれの孤独のグルメで登場した店。
土曜11時訪問。待ち無し。
日暮里舎人ライナー西新井大師西駅から徒歩約5分。
朝6時から昼過ぎまで営業。夜の営業は無し。
もつ煮込み、肉豆腐、さば味噌、味噌汁を注文。
カウンターでご飯の量を小〜大まで選び、カウンター前にあるたくさんのおかずから欲しいものを自分でおぼんに入れる仕組み。カウンターに無いおかずは店主が作ってくれて、出来立てのものが食べられる。半セルフ式とはいえ、スタッフの方が揃っており、レンジでの温めや味噌汁の配膳など親切に対応いただける。
全体的に味が程よく濃く、ご飯がとても進む。
おかずの種類が豊富なので通っても飽きが来ない、近所にあると嬉しいお店。値段もお手頃。",みたけ食堂,"
〒123-0863 東京都足立区谷在家２丁目５−２","
03-3890-4421",Unknown,"4.0
(273)",ウェブサイトを追加してください,定食屋,35.7895426,139.4511596
黒兎,4,5 か月前,"〜孤独のグルメ聖地巡礼シリーズ〜
それぞれの孤独のグルメで登場した店。
土曜11時訪問。待ち無し。
日暮里舎人ライナー西新井大師西駅から徒歩約5分。
朝6時から昼過ぎまで営業。夜の営業は無し。
もつ煮込み、肉豆腐、さば味噌、味噌汁を注文。
カウンターでご飯の量を小〜大まで選び、カウンター前にあるたくさんのおかずから欲しいものを自分でおぼんに入れる仕組み。カウンターに無いおかずは店主が作ってくれて、出来立てのものが食べられる。半セルフ式とはいえ、スタッフの方が揃っており、レンジでの温めや味噌汁の配膳など親切に対応いただける。
全体的に味が程よく濃く、ご飯がとても進む。
おかずの種類が豊富なので通っても飽きが来ない、近所にあると嬉しいお店。値段もお手頃。",みたけ食堂,"
〒123-0863 東京都足立区谷在家２丁目５−２","
03-3890-4421",Unknown,"4.0
(273)",ウェブサイトを追加してください,定食屋,35.7895426,139.4511596
ハイボール大好き,4,3 か月前,"朝食を頂きに家族で初訪問しました!

6：20到着。
既に店内8割埋まってました(笑)

早朝から手作りの家庭料理を頂ける食堂。
美味しく頂きました😋
ご馳走様です🙇

欲張ってあれもこれも料理を取ると
良い金額になるので気を付けて下さい😅",みたけ食堂,"
〒123-0863 東京都足立区谷在家２丁目５−２","
03-3890-4421",Unknown,"4.0
(273)",ウェブサイトを追加してください,定食屋,35.7895426,139.4511596
ハイボール大好き,4,3 か月前,"朝食を頂きに家族で初訪問しました!

6：20到着。
既に店内8割埋まってました(笑)

早朝から手作りの家庭料理を頂ける食堂。
美味しく頂きました😋
ご馳走様です🙇

欲張ってあれもこれも料理を取ると
良い金額になるので気を付けて下さい😅",みたけ食堂,"
〒123-0863 東京都足立区谷在家２丁目５−２","
03-3890-4421",Unknown,"4.0
(273)",ウェブサイトを追加してください,定食屋,35.7895426,139.4511596
モカプリン,5,1 か月前,"去年それぞれの孤独のグルメで放送された
食堂で、朝ごはんをいただきました。
朝6:15よりオープンなり。
色々食べて1300円、たくあんはサービスとの事。
ご飯は普通の量でも大盛りくらいあり☝️
とっても近所にほしい食堂です😁",みたけ食堂,"
〒123-0863 東京都足立区谷在家２丁目５−２","
03-3890-4421",Unknown,"4.0
(273)",ウェブサイトを追加してください,定食屋,35.7895426,139.4511596
モカプリン,5,1 か月前,"去年それぞれの孤独のグルメで放送された
食堂で、朝ごはんをいただきました。
朝6:15よりオープンなり。
色々食べて1300円、たくあんはサービスとの事。
ご飯は普通の量でも大盛りくらいあり☝️
とっても近所にほしい食堂です😁",みたけ食堂,"
〒123-0863 東京都足立区谷在家２丁目５−２","
03-3890-4421",Unknown,"4.0
(273)",ウェブサイトを追加してください,定食屋,35.7895426,139.4511596
okamurax,5,2 週間前,"美味しい定食屋さんです。
自分でおかずとご飯の量を選ぶスタイルですね
まさかの孤独のグルメの聖地に
ゴローセレクションにはしなかったです
普通のご飯の量が多いですね
ナスの生姜焼きとサバの塩焼きとお味噌汁　ご飯

ご馳走様でした。",みたけ食堂,"
〒123-0863 東京都足立区谷在家２丁目５−２","
03-3890-4421",Unknown,"4.0
(273)",ウェブサイトを追加してください,定食屋,35.7895426,139.4511596
okamurax,5,2 週間前,"美味しい定食屋さんです。
自分でおかずとご飯の量を選ぶスタイルですね
まさかの孤独のグルメの聖地に
ゴローセレクションにはしなかったです
普通のご飯の量が多いですね
ナスの生姜焼きとサバの塩焼きとお味噌汁　ご飯

ご馳走様でした。",みたけ食堂,"
〒123-0863 東京都足立区谷在家２丁目５−２","
03-3890-4421",Unknown,"4.0
(273)",ウェブサイトを追加してください,定食屋,35.7895426,139.4511596
翔,5,3 か月前,"美味しいですよ　サバ味噌、肉豆腐はご飯バクバクいけます。
残念なことに星が１つの口コミ見ましたが
「ご飯と味噌汁は温かいがおかずは冷たい…」
アホか?!ちゃんとレンジがありますよ！
お店の人が温めてくれますし常連さんは勝手にやってます笑
【そういうトコがセルフ食堂のいいところ】
そんな事も分からずツマラナイ口コミするならチェーン弁当でも食べてなさいなと声を大にして言いたい",みたけ食堂,"
〒123-0863 東京都足立区谷在家２丁目５−２","
03-3890-4421",Unknown,"4.0
(273)",ウェブサイトを追加してください,定食屋,35.7895426,139.4511596
翔,5,3 か月前,"美味しいですよ　サバ味噌、肉豆腐はご飯バクバクいけます。
残念なことに星が１つの口コミ見ましたが
「ご飯と味噌汁は温かいがおかずは冷たい…」
アホか?!ちゃんとレンジがありますよ！
お店の人が温めてくれますし常連さんは勝手にやってます笑
【そういうトコがセルフ食堂のいいところ】
そんな事も分からずツマラナイ口コミするならチェーン弁当でも食べてなさいなと声を大にして言いたい",みたけ食堂,"
〒123-0863 東京都足立区谷在家２丁目５−２","
03-3890-4421",Unknown,"4.0
(273)",ウェブサイトを追加してください,定食屋,35.7895426,139.4511596
