Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Hiro,5,5 か月前,日本の滝100選に選ばれただけあって綺麗でした　そこに至るトレッキングも含めて満足です,マリユドゥの滝,"
〒907-1434 沖縄県八重山郡竹富町南風見","
0980-82-6191",Unknown,"4.4
(151)",ウェブサイトを追加してください,〒907-1434 沖縄県八重山郡竹富町南風見,24.3571962,114.0472996
Hiro,5,5 か月前,日本の滝100選に選ばれただけあって綺麗でした　そこに至るトレッキングも含めて満足です,マリユドゥの滝,"
〒907-1434 沖縄県八重山郡竹富町南風見","
0980-82-6191",Unknown,"4.4
(151)",ウェブサイトを追加してください,〒907-1434 沖縄県八重山郡竹富町南風見,24.3571962,114.0472996
只見荘一郎,5,1 年前,"浦内川上流の船着場から全力走で10分くらい、徒歩では約30分です。日本の滝100選にも選ばれた滝です。落差は約16mで、大きく2段に分かれています。
滝つぼギリギリまで接近はできますが、あくまで自己責任の範疇です。お気を付けください。
途中に展望台がありますが、じめじめして滑るので注意が必要です。望遠レンズの持参を推奨するガイドブックはありますが、200ミリもあれば十分です。過度の長尺レンズは荷物になるだけでしょう。
道すがらトイレは完備されていますが、そこの水は飲めません。持参するか途中の湧水で水分を補給してください。
更に歩を進めるとカンピレーの滝に到達できます。
私は帰りの船の都合で走りまくりましたが、安全面を考えると徒歩で行動すべきだったと思います。
ここでケガをすると自力では帰れなくなる恐れがあるからです。
もっと慎重な行動をすべきでした。",マリユドゥの滝,"
〒907-1434 沖縄県八重山郡竹富町南風見","
0980-82-6191",Unknown,"4.4
(151)",ウェブサイトを追加してください,〒907-1434 沖縄県八重山郡竹富町南風見,24.3571962,114.0472996
只見荘一郎,5,1 年前,"浦内川上流の船着場から全力走で10分くらい、徒歩では約30分です。日本の滝100選にも選ばれた滝です。落差は約16mで、大きく2段に分かれています。
滝つぼギリギリまで接近はできますが、あくまで自己責任の範疇です。お気を付けください。
途中に展望台がありますが、じめじめして滑るので注意が必要です。望遠レンズの持参を推奨するガイドブックはありますが、200ミリもあれば十分です。過度の長尺レンズは荷物になるだけでしょう。
道すがらトイレは完備されていますが、そこの水は飲めません。持参するか途中の湧水で水分を補給してください。
更に歩を進めるとカンピレーの滝に到達できます。
私は帰りの船の都合で走りまくりましたが、安全面を考えると徒歩で行動すべきだったと思います。
ここでケガをすると自力では帰れなくなる恐れがあるからです。
もっと慎重な行動をすべきでした。",マリユドゥの滝,"
〒907-1434 沖縄県八重山郡竹富町南風見","
0980-82-6191",Unknown,"4.4
(151)",ウェブサイトを追加してください,〒907-1434 沖縄県八重山郡竹富町南風見,24.3571962,114.0472996
1日券でどこ行こう?,5,1 年前,展望台から見ても豪快！私が行った時は滝ツボ近くの遊歩道は途中で立ち入り禁止になっていました。それでも十分この景色を堪能できました。せっかくなら、ここから上流へ歩くこと15分のカンピレーの滝もセットでどうぞ！ここで引き返したらもったいないですよ～,マリユドゥの滝,"
〒907-1434 沖縄県八重山郡竹富町南風見","
0980-82-6191",Unknown,"4.4
(151)",ウェブサイトを追加してください,〒907-1434 沖縄県八重山郡竹富町南風見,24.3571962,114.0472996
1日券でどこ行こう?,5,1 年前,展望台から見ても豪快！私が行った時は滝ツボ近くの遊歩道は途中で立ち入り禁止になっていました。それでも十分この景色を堪能できました。せっかくなら、ここから上流へ歩くこと15分のカンピレーの滝もセットでどうぞ！ここで引き返したらもったいないですよ～,マリユドゥの滝,"
〒907-1434 沖縄県八重山郡竹富町南風見","
0980-82-6191",Unknown,"4.4
(151)",ウェブサイトを追加してください,〒907-1434 沖縄県八重山郡竹富町南風見,24.3571962,114.0472996
Seiya Ishibashi (i-saint),4,4 年前,"以下は西表横断道で島を横断する場合の話になります。
マリユドゥの滝の少し先のカンピレーの滝までは観光用の道が整備されていますが、その先の「横断道入口」看板通過後は一変して荒々しい山道になります。
ピンクテープが常に目視できる範囲につけられているので、それを意識すれば迷いはしないと思われます。しかし、道中は意外と高低差があり、滑りやすく、ヒルがまとわりつき、南側の林道に出るまでおよそ 8 時間展望が全くない悪路を歩き続けることになります。
正直人に勧める気にはなりませんが、ヘゴ、リュウビンタイ、オオタニワタリなどのシダ天国を満喫でき、南側林道にある展望台からの眺めは壮観です (展望台は南側から簡単に行けますが)。3 月頃にはホタルが見られるそうです。

西表横断道に入る場合、事前に申請が必要で、かつ 2 人以上のグループである必要があります。一人の場合はガイドを雇うという手も取れます。
軍艦島までの船は定期便だと一番早くても 9:00 発。時間的にやや厳しいので私はチャーター便を依頼しました 。チャーター便の場合、一番早くて 7:30 発で、料金は 10000 + 一人あたり 2200 円、ただし 4 人未満の場合は 4 人分の料金 (18800 円) になります。(* 2020/01 時点)
道中は渡渉が必要な箇所が多数あるため、靴は長靴がおすすめです。雨量によっては増水して渡れなくなる箇所が出てくるそうで、船着き場で状況を聞いておいたほうがいいでしょう。",マリユドゥの滝,"
〒907-1434 沖縄県八重山郡竹富町南風見","
0980-82-6191",Unknown,"4.4
(151)",ウェブサイトを追加してください,〒907-1434 沖縄県八重山郡竹富町南風見,24.3571962,114.0472996
Seiya Ishibashi (i-saint),4,4 年前,"以下は西表横断道で島を横断する場合の話になります。
マリユドゥの滝の少し先のカンピレーの滝までは観光用の道が整備されていますが、その先の「横断道入口」看板通過後は一変して荒々しい山道になります。
ピンクテープが常に目視できる範囲につけられているので、それを意識すれば迷いはしないと思われます。しかし、道中は意外と高低差があり、滑りやすく、ヒルがまとわりつき、南側の林道に出るまでおよそ 8 時間展望が全くない悪路を歩き続けることになります。
正直人に勧める気にはなりませんが、ヘゴ、リュウビンタイ、オオタニワタリなどのシダ天国を満喫でき、南側林道にある展望台からの眺めは壮観です (展望台は南側から簡単に行けますが)。3 月頃にはホタルが見られるそうです。

西表横断道に入る場合、事前に申請が必要で、かつ 2 人以上のグループである必要があります。一人の場合はガイドを雇うという手も取れます。
軍艦島までの船は定期便だと一番早くても 9:00 発。時間的にやや厳しいので私はチャーター便を依頼しました 。チャーター便の場合、一番早くて 7:30 発で、料金は 10000 + 一人あたり 2200 円、ただし 4 人未満の場合は 4 人分の料金 (18800 円) になります。(* 2020/01 時点)
道中は渡渉が必要な箇所が多数あるため、靴は長靴がおすすめです。雨量によっては増水して渡れなくなる箇所が出てくるそうで、船着き場で状況を聞いておいたほうがいいでしょう。",マリユドゥの滝,"
〒907-1434 沖縄県八重山郡竹富町南風見","
0980-82-6191",Unknown,"4.4
(151)",ウェブサイトを追加してください,〒907-1434 沖縄県八重山郡竹富町南風見,24.3571962,114.0472996
Mari Takaoka,3,2 年前,"滝そのものより、そこまでの道中の自然が素晴らしかったです。
あまりないケースのようですが、私はカンピレーの滝に行く途中で別の林道に入ってしまい、林野庁ピンクリボンを追って特別保護地区の山道をどんどん上がってしまいました。（写真4枚目、右に行くところを正面に入ってしまう）
40分ほど登った後、これは何か違うと思い引き返しましたが、冷や汗ものでした。",マリユドゥの滝,"
〒907-1434 沖縄県八重山郡竹富町南風見","
0980-82-6191",Unknown,"4.4
(151)",ウェブサイトを追加してください,〒907-1434 沖縄県八重山郡竹富町南風見,24.3571962,114.0472996
Mari Takaoka,3,2 年前,"滝そのものより、そこまでの道中の自然が素晴らしかったです。
あまりないケースのようですが、私はカンピレーの滝に行く途中で別の林道に入ってしまい、林野庁ピンクリボンを追って特別保護地区の山道をどんどん上がってしまいました。（写真4枚目、右に行くところを正面に入ってしまう）
40分ほど登った後、これは何か違うと思い引き返しましたが、冷や汗ものでした。",マリユドゥの滝,"
〒907-1434 沖縄県八重山郡竹富町南風見","
0980-82-6191",Unknown,"4.4
(151)",ウェブサイトを追加してください,〒907-1434 沖縄県八重山郡竹富町南風見,24.3571962,114.0472996
Ya Chi,4,11 か月前,"2024・4・28  10:25
階段が壊れてて横からしか撮影は出来ません。
道中とても滑る石もありますが頑張って歩いた甲斐があります❣️",マリユドゥの滝,"
〒907-1434 沖縄県八重山郡竹富町南風見","
0980-82-6191",Unknown,"4.4
(151)",ウェブサイトを追加してください,〒907-1434 沖縄県八重山郡竹富町南風見,24.3571962,114.0472996
