Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
お出かけ天国Abechan,5,5 か月前,ダムの上も下も車で行けて便利。奈良俣ダムに向かって山道を進み、カーブを曲がるとダムを見上げる場所に出ます。左折して橋を渡ると数台駐車できるスペースがありました。徒歩でダムに近づくとロックフィルダム式ダムは圧巻のスケールです。階段でダムの上まで行けるようですが、車で4kmほど進めばダムの上に。ダムの堤の上を歩くことができます。到着の時間が遅かったため、資料館は閉まっていて残念。,奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
お出かけ天国Abechan,5,5 か月前,ダムの上も下も車で行けて便利。奈良俣ダムに向かって山道を進み、カーブを曲がるとダムを見上げる場所に出ます。左折して橋を渡ると数台駐車できるスペースがありました。徒歩でダムに近づくとロックフィルダム式ダムは圧巻のスケールです。階段でダムの上まで行けるようですが、車で4kmほど進めばダムの上に。ダムの堤の上を歩くことができます。到着の時間が遅かったため、資料館は閉まっていて残念。,奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
TTT III,4,6 か月前,"ダム巡り：群馬-奈良俣ダム。（202410M）
ロックフィルダム式ダム、 高さ158.0メートル、堤頂長520.0メートル。 利根川水系楢俣川 に建設された 洪水調節・河川維持・灌漑・上水道・発電 を目的とした多目的ダム。 よく見るロックフィルとは少し雰囲気が異なり、遠目に見るとなだらかな曲線が美しい。 対照的に横にある洪水吐は迫力がある。 天端に行くとさすがに大きな岩がゴロゴロと積んであるのがわかる。 巨大なゲートがそびえ、なんだか近代的なアート作品のよう。 この日は天気が良く、遠くの山々まではっきりと眺めることができた。 奈良俣ダム資料館に上るとダムの全景を見ることができる。
ダムカード：ならまたサービスセンター にて配布中。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
TTT III,4,6 か月前,"ダム巡り：群馬-奈良俣ダム。（202410M）
ロックフィルダム式ダム、 高さ158.0メートル、堤頂長520.0メートル。 利根川水系楢俣川 に建設された 洪水調節・河川維持・灌漑・上水道・発電 を目的とした多目的ダム。 よく見るロックフィルとは少し雰囲気が異なり、遠目に見るとなだらかな曲線が美しい。 対照的に横にある洪水吐は迫力がある。 天端に行くとさすがに大きな岩がゴロゴロと積んであるのがわかる。 巨大なゲートがそびえ、なんだか近代的なアート作品のよう。 この日は天気が良く、遠くの山々まではっきりと眺めることができた。 奈良俣ダム資料館に上るとダムの全景を見ることができる。
ダムカード：ならまたサービスセンター にて配布中。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
DAMキーボード,5,5 か月前,"そろそろ冬季閉鎖ですが、堤体の下までは行けます。(11月29日閉鎖)
気品高いロックフィルダム！雪景色のフィルはとても美しいです。
それが見られるのももうすぐです。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
DAMキーボード,5,5 か月前,"そろそろ冬季閉鎖ですが、堤体の下までは行けます。(11月29日閉鎖)
気品高いロックフィルダム！雪景色のフィルはとても美しいです。
それが見られるのももうすぐです。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
ジョー矢吹チャンネル,5,5 か月前,資料館や、レストランなど有り良いですね。遊歩道は距離が有りすぎて1日使って遊べる所です♪ダムカードは管理施設にあるので移動が必要です。,奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
ジョー矢吹チャンネル,5,5 か月前,資料館や、レストランなど有り良いですね。遊歩道は距離が有りすぎて1日使って遊べる所です♪ダムカードは管理施設にあるので移動が必要です。,奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
星野誠,4,6 か月前,石や土を盛り上げて建設されたロックフィルダムです。高さ158mのダム上からの眺めは良かったです、下流側はるか下に橋が見えました。岩を敷き詰めたダムの斜面の脇には水を流す巨大な滑り台がありました。(2024.10.6),奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
星野誠,4,6 か月前,石や土を盛り上げて建設されたロックフィルダムです。高さ158mのダム上からの眺めは良かったです、下流側はるか下に橋が見えました。岩を敷き詰めたダムの斜面の脇には水を流す巨大な滑り台がありました。(2024.10.6),奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
金子昇,4,6 か月前,"２度目の訪問
美しいロックフィルのダム。
威風堂々の姿。
美しいと思うばかり。
造形美と言うのであろうか。
ダムを設計された方に
感謝せずにはいられない。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
金子昇,4,6 か月前,"２度目の訪問
美しいロックフィルのダム。
威風堂々の姿。
美しいと思うばかり。
造形美と言うのであろうか。
ダムを設計された方に
感謝せずにはいられない。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
佐藤雄太,4,11 か月前,"2024.4.28am6:30頃訪れる

朝だった為か、自分1人しかいなかった。
かなり迫力あるダムでした。道中ダムを下から見れる場所があり、ここも迫力ありました。
熊が出るとのことで、足早に見学してきました。

山奥なのにトイレがあるのはありがたいです。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
佐藤雄太,4,11 か月前,"2024.4.28am6:30頃訪れる

朝だった為か、自分1人しかいなかった。
かなり迫力あるダムでした。道中ダムを下から見れる場所があり、ここも迫力ありました。
熊が出るとのことで、足早に見学してきました。

山奥なのにトイレがあるのはありがたいです。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
ラッキーレイ,5,11 か月前,２０２４年5月春の点検大放流に参加しました。いろいろなイベントが有りとても楽しめました。普段は入れない所や見られない所が見られるのでチョウお勧めです。遊歩道も下から登りました!,奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
ラッキーレイ,5,11 か月前,２０２４年5月春の点検大放流に参加しました。いろいろなイベントが有りとても楽しめました。普段は入れない所や見られない所が見られるのでチョウお勧めです。遊歩道も下から登りました!,奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
後藤達也,5,7 か月前,"ダム巡りを始めて3年程度の駆け出しですが
アーチ式コンクリートダムや
重力式コンクリートダムよりも

ロックフィルダムは雄大で
美しいと思います。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
後藤達也,5,7 か月前,"ダム巡りを始めて3年程度の駆け出しですが
アーチ式コンクリートダムや
重力式コンクリートダムよりも

ロックフィルダムは雄大で
美しいと思います。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
K Sakurai,5,1 年前,"紅葉の季節に行きました。
景観が良く、有名なダムカレーも
食べられ、満喫できました。

ロックフィルダムと聞いても
よくわからなかったのですが、
着いてみると一般的なダムと違い
独特な作り方をしていて勉強に
なりました。

作った先人たちの知恵と苦労は
凄まじいですね。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
K Sakurai,5,1 年前,"紅葉の季節に行きました。
景観が良く、有名なダムカレーも
食べられ、満喫できました。

ロックフィルダムと聞いても
よくわからなかったのですが、
着いてみると一般的なダムと違い
独特な作り方をしていて勉強に
なりました。

作った先人たちの知恵と苦労は
凄まじいですね。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
ひろぴょん,5,1 年前,"関東の水瓶ですね。

ここの水を飲んでいるんだと思うと感慨深いものがあります。

ダムの形状も珍しいロックフィルダムです。
高さ158mですが、幅があるので巨大です。

ならまた湖もとても大きいです。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
ひろぴょん,5,1 年前,"関東の水瓶ですね。

ここの水を飲んでいるんだと思うと感慨深いものがあります。

ダムの形状も珍しいロックフィルダムです。
高さ158mですが、幅があるので巨大です。

ならまた湖もとても大きいです。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
するきかずよ,5,11 か月前,"2024.5
GW後半ダムカードいただきに来ました。
ダムカードは資料館ではなく道路から突き当たり右の管理所に行かないともらえません。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
するきかずよ,5,11 か月前,"2024.5
GW後半ダムカードいただきに来ました。
ダムカードは資料館ではなく道路から突き当たり右の管理所に行かないともらえません。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
マロン,4,2 年前,"矢木沢ダムの近くに有るので寄りました。防災資料館は矢木沢ダム同様にコロナの影響で閉館中でした。こちらのダムカレーはちょっと有名だったので食べれなくて残念です。駐車場も無料で近くにはキャンプ場も有るので泊で、自然もゆっくり満喫出来ます。ダムカードも奈良俣ダム管理所で30周年のカードフォルダ付のダムカードを配布してました。
矢木沢ダムの下流に有る須田貝ダムのダムカードは行った証明が出来る写真が有れば、水上インター近くの道の駅、みなかみ水紀行館で貰えます。他には奈良俣ダム、小森ダムの行った証明が出来れば貰えるそうです。",奈良俣ダム,"
〒379-1721 群馬県利根郡みなかみ町藤原","
0278-24-5711",http://www.water.go.jp/kanto/numata/,"4.2
(209)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原,36.8818688,139.0805348
