Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Hiroyuki Suzuki,2,2 か月前,"日曜日の昼どきに来店しました、店内は昭和の食堂と言う感じで清掃も行き届いたいい雰囲気です。
季節のカキフライ御膳を注文しました、メインのカキフライの揚がり具合はサクサクとろりと完璧で定食から６００円だけプラスしたお刺身盛り合わせも文句なし、小鉢、味噌汁も大変美味しかったです。
ただ残念に感じたことは、カキフライにタルタルソースの選択がなかったことと、ご飯に炊きたて感なく(昨日の残りの温め直し？)味がイマイチで、せめてもう少しお米にこだわるって頂けると嬉しいです。",西ふじ,"
〒434-0026 静岡県浜松市浜名区東美薗１５０９−２","
053-587-1470",Unknown,"4.1
(224)",ウェブサイトを追加してください,〒434-0026 静岡県浜松市浜名区東美薗１５０９−２,34.8040106,136.5859534
Hiroyuki Suzuki,2,2 か月前,"日曜日の昼どきに来店しました、店内は昭和の食堂と言う感じで清掃も行き届いたいい雰囲気です。
季節のカキフライ御膳を注文しました、メインのカキフライの揚がり具合はサクサクとろりと完璧で定食から６００円だけプラスしたお刺身盛り合わせも文句なし、小鉢、味噌汁も大変美味しかったです。
ただ残念に感じたことは、カキフライにタルタルソースの選択がなかったことと、ご飯に炊きたて感なく(昨日の残りの温め直し？)味がイマイチで、せめてもう少しお米にこだわるって頂けると嬉しいです。",西ふじ,"
〒434-0026 静岡県浜松市浜名区東美薗１５０９−２","
053-587-1470",Unknown,"4.1
(224)",ウェブサイトを追加してください,〒434-0026 静岡県浜松市浜名区東美薗１５０９−２,34.8040106,136.5859534
佐藤真奈美,3,2 か月前,"トンテキ定食を食べました。
700g 2500円
肉のボリュームにびっくり。
オリジナルソースをかけてありますので味変あったらもっといいけど、肉は柔らかくて完食しました。
刺身定食1080円とんかつ定食などもリーズナブルな値段でありました。",西ふじ,"
〒434-0026 静岡県浜松市浜名区東美薗１５０９−２","
053-587-1470",Unknown,"4.1
(224)",ウェブサイトを追加してください,〒434-0026 静岡県浜松市浜名区東美薗１５０９−２,34.8040106,136.5859534
佐藤真奈美,3,2 か月前,"トンテキ定食を食べました。
700g 2500円
肉のボリュームにびっくり。
オリジナルソースをかけてありますので味変あったらもっといいけど、肉は柔らかくて完食しました。
刺身定食1080円とんかつ定食などもリーズナブルな値段でありました。",西ふじ,"
〒434-0026 静岡県浜松市浜名区東美薗１５０９−２","
053-587-1470",Unknown,"4.1
(224)",ウェブサイトを追加してください,〒434-0026 静岡県浜松市浜名区東美薗１５０９−２,34.8040106,136.5859534
Saori G,5,3 か月前,"和室の畳に大きな木目のテーブルで定食頂きました。新年だからか5時過ぎですぐに満席でした。
豚の定食がとにかくボリューム満点。肉厚で、食べ応えあります。
名物トンテキは大きいので何人かで食されるのがいいかと思います。
大きいのでお家では料理が難しいのでこの値段で調理はありがたいです。
私はお刺身定食でした。新年のお刺身は身が締まって美味しかった！三が日だからか鯛をはじめ色々なお刺身がありました。
おばあちゃんが看板娘っぽいです。",西ふじ,"
〒434-0026 静岡県浜松市浜名区東美薗１５０９−２","
053-587-1470",Unknown,"4.1
(224)",ウェブサイトを追加してください,〒434-0026 静岡県浜松市浜名区東美薗１５０９−２,34.8040106,136.5859534
Saori G,5,3 か月前,"和室の畳に大きな木目のテーブルで定食頂きました。新年だからか5時過ぎですぐに満席でした。
豚の定食がとにかくボリューム満点。肉厚で、食べ応えあります。
名物トンテキは大きいので何人かで食されるのがいいかと思います。
大きいのでお家では料理が難しいのでこの値段で調理はありがたいです。
私はお刺身定食でした。新年のお刺身は身が締まって美味しかった！三が日だからか鯛をはじめ色々なお刺身がありました。
おばあちゃんが看板娘っぽいです。",西ふじ,"
〒434-0026 静岡県浜松市浜名区東美薗１５０９−２","
053-587-1470",Unknown,"4.1
(224)",ウェブサイトを追加してください,〒434-0026 静岡県浜松市浜名区東美薗１５０９−２,34.8040106,136.5859534
Yu sA,4,2 か月前,"ランチで利用しました。
混むので早めに行くことをオススメします。
どの料理も美味しくリーズナブルで満足です。
料理の提供時間がかかるものもありますので時間に余裕を持って行くといいと思います。",西ふじ,"
〒434-0026 静岡県浜松市浜名区東美薗１５０９−２","
053-587-1470",Unknown,"4.1
(224)",ウェブサイトを追加してください,〒434-0026 静岡県浜松市浜名区東美薗１５０９−２,34.8040106,136.5859534
Yu sA,4,2 か月前,"ランチで利用しました。
混むので早めに行くことをオススメします。
どの料理も美味しくリーズナブルで満足です。
料理の提供時間がかかるものもありますので時間に余裕を持って行くといいと思います。",西ふじ,"
〒434-0026 静岡県浜松市浜名区東美薗１５０９−２","
053-587-1470",Unknown,"4.1
(224)",ウェブサイトを追加してください,〒434-0026 静岡県浜松市浜名区東美薗１５０９−２,34.8040106,136.5859534
Darren,5,5 か月前,"このお店の売りである大とんてき定食（2500円）を食べに伺いました。平日の17時頃伺い、先客は1〜2組。
今の時期は牡蠣フライ定食もあり、同行者はそちらを注文。
パチパチとフライを揚げる良い音が店内に響き、先に牡蠣フライ定食が来ました。ボリュームたっぷりのフライが6個、ご飯の量も多めなので男性でも満足出来ると思います。
その後、目を見張る大きさの大とんてき定食が登場！さすがに700ｇもあるのでデカい・・（笑）ソースとケチャップで味付けしているそうですが、シンプルで食べやすく、ダイナミックにフォークで肉を切る楽しみもあります。
ガッツリと肉が食べたい時にはオススメですよ。",西ふじ,"
〒434-0026 静岡県浜松市浜名区東美薗１５０９−２","
053-587-1470",Unknown,"4.1
(224)",ウェブサイトを追加してください,〒434-0026 静岡県浜松市浜名区東美薗１５０９−２,34.8040106,136.5859534
Darren,5,5 か月前,"このお店の売りである大とんてき定食（2500円）を食べに伺いました。平日の17時頃伺い、先客は1〜2組。
今の時期は牡蠣フライ定食もあり、同行者はそちらを注文。
パチパチとフライを揚げる良い音が店内に響き、先に牡蠣フライ定食が来ました。ボリュームたっぷりのフライが6個、ご飯の量も多めなので男性でも満足出来ると思います。
その後、目を見張る大きさの大とんてき定食が登場！さすがに700ｇもあるのでデカい・・（笑）ソースとケチャップで味付けしているそうですが、シンプルで食べやすく、ダイナミックにフォークで肉を切る楽しみもあります。
ガッツリと肉が食べたい時にはオススメですよ。",西ふじ,"
〒434-0026 静岡県浜松市浜名区東美薗１５０９−２","
053-587-1470",Unknown,"4.1
(224)",ウェブサイトを追加してください,〒434-0026 静岡県浜松市浜名区東美薗１５０９−２,34.8040106,136.5859534
