Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
田中信宏,5,4 か月前,富士山ミュージアムの駐車場に車を入れて歩くと、ほんの数分で着きます。2本で落ちる小ぶりな滝を正面にみてウッドデッキが敷かれ、自由に座れるソファやベンチがあってのんびり眺められます。滝はそのまま川になってゴオゴオと音を立てて流れていきます。デッキの周りにはイロハモミジの木がいくつもあり、秋には赤から橙色から黄色と変化するグラデーションがとても綺麗で、滝を彩ってくれます。おそらく多くの方はこれを目当てに来るのではないでしょうか。滝と紅葉をバックに写真を撮るならソファではなくてベンチの前のほうが良いですよ。ちなみに、新緑の時期になると5月から6月にかけてモミジの花が咲いているのが見られます。小さくて目立たないのですが、こちらも赤いので、機会があったら葉っぱの裏もご覧ください。,鐘山の滝,"
〒401-0511 山梨県南都留郡忍野村忍草",Unknown,Unknown,"4.0
(61)",Unknown,滝,35.4570956,138.8069716
田中信宏,5,4 か月前,富士山ミュージアムの駐車場に車を入れて歩くと、ほんの数分で着きます。2本で落ちる小ぶりな滝を正面にみてウッドデッキが敷かれ、自由に座れるソファやベンチがあってのんびり眺められます。滝はそのまま川になってゴオゴオと音を立てて流れていきます。デッキの周りにはイロハモミジの木がいくつもあり、秋には赤から橙色から黄色と変化するグラデーションがとても綺麗で、滝を彩ってくれます。おそらく多くの方はこれを目当てに来るのではないでしょうか。滝と紅葉をバックに写真を撮るならソファではなくてベンチの前のほうが良いですよ。ちなみに、新緑の時期になると5月から6月にかけてモミジの花が咲いているのが見られます。小さくて目立たないのですが、こちらも赤いので、機会があったら葉っぱの裏もご覧ください。,鐘山の滝,"
〒401-0511 山梨県南都留郡忍野村忍草",Unknown,Unknown,"4.0
(61)",Unknown,滝,35.4570956,138.8069716
hisashi,3,7 か月前,"Instagramで見かけて雰囲気良さそうだったので、白糸の滝・音止の滝を見たついでに立ち寄り。
近くにある道の駅「富士吉田」に車を止めて歩いていきましたが、後から「ふじさんミュージアム」の駐車場も使えることを知りました。
全く大きな、立派な滝ではありませんが、ふじさんミュージアムとセットで整備されたばかりの様で、対岸真正面に観爆用(多分)の椅子が置かれ、林の中をサラサラと降り注ぐ滝を目と耳で楽しみながらゆっくりくつろげる空間になっていました。バリアフリーもしっかり考慮されていて、夜はライトアップもされる様なので、富士山へ来た序にちょこっと立ち寄るといいかもしれません。",鐘山の滝,"
〒401-0511 山梨県南都留郡忍野村忍草",Unknown,Unknown,"4.0
(61)",Unknown,滝,35.4570956,138.8069716
hisashi,3,7 か月前,"Instagramで見かけて雰囲気良さそうだったので、白糸の滝・音止の滝を見たついでに立ち寄り。
近くにある道の駅「富士吉田」に車を止めて歩いていきましたが、後から「ふじさんミュージアム」の駐車場も使えることを知りました。
全く大きな、立派な滝ではありませんが、ふじさんミュージアムとセットで整備されたばかりの様で、対岸真正面に観爆用(多分)の椅子が置かれ、林の中をサラサラと降り注ぐ滝を目と耳で楽しみながらゆっくりくつろげる空間になっていました。バリアフリーもしっかり考慮されていて、夜はライトアップもされる様なので、富士山へ来た序にちょこっと立ち寄るといいかもしれません。",鐘山の滝,"
〒401-0511 山梨県南都留郡忍野村忍草",Unknown,Unknown,"4.0
(61)",Unknown,滝,35.4570956,138.8069716
ふじいけいすけ,4,1 年前,"前日が雨だったので水量が多かったのか、滝の音を遠くからも感じられて涼しげで良かった。
近くまでは行けないので遠目にみて楽しむ感じの場所です。

ふじさんミュージアムパークの駐車場からすぐなのでついでに行ける場所です。",鐘山の滝,"
〒401-0511 山梨県南都留郡忍野村忍草",Unknown,Unknown,"4.0
(61)",Unknown,滝,35.4570956,138.8069716
ふじいけいすけ,4,1 年前,"前日が雨だったので水量が多かったのか、滝の音を遠くからも感じられて涼しげで良かった。
近くまでは行けないので遠目にみて楽しむ感じの場所です。

ふじさんミュージアムパークの駐車場からすぐなのでついでに行ける場所です。",鐘山の滝,"
〒401-0511 山梨県南都留郡忍野村忍草",Unknown,Unknown,"4.0
(61)",Unknown,滝,35.4570956,138.8069716
リーチパパ,4,2 年前,"鐘山の滝は、忍野八海近くを通る国道138号線沿いの道の駅『富士吉田』から歩いて行く事が出来る場所の山中湖と忍野八海からの流れによってできた桂川に在ります。
富士山の噴火によって造られた溶岩が美しい滝です。
昔は、鐘山の滝と呼ばれず、【鐘ヶ淵】と呼ばれていました。
淵と呼ばれていただけに、小さな滝ですが滝壷が深く、水量が豊富な滝です。",鐘山の滝,"
〒401-0511 山梨県南都留郡忍野村忍草",Unknown,Unknown,"4.0
(61)",Unknown,滝,35.4570956,138.8069716
リーチパパ,4,2 年前,"鐘山の滝は、忍野八海近くを通る国道138号線沿いの道の駅『富士吉田』から歩いて行く事が出来る場所の山中湖と忍野八海からの流れによってできた桂川に在ります。
富士山の噴火によって造られた溶岩が美しい滝です。
昔は、鐘山の滝と呼ばれず、【鐘ヶ淵】と呼ばれていました。
淵と呼ばれていただけに、小さな滝ですが滝壷が深く、水量が豊富な滝です。",鐘山の滝,"
〒401-0511 山梨県南都留郡忍野村忍草",Unknown,Unknown,"4.0
(61)",Unknown,滝,35.4570956,138.8069716
Yoshi Kurakino,5,4 年前,"清流から流れ落ちる滝壺は迫力満点！
そこからの激流は－イオンたっぷり！
夏でも涼しい景勝です。
忍野八海や山中湖観光に合わせてオススメ！
車なら桜と富士山の名景勝地、新倉富士浅間神社も割りと近いです。
近所に吉田うどんの名店ほり端も有ります。",鐘山の滝,"
〒401-0511 山梨県南都留郡忍野村忍草",Unknown,Unknown,"4.0
(61)",Unknown,滝,35.4570956,138.8069716
Yoshi Kurakino,5,4 年前,"清流から流れ落ちる滝壺は迫力満点！
そこからの激流は－イオンたっぷり！
夏でも涼しい景勝です。
忍野八海や山中湖観光に合わせてオススメ！
車なら桜と富士山の名景勝地、新倉富士浅間神社も割りと近いです。
近所に吉田うどんの名店ほり端も有ります。",鐘山の滝,"
〒401-0511 山梨県南都留郡忍野村忍草",Unknown,Unknown,"4.0
(61)",Unknown,滝,35.4570956,138.8069716
kazutaka watanabe (カズタカ),5,1 年前,道の駅のすぐ近くにあり、バス亭からも近い。日本の滝100選の1つには選ばれてないが、とても迫力ある滝だし、透明度の高い水だった。,鐘山の滝,"
〒401-0511 山梨県南都留郡忍野村忍草",Unknown,Unknown,"4.0
(61)",Unknown,滝,35.4570956,138.8069716
kazutaka watanabe (カズタカ),5,1 年前,道の駅のすぐ近くにあり、バス亭からも近い。日本の滝100選の1つには選ばれてないが、とても迫力ある滝だし、透明度の高い水だった。,鐘山の滝,"
〒401-0511 山梨県南都留郡忍野村忍草",Unknown,Unknown,"4.0
(61)",Unknown,滝,35.4570956,138.8069716
R S,3,3 年前,"車で行ける。歩かずに行ける。水量が多い。
簡単に行けるが少ししょぼい。
写真の日は10/26で紅葉は見れず葉は青青していた。
葉が赤く染まっていればきっともっと綺麗だろう。",鐘山の滝,"
〒401-0511 山梨県南都留郡忍野村忍草",Unknown,Unknown,"4.0
(61)",Unknown,滝,35.4570956,138.8069716
