Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
neon21,5,1 週間前,"とても綺麗な湧き水。湧き出る水量が毎分60トンということは1秒で1,000リットルなので相当な量ですね。そのまま飲めるそうですが遊水池の水を直接汲むというのは珍しい。
高校生以上は入場料（協力金）100円かかります。支払いは現金、paypayも使えました。",白川水源,"
〒869-1502 熊本県阿蘇郡南阿蘇村白川２０４０","
0967-67-2222",https://minamiaso.info/spot/shirakawaspring/,"4.3
(5,839)",Unknown,観光名所,32.8253719,126.2173802
neon21,5,1 週間前,"とても綺麗な湧き水。湧き出る水量が毎分60トンということは1秒で1,000リットルなので相当な量ですね。そのまま飲めるそうですが遊水池の水を直接汲むというのは珍しい。
高校生以上は入場料（協力金）100円かかります。支払いは現金、paypayも使えました。",白川水源,"
〒869-1502 熊本県阿蘇郡南阿蘇村白川２０４０","
0967-67-2222",https://minamiaso.info/spot/shirakawaspring/,"4.3
(5,839)",Unknown,観光名所,32.8253719,126.2173802
MATSU KEN,5,2 か月前,"とても澄んで綺麗な水源。湧き出ている泉を見ていると、心が洗われ力が湧いてくるような不思議な魅力を感じます。
まさにパワースポット。

ただ、駐車場が少しわかりにくかったです。個人的には第2、第3駐車場からの方がわかりやすかったと感じました。

綺麗な空気、水、新鮮で神聖な雰囲気に包まれたパワースポット。すごくリフレッシュ、癒やされました。行って良かった。
オススメです。",白川水源,"
〒869-1502 熊本県阿蘇郡南阿蘇村白川２０４０","
0967-67-2222",https://minamiaso.info/spot/shirakawaspring/,"4.3
(5,839)",Unknown,観光名所,32.8253719,126.2173802
MATSU KEN,5,2 か月前,"とても澄んで綺麗な水源。湧き出ている泉を見ていると、心が洗われ力が湧いてくるような不思議な魅力を感じます。
まさにパワースポット。

ただ、駐車場が少しわかりにくかったです。個人的には第2、第3駐車場からの方がわかりやすかったと感じました。

綺麗な空気、水、新鮮で神聖な雰囲気に包まれたパワースポット。すごくリフレッシュ、癒やされました。行って良かった。
オススメです。",白川水源,"
〒869-1502 熊本県阿蘇郡南阿蘇村白川２０４０","
0967-67-2222",https://minamiaso.info/spot/shirakawaspring/,"4.3
(5,839)",Unknown,観光名所,32.8253719,126.2173802
9,4,3 週間前,"友人に勧められて来訪。空気が美味しくすんでいて、森林浴にもってこいのスポット？100円の入場料がかかるので小銭必須！手ぶらでいったら駐車場の財布まで戻る羽目に。

券売機やその横で1リットル100円でペットボトルを買って水を持ち帰れます

マイボトルに入れてる人もいました。",白川水源,"
〒869-1502 熊本県阿蘇郡南阿蘇村白川２０４０","
0967-67-2222",https://minamiaso.info/spot/shirakawaspring/,"4.3
(5,839)",Unknown,観光名所,32.8253719,126.2173802
9,4,3 週間前,"友人に勧められて来訪。空気が美味しくすんでいて、森林浴にもってこいのスポット？100円の入場料がかかるので小銭必須！手ぶらでいったら駐車場の財布まで戻る羽目に。

券売機やその横で1リットル100円でペットボトルを買って水を持ち帰れます

マイボトルに入れてる人もいました。",白川水源,"
〒869-1502 熊本県阿蘇郡南阿蘇村白川２０４０","
0967-67-2222",https://minamiaso.info/spot/shirakawaspring/,"4.3
(5,839)",Unknown,観光名所,32.8253719,126.2173802
旅人tabito,5,4 か月前,"白川水源：自然が育んだ清らかな水
白川水源は、熊本県南阿蘇村にある、環境省の名水百選にも選ばれた美しい湧水地です。豊かな自然に囲まれ、澄み切った水が絶えず湧き出ており、その水は熊本市の中心を流れる白川の源となっています。
どこまでも続く清流の始まり
白川水源は、阿蘇山の伏流水が長い年月をかけて濾過され、自然の力で磨き上げられた水です。一年を通して水温がほぼ一定に保たれ、豊富な水量を誇ります。その透明度は、まるで空を映し出す鏡のよう。
なぜ白川水源の水はこんなにきれいなの？
白川水源の水がこれほどまでに美しいのは、その成り立ちと周辺の環境が大きく関わっています。
* 阿蘇山の伏流水: 阿蘇山は、雨水を地下に蓄えるスポンジのような役割を果たしています。長い年月をかけて濾過された水が、白川水源として地上に現れます。
* 豊かな自然: 白川水源は、豊かな自然に囲まれた場所に位置しています。周囲の植生が水を浄化し、清らかな状態を保っています。
白川水源の魅力
* 自然との一体感:
* 水の音、鳥のさえずり、緑豊かな風景の中で、心身のリフレッシュができます。",白川水源,"
〒869-1502 熊本県阿蘇郡南阿蘇村白川２０４０","
0967-67-2222",https://minamiaso.info/spot/shirakawaspring/,"4.3
(5,839)",Unknown,観光名所,32.8253719,126.2173802
旅人tabito,5,4 か月前,"白川水源：自然が育んだ清らかな水
白川水源は、熊本県南阿蘇村にある、環境省の名水百選にも選ばれた美しい湧水地です。豊かな自然に囲まれ、澄み切った水が絶えず湧き出ており、その水は熊本市の中心を流れる白川の源となっています。
どこまでも続く清流の始まり
白川水源は、阿蘇山の伏流水が長い年月をかけて濾過され、自然の力で磨き上げられた水です。一年を通して水温がほぼ一定に保たれ、豊富な水量を誇ります。その透明度は、まるで空を映し出す鏡のよう。
なぜ白川水源の水はこんなにきれいなの？
白川水源の水がこれほどまでに美しいのは、その成り立ちと周辺の環境が大きく関わっています。
* 阿蘇山の伏流水: 阿蘇山は、雨水を地下に蓄えるスポンジのような役割を果たしています。長い年月をかけて濾過された水が、白川水源として地上に現れます。
* 豊かな自然: 白川水源は、豊かな自然に囲まれた場所に位置しています。周囲の植生が水を浄化し、清らかな状態を保っています。
白川水源の魅力
* 自然との一体感:
* 水の音、鳥のさえずり、緑豊かな風景の中で、心身のリフレッシュができます。",白川水源,"
〒869-1502 熊本県阿蘇郡南阿蘇村白川２０４０","
0967-67-2222",https://minamiaso.info/spot/shirakawaspring/,"4.3
(5,839)",Unknown,観光名所,32.8253719,126.2173802
ちぃ,5,4 か月前,"「名水百選」に選ばれている、熊本県を代表する水源池。
水温14度の水が毎分60トンも湧き出ており、熊本市内の中央を流れる「白川」の源となっています。
湧き水は自由に飲んだり、持ち帰ってもOK🙆‍♀️
加熱処理された水や空のボトルも販売されています。

駐車場🅿️は複数あります。
時期や時間帯によっては混みそうです💦
私たちは、平日（夏休み）の昼過ぎに行き、直ぐに停めることが出来ました。",白川水源,"
〒869-1502 熊本県阿蘇郡南阿蘇村白川２０４０","
0967-67-2222",https://minamiaso.info/spot/shirakawaspring/,"4.3
(5,839)",Unknown,観光名所,32.8253719,126.2173802
ちぃ,5,4 か月前,"「名水百選」に選ばれている、熊本県を代表する水源池。
水温14度の水が毎分60トンも湧き出ており、熊本市内の中央を流れる「白川」の源となっています。
湧き水は自由に飲んだり、持ち帰ってもOK🙆‍♀️
加熱処理された水や空のボトルも販売されています。

駐車場🅿️は複数あります。
時期や時間帯によっては混みそうです💦
私たちは、平日（夏休み）の昼過ぎに行き、直ぐに停めることが出来ました。",白川水源,"
〒869-1502 熊本県阿蘇郡南阿蘇村白川２０４０","
0967-67-2222",https://minamiaso.info/spot/shirakawaspring/,"4.3
(5,839)",Unknown,観光名所,32.8253719,126.2173802
