Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Kingston Obike,3,3 か月前,"*English follows Japanese*

日本にある数少ない猫島のうちの 1 つで、島には間違いなくかなりの数の猫が生息しており、これが最終的にほとんどの観光客を惹きつけています。そのため、猫用の餌やおやつ (特に、猫は噛むのではなく舐められるものを好むので) を用意しておくことをお勧めします。島の大部分は廃墟で、人口は 50 人を優に下回ると推定されます。猫は人と一緒にいることに慣れており、よく私のところに歩いてきました。多くの猫が目の感染症を患っていましたが、地元の人々が猫の世話に最善を尽くしていることがわかります。しかし、夏とは異なり、冬は彼らにとって快適な時期であるようです。

フェリーの往復料金は 1,400 円で、午後のフェリーに乗ることを強くお勧めします。出発前に島で約 1 時間の自由時間を過ごすことができます。私にとってはこれで十分でした。

One of a couple of cat islands located in Japan, there is definitely a sizable population of cats on the island and this is ultimately what attracts most tourists here, so it is advisable to have some cat food and treats (especially those that can be licked rather than chewed on as the cats preferred this). Most of the island is abandoned and I’d estimate the population to be easily less than 50 people.

The cats are well accustomed to being around people and often walked up to me so that goes to show that the locals do their very best to care for them although many cats had an eye infection. However unlike during the summer, the winter time appears to be a comfortable period for them.

The ferry round trip cost ¥1400 and I highly recommend taking the afternoon ferry, that would give you about an hour of leisure time on the island before leaving. This was more than enough for me.",青島,"
〒799-3470 愛媛県大洲市長浜町青島",Unknown,Unknown,"4.6
(496)",Unknown,〒799-3470 愛媛県大洲市長浜町青島,33.7357118,127.8674057
Kingston Obike,3,3 か月前,"*English follows Japanese*

日本にある数少ない猫島のうちの 1 つで、島には間違いなくかなりの数の猫が生息しており、これが最終的にほとんどの観光客を惹きつけています。そのため、猫用の餌やおやつ (特に、猫は噛むのではなく舐められるものを好むので) を用意しておくことをお勧めします。島の大部分は廃墟で、人口は 50 人を優に下回ると推定されます。猫は人と一緒にいることに慣れており、よく私のところに歩いてきました。多くの猫が目の感染症を患っていましたが、地元の人々が猫の世話に最善を尽くしていることがわかります。しかし、夏とは異なり、冬は彼らにとって快適な時期であるようです。

フェリーの往復料金は 1,400 円で、午後のフェリーに乗ることを強くお勧めします。出発前に島で約 1 時間の自由時間を過ごすことができます。私にとってはこれで十分でした。

One of a couple of cat islands located in Japan, there is definitely a sizable population of cats on the island and this is ultimately what attracts most tourists here, so it is advisable to have some cat food and treats (especially those that can be licked rather than chewed on as the cats preferred this). Most of the island is abandoned and I’d estimate the population to be easily less than 50 people.

The cats are well accustomed to being around people and often walked up to me so that goes to show that the locals do their very best to care for them although many cats had an eye infection. However unlike during the summer, the winter time appears to be a comfortable period for them.

The ferry round trip cost ¥1400 and I highly recommend taking the afternoon ferry, that would give you about an hour of leisure time on the island before leaving. This was more than enough for me.",青島,"
〒799-3470 愛媛県大洲市長浜町青島",Unknown,Unknown,"4.6
(496)",Unknown,〒799-3470 愛媛県大洲市長浜町青島,33.7357118,127.8674057
KS,5,1 年前,"念願の青島。
1日2便しかないので、気をつけてください。飼い猫もいれば野良の猫も。病気してる子もちらほらいるので、島独自の問題だとも痛感しました。

猫好きにとっては楽園でした。",青島,"
〒799-3470 愛媛県大洲市長浜町青島",Unknown,Unknown,"4.6
(496)",Unknown,〒799-3470 愛媛県大洲市長浜町青島,33.7357118,127.8674057
KS,5,1 年前,"念願の青島。
1日2便しかないので、気をつけてください。飼い猫もいれば野良の猫も。病気してる子もちらほらいるので、島独自の問題だとも痛感しました。

猫好きにとっては楽園でした。",青島,"
〒799-3470 愛媛県大洲市長浜町青島",Unknown,Unknown,"4.6
(496)",Unknown,〒799-3470 愛媛県大洲市長浜町青島,33.7357118,127.8674057
catchacough Sekido (コフド),5,1 年前,"たくさんの猫とフナムシのいる島です。
現在島民の方は５名とのこと。

売店や自動販売機などはありません。休めるところはトイレのある休憩所が１箇所のみ。

フェリーが午前と午後、２往復しています。午後の便は70分の滞在時間がありますが、午前の便は10分しかないため、午前中から行く人は８時間ほど青島にとどまらないといけないのが結構ハードル高いと思いますが、個人的には８時間滞在することをオススメします。",青島,"
〒799-3470 愛媛県大洲市長浜町青島",Unknown,Unknown,"4.6
(496)",Unknown,〒799-3470 愛媛県大洲市長浜町青島,33.7357118,127.8674057
catchacough Sekido (コフド),5,1 年前,"たくさんの猫とフナムシのいる島です。
現在島民の方は５名とのこと。

売店や自動販売機などはありません。休めるところはトイレのある休憩所が１箇所のみ。

フェリーが午前と午後、２往復しています。午後の便は70分の滞在時間がありますが、午前の便は10分しかないため、午前中から行く人は８時間ほど青島にとどまらないといけないのが結構ハードル高いと思いますが、個人的には８時間滞在することをオススメします。",青島,"
〒799-3470 愛媛県大洲市長浜町青島",Unknown,Unknown,"4.6
(496)",Unknown,〒799-3470 愛媛県大洲市長浜町青島,33.7357118,127.8674057
稲葉太樹,5,2 年前,"１月に訪問。
島好きとしては島１周したかったのですが、探索できる場所は桟橋～餌やり場～廃校になった小学校までです。その他はコーンで仕切られています。
猫もいいですが、犬島はないのかな～",青島,"
〒799-3470 愛媛県大洲市長浜町青島",Unknown,Unknown,"4.6
(496)",Unknown,〒799-3470 愛媛県大洲市長浜町青島,33.7357118,127.8674057
稲葉太樹,5,2 年前,"１月に訪問。
島好きとしては島１周したかったのですが、探索できる場所は桟橋～餌やり場～廃校になった小学校までです。その他はコーンで仕切られています。
猫もいいですが、犬島はないのかな～",青島,"
〒799-3470 愛媛県大洲市長浜町青島",Unknown,Unknown,"4.6
(496)",Unknown,〒799-3470 愛媛県大洲市長浜町青島,33.7357118,127.8674057
nan kur,3,5 か月前,"猫と戯れるだけの島。
散策できる範囲は狭いです。
猫はひっかく子もいるので注意。",青島,"
〒799-3470 愛媛県大洲市長浜町青島",Unknown,Unknown,"4.6
(496)",Unknown,〒799-3470 愛媛県大洲市長浜町青島,33.7357118,127.8674057
nan kur,3,5 か月前,"猫と戯れるだけの島。
散策できる範囲は狭いです。
猫はひっかく子もいるので注意。",青島,"
〒799-3470 愛媛県大洲市長浜町青島",Unknown,Unknown,"4.6
(496)",Unknown,〒799-3470 愛媛県大洲市長浜町青島,33.7357118,127.8674057
