Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
田中信宏,4,5 か月前,一帯の山をまとめて箱根山とよび、こちらはその最高峰で神山といいます。ロープウェイで登れるのは駒ケ岳で、こちらはしっかりと登山道にあります。防ヶ沢登山口から先は火山ガスの危険があるため通行止めになっています。,箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
田中信宏,4,5 か月前,一帯の山をまとめて箱根山とよび、こちらはその最高峰で神山といいます。ロープウェイで登れるのは駒ケ岳で、こちらはしっかりと登山道にあります。防ヶ沢登山口から先は火山ガスの危険があるため通行止めになっています。,箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
yoo na,5,3 年前,"大涌谷駐車場から出発して冠ヶ岳～神山～駒ヶ岳～箱根元宮を経由しての往復コースに挑戦しました。2013/12
大涌谷からケーブルカーで駒ケ岳まで登ることも可能。
大涌谷から登山すると岩が多く結構きつい登山道です。駒ケ岳山頂からは芦ノ湖が見えいい景色ですが、冠ヶ岳・神山山頂は展望がありません。",箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
yoo na,5,3 年前,"大涌谷駐車場から出発して冠ヶ岳～神山～駒ヶ岳～箱根元宮を経由しての往復コースに挑戦しました。2013/12
大涌谷からケーブルカーで駒ケ岳まで登ることも可能。
大涌谷から登山すると岩が多く結構きつい登山道です。駒ケ岳山頂からは芦ノ湖が見えいい景色ですが、冠ヶ岳・神山山頂は展望がありません。",箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
無風.,3,1 年前,山は自己責任。分岐からは笹だらけでがハイキングコース往復3時間もあれば。,箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
無風.,3,1 年前,山は自己責任。分岐からは笹だらけでがハイキングコース往復3時間もあれば。,箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
NABIN SHRESTHA,5,1 年前,"とてもいいところ/best place to visit hakone .
You can get unlimited fun in cruise’s,ropeway and train to transport.only on 5000japnese yen one day pass.",箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
NABIN SHRESTHA,5,1 年前,"とてもいいところ/best place to visit hakone .
You can get unlimited fun in cruise’s,ropeway and train to transport.only on 5000japnese yen one day pass.",箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
田村徹,5,6 か月前,"『箱根の山は天下の剣』は滝廉太郎作曲の歌唱『箱根八里』の歌詞の冒頭にあるフレーズで 江戸時代初めに整備された箱根旧街道の難しさや険しさを表しています。箱根旧街道は東海道の一部で小田原宿から箱根峠を経て三島宿までを結ぶ約32Kmの道です。標高１０mの小田原宿から標高846mの箱根峠をを登り、標高25mの三島宿まで下る道で東海道第一の難所とされてました。箱根超えの約八里の行程は険しい岩場が続いており、坂道は急坂も多く、常に泥でぬかるんでいました。行き来する人々にとって非常に体力を消耗するほどの難所でもありました。
また、江戸と京都を移動する人々を管理した箱根関所は厳しいことで知られており、『箱根の山は天下の剣』と謳われる理由の一つでした。",箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
田村徹,5,6 か月前,"『箱根の山は天下の剣』は滝廉太郎作曲の歌唱『箱根八里』の歌詞の冒頭にあるフレーズで 江戸時代初めに整備された箱根旧街道の難しさや険しさを表しています。箱根旧街道は東海道の一部で小田原宿から箱根峠を経て三島宿までを結ぶ約32Kmの道です。標高１０mの小田原宿から標高846mの箱根峠をを登り、標高25mの三島宿まで下る道で東海道第一の難所とされてました。箱根超えの約八里の行程は険しい岩場が続いており、坂道は急坂も多く、常に泥でぬかるんでいました。行き来する人々にとって非常に体力を消耗するほどの難所でもありました。
また、江戸と京都を移動する人々を管理した箱根関所は厳しいことで知られており、『箱根の山は天下の剣』と謳われる理由の一つでした。",箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
フィリピンパブフロントライン,5,3 年前,"いいかんじ、また遊びに行きたい❤️👏..
I really had a good time, ride the cable car and especially to eat an onsen egg plus add your long life..😍🤪🤣 …",箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
フィリピンパブフロントライン,5,3 年前,"いいかんじ、また遊びに行きたい❤️👏..
I really had a good time, ride the cable car and especially to eat an onsen egg plus add your long life..😍🤪🤣 …",箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
クリスタ・エミリー,5,6 年前,四月に行きましたがまだまだ上の方は雪が残っていました。,箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
クリスタ・エミリー,5,6 年前,四月に行きましたがまだまだ上の方は雪が残っていました。,箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
I K,4,1 年前,硫黄の匂いが山の少し下の方からも漂ってます。駐車場に入る手前、坂が急でした。坂道発進が必須でした。,箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
I K,4,1 年前,硫黄の匂いが山の少し下の方からも漂ってます。駐車場に入る手前、坂が急でした。坂道発進が必須でした。,箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
T Morin,5,7 年前,山だけでなく湖もあり、麓には海がある素晴らしいロケーションは本当にオススメの観光名所です。,箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
T Morin,5,7 年前,山だけでなく湖もあり、麓には海がある素晴らしいロケーションは本当にオススメの観光名所です。,箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
kyoukoマッチャン,5,2 年前,"2023年の初日の出は🗻富士山を背中に
頂上から見る事が出来ました
雲海も景色綺麗で良かったです
毎年バスツアーで
初日の出を楽しんでいます
今年は箱根神社並んで
参拝して来ました。",箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
kyoukoマッチャン,5,2 年前,"2023年の初日の出は🗻富士山を背中に
頂上から見る事が出来ました
雲海も景色綺麗で良かったです
毎年バスツアーで
初日の出を楽しんでいます
今年は箱根神社並んで
参拝して来ました。",箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
62 Casa,4,6 年前,"台風一過で華麗に見る事ができました。
芦ノ湖と箱根山は、くっきり見えました。",箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
62 Casa,4,6 年前,"台風一過で華麗に見る事ができました。
芦ノ湖と箱根山は、くっきり見えました。",箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
村口英雄,5,4 年前,"「箱根の山は天下の剣」と唄われたのは遠い昔のこと、今や駒ヶ岳や早雲山にケーブルカーがあり、観光客で賑わっている。
箱根山は火口丘と外輪山の総称で、最高峰は神山の1438m。
駒ヶ岳山頂駅から元宮へお参りすると、見事な展望のご利益に恵まれた…
芦ノ湖と外輪山の向こうに駿河湾、南には三浦半島の展望が広がる。これから向かう神山がどっしり構え、その奥に裾野を拡げる富士山を見て、心も高揚する。
アセビやヒメシャラの茂る山路を往くと神山に着く。ここは樹林に囲まれて展望はなく、下山路の大涌谷へ向かうと硫黄の臭いが立ち込めてくる。
大涌谷―ここも観光客で賑わっています。
大涌谷には有害ガス探知機があり、警報が鳴ったら絶対にコースには立ち入らない注意が必要です。
昔、天下の剣、今は開放的、絶景の山旅ができます。そのあとは…周辺に温泉がいっぱい、立ち寄り湯で汗を流すのが楽しみです。",箱根山,"
〒250-0522 神奈川県足柄下郡箱根町元箱根",Unknown,Unknown,"4.4
(214)",Unknown,山頂,35.2332994,139.0208
