Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
lisianthus,3,3 年前,"ビーチと言っても岩場に近いので泳いで遊ぶというより、この場所に至るまでの南国の島感を楽しみながら散策し、木立を抜けて海が広がる瞬間を楽しむ場所でしょうか。
写真はそんなルートを楽しめるように、船着き場から島を抜けてカモメ岩のビーチに至るまでの風景。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
lisianthus,3,3 年前,"ビーチと言っても岩場に近いので泳いで遊ぶというより、この場所に至るまでの南国の島感を楽しみながら散策し、木立を抜けて海が広がる瞬間を楽しむ場所でしょうか。
写真はそんなルートを楽しめるように、船着き場から島を抜けてカモメ岩のビーチに至るまでの風景。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
satosea,5,1 年前,"2023年8月30日の午前中、大潮の干潮の少し前にシュノーケリングしました。

リーフエッジのところに数隻のダイビング船が泊まっていたので、ビーチからそこまで泳いでいこうとしました。

しかし浅い上に珊瑚が多く、さらに潮が引いたときに珊瑚を傷つけずに戻ることが難しいと判断し、途中で引き返しました。

イノーには枝サンゴが密集していたり、私の身長よりも大きなテーブル珊瑚が点在していたりと、景色が水納島の他のビーチとは少し違っていました。

干潮ではないときにまた行ってみたいなと思いました。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
satosea,5,1 年前,"2023年8月30日の午前中、大潮の干潮の少し前にシュノーケリングしました。

リーフエッジのところに数隻のダイビング船が泊まっていたので、ビーチからそこまで泳いでいこうとしました。

しかし浅い上に珊瑚が多く、さらに潮が引いたときに珊瑚を傷つけずに戻ることが難しいと判断し、途中で引き返しました。

イノーには枝サンゴが密集していたり、私の身長よりも大きなテーブル珊瑚が点在していたりと、景色が水納島の他のビーチとは少し違っていました。

干潮ではないときにまた行ってみたいなと思いました。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
リツカ,5,5 年前,"港から歩いて30分程度で着きます。
穏やかな波で人もあまり来ない場所なので、プライベートビーチ感が強くゆったりするのに良いと思います。
ただ浜辺に近い海は足場が岩で尖っているので見るだけにするか、サンダル等必須だと感じました。
カモメ岩と呼ばれている所は陸から少し遠いところにありますので、観光より先述の人が来ないところでゆったりしたいという方におすすめです。
一つ注意してほしい所は、このビーチに辿り着くのにもずっと浜辺を歩くので念の為干潮、満潮時刻を調べておくべきということです。体感ですが帰りは思ったより水が迫ってきていたように感じました。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
リツカ,5,5 年前,"港から歩いて30分程度で着きます。
穏やかな波で人もあまり来ない場所なので、プライベートビーチ感が強くゆったりするのに良いと思います。
ただ浜辺に近い海は足場が岩で尖っているので見るだけにするか、サンダル等必須だと感じました。
カモメ岩と呼ばれている所は陸から少し遠いところにありますので、観光より先述の人が来ないところでゆったりしたいという方におすすめです。
一つ注意してほしい所は、このビーチに辿り着くのにもずっと浜辺を歩くので念の為干潮、満潮時刻を調べておくべきということです。体感ですが帰りは思ったより水が迫ってきていたように感じました。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
はやと,5,6 年前,舗装されていない道を歩いた突き当たりにあるビーチ。ビーチに出て、目の前に見える真っ直ぐな岩にカモメが集まるのでカモメ岩のビーチと呼ばれる。観光向けになにも整備されていないしパラソル等もない自然のビーチ。,カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
はやと,5,6 年前,舗装されていない道を歩いた突き当たりにあるビーチ。ビーチに出て、目の前に見える真っ直ぐな岩にカモメが集まるのでカモメ岩のビーチと呼ばれる。観光向けになにも整備されていないしパラソル等もない自然のビーチ。,カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
neon21,4,1 年前,観光向けではない自然のビーチ。たぶんいつでも空いてると思うのでのんびりしたい人向けです。,カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
neon21,4,1 年前,観光向けではない自然のビーチ。たぶんいつでも空いてると思うのでのんびりしたい人向けです。,カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
Minoru Okada,4,11 か月前,島民の方がシャコ貝取りをしにきてました。,カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
Minoru Okada,4,11 か月前,島民の方がシャコ貝取りをしにきてました。,カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
Shining u,5,6 年前,"岩場なので歩きにくいです。
でも、基本だれもいないのでゆっくりしたい方には良いと思います。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
Shining u,5,6 年前,"岩場なので歩きにくいです。
でも、基本だれもいないのでゆっくりしたい方には良いと思います。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
千雪,3,6 年前,"舗装されていない道を果てしなく行きます。
果てしなさ過ぎて不安になるくらいです。
道々に蚊柱？があり、小さい虫が邪魔をします。
虫除け必須です。
道程に日陰はほとんどないので、日焼け止め日傘なども必須です。もちろん水分補給も出来るようにしておきましょう。
港から徒歩で10分もしないうちにプライベートビーチ感満載なかもめ岩のビーチが見えてきます。
観光客はほとんど水納ビーチで遊んでいるので、このビーチはゆっくり過ごすことができます。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
千雪,3,6 年前,"舗装されていない道を果てしなく行きます。
果てしなさ過ぎて不安になるくらいです。
道々に蚊柱？があり、小さい虫が邪魔をします。
虫除け必須です。
道程に日陰はほとんどないので、日焼け止め日傘なども必須です。もちろん水分補給も出来るようにしておきましょう。
港から徒歩で10分もしないうちにプライベートビーチ感満載なかもめ岩のビーチが見えてきます。
観光客はほとんど水納ビーチで遊んでいるので、このビーチはゆっくり過ごすことができます。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
Hide De Niro,4,4 年前,人が少なくプライベート感満喫できます。水納ビーチよりかなり魚影が濃くシュノーケリングに最適でした。ただ、毎年何人か流されるそうなのであまり沖にはいかない方が無難かなと思います。,カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
Hide De Niro,4,4 年前,人が少なくプライベート感満喫できます。水納ビーチよりかなり魚影が濃くシュノーケリングに最適でした。ただ、毎年何人か流されるそうなのであまり沖にはいかない方が無難かなと思います。,カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
Ken Curo,5,6 年前,"エコツーリズムを好む人向けです。
小さな島なので健康な大人なら船着き場から直ぐに着きます。
カニやヤドカリなどの甲殻類や小さな魚が沢山足元にいます。
道中の田舎道も楽しめる人は島内散策をおすすめします。
くれぐれもハブと近隣の方に迷惑が掛からないように気を付けましょう。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
Ken Curo,5,6 年前,"エコツーリズムを好む人向けです。
小さな島なので健康な大人なら船着き場から直ぐに着きます。
カニやヤドカリなどの甲殻類や小さな魚が沢山足元にいます。
道中の田舎道も楽しめる人は島内散策をおすすめします。
くれぐれもハブと近隣の方に迷惑が掛からないように気を付けましょう。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
Aya H,4,3 年前,"ライフジャケットを着けずスノーケリングをしていたら気づかないうちに足が届かないところまで流され、パニックになりとても怖い思いをしました。
潮の流れが早くいくら泳いでも陸に戻れず、近くにいた方に救助してもらいました。
初心者には絶対オススメできません。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
Aya H,4,3 年前,"ライフジャケットを着けずスノーケリングをしていたら気づかないうちに足が届かないところまで流され、パニックになりとても怖い思いをしました。
潮の流れが早くいくら泳いでも陸に戻れず、近くにいた方に救助してもらいました。
初心者には絶対オススメできません。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
Miyuki T,3,6 年前,"プライベートビーチかのうよう

誰もいない

魚は小さい熱帯魚がたくさんいます。

サンゴはテーブルサンゴがいくつかありますが、
色とりどりという感じではありません。

ゆっくりするのには、いいと思います。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
Miyuki T,3,6 年前,"プライベートビーチかのうよう

誰もいない

魚は小さい熱帯魚がたくさんいます。

サンゴはテーブルサンゴがいくつかありますが、
色とりどりという感じではありません。

ゆっくりするのには、いいと思います。",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
hana alte,3,11 か月前,南風の日だったので危険を避けシュノーケリングは早目に切り上げてしまったため、実力は未知数です。,カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
hana alte,3,11 か月前,南風の日だったので危険を避けシュノーケリングは早目に切り上げてしまったため、実力は未知数です。,カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
是空okinawaシン,3,6 年前,"わざわざ歩くと「あれ？」カモメ岩？ビーチ？　泳ぐにはちょっと、、、、。
もし、水納島に泊まって時間をもて余したら行って見るのも有りかな？",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
是空okinawaシン,3,6 年前,"わざわざ歩くと「あれ？」カモメ岩？ビーチ？　泳ぐにはちょっと、、、、。
もし、水納島に泊まって時間をもて余したら行って見るのも有りかな？",カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
ちろりっぷ,3,3 年前,めちゃくちゃ自然のビーチ,カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
ちろりっぷ,3,3 年前,めちゃくちゃ自然のビーチ,カモメ岩のビーチ,"
〒905-0227 沖縄県国頭郡本部町瀬底",Unknown,Unknown,"4.1
(27)",Unknown,〒905-0227 沖縄県国頭郡本部町瀬底,26.6452061,118.0581996
