Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Yuta Musashi,5,1 年前,"四谷三丁目駅にある日本料理のお店。完全予約制となっているので、事前の予約は必須です。
出される料理はどれも美味しく、身体に染みました。
店内はカウンターのみで、座席8名しかありません。 …",多仁本 神楽坂,"
〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階","
03-6380-5797",https://tabelog.com/tokyo/A1309/A130905/13288233/,"4.6
(82)",Unknown,〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階,35.6849108,139.7293933
Yuta Musashi,5,1 年前,"四谷三丁目駅にある日本料理のお店。完全予約制となっているので、事前の予約は必須です。
出される料理はどれも美味しく、身体に染みました。
店内はカウンターのみで、座席8名しかありません。 …",多仁本 神楽坂,"
〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階","
03-6380-5797",https://tabelog.com/tokyo/A1309/A130905/13288233/,"4.6
(82)",Unknown,〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階,35.6849108,139.7293933
Shinobu Chiba,5,2 年前,2017（平成29）年創業、四谷三丁目から徒歩3分ほどの場所で店を営む「多仁本」さん。ミシュラン一つ星にも輝いた完全予約制の懐石料理店です。 …,多仁本 神楽坂,"
〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階","
03-6380-5797",https://tabelog.com/tokyo/A1309/A130905/13288233/,"4.6
(82)",Unknown,〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階,35.6849108,139.7293933
Shinobu Chiba,5,2 年前,2017（平成29）年創業、四谷三丁目から徒歩3分ほどの場所で店を営む「多仁本」さん。ミシュラン一つ星にも輝いた完全予約制の懐石料理店です。 …,多仁本 神楽坂,"
〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階","
03-6380-5797",https://tabelog.com/tokyo/A1309/A130905/13288233/,"4.6
(82)",Unknown,〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階,35.6849108,139.7293933
Kei,5,2 年前,"ずっと東京に住んでいたのに生まれて初の荒木町でした。飲食店で賑わう狭い路地の一番奥の建物2階でひっそりと営業されている多仁本さんに行く機会を頂きました。ミシュランガイド東京2019にて一つ星を獲得した日本料理店です。店主の谷本さんが清潔感あふれるイケメンでした。
茶懐石の名店で修行を積んできたそうで、コースの最後には抹茶を点てていただけます。 …",多仁本 神楽坂,"
〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階","
03-6380-5797",https://tabelog.com/tokyo/A1309/A130905/13288233/,"4.6
(82)",Unknown,〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階,35.6849108,139.7293933
Kei,5,2 年前,"ずっと東京に住んでいたのに生まれて初の荒木町でした。飲食店で賑わう狭い路地の一番奥の建物2階でひっそりと営業されている多仁本さんに行く機会を頂きました。ミシュランガイド東京2019にて一つ星を獲得した日本料理店です。店主の谷本さんが清潔感あふれるイケメンでした。
茶懐石の名店で修行を積んできたそうで、コースの最後には抹茶を点てていただけます。 …",多仁本 神楽坂,"
〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階","
03-6380-5797",https://tabelog.com/tokyo/A1309/A130905/13288233/,"4.6
(82)",Unknown,〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階,35.6849108,139.7293933
Yurika Imai,5,2 年前,"荒木町は良いお店が多くて好きです。
とっても美味しかったです！
締めのご飯は反則でした…。大将がおかずを色々出してくださったので、食べ過ぎてしまいました(笑)
日本酒のラインナップも充実していたので、お酒好きな方も楽しめると思います！！",多仁本 神楽坂,"
〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階","
03-6380-5797",https://tabelog.com/tokyo/A1309/A130905/13288233/,"4.6
(82)",Unknown,〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階,35.6849108,139.7293933
Yurika Imai,5,2 年前,"荒木町は良いお店が多くて好きです。
とっても美味しかったです！
締めのご飯は反則でした…。大将がおかずを色々出してくださったので、食べ過ぎてしまいました(笑)
日本酒のラインナップも充実していたので、お酒好きな方も楽しめると思います！！",多仁本 神楽坂,"
〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階","
03-6380-5797",https://tabelog.com/tokyo/A1309/A130905/13288233/,"4.6
(82)",Unknown,〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階,35.6849108,139.7293933
Kota Kuniyasu,5,2 年前,"ずっと行ってみたかった多仁本さん。
タイミングが合い、ようやくお伺いすることができました。 …",多仁本 神楽坂,"
〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階","
03-6380-5797",https://tabelog.com/tokyo/A1309/A130905/13288233/,"4.6
(82)",Unknown,〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階,35.6849108,139.7293933
Kota Kuniyasu,5,2 年前,"ずっと行ってみたかった多仁本さん。
タイミングが合い、ようやくお伺いすることができました。 …",多仁本 神楽坂,"
〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階","
03-6380-5797",https://tabelog.com/tokyo/A1309/A130905/13288233/,"4.6
(82)",Unknown,〒162-0825 東京都新宿区神楽坂３丁目１ 軽子坂プレイス ３階,35.6849108,139.7293933
