Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Akio Tanikawa,5,10 か月前,なかなか雰囲気の良い所。近くに名水が湧き出ており、日曜日には茶会も催されているらしい。,猿庫の泉,"
〒395-0000 長野県飯田市上飯田","
070-8032-3836",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=42,"4.0
(114)",Unknown,観光名所,35.5324898,135.3507472
Akio Tanikawa,5,10 か月前,なかなか雰囲気の良い所。近くに名水が湧き出ており、日曜日には茶会も催されているらしい。,猿庫の泉,"
〒395-0000 長野県飯田市上飯田","
070-8032-3836",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=42,"4.0
(114)",Unknown,観光名所,35.5324898,135.3507472
nobori10,5,1 年前,"さるくらの泉飯田から車で10分でたどり着けます。南信州の名水です。
土日などはお菓子とお茶も飲めます
駐車場からすぐ先のところでもくめるようになっていますので、沢山組みたい方は滝の方が良いですよ。",猿庫の泉,"
〒395-0000 長野県飯田市上飯田","
070-8032-3836",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=42,"4.0
(114)",Unknown,観光名所,35.5324898,135.3507472
nobori10,5,1 年前,"さるくらの泉飯田から車で10分でたどり着けます。南信州の名水です。
土日などはお菓子とお茶も飲めます
駐車場からすぐ先のところでもくめるようになっていますので、沢山組みたい方は滝の方が良いですよ。",猿庫の泉,"
〒395-0000 長野県飯田市上飯田","
070-8032-3836",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=42,"4.0
(114)",Unknown,観光名所,35.5324898,135.3507472
keiji sakata,5,6 年前,"すっきりとした味わいの美味しい水。
ここの泉にはこんな謂れがある。
ある茶の宗匠が、ある川で淹れた茶の美味さに驚いた。
そしてこう思った。
「この川を辿っていけば茶を淹れるのに適した水が湧く泉に行き着く」
そうして彼はその川を遡上していった。
途中川が分かれたところがあった。
どちらが目指す場所に続くのだろう？宗匠は双方の水で茶を淹れた。
「こちらだ」
彼はその川を上っていくがまたしても川が分かれている。
宗匠は再び茶を淹れた。そして美味い方の川に沿って上っていった。
それが何度繰り返されただろうか、いよいよその泉に辿り着いた。
彼はその泉の水で茶を淹れた。それを飲んだ彼は確信した。
「ここだ」と。

それに由来して、5月から10月の間の休日には保存会が行う野点（外で行われる茶会）が自然に囲まれた中で催されている。
水が汲める所は二箇所。階段を登った先にある所（名水百選の本家本元）と、少し奥の方に車で行ける所（通称草見滝汲み場）である。
大きめのタンクを水でいっぱいにしたい、けどそれを持って階段を上り下りするのは大変、であれば草見滝の方が便利。",猿庫の泉,"
〒395-0000 長野県飯田市上飯田","
070-8032-3836",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=42,"4.0
(114)",Unknown,観光名所,35.5324898,135.3507472
keiji sakata,5,6 年前,"すっきりとした味わいの美味しい水。
ここの泉にはこんな謂れがある。
ある茶の宗匠が、ある川で淹れた茶の美味さに驚いた。
そしてこう思った。
「この川を辿っていけば茶を淹れるのに適した水が湧く泉に行き着く」
そうして彼はその川を遡上していった。
途中川が分かれたところがあった。
どちらが目指す場所に続くのだろう？宗匠は双方の水で茶を淹れた。
「こちらだ」
彼はその川を上っていくがまたしても川が分かれている。
宗匠は再び茶を淹れた。そして美味い方の川に沿って上っていった。
それが何度繰り返されただろうか、いよいよその泉に辿り着いた。
彼はその泉の水で茶を淹れた。それを飲んだ彼は確信した。
「ここだ」と。

それに由来して、5月から10月の間の休日には保存会が行う野点（外で行われる茶会）が自然に囲まれた中で催されている。
水が汲める所は二箇所。階段を登った先にある所（名水百選の本家本元）と、少し奥の方に車で行ける所（通称草見滝汲み場）である。
大きめのタンクを水でいっぱいにしたい、けどそれを持って階段を上り下りするのは大変、であれば草見滝の方が便利。",猿庫の泉,"
〒395-0000 長野県飯田市上飯田","
070-8032-3836",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=42,"4.0
(114)",Unknown,観光名所,35.5324898,135.3507472
shig M.,5,1 年前,大雑把に言えば、2ヶ所にわかれていて、普通に初めて訪れた方では気付けない事が多いと思います。ししおどしやお茶場は手前駐車場から。こちらだけで済ませてしまう方が多いでが、駐車場のトイレを通過してさらに奥地へ向かえばすぐに、水汲み場と草見滝があります！,猿庫の泉,"
〒395-0000 長野県飯田市上飯田","
070-8032-3836",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=42,"4.0
(114)",Unknown,観光名所,35.5324898,135.3507472
shig M.,5,1 年前,大雑把に言えば、2ヶ所にわかれていて、普通に初めて訪れた方では気付けない事が多いと思います。ししおどしやお茶場は手前駐車場から。こちらだけで済ませてしまう方が多いでが、駐車場のトイレを通過してさらに奥地へ向かえばすぐに、水汲み場と草見滝があります！,猿庫の泉,"
〒395-0000 長野県飯田市上飯田","
070-8032-3836",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=42,"4.0
(114)",Unknown,観光名所,35.5324898,135.3507472
masako n,3,3 年前,"静かな所です。泉までは5分ほど山を上がります。雨天時は滑りそうです。
ししおどしの音が響いています。美味しい水です。
高齢の男性が何度もポリ容器を抱えて水汲みをしていました。少し先に整備された水汲み場があるのですが、足場があまりよくないのに、こちらで水汲みをするのは、こっちの方が美味しい水なのか？こだわりなのか？",猿庫の泉,"
〒395-0000 長野県飯田市上飯田","
070-8032-3836",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=42,"4.0
(114)",Unknown,観光名所,35.5324898,135.3507472
masako n,3,3 年前,"静かな所です。泉までは5分ほど山を上がります。雨天時は滑りそうです。
ししおどしの音が響いています。美味しい水です。
高齢の男性が何度もポリ容器を抱えて水汲みをしていました。少し先に整備された水汲み場があるのですが、足場があまりよくないのに、こちらで水汲みをするのは、こっちの方が美味しい水なのか？こだわりなのか？",猿庫の泉,"
〒395-0000 長野県飯田市上飯田","
070-8032-3836",https://water-pub.env.go.jp/water-pub/mizu-site/meisui/data/index.asp?info=42,"4.0
(114)",Unknown,観光名所,35.5324898,135.3507472
