Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
都築龍,4,2 か月前,"数年前に新幹線乗車の際に備え付けの冊子、トランヴェールに掲載された写真を見て、いつかは食べてみたいと思い、来訪しました。

対応は女性店員さん1名。すでに1名入店されており食事をされていました。

店内は少々狭めで、テーブル席が3〜4卓。1〜2名の方向きです。

5分程度での提供で、5ケ（玉子おぼろのり 白身➕お吸い）の巻き寿司1570円をいただきました。

笹の香りが染み付いていて、最高に美味しかったです！

混雑もしていないので、旅先でのランチにおすすめです！",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
都築龍,4,2 か月前,"数年前に新幹線乗車の際に備え付けの冊子、トランヴェールに掲載された写真を見て、いつかは食べてみたいと思い、来訪しました。

対応は女性店員さん1名。すでに1名入店されており食事をされていました。

店内は少々狭めで、テーブル席が3〜4卓。1〜2名の方向きです。

5分程度での提供で、5ケ（玉子おぼろのり 白身➕お吸い）の巻き寿司1570円をいただきました。

笹の香りが染み付いていて、最高に美味しかったです！

混雑もしていないので、旅先でのランチにおすすめです！",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
坂口安吾,5,1 か月前,"２回目の訪問。
前回は１５ヶ…
今回は７ヶ詰め…上から
干瓢巻き、干瓢巻き、玉子、海老、白魚、おぼろ、小肌。
玉子は写真のように薄くクレープのようにシャリに巻かれている。
添付の冊子によると、季節によりネタが変わるそうです。
江戸三寿司で、唯一創業者が投獄されておらず、かつ唯一今の時代に現存する寿司店。
この笹巻きけぬき寿司さんがなかったら「寿司は庶民の食べ物」とは言えなかったかもしれん…
女性店主の話では、一貫の大きさは昔から変わっていないそうで、いわゆる『田舎寿司』の大きさではなく小さい。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
坂口安吾,5,1 か月前,"２回目の訪問。
前回は１５ヶ…
今回は７ヶ詰め…上から
干瓢巻き、干瓢巻き、玉子、海老、白魚、おぼろ、小肌。
玉子は写真のように薄くクレープのようにシャリに巻かれている。
添付の冊子によると、季節によりネタが変わるそうです。
江戸三寿司で、唯一創業者が投獄されておらず、かつ唯一今の時代に現存する寿司店。
この笹巻きけぬき寿司さんがなかったら「寿司は庶民の食べ物」とは言えなかったかもしれん…
女性店主の話では、一貫の大きさは昔から変わっていないそうで、いわゆる『田舎寿司』の大きさではなく小さい。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
吉田洋,4,5 か月前,"2024年10月
ずっと気になっていたお店で平日のランチで伺いました。
外観は老舗の雰囲気が漂います。入口には平日ランチ1300円の看板が掲げられていますがこれはホワイトホワイトボードで書かれたものでご愛嬌。
店内は狭くて2名テーブル5卓のみです。カウンターで店内利用でのオーダーか持ち帰りのオーダーをします。
ランチの丼と寿司2巻か寿司だけのメニューになります。ランチは丼のご飯が多いので少なめを頼む人が多いです。カウンターのおばさんは適切で丁寧。
しばらくするとランチが運ばれてきます。丼自体はそれほど大きくありませんが深いのと具か盛り沢山のっています。穴子、マグロ漬け、赤身、中落二種、この他にお寿司二巻、野菜の小皿、漬物、汁物です。本来お目当ての笹巻けぬきすしがメインですがこの丼がとても美味しい、お寿司は笹で巻かれ一つは海苔、酢飯、白身と二つ目は卵焼きと酢飯のものでしたがこれはこれでとても良い。これで1300円は安すぎ。
現金のみです。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
吉田洋,4,5 か月前,"2024年10月
ずっと気になっていたお店で平日のランチで伺いました。
外観は老舗の雰囲気が漂います。入口には平日ランチ1300円の看板が掲げられていますがこれはホワイトホワイトボードで書かれたものでご愛嬌。
店内は狭くて2名テーブル5卓のみです。カウンターで店内利用でのオーダーか持ち帰りのオーダーをします。
ランチの丼と寿司2巻か寿司だけのメニューになります。ランチは丼のご飯が多いので少なめを頼む人が多いです。カウンターのおばさんは適切で丁寧。
しばらくするとランチが運ばれてきます。丼自体はそれほど大きくありませんが深いのと具か盛り沢山のっています。穴子、マグロ漬け、赤身、中落二種、この他にお寿司二巻、野菜の小皿、漬物、汁物です。本来お目当ての笹巻けぬきすしがメインですがこの丼がとても美味しい、お寿司は笹で巻かれ一つは海苔、酢飯、白身と二つ目は卵焼きと酢飯のものでしたがこれはこれでとても良い。これで1300円は安すぎ。
現金のみです。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
MSU Lab.,5,8 か月前,"創業は元禄15年（西暦で言うと1702年）なんと３２２年もの歴史を持つお寿司屋さんです。お寿司と行っても所謂握り寿司を出す店ではなく、笹巻寿司を出すお店です。
冷蔵庫がなかった３００年前に日持ちさせるために工夫された笹巻きのお寿司です。
味のほうは素朴で、電車の旅などに持っていって車窓を流れる景色なんかをみながら食べるのも良いと思いました。
特筆したいのは、この店舗で食べることができる「どんぶりセット」とか「ランチセット」と言われている定食です。ほんとうに懐かしい家庭の味で、食べていて昔のことをたくさん思い出しました。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
MSU Lab.,5,8 か月前,"創業は元禄15年（西暦で言うと1702年）なんと３２２年もの歴史を持つお寿司屋さんです。お寿司と行っても所謂握り寿司を出す店ではなく、笹巻寿司を出すお店です。
冷蔵庫がなかった３００年前に日持ちさせるために工夫された笹巻きのお寿司です。
味のほうは素朴で、電車の旅などに持っていって車窓を流れる景色なんかをみながら食べるのも良いと思いました。
特筆したいのは、この店舗で食べることができる「どんぶりセット」とか「ランチセット」と言われている定食です。ほんとうに懐かしい家庭の味で、食べていて昔のことをたくさん思い出しました。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
かか（まる）,3,9 か月前,"江戸最古の伝統的なけぬきずし。
基本お持ち帰りやお土産むきです。
店内でいただきましたが、狭いし、長居はできません。
潮汁がつくのはよいかも。
昔ながらの作り方の笹巻けぬきずしは、神田の街風情に溶け込んでおります。
味は好みですが、甘味少なめの酢飯でさっぱりと美味しかったです。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
かか（まる）,3,9 か月前,"江戸最古の伝統的なけぬきずし。
基本お持ち帰りやお土産むきです。
店内でいただきましたが、狭いし、長居はできません。
潮汁がつくのはよいかも。
昔ながらの作り方の笹巻けぬきずしは、神田の街風情に溶け込んでおります。
味は好みですが、甘味少なめの酢飯でさっぱりと美味しかったです。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
Fiorentina Gatta,4,6 か月前,江戸時代から300年以上続く老舗。やっと平日ランチに行けました。海鮮丼は魚の下に刻み海苔と水菜セリが敷いてあります。店内はとても狭くて長居は出来ません。次回は持ち帰りにしようと思います。,笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
Fiorentina Gatta,4,6 か月前,江戸時代から300年以上続く老舗。やっと平日ランチに行けました。海鮮丼は魚の下に刻み海苔と水菜セリが敷いてあります。店内はとても狭くて長居は出来ません。次回は持ち帰りにしようと思います。,笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
ピカパパ,5,1 年前,"一度は食べたい東京3大寿司の一つ。創業元禄15年(1702年)の『東京名物 笹巻けぬきすし 総本店』さんへ。店内でも食べられますが、今日は夕飯用にレパートリーのほぼ全種がいただける7個入りをテイクアウト。
コハダ、白魚、海老、おぼろ、卵焼き、海苔巻き2が入ってました。
江戸時代から日持ちするよう笹でまかれ魚系は日持ち処理にかなり手をかけている歴史あるお寿司です。
歴史を感じながいただきました。美味しかったです。
24年3月",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
ピカパパ,5,1 年前,"一度は食べたい東京3大寿司の一つ。創業元禄15年(1702年)の『東京名物 笹巻けぬきすし 総本店』さんへ。店内でも食べられますが、今日は夕飯用にレパートリーのほぼ全種がいただける7個入りをテイクアウト。
コハダ、白魚、海老、おぼろ、卵焼き、海苔巻き2が入ってました。
江戸時代から日持ちするよう笹でまかれ魚系は日持ち処理にかなり手をかけている歴史あるお寿司です。
歴史を感じながいただきました。美味しかったです。
24年3月",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
Mana6u 0sawa,3,10 か月前,"#2024/6/26
月曜日の10時、開店直後に訪問しました。
さすがに平日、お昼時でもないので先客も後客もなし。
店内のランチは11:30-と案内がありました。

地元に帰って晩ごはんとして戴く用として、7つ入りを注文しました。江戸時代の携帯・保存食としての寿司、遠方への持ち帰りも安心です。

さて、帰ってからいただきましたが、やはり保存食の側面が強く、お味は一般的な寿司を期待すると裏切られます。美味しいか美味しくないかと言われれば、美味しくはなかったです（まずいわけでもないですが）。
お値段もそこそこしますので、話のネタ、江戸三鮨を体験したい方におすすめ。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
Mana6u 0sawa,3,10 か月前,"#2024/6/26
月曜日の10時、開店直後に訪問しました。
さすがに平日、お昼時でもないので先客も後客もなし。
店内のランチは11:30-と案内がありました。

地元に帰って晩ごはんとして戴く用として、7つ入りを注文しました。江戸時代の携帯・保存食としての寿司、遠方への持ち帰りも安心です。

さて、帰ってからいただきましたが、やはり保存食の側面が強く、お味は一般的な寿司を期待すると裏切られます。美味しいか美味しくないかと言われれば、美味しくはなかったです（まずいわけでもないですが）。
お値段もそこそこしますので、話のネタ、江戸三鮨を体験したい方におすすめ。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
成田正,5,1 か月前,"観劇の中幕に持参しました
酢の効いた保存に向いた寿司
時間が経過し酢が和らいだ寿司
笹巻なので素手で食べ易い
ポケットに忍ばせていた人肌のワンカップと併せたら最高でした",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
成田正,5,1 か月前,"観劇の中幕に持参しました
酢の効いた保存に向いた寿司
時間が経過し酢が和らいだ寿司
笹巻なので素手で食べ易い
ポケットに忍ばせていた人肌のワンカップと併せたら最高でした",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
まな,4,2 か月前,"2025-02-08
笹巻けぬきすしは、「笹巻けぬ + き」ではなく「笹巻 + 毛抜き」でした。前は通るけど食べたことなかったのでどんなものかなぁと初めて頂きました。初めてなので3つセットをいただきましたが、一口で美味しくいただけました。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
まな,4,2 か月前,"2025-02-08
笹巻けぬきすしは、「笹巻けぬ + き」ではなく「笹巻 + 毛抜き」でした。前は通るけど食べたことなかったのでどんなものかなぁと初めて頂きました。初めてなので3つセットをいただきましたが、一口で美味しくいただけました。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
おるふぇのくん,3,11 か月前,"【淡路町】
新御茶ノ水、小川町の方が近いけど、ルート的に。
土曜の12:30に着すると平日のランチ営業はしていないため、お待ちなどはナシ。

江戸時代から続く、保存食であり老舗なこちらは、美味しさよりも残していく事が大切なのだろう。

テイクアウトで、10個入を注文
奥の方で準備をして、派手目な包装されたものがでてくるまでは、5分ほどかかった。
時間的に作り置きを詰めている感じなのかな

ふんわり握りではなく保存食なので、横にしようが、裏にしようが、暑い日であろうが、持ち歩きに制限はない事。

家でさっそく開けてみると、きれいに詰めてあり、横にして持ち歩いたが崩れは全くなし。
伝統をを大切にしていく必要はあるが、食として酸っぱすぎとお値段からの星結果となる",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
おるふぇのくん,3,11 か月前,"【淡路町】
新御茶ノ水、小川町の方が近いけど、ルート的に。
土曜の12:30に着すると平日のランチ営業はしていないため、お待ちなどはナシ。

江戸時代から続く、保存食であり老舗なこちらは、美味しさよりも残していく事が大切なのだろう。

テイクアウトで、10個入を注文
奥の方で準備をして、派手目な包装されたものがでてくるまでは、5分ほどかかった。
時間的に作り置きを詰めている感じなのかな

ふんわり握りではなく保存食なので、横にしようが、裏にしようが、暑い日であろうが、持ち歩きに制限はない事。

家でさっそく開けてみると、きれいに詰めてあり、横にして持ち歩いたが崩れは全くなし。
伝統をを大切にしていく必要はあるが、食として酸っぱすぎとお値段からの星結果となる",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
RO DA,5,1 年前,"持帰りで利用。
保存性の高い昔ながらの鮓を作り続けているお店。
開店にあわせ訪問しました。注文を受けてから造るので少し待ちましたが、それも味わいかと。
玉子は甘味が強いですが、それ以外は酸味や塩味の強い鮓です。現代のお寿司とは異なる食文化を楽しめる貴重なお店です。

お店の雰囲気で言えば、大阪の芥子餅の老舗　本家小嶋に近いかと。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
RO DA,5,1 年前,"持帰りで利用。
保存性の高い昔ながらの鮓を作り続けているお店。
開店にあわせ訪問しました。注文を受けてから造るので少し待ちましたが、それも味わいかと。
玉子は甘味が強いですが、それ以外は酸味や塩味の強い鮓です。現代のお寿司とは異なる食文化を楽しめる貴重なお店です。

お店の雰囲気で言えば、大阪の芥子餅の老舗　本家小嶋に近いかと。",笹巻けぬきすし,"
〒101-0052 東京都千代田区神田小川町２丁目１２ 宇田川ビル","
03-3291-2570",Unknown,"4.2
(274)",ウェブサイトを追加してください,寿司店,35.7037022,139.721871
