Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
三輪昇平,5,3 日前,"展望台から見下ろす形で滝が一望できます。
少し急な階段を降りると滝壺付近まで降りることもでき、より迫力ある景色が楽しめます。
マイナスイオンたっぷりです。",秋保大滝,"
〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１","
022-398-2323",http://www.city.sendai.jp/ryokuchihozen/mesho100sen/ichiran/077.html,"4.2
(4,002)",Unknown,〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１,38.2752025,140.6034944
三輪昇平,5,3 日前,"展望台から見下ろす形で滝が一望できます。
少し急な階段を降りると滝壺付近まで降りることもでき、より迫力ある景色が楽しめます。
マイナスイオンたっぷりです。",秋保大滝,"
〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１","
022-398-2323",http://www.city.sendai.jp/ryokuchihozen/mesho100sen/ichiran/077.html,"4.2
(4,002)",Unknown,〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１,38.2752025,140.6034944
あみ,4,3 週間前,"3月の上旬に行きました！
雪は降ってなかったですが道の端にはまだ雪が積もっていました。
朝9時頃行くと誰もいなくてゆっくり見れました✨
大滝というだけあって壮大で迫力がありました！滝壺の方まで行きたかったですが滝壺までの道が雪が積もって滑りやすかったので断念しました。この時期に滝壺へ行くなら雪道になっているので靴などしっかり準備していった方がいいです。",秋保大滝,"
〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１","
022-398-2323",http://www.city.sendai.jp/ryokuchihozen/mesho100sen/ichiran/077.html,"4.2
(4,002)",Unknown,〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１,38.2752025,140.6034944
あみ,4,3 週間前,"3月の上旬に行きました！
雪は降ってなかったですが道の端にはまだ雪が積もっていました。
朝9時頃行くと誰もいなくてゆっくり見れました✨
大滝というだけあって壮大で迫力がありました！滝壺の方まで行きたかったですが滝壺までの道が雪が積もって滑りやすかったので断念しました。この時期に滝壺へ行くなら雪道になっているので靴などしっかり準備していった方がいいです。",秋保大滝,"
〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１","
022-398-2323",http://www.city.sendai.jp/ryokuchihozen/mesho100sen/ichiran/077.html,"4.2
(4,002)",Unknown,〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１,38.2752025,140.6034944
村上加菜子,5,2 週間前,とても迫力があり気持ち良かったです。滝つぼまで行くには急な階段を下る必要があるので足腰に自信のない方は滝台から眺める事をおすすめします,秋保大滝,"
〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１","
022-398-2323",http://www.city.sendai.jp/ryokuchihozen/mesho100sen/ichiran/077.html,"4.2
(4,002)",Unknown,〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１,38.2752025,140.6034944
村上加菜子,5,2 週間前,とても迫力があり気持ち良かったです。滝つぼまで行くには急な階段を下る必要があるので足腰に自信のない方は滝台から眺める事をおすすめします,秋保大滝,"
〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１","
022-398-2323",http://www.city.sendai.jp/ryokuchihozen/mesho100sen/ichiran/077.html,"4.2
(4,002)",Unknown,〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１,38.2752025,140.6034944
Hou Lai,5,5 か月前,"仙台駅からの日帰り旅行でした。今年（2024年）は紅葉の時期が遅く、11月10日でもまだ完全には色づいていませんでした。
紅葉は下から見るよりも上から見るほうが綺麗だと思います。
週末はバスが非常に混むので、バス停には20分前に到着して待つことをおすすめします。

今回の交通スケージュール:
10：25 秋保行：仙台駅->秋保大滝
13：36 秋保行：秋保大滝->磊々峡
16：28 西部ライナー：磊々峡->仙台駅",秋保大滝,"
〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１","
022-398-2323",http://www.city.sendai.jp/ryokuchihozen/mesho100sen/ichiran/077.html,"4.2
(4,002)",Unknown,〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１,38.2752025,140.6034944
Hou Lai,5,5 か月前,"仙台駅からの日帰り旅行でした。今年（2024年）は紅葉の時期が遅く、11月10日でもまだ完全には色づいていませんでした。
紅葉は下から見るよりも上から見るほうが綺麗だと思います。
週末はバスが非常に混むので、バス停には20分前に到着して待つことをおすすめします。

今回の交通スケージュール:
10：25 秋保行：仙台駅->秋保大滝
13：36 秋保行：秋保大滝->磊々峡
16：28 西部ライナー：磊々峡->仙台駅",秋保大滝,"
〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１","
022-398-2323",http://www.city.sendai.jp/ryokuchihozen/mesho100sen/ichiran/077.html,"4.2
(4,002)",Unknown,〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１,38.2752025,140.6034944
トライ,5,4 か月前,"秋保の奥地にある滝。
有名な場所だが温泉地からは結構遠い。
特にバスで行く場合は尚更時間かかるうえに思ったより終バス早いので要注意。
滝自体は神社の脇道降りていくと滝見台があるのでそこから眺められる。もっと下まで降りていける道もあったようだがどこにあるのかわからなかった。
想像していたよりも大きな滝で、なんというか自然の雄大さを感じる。紅葉シーズンというのもあって美しい光景だった。
時間に余裕があればぜひ寄るべきスポットだと思う。ただし日帰りの場合温泉も入るとなるとかなり限界旅行になるので注意。",秋保大滝,"
〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１","
022-398-2323",http://www.city.sendai.jp/ryokuchihozen/mesho100sen/ichiran/077.html,"4.2
(4,002)",Unknown,〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１,38.2752025,140.6034944
トライ,5,4 か月前,"秋保の奥地にある滝。
有名な場所だが温泉地からは結構遠い。
特にバスで行く場合は尚更時間かかるうえに思ったより終バス早いので要注意。
滝自体は神社の脇道降りていくと滝見台があるのでそこから眺められる。もっと下まで降りていける道もあったようだがどこにあるのかわからなかった。
想像していたよりも大きな滝で、なんというか自然の雄大さを感じる。紅葉シーズンというのもあって美しい光景だった。
時間に余裕があればぜひ寄るべきスポットだと思う。ただし日帰りの場合温泉も入るとなるとかなり限界旅行になるので注意。",秋保大滝,"
〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１","
022-398-2323",http://www.city.sendai.jp/ryokuchihozen/mesho100sen/ichiran/077.html,"4.2
(4,002)",Unknown,〒982-0244 宮城県仙台市太白区秋保町馬場大滝１１,38.2752025,140.6034944
