Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
安藤正孝,5,4 週間前,"1955年竣工のアーチ橋。　重要文化財。　2車線の車道のみで歩道が無いのが難点だが、一応歩いて渡れる。
見学の際は、クルマは近くの駐車場に停めて、西海橋⇒新西海橋とぐるりと回れる遊歩道があるので、2時間くらいかけて歩き回るのがお勧め。　途中に小高い展望台や海面近くまで降りられる所もあるので、上からも下からも見る事ができる。　遠方に針尾送信所も見える。",西海橋,"
〒859-3451 長崎県佐世保市針尾東町","
0956-58-2004",https://www.pref.nagasaki.jp/bunrui/machidukuri/doro-kotsu/saikaibashi/index.html,"4.2
(119)",Unknown,橋,33.0530331,129.7577891
安藤正孝,5,4 週間前,"1955年竣工のアーチ橋。　重要文化財。　2車線の車道のみで歩道が無いのが難点だが、一応歩いて渡れる。
見学の際は、クルマは近くの駐車場に停めて、西海橋⇒新西海橋とぐるりと回れる遊歩道があるので、2時間くらいかけて歩き回るのがお勧め。　途中に小高い展望台や海面近くまで降りられる所もあるので、上からも下からも見る事ができる。　遠方に針尾送信所も見える。",西海橋,"
〒859-3451 長崎県佐世保市針尾東町","
0956-58-2004",https://www.pref.nagasaki.jp/bunrui/machidukuri/doro-kotsu/saikaibashi/index.html,"4.2
(119)",Unknown,橋,33.0530331,129.7577891
今田秀明,5,1 週間前,"4月のはじめ、長崎バイオパークからハウステンボスに向かう途中に寄りました。

当日は中潮で渦潮は微妙でしたが、桜がほぼ満開でとても綺麗でした。",西海橋,"
〒859-3451 長崎県佐世保市針尾東町","
0956-58-2004",https://www.pref.nagasaki.jp/bunrui/machidukuri/doro-kotsu/saikaibashi/index.html,"4.2
(119)",Unknown,橋,33.0530331,129.7577891
今田秀明,5,1 週間前,"4月のはじめ、長崎バイオパークからハウステンボスに向かう途中に寄りました。

当日は中潮で渦潮は微妙でしたが、桜がほぼ満開でとても綺麗でした。",西海橋,"
〒859-3451 長崎県佐世保市針尾東町","
0956-58-2004",https://www.pref.nagasaki.jp/bunrui/machidukuri/doro-kotsu/saikaibashi/index.html,"4.2
(119)",Unknown,橋,33.0530331,129.7577891
こんちゃん,4,1 か月前,2025.3.10の河津桜の写真です。早朝でしたので誰もませんでした。朝の凛とした空気が心地よくて、鳥のさえずりと共に気持ちの良い散歩が出来ました🐾‪𓏸𓈒(ง ˙˘˙ )ว …,西海橋,"
〒859-3451 長崎県佐世保市針尾東町","
0956-58-2004",https://www.pref.nagasaki.jp/bunrui/machidukuri/doro-kotsu/saikaibashi/index.html,"4.2
(119)",Unknown,橋,33.0530331,129.7577891
こんちゃん,4,1 か月前,2025.3.10の河津桜の写真です。早朝でしたので誰もませんでした。朝の凛とした空気が心地よくて、鳥のさえずりと共に気持ちの良い散歩が出来ました🐾‪𓏸𓈒(ง ˙˘˙ )ว …,西海橋,"
〒859-3451 長崎県佐世保市針尾東町","
0956-58-2004",https://www.pref.nagasaki.jp/bunrui/machidukuri/doro-kotsu/saikaibashi/index.html,"4.2
(119)",Unknown,橋,33.0530331,129.7577891
N C,4,6 か月前,"渦潮が見えるタイミングは限られるが、複雑な潮の流れを観察できる。
遠くには古い電波塔が見える。
遊歩道が整備されているのは新しい橋の方。",西海橋,"
〒859-3451 長崎県佐世保市針尾東町","
0956-58-2004",https://www.pref.nagasaki.jp/bunrui/machidukuri/doro-kotsu/saikaibashi/index.html,"4.2
(119)",Unknown,橋,33.0530331,129.7577891
N C,4,6 か月前,"渦潮が見えるタイミングは限られるが、複雑な潮の流れを観察できる。
遠くには古い電波塔が見える。
遊歩道が整備されているのは新しい橋の方。",西海橋,"
〒859-3451 長崎県佐世保市針尾東町","
0956-58-2004",https://www.pref.nagasaki.jp/bunrui/machidukuri/doro-kotsu/saikaibashi/index.html,"4.2
(119)",Unknown,橋,33.0530331,129.7577891
夏の魚,4,6 か月前,"西海橋公園の駐車場から歩いて行くと西海橋の下に歩道がありそこからの景色がとても良いです。
又、中央の橋の歩道に丸く形どったガラス窓がありそこから見える渦を巻く海の景色すごく迫力があります。",西海橋,"
〒859-3451 長崎県佐世保市針尾東町","
0956-58-2004",https://www.pref.nagasaki.jp/bunrui/machidukuri/doro-kotsu/saikaibashi/index.html,"4.2
(119)",Unknown,橋,33.0530331,129.7577891
夏の魚,4,6 か月前,"西海橋公園の駐車場から歩いて行くと西海橋の下に歩道がありそこからの景色がとても良いです。
又、中央の橋の歩道に丸く形どったガラス窓がありそこから見える渦を巻く海の景色すごく迫力があります。",西海橋,"
〒859-3451 長崎県佐世保市針尾東町","
0956-58-2004",https://www.pref.nagasaki.jp/bunrui/machidukuri/doro-kotsu/saikaibashi/index.html,"4.2
(119)",Unknown,橋,33.0530331,129.7577891
