Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Hiroyuki Shiraiwa,4,3 年前,"道路から、整備された歩道を少し下るとすぐの場所に渓流と滝を見ることができます。
※一部設備が傷んで使用禁止になっています
滝瀑布の直近にも近づけますが、岩は濡れていてもいなくてもものすごく滑りますので、かなり要注意です。私は滑って右足〜腰まで水没しました",雨滝,"
〒680-0201 鳥取県鳥取市国府町雨滝",Unknown,Unknown,"4.4
(39)",Unknown,〒680-0201 鳥取県鳥取市国府町雨滝,35.478284,134.4045964
Hiroyuki Shiraiwa,4,3 年前,"道路から、整備された歩道を少し下るとすぐの場所に渓流と滝を見ることができます。
※一部設備が傷んで使用禁止になっています
滝瀑布の直近にも近づけますが、岩は濡れていてもいなくてもものすごく滑りますので、かなり要注意です。私は滑って右足〜腰まで水没しました",雨滝,"
〒680-0201 鳥取県鳥取市国府町雨滝",Unknown,Unknown,"4.4
(39)",Unknown,〒680-0201 鳥取県鳥取市国府町雨滝,35.478284,134.4045964
Yuki Piki,4,4 年前,"兵庫県からの県道３１号経由はほぼ交わすとこのない道路を約８キロ進まないといけないですが、鳥取県からの県道３７号経由なら、片側しっかり1車線の道路で楽に行けます。遠回りでもこちらの方が良いと思います。駐車場は綺麗なアスファルト。駐車場〜滝まで5分程ですぐです。滝手前にトイレもありました。雨滝はダイナミックな滝という感じ。滝壺までいかなくてもしぶき浴びれます！
観光客はいれかわりたちかわり。長居の方はいなかったけど...というか私達が誰もいない滝ばかりいくので少し人が多く感じました。奥の筥滝も是非。2020年10月",雨滝,"
〒680-0201 鳥取県鳥取市国府町雨滝",Unknown,Unknown,"4.4
(39)",Unknown,〒680-0201 鳥取県鳥取市国府町雨滝,35.478284,134.4045964
Yuki Piki,4,4 年前,"兵庫県からの県道３１号経由はほぼ交わすとこのない道路を約８キロ進まないといけないですが、鳥取県からの県道３７号経由なら、片側しっかり1車線の道路で楽に行けます。遠回りでもこちらの方が良いと思います。駐車場は綺麗なアスファルト。駐車場〜滝まで5分程ですぐです。滝手前にトイレもありました。雨滝はダイナミックな滝という感じ。滝壺までいかなくてもしぶき浴びれます！
観光客はいれかわりたちかわり。長居の方はいなかったけど...というか私達が誰もいない滝ばかりいくので少し人が多く感じました。奥の筥滝も是非。2020年10月",雨滝,"
〒680-0201 鳥取県鳥取市国府町雨滝",Unknown,Unknown,"4.4
(39)",Unknown,〒680-0201 鳥取県鳥取市国府町雨滝,35.478284,134.4045964
a m,3,2 年前,"日本の滝100選の滝です。
雨の翌日だったので水量が多く、迫力もあって見応えバツグンでした。
マイナスイオンが溢れてました。
足元が悪かったので、他の滝は見に行けませんでした。
またの機会にとっておきます。",雨滝,"
〒680-0201 鳥取県鳥取市国府町雨滝",Unknown,Unknown,"4.4
(39)",Unknown,〒680-0201 鳥取県鳥取市国府町雨滝,35.478284,134.4045964
a m,3,2 年前,"日本の滝100選の滝です。
雨の翌日だったので水量が多く、迫力もあって見応えバツグンでした。
マイナスイオンが溢れてました。
足元が悪かったので、他の滝は見に行けませんでした。
またの機会にとっておきます。",雨滝,"
〒680-0201 鳥取県鳥取市国府町雨滝",Unknown,Unknown,"4.4
(39)",Unknown,〒680-0201 鳥取県鳥取市国府町雨滝,35.478284,134.4045964
山陰かずちゃん,5,2 年前,"近くまで車で行けて、少し歩けばマイナスイオンを感じることができます。軽装で○ですが、色々な滝を見ようと思うなら、登山スタイルが良いと思います。
市内と気温が4℃下がりそれだけで涼しく感じました！夏には良いところですね。",雨滝,"
〒680-0201 鳥取県鳥取市国府町雨滝",Unknown,Unknown,"4.4
(39)",Unknown,〒680-0201 鳥取県鳥取市国府町雨滝,35.478284,134.4045964
山陰かずちゃん,5,2 年前,"近くまで車で行けて、少し歩けばマイナスイオンを感じることができます。軽装で○ですが、色々な滝を見ようと思うなら、登山スタイルが良いと思います。
市内と気温が4℃下がりそれだけで涼しく感じました！夏には良いところですね。",雨滝,"
〒680-0201 鳥取県鳥取市国府町雨滝",Unknown,Unknown,"4.4
(39)",Unknown,〒680-0201 鳥取県鳥取市国府町雨滝,35.478284,134.4045964
S N (オタクなパパ),5,2 年前,"水の音と滝の水しぶきによるマイナスイオンで心が洗われました！
😁
ゴールデンウィークにも関わらず人は少なく駐車場もガラ空きでした。。。 …",雨滝,"
〒680-0201 鳥取県鳥取市国府町雨滝",Unknown,Unknown,"4.4
(39)",Unknown,〒680-0201 鳥取県鳥取市国府町雨滝,35.478284,134.4045964
S N (オタクなパパ),5,2 年前,"水の音と滝の水しぶきによるマイナスイオンで心が洗われました！
😁
ゴールデンウィークにも関わらず人は少なく駐車場もガラ空きでした。。。 …",雨滝,"
〒680-0201 鳥取県鳥取市国府町雨滝",Unknown,Unknown,"4.4
(39)",Unknown,〒680-0201 鳥取県鳥取市国府町雨滝,35.478284,134.4045964
