Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
金子利昭,4,3 か月前,"いつもは通らない県道を通った時に、
この看板標識が目に入り、
急遽立ち寄りましたが、
なかなか魅力的で、価値ある場所だと思いました。

およそ、「湧水」というレベルではなく、急流並みの渓流です。
もの凄い水量です。

見た目が「川」なので、
飲むという発想はありませんでしたが、皆さんのコメントをみると、
ペットボトルやタンクで持ち帰ったり、直飲みしているようなので、飲んでみれば良かったと思いました。

湧水の真上には、杉の巨木が、気持ち良いほど、真っ直ぐに並んでいる姿は感動ものです。

あまり知られていないスポットととしてオススメです。

駐車場もしっかりあり、
トイレや無人販売もありました。

また、坂の途中には、ホタルの里や、
釣りぼり飲食店もあるので、
季節を選んで、良い時期に来ると十分楽しめそうです。",箱島湧水,"
〒377-0301 群馬県吾妻郡東吾妻町箱島９０９",Unknown,Unknown,"4.3
(468)",お店やスポットの電話番号を追加する,観光名所,36.5377675,138.9287009
金子利昭,4,3 か月前,"いつもは通らない県道を通った時に、
この看板標識が目に入り、
急遽立ち寄りましたが、
なかなか魅力的で、価値ある場所だと思いました。

およそ、「湧水」というレベルではなく、急流並みの渓流です。
もの凄い水量です。

見た目が「川」なので、
飲むという発想はありませんでしたが、皆さんのコメントをみると、
ペットボトルやタンクで持ち帰ったり、直飲みしているようなので、飲んでみれば良かったと思いました。

湧水の真上には、杉の巨木が、気持ち良いほど、真っ直ぐに並んでいる姿は感動ものです。

あまり知られていないスポットととしてオススメです。

駐車場もしっかりあり、
トイレや無人販売もありました。

また、坂の途中には、ホタルの里や、
釣りぼり飲食店もあるので、
季節を選んで、良い時期に来ると十分楽しめそうです。",箱島湧水,"
〒377-0301 群馬県吾妻郡東吾妻町箱島９０９",Unknown,Unknown,"4.3
(468)",お店やスポットの電話番号を追加する,観光名所,36.5377675,138.9287009
k lee (k),5,1 か月前,"2025年 ３月に訪問です♪

🅿️は２ヶ所に分かれてありました

車を降りて少し上り道を進むと直きに到着です

φ(･ω･*)ﾌﾑﾌﾑ...的な感じで近づいてみると 湧き水！？(　ﾟﾛﾟ)!!

これが…！？  って驚く程の水量でした♪

他の方が書かれているように 川か滝か！？♡レベルでした♡

どこからこんな水量が…？と、覗き見ると 四方の岩の隙間からガンガン流れてる…

上に川でもあるのでは？と、思ったのですが

看板には 御神木の根元より…と、書かれておりました

あまりもの水量にただただ不思議感と感動で暫く 見惚れていました♡

小さな階段があり上には祠がありましたがあまりお手入れされてなく少し寂しさを感じました

ぽつりぽつりと訪問される方がいて皆さん お水を汲む為の容器を手にしておりました✨

街灯とかの設備が無かった様な？気が致します

行かれる方は 明るい時間に訪問をお薦め致します(*´-`)

キレイだったですよ～♡",箱島湧水,"
〒377-0301 群馬県吾妻郡東吾妻町箱島９０９",Unknown,Unknown,"4.3
(468)",お店やスポットの電話番号を追加する,観光名所,36.5377675,138.9287009
k lee (k),5,1 か月前,"2025年 ３月に訪問です♪

🅿️は２ヶ所に分かれてありました

車を降りて少し上り道を進むと直きに到着です

φ(･ω･*)ﾌﾑﾌﾑ...的な感じで近づいてみると 湧き水！？(　ﾟﾛﾟ)!!

これが…！？  って驚く程の水量でした♪

他の方が書かれているように 川か滝か！？♡レベルでした♡

どこからこんな水量が…？と、覗き見ると 四方の岩の隙間からガンガン流れてる…

上に川でもあるのでは？と、思ったのですが

看板には 御神木の根元より…と、書かれておりました

あまりもの水量にただただ不思議感と感動で暫く 見惚れていました♡

小さな階段があり上には祠がありましたがあまりお手入れされてなく少し寂しさを感じました

ぽつりぽつりと訪問される方がいて皆さん お水を汲む為の容器を手にしておりました✨

街灯とかの設備が無かった様な？気が致します

行かれる方は 明るい時間に訪問をお薦め致します(*´-`)

キレイだったですよ～♡",箱島湧水,"
〒377-0301 群馬県吾妻郡東吾妻町箱島９０９",Unknown,Unknown,"4.3
(468)",お店やスポットの電話番号を追加する,観光名所,36.5377675,138.9287009
tomo tomo,4,1 か月前,"迫力ある湧き水にびっくり‼️

【湧き水】　樹齢500年の杉の木の下から勢いよく流れ出す湧き水は今まで行った湧き水とは比べられないくらいの水量に驚きました。
水は湧き水なので三月でしたが思ったより冷たくなく柔らかい軟水でした。

【不動尊】　隣には不動尊があり伝説では位牌が納められているらしいです。

【その他】　駐車場🅿️からは歩いて五分くらいです。水を運ぶ三輪車が駐車場横に置いてありました。

周辺には饅頭屋さんや川魚を食べられるお店などがありました。",箱島湧水,"
〒377-0301 群馬県吾妻郡東吾妻町箱島９０９",Unknown,Unknown,"4.3
(468)",お店やスポットの電話番号を追加する,観光名所,36.5377675,138.9287009
tomo tomo,4,1 か月前,"迫力ある湧き水にびっくり‼️

【湧き水】　樹齢500年の杉の木の下から勢いよく流れ出す湧き水は今まで行った湧き水とは比べられないくらいの水量に驚きました。
水は湧き水なので三月でしたが思ったより冷たくなく柔らかい軟水でした。

【不動尊】　隣には不動尊があり伝説では位牌が納められているらしいです。

【その他】　駐車場🅿️からは歩いて五分くらいです。水を運ぶ三輪車が駐車場横に置いてありました。

周辺には饅頭屋さんや川魚を食べられるお店などがありました。",箱島湧水,"
〒377-0301 群馬県吾妻郡東吾妻町箱島９０９",Unknown,Unknown,"4.3
(468)",お店やスポットの電話番号を追加する,観光名所,36.5377675,138.9287009
丸橋純子,5,6 か月前,"なかなか急な坂をのぼった先に、どうどうと水の音が聞こえてきます。『湧水』というイメージより、普通に滝でした（笑）
本当に大木の下から突然のように水が流れ出ていて、とても神秘的です。真っ直ぐに伸びた杉の大木に守られるように、お不動様がいらっしゃいます。
明治の頃にダムとして使用していたそうです。
水が豊かな場所というだけでなく、空気も澄んでいるような気がしました。",箱島湧水,"
〒377-0301 群馬県吾妻郡東吾妻町箱島９０９",Unknown,Unknown,"4.3
(468)",お店やスポットの電話番号を追加する,観光名所,36.5377675,138.9287009
丸橋純子,5,6 か月前,"なかなか急な坂をのぼった先に、どうどうと水の音が聞こえてきます。『湧水』というイメージより、普通に滝でした（笑）
本当に大木の下から突然のように水が流れ出ていて、とても神秘的です。真っ直ぐに伸びた杉の大木に守られるように、お不動様がいらっしゃいます。
明治の頃にダムとして使用していたそうです。
水が豊かな場所というだけでなく、空気も澄んでいるような気がしました。",箱島湧水,"
〒377-0301 群馬県吾妻郡東吾妻町箱島９０９",Unknown,Unknown,"4.3
(468)",お店やスポットの電話番号を追加する,観光名所,36.5377675,138.9287009
橘亮,5,7 か月前,"2024.09.07(土曜日)08:50訪問。
駐車場から少しだけ歩きます。
ペットボトルなどを持っていきましょう！

この日はたまたま地区の人たちが総出で草刈りをしておられました。
暑い中大変ありがたいですね。

湧水は川の水を汲むタイプです。
一瞬わからなくて探しました（笑）

とにかくまろやかで飲みやすい！
顔を洗うとシャキッとする感じがします。",箱島湧水,"
〒377-0301 群馬県吾妻郡東吾妻町箱島９０９",Unknown,Unknown,"4.3
(468)",お店やスポットの電話番号を追加する,観光名所,36.5377675,138.9287009
橘亮,5,7 か月前,"2024.09.07(土曜日)08:50訪問。
駐車場から少しだけ歩きます。
ペットボトルなどを持っていきましょう！

この日はたまたま地区の人たちが総出で草刈りをしておられました。
暑い中大変ありがたいですね。

湧水は川の水を汲むタイプです。
一瞬わからなくて探しました（笑）

とにかくまろやかで飲みやすい！
顔を洗うとシャキッとする感じがします。",箱島湧水,"
〒377-0301 群馬県吾妻郡東吾妻町箱島９０９",Unknown,Unknown,"4.3
(468)",お店やスポットの電話番号を追加する,観光名所,36.5377675,138.9287009
