Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ここあ,5,1 年前,"『スターライトイルミネーション』観に行ってきました‼️
駐車場700円
大人450円
シルバー210円
15歳以下は無料
16時～最終19:30分
12月15日16日17日
22日～25日まで開催‼️
休憩するところやお店キッチンカーも
来ていて❗甘い物や飲み物
唐揚げポテトフライやカレーなどあり
テーブルと椅子もあるので
イルミネーション観ながら
食べられますよ😃✨
落葉樹のところを歩くのですが
ライトアップされていて
とても綺麗でした。
クリスマスの飾り木人形あって
楽しめました(#^.^#)
行って良かったです(≧∇≦)",森林公園 中央口ゲート,"
〒355-0802 埼玉県比企郡滑川町山田１９２０","
0493-57-2111",https://www.shinrinkoen.jp/?p=we-page-entrylist&spotlist=26215,"4.0
(873)",Unknown,公園,36.085169,139.371812
ここあ,5,1 年前,"『スターライトイルミネーション』観に行ってきました‼️
駐車場700円
大人450円
シルバー210円
15歳以下は無料
16時～最終19:30分
12月15日16日17日
22日～25日まで開催‼️
休憩するところやお店キッチンカーも
来ていて❗甘い物や飲み物
唐揚げポテトフライやカレーなどあり
テーブルと椅子もあるので
イルミネーション観ながら
食べられますよ😃✨
落葉樹のところを歩くのですが
ライトアップされていて
とても綺麗でした。
クリスマスの飾り木人形あって
楽しめました(#^.^#)
行って良かったです(≧∇≦)",森林公園 中央口ゲート,"
〒355-0802 埼玉県比企郡滑川町山田１９２０","
0493-57-2111",https://www.shinrinkoen.jp/?p=we-page-entrylist&spotlist=26215,"4.0
(873)",Unknown,公園,36.085169,139.371812
OK saitaf,5,3 年前,"光と森のstory  紅葉見ナイト
2021.11.25
想像の10倍良かったです。
やはり紅葉はライトアップがいいですね
昼間ではキレイに見えない葉も光のトリックで5倍は盛れます。
もみじの種類が多彩で、ずっと写真を撮り続けてしまいました。
イルミネーションも程よくキレイで木の上の方まで彩っていたのには感服しました。
平日限定でも結構混んでいて、駐車場ギリギリ入れました。
来年は家族も連れて行きたいと思いましたが付き合ってもらえるかしら🤔
12月のイルミネーションも内容によっては行きたいと思いますが、内容変わるのかな？",森林公園 中央口ゲート,"
〒355-0802 埼玉県比企郡滑川町山田１９２０","
0493-57-2111",https://www.shinrinkoen.jp/?p=we-page-entrylist&spotlist=26215,"4.0
(873)",Unknown,公園,36.085169,139.371812
OK saitaf,5,3 年前,"光と森のstory  紅葉見ナイト
2021.11.25
想像の10倍良かったです。
やはり紅葉はライトアップがいいですね
昼間ではキレイに見えない葉も光のトリックで5倍は盛れます。
もみじの種類が多彩で、ずっと写真を撮り続けてしまいました。
イルミネーションも程よくキレイで木の上の方まで彩っていたのには感服しました。
平日限定でも結構混んでいて、駐車場ギリギリ入れました。
来年は家族も連れて行きたいと思いましたが付き合ってもらえるかしら🤔
12月のイルミネーションも内容によっては行きたいと思いますが、内容変わるのかな？",森林公園 中央口ゲート,"
〒355-0802 埼玉県比企郡滑川町山田１９２０","
0493-57-2111",https://www.shinrinkoen.jp/?p=we-page-entrylist&spotlist=26215,"4.0
(873)",Unknown,公園,36.085169,139.371812
rosana kussaba,5,2 年前,2022／10/11広い公園。サイクリングロードもあります。自転車レンタルあります。入場料一般450円、65歳以上210円。駐車場６５０円公園内はアップダウンあって。慣れてない人は疲れやすい。公園は広いからあんまり歩きたくない人は西口から入った方がたくさん今の時期の花を見られるとおもいます,森林公園 中央口ゲート,"
〒355-0802 埼玉県比企郡滑川町山田１９２０","
0493-57-2111",https://www.shinrinkoen.jp/?p=we-page-entrylist&spotlist=26215,"4.0
(873)",Unknown,公園,36.085169,139.371812
rosana kussaba,5,2 年前,2022／10/11広い公園。サイクリングロードもあります。自転車レンタルあります。入場料一般450円、65歳以上210円。駐車場６５０円公園内はアップダウンあって。慣れてない人は疲れやすい。公園は広いからあんまり歩きたくない人は西口から入った方がたくさん今の時期の花を見られるとおもいます,森林公園 中央口ゲート,"
〒355-0802 埼玉県比企郡滑川町山田１９２０","
0493-57-2111",https://www.shinrinkoen.jp/?p=we-page-entrylist&spotlist=26215,"4.0
(873)",Unknown,公園,36.085169,139.371812
中嶋光,5,5 年前,"今回の見どころは✨早咲き花が、、メインオンリーですね☺️
ここの、、中央口ゲ―トから✨公園の庭園樹園を目ざして向かいます🌠
途中で山田大沼で🦆鴨達が出迎えています、色鮮やかな鴨達の遊美が、、とても、愛らしく可愛い。。
鴨達の泳美も、中々✨感動的です。
今回の見どころは、、🌷早咲きチュ―リップ、クロッカス✨そして、今咲き誇るクリスマスロ―ズの🏵️花達が迎えて呉れますよ🙆
晴天に、、とても合う🎶彩り鮮やかなチュ―リップ達の群生が、最高な美を飾っていました。
又、木作り妖精達が、、チュ―リップのマスコットの様に華やかな美姿で、
立った並んでいましたね👼
公園内ある、、アーモンドの花が優美で花鮮やかでしたね🙆",森林公園 中央口ゲート,"
〒355-0802 埼玉県比企郡滑川町山田１９２０","
0493-57-2111",https://www.shinrinkoen.jp/?p=we-page-entrylist&spotlist=26215,"4.0
(873)",Unknown,公園,36.085169,139.371812
中嶋光,5,5 年前,"今回の見どころは✨早咲き花が、、メインオンリーですね☺️
ここの、、中央口ゲ―トから✨公園の庭園樹園を目ざして向かいます🌠
途中で山田大沼で🦆鴨達が出迎えています、色鮮やかな鴨達の遊美が、、とても、愛らしく可愛い。。
鴨達の泳美も、中々✨感動的です。
今回の見どころは、、🌷早咲きチュ―リップ、クロッカス✨そして、今咲き誇るクリスマスロ―ズの🏵️花達が迎えて呉れますよ🙆
晴天に、、とても合う🎶彩り鮮やかなチュ―リップ達の群生が、最高な美を飾っていました。
又、木作り妖精達が、、チュ―リップのマスコットの様に華やかな美姿で、
立った並んでいましたね👼
公園内ある、、アーモンドの花が優美で花鮮やかでしたね🙆",森林公園 中央口ゲート,"
〒355-0802 埼玉県比企郡滑川町山田１９２０","
0493-57-2111",https://www.shinrinkoen.jp/?p=we-page-entrylist&spotlist=26215,"4.0
(873)",Unknown,公園,36.085169,139.371812
みっこ,5,5 年前,"2019/11/16に行って来ました。
この日は「紅葉見ナイト」というイベント初日。
木々のライトアップだけでなく、綺麗なイルミネーションで彩られていました！
紅葉はまだ早かったですが、大満足です。
ちなみに、日中はレンタサイクルがオススメです。
ワンコ連れの方は、バックに入れるなどして抱っこするならレンタサイクルOKですよ。
職員の皆さんも感じの良い方ばかりで、ステキな休日になりました。",森林公園 中央口ゲート,"
〒355-0802 埼玉県比企郡滑川町山田１９２０","
0493-57-2111",https://www.shinrinkoen.jp/?p=we-page-entrylist&spotlist=26215,"4.0
(873)",Unknown,公園,36.085169,139.371812
みっこ,5,5 年前,"2019/11/16に行って来ました。
この日は「紅葉見ナイト」というイベント初日。
木々のライトアップだけでなく、綺麗なイルミネーションで彩られていました！
紅葉はまだ早かったですが、大満足です。
ちなみに、日中はレンタサイクルがオススメです。
ワンコ連れの方は、バックに入れるなどして抱っこするならレンタサイクルOKですよ。
職員の皆さんも感じの良い方ばかりで、ステキな休日になりました。",森林公園 中央口ゲート,"
〒355-0802 埼玉県比企郡滑川町山田１９２０","
0493-57-2111",https://www.shinrinkoen.jp/?p=we-page-entrylist&spotlist=26215,"4.0
(873)",Unknown,公園,36.085169,139.371812
