Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Razgriz,5,1 か月前,海辺の砂浜から夜空に向けて打ち上げられる花火大会は夏を感じるには十分過ぎるくらいに思い出に残ります。駐車場も広く、あちこちにあります。約5万本の黒松が並ぶ、淡路島随一の松原で海岸線は2.5ｋｍ位あり美しい砂浜は日本の渚100選にも選ばれています。海と夕日と松のコントラストが本当にキレイに見えました。海岸沿いには、淡路島名産の瓦細工がありました。,慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
Razgriz,5,1 か月前,海辺の砂浜から夜空に向けて打ち上げられる花火大会は夏を感じるには十分過ぎるくらいに思い出に残ります。駐車場も広く、あちこちにあります。約5万本の黒松が並ぶ、淡路島随一の松原で海岸線は2.5ｋｍ位あり美しい砂浜は日本の渚100選にも選ばれています。海と夕日と松のコントラストが本当にキレイに見えました。海岸沿いには、淡路島名産の瓦細工がありました。,慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
みなすぎ,5,10 か月前,"夫のアクアスロン大会で応援のために来ました。
トイレもあり、洗い場があり、自動販売機は隣の旅館の所に設置されていました。
海の砂浜も綺麗でとても良かったです。
隣ではビーチボールもしていて賑わっていました。

コンビニは少し歩いた所にローソンがあります。
飲食店などは無さそうでした。",慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
みなすぎ,5,10 か月前,"夫のアクアスロン大会で応援のために来ました。
トイレもあり、洗い場があり、自動販売機は隣の旅館の所に設置されていました。
海の砂浜も綺麗でとても良かったです。
隣ではビーチボールもしていて賑わっていました。

コンビニは少し歩いた所にローソンがあります。
飲食店などは無さそうでした。",慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
Y K,4,10 か月前,"・立地 / 駐車場
淡路島の西側です。
公園駐車場が十分にあります。

・見どころ
宿泊先のすぐ横で、夕日が綺麗な場所と聞いていたのでチェックイン前に歩きました。
残念ながら日は落ちて残りのトワイライトな感じでしたが静かでゆっくり落ち着けました。",慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
Y K,4,10 か月前,"・立地 / 駐車場
淡路島の西側です。
公園駐車場が十分にあります。

・見どころ
宿泊先のすぐ横で、夕日が綺麗な場所と聞いていたのでチェックイン前に歩きました。
残念ながら日は落ちて残りのトワイライトな感じでしたが静かでゆっくり落ち着けました。",慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
toshiyuki tahara (modomodo),5,11 か月前,"4月の中頃に訪れました。
最近は淡路島西海岸がトレンドですが、慶野松原は夕陽を見るのが最高と思います。
こちらは夕陽百選にも選ばれているそうです。",慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
toshiyuki tahara (modomodo),5,11 か月前,"4月の中頃に訪れました。
最近は淡路島西海岸がトレンドですが、慶野松原は夕陽を見るのが最高と思います。
こちらは夕陽百選にも選ばれているそうです。",慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
高峰名緒,5,8 か月前,2024.8.23海水浴に行きました。波が穏やかな日で混んでおらず、ゆっくり安心して楽しめました。松林の下が日陰になり、テントがなくても涼しく過ごすことができました。今度来る時は夕日を見てみたいです。,慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
高峰名緒,5,8 か月前,2024.8.23海水浴に行きました。波が穏やかな日で混んでおらず、ゆっくり安心して楽しめました。松林の下が日陰になり、テントがなくても涼しく過ごすことができました。今度来る時は夕日を見てみたいです。,慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
ゆっきー,5,2 か月前,淡路島は毎年夏に3ヶ所くらいで花火が見れますが慶野松原の花火が一番綺麗です。,慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
ゆっきー,5,2 か月前,淡路島は毎年夏に3ヶ所くらいで花火が見れますが慶野松原の花火が一番綺麗です。,慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
カニササレタカ,4,4 週間前,この日は天気悪し 晴れてると絶景 夕日のスポット,慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
カニササレタカ,4,4 週間前,この日は天気悪し 晴れてると絶景 夕日のスポット,慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
清水惇史,5,1 年前,3月半ばに伺いました。天気にも恵まれたこともありましたが、海も空も砂浜もすごく綺麗です。また、とても静かで良い時間を過ごさせてもらいました。,慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
清水惇史,5,1 年前,3月半ばに伺いました。天気にも恵まれたこともありましたが、海も空も砂浜もすごく綺麗です。また、とても静かで良い時間を過ごさせてもらいました。,慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
チイィ,4,1 年前,"2度来た♪慶野松原海水浴場の良いところは
・人が少ない
・和歌山の白良浜海水浴場のような遠浅の海ではないが海も綺麗、砂も綺麗だが小石が多くて脱げないサンダルで海を泳ぐ方が足裏痛くない
・駐車場と海も近い
・待ち場所が涼しい
・砂浜近くに松林、地面は芝で砂が少ない所で休める
・テントしても松林のおかげで日中 日陰のまま
・海と砂浜と松林の日陰と駐車場が近い
・駐車場前にトイレと足用の水場があり便利
・駐車場横に慶野松原荘の国民宿舎の宿もある
・慶野松原荘横に有料シャワーもある
ご参考までにまで♪",慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
チイィ,4,1 年前,"2度来た♪慶野松原海水浴場の良いところは
・人が少ない
・和歌山の白良浜海水浴場のような遠浅の海ではないが海も綺麗、砂も綺麗だが小石が多くて脱げないサンダルで海を泳ぐ方が足裏痛くない
・駐車場と海も近い
・待ち場所が涼しい
・砂浜近くに松林、地面は芝で砂が少ない所で休める
・テントしても松林のおかげで日中 日陰のまま
・海と砂浜と松林の日陰と駐車場が近い
・駐車場前にトイレと足用の水場があり便利
・駐車場横に慶野松原荘の国民宿舎の宿もある
・慶野松原荘横に有料シャワーもある
ご参考までにまで♪",慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
きち,4,1 年前,海も比較的綺麗で静かな所（ジェットスキーはうるさい）なのですが、BBQが出来なくなったのは辛い‥‥駐車料金は700円です。後、夕日は絶景,慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
きち,4,1 年前,海も比較的綺麗で静かな所（ジェットスキーはうるさい）なのですが、BBQが出来なくなったのは辛い‥‥駐車料金は700円です。後、夕日は絶景,慶野松原海水浴場,"
〒656-0306 兵庫県南あわじ市松帆古津路","
0799-36-5959",Unknown,"4.2
(395)",Unknown,〒656-0306 兵庫県南あわじ市松帆古津路,34.3390919,134.7341395
