Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
g i,4,9 か月前,東十条駅脇です。日暮里等より近くに電車が見えますし、在来線や貨物以外にも、新幹線や私鉄特急も観られるので子鉄には良きスポットです。一休み出来るイスもテーブルもありますしセブンイレブンもあるので長居可能。,十条跨線橋,"
〒114-0001 東京都北区１８ 中十条 〜東十条",Unknown,Unknown,"3.9
(13)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区１８ 中十条 〜東十条,36.1845178,138.491791
g i,4,9 か月前,東十条駅脇です。日暮里等より近くに電車が見えますし、在来線や貨物以外にも、新幹線や私鉄特急も観られるので子鉄には良きスポットです。一休み出来るイスもテーブルもありますしセブンイレブンもあるので長居可能。,十条跨線橋,"
〒114-0001 東京都北区１８ 中十条 〜東十条",Unknown,Unknown,"3.9
(13)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区１８ 中十条 〜東十条,36.1845178,138.491791
Anzu S,5,6 年前,東十条駅南口に、線路を跨いで架かる鉄橋です。橋からは、京浜東北線だけでなく、スペーシアなどが走る姿も眺めることができます。長さは短いですが、ポニーワーレントラスという形式の橋で、元は鉄道橋として使っていたのを、鉄材料が貴重だった時代に再利用したそうです。銘板を見ると、1895年に作られていたことがわかります。現在、こうした橋はほとんど残っておらず、現役で使われているこの十条跨線橋は希少な存在となっています。,十条跨線橋,"
〒114-0001 東京都北区１８ 中十条 〜東十条",Unknown,Unknown,"3.9
(13)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区１８ 中十条 〜東十条,36.1845178,138.491791
Anzu S,5,6 年前,東十条駅南口に、線路を跨いで架かる鉄橋です。橋からは、京浜東北線だけでなく、スペーシアなどが走る姿も眺めることができます。長さは短いですが、ポニーワーレントラスという形式の橋で、元は鉄道橋として使っていたのを、鉄材料が貴重だった時代に再利用したそうです。銘板を見ると、1895年に作られていたことがわかります。現在、こうした橋はほとんど残っておらず、現役で使われているこの十条跨線橋は希少な存在となっています。,十条跨線橋,"
〒114-0001 東京都北区１８ 中十条 〜東十条",Unknown,Unknown,"3.9
(13)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区１８ 中十条 〜東十条,36.1845178,138.491791
軍曹スガガ,5,5 年前,JR京浜東北線東十条駅のすぐそばです。何この重厚感❗明らかに他の橋と違うんですけど。そして線路を真上、しかも結構近くで眺められます。,十条跨線橋,"
〒114-0001 東京都北区１８ 中十条 〜東十条",Unknown,Unknown,"3.9
(13)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区１８ 中十条 〜東十条,36.1845178,138.491791
軍曹スガガ,5,5 年前,JR京浜東北線東十条駅のすぐそばです。何この重厚感❗明らかに他の橋と違うんですけど。そして線路を真上、しかも結構近くで眺められます。,十条跨線橋,"
〒114-0001 東京都北区１８ 中十条 〜東十条",Unknown,Unknown,"3.9
(13)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区１８ 中十条 〜東十条,36.1845178,138.491791
tooru isaka,3,2 年前,"ポニートラス橋
100年超経っても現役です",十条跨線橋,"
〒114-0001 東京都北区１８ 中十条 〜東十条",Unknown,Unknown,"3.9
(13)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区１８ 中十条 〜東十条,36.1845178,138.491791
tooru isaka,3,2 年前,"ポニートラス橋
100年超経っても現役です",十条跨線橋,"
〒114-0001 東京都北区１８ 中十条 〜東十条",Unknown,Unknown,"3.9
(13)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区１８ 中十条 〜東十条,36.1845178,138.491791
Junko Takahashi,4,9 か月前,庚申塔や地蔵を祀る小堂があります。傷みは激しいですが、青面金剛とおぼしき庚申塔もあります,十条跨線橋,"
〒114-0001 東京都北区１８ 中十条 〜東十条",Unknown,Unknown,"3.9
(13)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区１８ 中十条 〜東十条,36.1845178,138.491791
Junko Takahashi,4,9 か月前,庚申塔や地蔵を祀る小堂があります。傷みは激しいですが、青面金剛とおぼしき庚申塔もあります,十条跨線橋,"
〒114-0001 東京都北区１８ 中十条 〜東十条",Unknown,Unknown,"3.9
(13)",お店やスポットの電話番号を追加する,〒114-0001 東京都北区１８ 中十条 〜東十条,36.1845178,138.491791
