Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
好酉,3,3 週間前,アーチが綺麗な橋です,長柄橋,"
〒533-0024 大阪府大阪市北区天神橋８丁目","
06-6615-6818",https://www.city.osaka.lg.jp/kensetsu/page/0000023761.html,"3.8
(70)",Unknown,〒533-0024 大阪府大阪市北区天神橋８丁目,34.7210836,134.9003365
好酉,3,3 週間前,アーチが綺麗な橋です,長柄橋,"
〒533-0024 大阪府大阪市北区天神橋８丁目","
06-6615-6818",https://www.city.osaka.lg.jp/kensetsu/page/0000023761.html,"3.8
(70)",Unknown,〒533-0024 大阪府大阪市北区天神橋８丁目,34.7210836,134.9003365
a West,3,10 か月前,"長柄橋から河口側には阪神高速左岸線工事で入れなくなりました。約２年間散歩出来ません。
車で北上するとき、北詰を右折したければ左側車線を走行する必要がある橋となっています。",長柄橋,"
〒533-0024 大阪府大阪市北区天神橋８丁目","
06-6615-6818",https://www.city.osaka.lg.jp/kensetsu/page/0000023761.html,"3.8
(70)",Unknown,〒533-0024 大阪府大阪市北区天神橋８丁目,34.7210836,134.9003365
a West,3,10 か月前,"長柄橋から河口側には阪神高速左岸線工事で入れなくなりました。約２年間散歩出来ません。
車で北上するとき、北詰を右折したければ左側車線を走行する必要がある橋となっています。",長柄橋,"
〒533-0024 大阪府大阪市北区天神橋８丁目","
06-6615-6818",https://www.city.osaka.lg.jp/kensetsu/page/0000023761.html,"3.8
(70)",Unknown,〒533-0024 大阪府大阪市北区天神橋８丁目,34.7210836,134.9003365
Hitoshi Konaka,5,3 年前,"白いアーチが特徴の、淀川に架かっている美しい橋です。現在の橋は昭和58年(1983年)に完成したものです。
橋の南詰には、第二次世界大戦中の昭和20年(1945年)6月7日にあった大空襲で被弾した、先代の長柄橋の橋脚の一部が保存されています。この場所で約400人が犠牲になったとのことです。
橋の北詰上流側には、明治42年(1909年)に架けられた初代の長柄橋(もっと昔にも長柄橋という名の橋はありましたが場所が異なります)の親柱が、静かに建っています。
淀川の南北を繋ぐ交通の要衝として、上下5車線をひっきりなしに車が走り抜ける長柄橋。ゆっくり歩道を歩きながら、歴史に想いを馳せるのもいいと思います。",長柄橋,"
〒533-0024 大阪府大阪市北区天神橋８丁目","
06-6615-6818",https://www.city.osaka.lg.jp/kensetsu/page/0000023761.html,"3.8
(70)",Unknown,〒533-0024 大阪府大阪市北区天神橋８丁目,34.7210836,134.9003365
Hitoshi Konaka,5,3 年前,"白いアーチが特徴の、淀川に架かっている美しい橋です。現在の橋は昭和58年(1983年)に完成したものです。
橋の南詰には、第二次世界大戦中の昭和20年(1945年)6月7日にあった大空襲で被弾した、先代の長柄橋の橋脚の一部が保存されています。この場所で約400人が犠牲になったとのことです。
橋の北詰上流側には、明治42年(1909年)に架けられた初代の長柄橋(もっと昔にも長柄橋という名の橋はありましたが場所が異なります)の親柱が、静かに建っています。
淀川の南北を繋ぐ交通の要衝として、上下5車線をひっきりなしに車が走り抜ける長柄橋。ゆっくり歩道を歩きながら、歴史に想いを馳せるのもいいと思います。",長柄橋,"
〒533-0024 大阪府大阪市北区天神橋８丁目","
06-6615-6818",https://www.city.osaka.lg.jp/kensetsu/page/0000023761.html,"3.8
(70)",Unknown,〒533-0024 大阪府大阪市北区天神橋８丁目,34.7210836,134.9003365
joji okuyama,3,2 年前,御堂筋線に乗って淀川を渡るとき東側に見える橋です。橋を工事していてまるでマイクラのようにブロックを積んでいるようにも見えて面白いと思いました。,長柄橋,"
〒533-0024 大阪府大阪市北区天神橋８丁目","
06-6615-6818",https://www.city.osaka.lg.jp/kensetsu/page/0000023761.html,"3.8
(70)",Unknown,〒533-0024 大阪府大阪市北区天神橋８丁目,34.7210836,134.9003365
joji okuyama,3,2 年前,御堂筋線に乗って淀川を渡るとき東側に見える橋です。橋を工事していてまるでマイクラのようにブロックを積んでいるようにも見えて面白いと思いました。,長柄橋,"
〒533-0024 大阪府大阪市北区天神橋８丁目","
06-6615-6818",https://www.city.osaka.lg.jp/kensetsu/page/0000023761.html,"3.8
(70)",Unknown,〒533-0024 大阪府大阪市北区天神橋８丁目,34.7210836,134.9003365
梅本将実,5,2 年前,1年前に比べたら川岸のテントの数が増えています、こんなところでのんきに撮影していいのかなと一瞬ためらいましたが撮影してきました。,長柄橋,"
〒533-0024 大阪府大阪市北区天神橋８丁目","
06-6615-6818",https://www.city.osaka.lg.jp/kensetsu/page/0000023761.html,"3.8
(70)",Unknown,〒533-0024 大阪府大阪市北区天神橋８丁目,34.7210836,134.9003365
梅本将実,5,2 年前,1年前に比べたら川岸のテントの数が増えています、こんなところでのんきに撮影していいのかなと一瞬ためらいましたが撮影してきました。,長柄橋,"
〒533-0024 大阪府大阪市北区天神橋８丁目","
06-6615-6818",https://www.city.osaka.lg.jp/kensetsu/page/0000023761.html,"3.8
(70)",Unknown,〒533-0024 大阪府大阪市北区天神橋８丁目,34.7210836,134.9003365
恵子,5,1 か月前,電動じゃない自転車なので今この橋を克服するすべを,長柄橋,"
〒533-0024 大阪府大阪市北区天神橋８丁目","
06-6615-6818",https://www.city.osaka.lg.jp/kensetsu/page/0000023761.html,"3.8
(70)",Unknown,〒533-0024 大阪府大阪市北区天神橋８丁目,34.7210836,134.9003365
