Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
齋藤博幸,4,5 か月前,"道の駅つるから高川山を経由して禾生駅へ一度下山。そこから登り返したが、低山らしからぬ急坂が続く。かなり歩きがいのある登山道だ。
山頂はベンチが4脚有り、休憩にはとても良い。富士山は見えないが、逆側の眺望は良い。二等三角点有り。",九鬼山,"
〒409-0616 山梨県大月市猿橋町小沢",Unknown,Unknown,"4.3
(51)",Unknown,山頂,35.5767574,138.9512384
齋藤博幸,4,5 か月前,"道の駅つるから高川山を経由して禾生駅へ一度下山。そこから登り返したが、低山らしからぬ急坂が続く。かなり歩きがいのある登山道だ。
山頂はベンチが4脚有り、休憩にはとても良い。富士山は見えないが、逆側の眺望は良い。二等三角点有り。",九鬼山,"
〒409-0616 山梨県大月市猿橋町小沢",Unknown,Unknown,"4.3
(51)",Unknown,山頂,35.5767574,138.9512384
Y.ぽん太,3,6 か月前,"とてもよい天気でしたが、周りに雲が湧き上がり、残念ながらくっきりド～ン富士山は見えませんでした。頂上から降りていく途中でうっすら富士山に会えました！
ゆっくり上ったためそんなに急登には感じませんでしたが、連れ合いはバテてました。
眺望もあまりありませんが、体力向上にはちょうどよい感じでした。
たくさん道があるので、ルートに悩みました。壬生駅から登り、田野倉駅におりました。",九鬼山,"
〒409-0616 山梨県大月市猿橋町小沢",Unknown,Unknown,"4.3
(51)",Unknown,山頂,35.5767574,138.9512384
Y.ぽん太,3,6 か月前,"とてもよい天気でしたが、周りに雲が湧き上がり、残念ながらくっきりド～ン富士山は見えませんでした。頂上から降りていく途中でうっすら富士山に会えました！
ゆっくり上ったためそんなに急登には感じませんでしたが、連れ合いはバテてました。
眺望もあまりありませんが、体力向上にはちょうどよい感じでした。
たくさん道があるので、ルートに悩みました。壬生駅から登り、田野倉駅におりました。",九鬼山,"
〒409-0616 山梨県大月市猿橋町小沢",Unknown,Unknown,"4.3
(51)",Unknown,山頂,35.5767574,138.9512384
Space Dragon,4,4 か月前,"山頂はけっこうスペースがあり、ベンチも抱負です。木陰もあるので、とても涼しいです。ここで昼飯を食べたかったのですが、まだ時間も早く、ここで食べてしまうとエネルギー効率が悪いので、早弁はグッと我慢しました。ルートは愛宕神社の左側から登って、帰りは杉山新道を通りました。所要時間は2時間半位。2023/7/31

愛宕神社から再訪して、昼飯の後(日陰で寒い)、高畑山へ縦走。2024/12/6",九鬼山,"
〒409-0616 山梨県大月市猿橋町小沢",Unknown,Unknown,"4.3
(51)",Unknown,山頂,35.5767574,138.9512384
Space Dragon,4,4 か月前,"山頂はけっこうスペースがあり、ベンチも抱負です。木陰もあるので、とても涼しいです。ここで昼飯を食べたかったのですが、まだ時間も早く、ここで食べてしまうとエネルギー効率が悪いので、早弁はグッと我慢しました。ルートは愛宕神社の左側から登って、帰りは杉山新道を通りました。所要時間は2時間半位。2023/7/31

愛宕神社から再訪して、昼飯の後(日陰で寒い)、高畑山へ縦走。2024/12/6",九鬼山,"
〒409-0616 山梨県大月市猿橋町小沢",Unknown,Unknown,"4.3
(51)",Unknown,山頂,35.5767574,138.9512384
aki hata,4,4 か月前,山頂自体の展望より、コース途中からの展望に優れた所も有り中々登り応えのある里山でした。,九鬼山,"
〒409-0616 山梨県大月市猿橋町小沢",Unknown,Unknown,"4.3
(51)",Unknown,山頂,35.5767574,138.9512384
aki hata,4,4 か月前,山頂自体の展望より、コース途中からの展望に優れた所も有り中々登り応えのある里山でした。,九鬼山,"
〒409-0616 山梨県大月市猿橋町小沢",Unknown,Unknown,"4.3
(51)",Unknown,山頂,35.5767574,138.9512384
R Fujihira,5,9 か月前,"杉沢新道の登り口にバイクを停めて登り始めました。登頂までの目安は大体90分、下山の目安は60分ほどだそうです。普段少しも運動しない自分は大体100分ほどかけて登り切れました。登山道がしっかり整備されており、道標がいくつも設置されているので迷うことはほぼ無いでしょう。しかし前日の雨で道中は泥濘んでいて傾斜がキツい箇所もあり何度か滑落しそうになったので要注意。
自分のような登山超初心者が練習するには丁度よく、ペットボトル半分程度の水しか持っていかなかったことを激しく後悔するくらいには登り甲斐のある山でした。",九鬼山,"
〒409-0616 山梨県大月市猿橋町小沢",Unknown,Unknown,"4.3
(51)",Unknown,山頂,35.5767574,138.9512384
R Fujihira,5,9 か月前,"杉沢新道の登り口にバイクを停めて登り始めました。登頂までの目安は大体90分、下山の目安は60分ほどだそうです。普段少しも運動しない自分は大体100分ほどかけて登り切れました。登山道がしっかり整備されており、道標がいくつも設置されているので迷うことはほぼ無いでしょう。しかし前日の雨で道中は泥濘んでいて傾斜がキツい箇所もあり何度か滑落しそうになったので要注意。
自分のような登山超初心者が練習するには丁度よく、ペットボトル半分程度の水しか持っていかなかったことを激しく後悔するくらいには登り甲斐のある山でした。",九鬼山,"
〒409-0616 山梨県大月市猿橋町小沢",Unknown,Unknown,"4.3
(51)",Unknown,山頂,35.5767574,138.9512384
Yo Jazzdrumig,5,1 年前,"禾生駅10:10スタート→九鬼山山頂12時ごろ。まあ初心者向けと登山ガイドにはありますが、後半は上りがいささかキツいです。
私はその後、田野倉駅へのコースで、田野倉駅13:33の電車に乗りました。下りはそれほどでもありませんが、途中、登山道以外に行ってしまいましたので、GPSなどアプリはあった方が良いかと思います。
夏だからか山頂からは雲があり、富士山は残念ながら拝めませんでしたが、山頂にはベンチが２つあり、ランチを楽しめました。
登山口に歴史的な煉瓦造りの橋があり、とても雰囲気があり必見です。",九鬼山,"
〒409-0616 山梨県大月市猿橋町小沢",Unknown,Unknown,"4.3
(51)",Unknown,山頂,35.5767574,138.9512384
Yo Jazzdrumig,5,1 年前,"禾生駅10:10スタート→九鬼山山頂12時ごろ。まあ初心者向けと登山ガイドにはありますが、後半は上りがいささかキツいです。
私はその後、田野倉駅へのコースで、田野倉駅13:33の電車に乗りました。下りはそれほどでもありませんが、途中、登山道以外に行ってしまいましたので、GPSなどアプリはあった方が良いかと思います。
夏だからか山頂からは雲があり、富士山は残念ながら拝めませんでしたが、山頂にはベンチが２つあり、ランチを楽しめました。
登山口に歴史的な煉瓦造りの橋があり、とても雰囲気があり必見です。",九鬼山,"
〒409-0616 山梨県大月市猿橋町小沢",Unknown,Unknown,"4.3
(51)",Unknown,山頂,35.5767574,138.9512384
JIM K,5,2 年前,"富士急の禾生駅から登りました。
途中に天狗岩があるので、晴れた日は必ず寄っていただきたいですね。登山道からすぐです。
途中で富士山が見える場所もありますが、木々の間から覗く感じなので、何も遮るものがない天狗岩は絶景です。
山頂には松ぼっくりのカレンダー？が有ります。誰かが毎日変えているのでしょうか？
山頂手前の富士見平と、山頂からも富士山が顔を出します。ココも樹々の間です。
私は山頂から馬立山方面へ向かって、猿橋駅まで歩きました。結構すれ違う人もいましたよ",九鬼山,"
〒409-0616 山梨県大月市猿橋町小沢",Unknown,Unknown,"4.3
(51)",Unknown,山頂,35.5767574,138.9512384
