Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
れ（いか）,5,3 週間前,"昨年5月、印象派展の会期中に利用させていただきました。
店員さんの人柄がとってもよく、居心地が最高でした。
美術館に併設されていて楽だなという感じでそこまで期待もしていなかったのですが、お食事もとっても美味しかったです！大満足！！",ジュジュ130カフェ,"
〒963-0666 福島県郡山市安原町大谷地１３０−２","
024-942-2250",Unknown,"4.1
(113)",ウェブサイトを追加してください,〒963-0666 福島県郡山市安原町大谷地１３０−２,37.392659,140.419845
れ（いか）,5,3 週間前,"昨年5月、印象派展の会期中に利用させていただきました。
店員さんの人柄がとってもよく、居心地が最高でした。
美術館に併設されていて楽だなという感じでそこまで期待もしていなかったのですが、お食事もとっても美味しかったです！大満足！！",ジュジュ130カフェ,"
〒963-0666 福島県郡山市安原町大谷地１３０−２","
024-942-2250",Unknown,"4.1
(113)",ウェブサイトを追加してください,〒963-0666 福島県郡山市安原町大谷地１３０−２,37.392659,140.419845
K M,4,1 週間前,"落ち着いた雰囲気で多種多様な食事やデザートがいただけます
なにより全面ガラスの室内から眺める四季折々の緑が素敵です
お値段もリーズナブルなのでぜひおでかけください",ジュジュ130カフェ,"
〒963-0666 福島県郡山市安原町大谷地１３０−２","
024-942-2250",Unknown,"4.1
(113)",ウェブサイトを追加してください,〒963-0666 福島県郡山市安原町大谷地１３０−２,37.392659,140.419845
K M,4,1 週間前,"落ち着いた雰囲気で多種多様な食事やデザートがいただけます
なにより全面ガラスの室内から眺める四季折々の緑が素敵です
お値段もリーズナブルなのでぜひおでかけください",ジュジュ130カフェ,"
〒963-0666 福島県郡山市安原町大谷地１３０−２","
024-942-2250",Unknown,"4.1
(113)",ウェブサイトを追加してください,〒963-0666 福島県郡山市安原町大谷地１３０−２,37.392659,140.419845
akubi-chan,4,11 か月前,"あたたかいアップルパイ(￥690)と本日のケーキ(￥500)、ジュジユ130ブレンド(￥480)を美味しくいただきました。飲み物を一緒に頼むとデザートが50円引きになります。
郡山市立美術館に併設されたカフェで、美術館に入らなくても利用出来ます。周囲が緑に囲まれているので、窓からの景色を眺めながら落ち着いた贅沢な時間が過ごせます。",ジュジュ130カフェ,"
〒963-0666 福島県郡山市安原町大谷地１３０−２","
024-942-2250",Unknown,"4.1
(113)",ウェブサイトを追加してください,〒963-0666 福島県郡山市安原町大谷地１３０−２,37.392659,140.419845
akubi-chan,4,11 か月前,"あたたかいアップルパイ(￥690)と本日のケーキ(￥500)、ジュジユ130ブレンド(￥480)を美味しくいただきました。飲み物を一緒に頼むとデザートが50円引きになります。
郡山市立美術館に併設されたカフェで、美術館に入らなくても利用出来ます。周囲が緑に囲まれているので、窓からの景色を眺めながら落ち着いた贅沢な時間が過ごせます。",ジュジュ130カフェ,"
〒963-0666 福島県郡山市安原町大谷地１３０−２","
024-942-2250",Unknown,"4.1
(113)",ウェブサイトを追加してください,〒963-0666 福島県郡山市安原町大谷地１３０−２,37.392659,140.419845
放浪親爺,5,1 年前,"5月平日の昼に利用。美術館の敷地内にあるレストランで、駐車場は共有で無料。窓が大きく開放的で良い。「野兎と鐘」がよく見える、贅沢な空間だ。wifiは美術館のパスワードで、弱いけど届く。
ワンプレートの定食はドリンク付きで980円。今日はハンバーグだった。安いのでどうかなと思ったが普通に旨い。ドリンクはアイスコーヒーを選択。え、凄く美味しい。ちゃんとドリップしたやつだ。
こんなに良い店なのに、美術館の入口に案内が無いので、初めて美術館に来る人は気が付かずにスルーすると思う。12時半には地元の方らしき人達で満席だったけど、ちょっともったいない。",ジュジュ130カフェ,"
〒963-0666 福島県郡山市安原町大谷地１３０−２","
024-942-2250",Unknown,"4.1
(113)",ウェブサイトを追加してください,〒963-0666 福島県郡山市安原町大谷地１３０−２,37.392659,140.419845
放浪親爺,5,1 年前,"5月平日の昼に利用。美術館の敷地内にあるレストランで、駐車場は共有で無料。窓が大きく開放的で良い。「野兎と鐘」がよく見える、贅沢な空間だ。wifiは美術館のパスワードで、弱いけど届く。
ワンプレートの定食はドリンク付きで980円。今日はハンバーグだった。安いのでどうかなと思ったが普通に旨い。ドリンクはアイスコーヒーを選択。え、凄く美味しい。ちゃんとドリップしたやつだ。
こんなに良い店なのに、美術館の入口に案内が無いので、初めて美術館に来る人は気が付かずにスルーすると思う。12時半には地元の方らしき人達で満席だったけど、ちょっともったいない。",ジュジュ130カフェ,"
〒963-0666 福島県郡山市安原町大谷地１３０−２","
024-942-2250",Unknown,"4.1
(113)",ウェブサイトを追加してください,〒963-0666 福島県郡山市安原町大谷地１３０−２,37.392659,140.419845
CHIZURU,4,1 年前,"週替りランチ（パスタとごはん系の2種類から選べます）
ベイクドチーズケーキ

郡山市立美術館の中にあるcafe。
cafeからの景色が素敵。
客層も良くてガヤガヤしていません。美術館のお庭を眺めならゆったりと大人時間を過ごせる場所。",ジュジュ130カフェ,"
〒963-0666 福島県郡山市安原町大谷地１３０−２","
024-942-2250",Unknown,"4.1
(113)",ウェブサイトを追加してください,〒963-0666 福島県郡山市安原町大谷地１３０−２,37.392659,140.419845
CHIZURU,4,1 年前,"週替りランチ（パスタとごはん系の2種類から選べます）
ベイクドチーズケーキ

郡山市立美術館の中にあるcafe。
cafeからの景色が素敵。
客層も良くてガヤガヤしていません。美術館のお庭を眺めならゆったりと大人時間を過ごせる場所。",ジュジュ130カフェ,"
〒963-0666 福島県郡山市安原町大谷地１３０−２","
024-942-2250",Unknown,"4.1
(113)",ウェブサイトを追加してください,〒963-0666 福島県郡山市安原町大谷地１３０−２,37.392659,140.419845
