Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
高山淳治,4,1 か月前,つい先日、今にも☂️〜❄に変わりそうなお天気でしたが日光のレストランを検索しお邪魔しました。少し道路側からは分かりにくい場所でしたが、駐車場も有りビニールハウス的造りで温室の様な広く明るく天井高な店内は暖かく清潔感が有り、オープンキッチンでコック服でキチンと調理されてる料理人さんに好感持てました。大阪から無謀にもあろうことか宿泊施設を決めず、やっと予約した宿泊施設周辺にGREEN …,ザ・グリーンテラス日光（THE GREEN TERRACE NIKKO）,"
〒321-1421 栃木県日光市所野１５５０−４１",Unknown,https://thegreenterracenikko.jp/,"3.7
(30)",お店やスポットの電話番号を追加する,〒321-1421 栃木県日光市所野１５５０−４１,34.6330694,135.2117073
高山淳治,4,1 か月前,つい先日、今にも☂️〜❄に変わりそうなお天気でしたが日光のレストランを検索しお邪魔しました。少し道路側からは分かりにくい場所でしたが、駐車場も有りビニールハウス的造りで温室の様な広く明るく天井高な店内は暖かく清潔感が有り、オープンキッチンでコック服でキチンと調理されてる料理人さんに好感持てました。大阪から無謀にもあろうことか宿泊施設を決めず、やっと予約した宿泊施設周辺にGREEN …,ザ・グリーンテラス日光（THE GREEN TERRACE NIKKO）,"
〒321-1421 栃木県日光市所野１５５０−４１",Unknown,https://thegreenterracenikko.jp/,"3.7
(30)",お店やスポットの電話番号を追加する,〒321-1421 栃木県日光市所野１５５０−４１,34.6330694,135.2117073
cafebkk rural,4,6 か月前,"紅葉狩り前泊でカジュアルユーロさんへ。1人2,000円のお食事クーポンが付くプランでGreen Terraceさん初利用。
私は200gのハンバーグにチーズトッピング＋ライス（2,000円）
主人は、ヤシオマスのグリル＋ライス（2,800円） …",ザ・グリーンテラス日光（THE GREEN TERRACE NIKKO）,"
〒321-1421 栃木県日光市所野１５５０−４１",Unknown,https://thegreenterracenikko.jp/,"3.7
(30)",お店やスポットの電話番号を追加する,〒321-1421 栃木県日光市所野１５５０−４１,34.6330694,135.2117073
cafebkk rural,4,6 か月前,"紅葉狩り前泊でカジュアルユーロさんへ。1人2,000円のお食事クーポンが付くプランでGreen Terraceさん初利用。
私は200gのハンバーグにチーズトッピング＋ライス（2,000円）
主人は、ヤシオマスのグリル＋ライス（2,800円） …",ザ・グリーンテラス日光（THE GREEN TERRACE NIKKO）,"
〒321-1421 栃木県日光市所野１５５０−４１",Unknown,https://thegreenterracenikko.jp/,"3.7
(30)",お店やスポットの電話番号を追加する,〒321-1421 栃木県日光市所野１５５０−４１,34.6330694,135.2117073
わ,2,6 か月前,"ホテルカジュアルユーロに泊まり、ザ・グリーンテラス日光のクーポンにて食事をいただきましたが、20：00頃の来店でほとんどメニューは売り切れで、ホテルで渡されたメニューを見てから店舗で注文するとそのメニューはやってませんとの事。、、、、？？？
ハンバーグ¥2000と気まぐれパフェ¥800は美味しかったのでおすすめです。",ザ・グリーンテラス日光（THE GREEN TERRACE NIKKO）,"
〒321-1421 栃木県日光市所野１５５０−４１",Unknown,https://thegreenterracenikko.jp/,"3.7
(30)",お店やスポットの電話番号を追加する,〒321-1421 栃木県日光市所野１５５０−４１,34.6330694,135.2117073
わ,2,6 か月前,"ホテルカジュアルユーロに泊まり、ザ・グリーンテラス日光のクーポンにて食事をいただきましたが、20：00頃の来店でほとんどメニューは売り切れで、ホテルで渡されたメニューを見てから店舗で注文するとそのメニューはやってませんとの事。、、、、？？？
ハンバーグ¥2000と気まぐれパフェ¥800は美味しかったのでおすすめです。",ザ・グリーンテラス日光（THE GREEN TERRACE NIKKO）,"
〒321-1421 栃木県日光市所野１５５０−４１",Unknown,https://thegreenterracenikko.jp/,"3.7
(30)",お店やスポットの電話番号を追加する,〒321-1421 栃木県日光市所野１５５０−４１,34.6330694,135.2117073
Takashi Okamoto,5,9 か月前,"霧降高原におしゃれなフードコートができたと聞いたのでお昼の時間帯に行ってみました。

明るく開放的なメインダイニングは、Green Terrace というだけあり、たくさんの観葉植物が配置されとても良い雰囲気。 …",ザ・グリーンテラス日光（THE GREEN TERRACE NIKKO）,"
〒321-1421 栃木県日光市所野１５５０−４１",Unknown,https://thegreenterracenikko.jp/,"3.7
(30)",お店やスポットの電話番号を追加する,〒321-1421 栃木県日光市所野１５５０−４１,34.6330694,135.2117073
Takashi Okamoto,5,9 か月前,"霧降高原におしゃれなフードコートができたと聞いたのでお昼の時間帯に行ってみました。

明るく開放的なメインダイニングは、Green Terrace というだけあり、たくさんの観葉植物が配置されとても良い雰囲気。 …",ザ・グリーンテラス日光（THE GREEN TERRACE NIKKO）,"
〒321-1421 栃木県日光市所野１５５０−４１",Unknown,https://thegreenterracenikko.jp/,"3.7
(30)",お店やスポットの電話番号を追加する,〒321-1421 栃木県日光市所野１５５０−４１,34.6330694,135.2117073
佳津男,4,8 か月前,"日光の霧降に新しい出来た、フードコートに初来店でした。
室内の飲食コーナーはステーキがメインで味やボリュームはとても良いですが、この値段でフードコート方式は少し残念でした。でも少しでもリーズナブルにするためにはしかたないのかも! …",ザ・グリーンテラス日光（THE GREEN TERRACE NIKKO）,"
〒321-1421 栃木県日光市所野１５５０−４１",Unknown,https://thegreenterracenikko.jp/,"3.7
(30)",お店やスポットの電話番号を追加する,〒321-1421 栃木県日光市所野１５５０−４１,34.6330694,135.2117073
佳津男,4,8 か月前,"日光の霧降に新しい出来た、フードコートに初来店でした。
室内の飲食コーナーはステーキがメインで味やボリュームはとても良いですが、この値段でフードコート方式は少し残念でした。でも少しでもリーズナブルにするためにはしかたないのかも! …",ザ・グリーンテラス日光（THE GREEN TERRACE NIKKO）,"
〒321-1421 栃木県日光市所野１５５０−４１",Unknown,https://thegreenterracenikko.jp/,"3.7
(30)",お店やスポットの電話番号を追加する,〒321-1421 栃木県日光市所野１５５０−４１,34.6330694,135.2117073
