Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
S. M.,5,2 週間前,チケット売り場は混雑していたようですが、アソビュー！で事前決済していたため入館はスムーズでした。ただ、日曜日の来訪ということもあり館内は人でごった返していました。とは言うものの、場所柄騒ぐ人もおらず落ち着いて見学できました。展示に対する感想は言うまでも無いですが、近年リニューアルされたようで、お手洗いなども綺麗になっており施設としての快適性は高いです。,広島平和記念資料館,"
〒730-0811 広島県広島市中区中島町１−２","
082-241-4004",https://hpmmuseum.jp/,"4.7
(24,206)",Unknown,戦争博物館,34.3926867,132.4522012
S. M.,5,2 週間前,チケット売り場は混雑していたようですが、アソビュー！で事前決済していたため入館はスムーズでした。ただ、日曜日の来訪ということもあり館内は人でごった返していました。とは言うものの、場所柄騒ぐ人もおらず落ち着いて見学できました。展示に対する感想は言うまでも無いですが、近年リニューアルされたようで、お手洗いなども綺麗になっており施設としての快適性は高いです。,広島平和記念資料館,"
〒730-0811 広島県広島市中区中島町１−２","
082-241-4004",https://hpmmuseum.jp/,"4.7
(24,206)",Unknown,戦争博物館,34.3926867,132.4522012
のりこかんだ,5,4 週間前,"日本人としてここは訪れたいとずっと思っていました。
死ぬまでに日本人は一度は訪れて欲しいスポットです。
世界の人にも訪れて欲しい場所です。
戦争が起きれば、明日生きていることは当たり前ではありません。ある日突然に亡くなることがあります。
子どもが成人することもあたし前のことではありません。
突然に命を奪われるのが戦争です。
平和の望みます。
原爆で犠牲になった方のこと、助かったとしても被爆された方の声を伝えています。",広島平和記念資料館,"
〒730-0811 広島県広島市中区中島町１−２","
082-241-4004",https://hpmmuseum.jp/,"4.7
(24,206)",Unknown,戦争博物館,34.3926867,132.4522012
のりこかんだ,5,4 週間前,"日本人としてここは訪れたいとずっと思っていました。
死ぬまでに日本人は一度は訪れて欲しいスポットです。
世界の人にも訪れて欲しい場所です。
戦争が起きれば、明日生きていることは当たり前ではありません。ある日突然に亡くなることがあります。
子どもが成人することもあたし前のことではありません。
突然に命を奪われるのが戦争です。
平和の望みます。
原爆で犠牲になった方のこと、助かったとしても被爆された方の声を伝えています。",広島平和記念資料館,"
〒730-0811 広島県広島市中区中島町１−２","
082-241-4004",https://hpmmuseum.jp/,"4.7
(24,206)",Unknown,戦争博物館,34.3926867,132.4522012
愛知タカ（タカさん）,5,2 週間前,"リニューアルされてから初めて行きました。日本人の一人として行っておいて欲しい場所です。
以前の展示より展示が見易いようになっており、外国人の方も多く訪れてくださっており、中には涙を流されている人も居て気持ちを共有できることに感謝します。
この資料館が世界の平和に繋がることを期待します。",広島平和記念資料館,"
〒730-0811 広島県広島市中区中島町１−２","
082-241-4004",https://hpmmuseum.jp/,"4.7
(24,206)",Unknown,戦争博物館,34.3926867,132.4522012
愛知タカ（タカさん）,5,2 週間前,"リニューアルされてから初めて行きました。日本人の一人として行っておいて欲しい場所です。
以前の展示より展示が見易いようになっており、外国人の方も多く訪れてくださっており、中には涙を流されている人も居て気持ちを共有できることに感謝します。
この資料館が世界の平和に繋がることを期待します。",広島平和記念資料館,"
〒730-0811 広島県広島市中区中島町１−２","
082-241-4004",https://hpmmuseum.jp/,"4.7
(24,206)",Unknown,戦争博物館,34.3926867,132.4522012
ごんぎつね,5,2 か月前,"リニューアルしてから２回目の訪問です。

前回の時も……
そして今回も……
館内の写真は撮りませんでした。
いえ、撮る事ができませんでした。
あまりにも壮絶な展示物なので、写真に収めてはいけないと思いました。
目と心にしっかり焼き付けました。

小中高の学生さん達や、
特に外国の方がとても多かったです。
でも皆さん秩序良く順番に見ていかれるので、その流れに沿って行けば問題ありません。
皆さん無言で食い入るように見ていかれます。

確かに人が多すぎますが……

でも、海外の方であれ日本の方であれ……
国に帰り、家に帰り、
≪人類史上初めて使用された原爆の恐ろしさ、むごたらしさ≫を身近な人に語り繋いでいってくれたら……小さな一歩ですが、
【核兵器の廃絶】へと繋がると私は信じたいです。

なので一人でも多くの人に、全世界の人達に訪れて頂きたい施設です。",広島平和記念資料館,"
〒730-0811 広島県広島市中区中島町１−２","
082-241-4004",https://hpmmuseum.jp/,"4.7
(24,206)",Unknown,戦争博物館,34.3926867,132.4522012
ごんぎつね,5,2 か月前,"リニューアルしてから２回目の訪問です。

前回の時も……
そして今回も……
館内の写真は撮りませんでした。
いえ、撮る事ができませんでした。
あまりにも壮絶な展示物なので、写真に収めてはいけないと思いました。
目と心にしっかり焼き付けました。

小中高の学生さん達や、
特に外国の方がとても多かったです。
でも皆さん秩序良く順番に見ていかれるので、その流れに沿って行けば問題ありません。
皆さん無言で食い入るように見ていかれます。

確かに人が多すぎますが……

でも、海外の方であれ日本の方であれ……
国に帰り、家に帰り、
≪人類史上初めて使用された原爆の恐ろしさ、むごたらしさ≫を身近な人に語り繋いでいってくれたら……小さな一歩ですが、
【核兵器の廃絶】へと繋がると私は信じたいです。

なので一人でも多くの人に、全世界の人達に訪れて頂きたい施設です。",広島平和記念資料館,"
〒730-0811 広島県広島市中区中島町１−２","
082-241-4004",https://hpmmuseum.jp/,"4.7
(24,206)",Unknown,戦争博物館,34.3926867,132.4522012
H三ツ沢,5,1 か月前,"世界中の人々が一度は訪れて欲しい施設です。人類が恒久的な平和を願うために作られている事を体感できます。
資料館にはショッキングな写真や展示品が大半ですが、決して目を背けてはならず、原爆で亡くなった方々の為にも戦争は絶対に起こしてはならないと実感しました。
平日でしたが来客者は多く半分は外国人で、涙を流している人も多く見受けられました。
施設内は全体的に暗くショッキングな写真が多いので、小さなお子様連れの方は慎重に判断した方が良いです。
同じ過ちは繰り返しませんので安らかに眠ってください。",広島平和記念資料館,"
〒730-0811 広島県広島市中区中島町１−２","
082-241-4004",https://hpmmuseum.jp/,"4.7
(24,206)",Unknown,戦争博物館,34.3926867,132.4522012
H三ツ沢,5,1 か月前,"世界中の人々が一度は訪れて欲しい施設です。人類が恒久的な平和を願うために作られている事を体感できます。
資料館にはショッキングな写真や展示品が大半ですが、決して目を背けてはならず、原爆で亡くなった方々の為にも戦争は絶対に起こしてはならないと実感しました。
平日でしたが来客者は多く半分は外国人で、涙を流している人も多く見受けられました。
施設内は全体的に暗くショッキングな写真が多いので、小さなお子様連れの方は慎重に判断した方が良いです。
同じ過ちは繰り返しませんので安らかに眠ってください。",広島平和記念資料館,"
〒730-0811 広島県広島市中区中島町１−２","
082-241-4004",https://hpmmuseum.jp/,"4.7
(24,206)",Unknown,戦争博物館,34.3926867,132.4522012
