Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
時計じかけのオレンジ,5,8 か月前,"１９６１年に開館したアントニンレーモンド設計のホール。折板の不整形折面架板構造によるデザインで特徴的な外観を持つ。
群馬交響楽団の定期演奏会をはじめとして、歌舞伎、能、オペラ、バレエ、楽団コンテスト、コンサート等開かれている。
私が学生だった頃、真しなやかに噂されていた話をひとつ。当時、高崎市に身分不相応な物が３つあるとされた。
ひとつが高崎経済大学。公立の経済学部は珍しく、市の財政規模に釣り合っていないとされたよう。次ぎが、群馬交響楽団。田舎の地方都市が運営できるはずがない、とされた。そして、最後が、この群馬音楽センター。斬新的なデザインとホールのクオリティーの高さが地方都市の規格を超えていた、ということらしい。
真偽はともかく、そんな話で盛り上がっていた記憶があります。それはさておき、私が一番印象に残っているのは、高校２年生の時に開かれた、学校主催の映画鑑賞会です。上映されたのは、エリア・カザン監督の「草原の輝き」。世界大恐慌を背景に青春と家族を真摯に描いた青春悲恋映画でした。突拍子も無い事が起きたり派手なアクションシーンがあるわけでもない、一組の
不器用ながらも誠実な男女の日々を克明に描いた作品でした。ナタリーウッドが可憐で美しかった記憶がありました。ただ、何でこんな映画、高校生に見せたってしょうがないじゃないか、という想いはありました。この映画を鑑賞会に選んだ人の真意は計りかねていました。その人の真意がおぼろげながらも解りだしたのは、十年以上経ってからでした。読書と同様に映画もまた、年月と人間の成長が必要だとわかりました。なので、群馬音楽センターには若き日の思い出があります。",群馬音楽センター,"
〒370-0829 群馬県高崎市高松町２８−２","
027-322-4527",https://www.takasaki-foundation.or.jp/center/,"3.8
(858)",Unknown,〒370-0829 群馬県高崎市高松町２８−２,36.323533,139.0036221
時計じかけのオレンジ,5,8 か月前,"１９６１年に開館したアントニンレーモンド設計のホール。折板の不整形折面架板構造によるデザインで特徴的な外観を持つ。
群馬交響楽団の定期演奏会をはじめとして、歌舞伎、能、オペラ、バレエ、楽団コンテスト、コンサート等開かれている。
私が学生だった頃、真しなやかに噂されていた話をひとつ。当時、高崎市に身分不相応な物が３つあるとされた。
ひとつが高崎経済大学。公立の経済学部は珍しく、市の財政規模に釣り合っていないとされたよう。次ぎが、群馬交響楽団。田舎の地方都市が運営できるはずがない、とされた。そして、最後が、この群馬音楽センター。斬新的なデザインとホールのクオリティーの高さが地方都市の規格を超えていた、ということらしい。
真偽はともかく、そんな話で盛り上がっていた記憶があります。それはさておき、私が一番印象に残っているのは、高校２年生の時に開かれた、学校主催の映画鑑賞会です。上映されたのは、エリア・カザン監督の「草原の輝き」。世界大恐慌を背景に青春と家族を真摯に描いた青春悲恋映画でした。突拍子も無い事が起きたり派手なアクションシーンがあるわけでもない、一組の
不器用ながらも誠実な男女の日々を克明に描いた作品でした。ナタリーウッドが可憐で美しかった記憶がありました。ただ、何でこんな映画、高校生に見せたってしょうがないじゃないか、という想いはありました。この映画を鑑賞会に選んだ人の真意は計りかねていました。その人の真意がおぼろげながらも解りだしたのは、十年以上経ってからでした。読書と同様に映画もまた、年月と人間の成長が必要だとわかりました。なので、群馬音楽センターには若き日の思い出があります。",群馬音楽センター,"
〒370-0829 群馬県高崎市高松町２８−２","
027-322-4527",https://www.takasaki-foundation.or.jp/center/,"3.8
(858)",Unknown,〒370-0829 群馬県高崎市高松町２８−２,36.323533,139.0036221
たの,4,1 年前,"2023.11.追加
驚くことに、この階段には柱がありません。床面と2階フロアとの2点だけで支えられています。技術力もいるし施工精度もいる階段。陰には職人たちのプライド。群馬音楽センター。日本の近代建築の父、アントニン・レーモンド（チェコ）設計。

白いザリガニを見てきました

日本のモダニズム建築をけん引きした
「アントニン・レーモンド」設計

正面からみれば
幅58.4ｍ高さ17.3ｍ
堂々たる構え

青いスチールサッシに
はめられたガラスが
壁一面に覆い

側面に回れば
屏風のような
曲線のない
きりっとしたフォルム

嗚呼素敵!!

高崎の名建築
群馬音楽センターを心から味わう",群馬音楽センター,"
〒370-0829 群馬県高崎市高松町２８−２","
027-322-4527",https://www.takasaki-foundation.or.jp/center/,"3.8
(858)",Unknown,〒370-0829 群馬県高崎市高松町２８−２,36.323533,139.0036221
たの,4,1 年前,"2023.11.追加
驚くことに、この階段には柱がありません。床面と2階フロアとの2点だけで支えられています。技術力もいるし施工精度もいる階段。陰には職人たちのプライド。群馬音楽センター。日本の近代建築の父、アントニン・レーモンド（チェコ）設計。

白いザリガニを見てきました

日本のモダニズム建築をけん引きした
「アントニン・レーモンド」設計

正面からみれば
幅58.4ｍ高さ17.3ｍ
堂々たる構え

青いスチールサッシに
はめられたガラスが
壁一面に覆い

側面に回れば
屏風のような
曲線のない
きりっとしたフォルム

嗚呼素敵!!

高崎の名建築
群馬音楽センターを心から味わう",群馬音楽センター,"
〒370-0829 群馬県高崎市高松町２８−２","
027-322-4527",https://www.takasaki-foundation.or.jp/center/,"3.8
(858)",Unknown,〒370-0829 群馬県高崎市高松町２８−２,36.323533,139.0036221
ken kuri,5,5 か月前,"設計:アントニン・レーモンド
施工:井上工業
竣工:1961年
この建築の特徴は最大スパン60ｍの鉄筋コンクリート折板構造にあるが、経済性に配慮し各折板面は同一寸法に統一されている。設計者が基本としたコンセプトは、無駄のない長寿命建築とすること、民主主義に則り舞台と客席の一体化と平等化を図ること、城址という敷地環境に配慮し、建物の高さを抑えることの３点であったという。",群馬音楽センター,"
〒370-0829 群馬県高崎市高松町２８−２","
027-322-4527",https://www.takasaki-foundation.or.jp/center/,"3.8
(858)",Unknown,〒370-0829 群馬県高崎市高松町２８−２,36.323533,139.0036221
ken kuri,5,5 か月前,"設計:アントニン・レーモンド
施工:井上工業
竣工:1961年
この建築の特徴は最大スパン60ｍの鉄筋コンクリート折板構造にあるが、経済性に配慮し各折板面は同一寸法に統一されている。設計者が基本としたコンセプトは、無駄のない長寿命建築とすること、民主主義に則り舞台と客席の一体化と平等化を図ること、城址という敷地環境に配慮し、建物の高さを抑えることの３点であったという。",群馬音楽センター,"
〒370-0829 群馬県高崎市高松町２８−２","
027-322-4527",https://www.takasaki-foundation.or.jp/center/,"3.8
(858)",Unknown,〒370-0829 群馬県高崎市高松町２８−２,36.323533,139.0036221
Yukio Takebe,5,2 年前,"Gunma Music Center
Antonin Raymond
Takasaki,JAPAN
1961y

群馬音楽センター
アントニン・レーモンド
群馬県高崎市
1961年

アントニン・レーモンドの、そして日本のモダニズムの代表作。
鉄筋コンクリート折板構造でなにかいきいきとした有機体のようなフォルム。その地をはうような重心の低さは、となりに高崎市役所の高層棟が立ったことで不思議なコントラストが生まれている。
ホールの正面にある前庭も美しい。
2019年にこのセンターを継承する高崎芸術劇場が竣工した。

2022年9月撮影

#modern #architecture #Modernarchitecture #modernism #モダニズム建築 #モダニズム #建築 #近代建築 #現代建築 #アントニンレーモンド #docomomojapan",群馬音楽センター,"
〒370-0829 群馬県高崎市高松町２８−２","
027-322-4527",https://www.takasaki-foundation.or.jp/center/,"3.8
(858)",Unknown,〒370-0829 群馬県高崎市高松町２８−２,36.323533,139.0036221
Yukio Takebe,5,2 年前,"Gunma Music Center
Antonin Raymond
Takasaki,JAPAN
1961y

群馬音楽センター
アントニン・レーモンド
群馬県高崎市
1961年

アントニン・レーモンドの、そして日本のモダニズムの代表作。
鉄筋コンクリート折板構造でなにかいきいきとした有機体のようなフォルム。その地をはうような重心の低さは、となりに高崎市役所の高層棟が立ったことで不思議なコントラストが生まれている。
ホールの正面にある前庭も美しい。
2019年にこのセンターを継承する高崎芸術劇場が竣工した。

2022年9月撮影

#modern #architecture #Modernarchitecture #modernism #モダニズム建築 #モダニズム #建築 #近代建築 #現代建築 #アントニンレーモンド #docomomojapan",群馬音楽センター,"
〒370-0829 群馬県高崎市高松町２８−２","
027-322-4527",https://www.takasaki-foundation.or.jp/center/,"3.8
(858)",Unknown,〒370-0829 群馬県高崎市高松町２８−２,36.323533,139.0036221
あお,4,10 か月前,"ここでコンサート等が行われます。
周りには様々なモニュメントが飾られており、バイオリンの公衆電話などもあります。",群馬音楽センター,"
〒370-0829 群馬県高崎市高松町２８−２","
027-322-4527",https://www.takasaki-foundation.or.jp/center/,"3.8
(858)",Unknown,〒370-0829 群馬県高崎市高松町２８−２,36.323533,139.0036221
あお,4,10 か月前,"ここでコンサート等が行われます。
周りには様々なモニュメントが飾られており、バイオリンの公衆電話などもあります。",群馬音楽センター,"
〒370-0829 群馬県高崎市高松町２８−２","
027-322-4527",https://www.takasaki-foundation.or.jp/center/,"3.8
(858)",Unknown,〒370-0829 群馬県高崎市高松町２８−２,36.323533,139.0036221
