Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ぷちきのこ,N/A,"Google
より（1 か月前）","トロミのある温泉で温度は40度くらいですかね
子供も入れるくらいの温度でした。
湯上がりもポカポカで気持ち良く宿泊出来ました。露天風呂景色良かったです。",瀬美温泉,"
〒024-0322 岩手県北上市和賀町岩崎新田１−１２８−２","
0197-73-7294",http://www.semi-onsen.co.jp/,"4.0
(818)",Unknown,Unknown,39.2385782,140.9572316
ぷちきのこ,N/A,"Google
より（1 か月前）","トロミのある温泉で温度は40度くらいですかね
子供も入れるくらいの温度でした。
湯上がりもポカポカで気持ち良く宿泊出来ました。露天風呂景色良かったです。",瀬美温泉,"
〒024-0322 岩手県北上市和賀町岩崎新田１−１２８−２","
0197-73-7294",http://www.semi-onsen.co.jp/,"4.0
(818)",Unknown,Unknown,39.2385782,140.9572316
きゃんべる,N/A,"Google
より（1 か月前）","夏油高原でのスキーツアーで宿泊。
お値段もそこまで高くなく、晩御飯も美味しく、温泉が3つの源泉がありヌルヌルで最高でした！
雪景色も美しく、またきたい",瀬美温泉,"
〒024-0322 岩手県北上市和賀町岩崎新田１−１２８−２","
0197-73-7294",http://www.semi-onsen.co.jp/,"4.0
(818)",Unknown,Unknown,39.2385782,140.9572316
きゃんべる,N/A,"Google
より（1 か月前）","夏油高原でのスキーツアーで宿泊。
お値段もそこまで高くなく、晩御飯も美味しく、温泉が3つの源泉がありヌルヌルで最高でした！
雪景色も美しく、またきたい",瀬美温泉,"
〒024-0322 岩手県北上市和賀町岩崎新田１−１２８−２","
0197-73-7294",http://www.semi-onsen.co.jp/,"4.0
(818)",Unknown,Unknown,39.2385782,140.9572316
うーぽん,N/A,"Google
より（6 か月前）",日帰り800円から1200円に。汗を流すだけであればインター近くのスパでも良いかなと思ってしまう。脱衣室にエアコンが無い場所もあり、夏は汗だくになってしまった。湯はとても良い。,瀬美温泉,"
〒024-0322 岩手県北上市和賀町岩崎新田１−１２８−２","
0197-73-7294",http://www.semi-onsen.co.jp/,"4.0
(818)",Unknown,Unknown,39.2385782,140.9572316
うーぽん,N/A,"Google
より（6 か月前）",日帰り800円から1200円に。汗を流すだけであればインター近くのスパでも良いかなと思ってしまう。脱衣室にエアコンが無い場所もあり、夏は汗だくになってしまった。湯はとても良い。,瀬美温泉,"
〒024-0322 岩手県北上市和賀町岩崎新田１−１２８−２","
0197-73-7294",http://www.semi-onsen.co.jp/,"4.0
(818)",Unknown,Unknown,39.2385782,140.9572316
K K,N/A,"Google
より（7 か月前）","シャワーがプール並みにつめたい。
我慢して使用してたけと、2.3分毎に湯船にあったまりに入らないと寒すぎて使えませんでした。
館内や、備品の劣化などは目を瞑るとしても、、
日帰り1200円もするのに、どういう事か？
入館受け付け時にボイラー不調も説明なく、
後から来たお客さんも、「今日はシャワーあったかいかなぁ？」とか言ってたので、今日に限った話ではない様子。
帰り際に、受け付けの人にその事を指摘しても、不調調査中。すみません。と、淡々と言われた。
２度と行かない。",瀬美温泉,"
〒024-0322 岩手県北上市和賀町岩崎新田１−１２８−２","
0197-73-7294",http://www.semi-onsen.co.jp/,"4.0
(818)",Unknown,Unknown,39.2385782,140.9572316
K K,N/A,"Google
より（7 か月前）","シャワーがプール並みにつめたい。
我慢して使用してたけと、2.3分毎に湯船にあったまりに入らないと寒すぎて使えませんでした。
館内や、備品の劣化などは目を瞑るとしても、、
日帰り1200円もするのに、どういう事か？
入館受け付け時にボイラー不調も説明なく、
後から来たお客さんも、「今日はシャワーあったかいかなぁ？」とか言ってたので、今日に限った話ではない様子。
帰り際に、受け付けの人にその事を指摘しても、不調調査中。すみません。と、淡々と言われた。
２度と行かない。",瀬美温泉,"
〒024-0322 岩手県北上市和賀町岩崎新田１−１２８−２","
0197-73-7294",http://www.semi-onsen.co.jp/,"4.0
(818)",Unknown,Unknown,39.2385782,140.9572316
K,N/A,"Google
より（6 か月前）","今年9月に立ち寄りで利用。
なので、宿泊時のサービスなどは不明です。

問題は，最大のウリとされている「美人の湯」露天が閉鎖されていること。一番良い風呂を欠いて1200円はナイ。
何か事情があるのかは分からないが、少なくとも割高なのは間違い無いだろう。

事情が仮にワニ問題だとしたらなかなか再開は望めないのでは無いか。

他にも良い露天はあるので、「1」評価は低すぎるかもしれないが、最近の立ち寄り湯料金と目玉風呂の閉鎖のことを知らないで行く人が減るようにと敢えてこの評価とする。",瀬美温泉,"
〒024-0322 岩手県北上市和賀町岩崎新田１−１２８−２","
0197-73-7294",http://www.semi-onsen.co.jp/,"4.0
(818)",Unknown,Unknown,39.2385782,140.9572316
K,N/A,"Google
より（6 か月前）","今年9月に立ち寄りで利用。
なので、宿泊時のサービスなどは不明です。

問題は，最大のウリとされている「美人の湯」露天が閉鎖されていること。一番良い風呂を欠いて1200円はナイ。
何か事情があるのかは分からないが、少なくとも割高なのは間違い無いだろう。

事情が仮にワニ問題だとしたらなかなか再開は望めないのでは無いか。

他にも良い露天はあるので、「1」評価は低すぎるかもしれないが、最近の立ち寄り湯料金と目玉風呂の閉鎖のことを知らないで行く人が減るようにと敢えてこの評価とする。",瀬美温泉,"
〒024-0322 岩手県北上市和賀町岩崎新田１−１２８−２","
0197-73-7294",http://www.semi-onsen.co.jp/,"4.0
(818)",Unknown,Unknown,39.2385782,140.9572316
神。,N/A,"Google
より（4 か月前）",2泊3日しました。お部屋もお風呂も対応も良いのですが、廊下やロビーが寒すぎました。日帰りだと風邪引きそうです。,瀬美温泉,"
〒024-0322 岩手県北上市和賀町岩崎新田１−１２８−２","
0197-73-7294",http://www.semi-onsen.co.jp/,"4.0
(818)",Unknown,Unknown,39.2385782,140.9572316
神。,N/A,"Google
より（4 か月前）",2泊3日しました。お部屋もお風呂も対応も良いのですが、廊下やロビーが寒すぎました。日帰りだと風邪引きそうです。,瀬美温泉,"
〒024-0322 岩手県北上市和賀町岩崎新田１−１２８−２","
0197-73-7294",http://www.semi-onsen.co.jp/,"4.0
(818)",Unknown,Unknown,39.2385782,140.9572316
