Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
秘密図書館,4,1 か月前,"日本名水百選
心が落ち着く場所である。
隣に茶屋があり、行列ができている。
静かな時に訪れたい場所である。",島原湧水群 浜の川湧水·浜ン川洗い場,"
〒855-0811 長崎県島原市白土桃山２丁目","
0957-63-1111",https://www.city.shimabara.lg.jp/page3008.html,"4.3
(95)",Unknown,〒855-0811 長崎県島原市白土桃山２丁目,32.7781744,130.352157
秘密図書館,4,1 か月前,"日本名水百選
心が落ち着く場所である。
隣に茶屋があり、行列ができている。
静かな時に訪れたい場所である。",島原湧水群 浜の川湧水·浜ン川洗い場,"
〒855-0811 長崎県島原市白土桃山２丁目","
0957-63-1111",https://www.city.shimabara.lg.jp/page3008.html,"4.3
(95)",Unknown,〒855-0811 長崎県島原市白土桃山２丁目,32.7781744,130.352157
hiro nakajima (hiro),5,7 か月前,"8/26訪問
島原港から炎天下の中歩き、疲労困憊の状態でしたが、癒されました。
水が冷たいのはもちろんのこと、水底が薄い水色になっており、水のせせらぎと併せて涼しさを演出しています。
水が豊富な地域ならではですね。",島原湧水群 浜の川湧水·浜ン川洗い場,"
〒855-0811 長崎県島原市白土桃山２丁目","
0957-63-1111",https://www.city.shimabara.lg.jp/page3008.html,"4.3
(95)",Unknown,〒855-0811 長崎県島原市白土桃山２丁目,32.7781744,130.352157
hiro nakajima (hiro),5,7 か月前,"8/26訪問
島原港から炎天下の中歩き、疲労困憊の状態でしたが、癒されました。
水が冷たいのはもちろんのこと、水底が薄い水色になっており、水のせせらぎと併せて涼しさを演出しています。
水が豊富な地域ならではですね。",島原湧水群 浜の川湧水·浜ン川洗い場,"
〒855-0811 長崎県島原市白土桃山２丁目","
0957-63-1111",https://www.city.shimabara.lg.jp/page3008.html,"4.3
(95)",Unknown,〒855-0811 長崎県島原市白土桃山２丁目,32.7781744,130.352157
yukac9564,5,7 か月前,湧水の名所ということで観光ついでに寄ってみました。湧水の区分毎に用途が違うようで興味深いです。湧水はとても透き通っていて清々しい気持ちになりました。,島原湧水群 浜の川湧水·浜ン川洗い場,"
〒855-0811 長崎県島原市白土桃山２丁目","
0957-63-1111",https://www.city.shimabara.lg.jp/page3008.html,"4.3
(95)",Unknown,〒855-0811 長崎県島原市白土桃山２丁目,32.7781744,130.352157
yukac9564,5,7 か月前,湧水の名所ということで観光ついでに寄ってみました。湧水の区分毎に用途が違うようで興味深いです。湧水はとても透き通っていて清々しい気持ちになりました。,島原湧水群 浜の川湧水·浜ン川洗い場,"
〒855-0811 長崎県島原市白土桃山２丁目","
0957-63-1111",https://www.city.shimabara.lg.jp/page3008.html,"4.3
(95)",Unknown,〒855-0811 長崎県島原市白土桃山２丁目,32.7781744,130.352157
がんば,3,1 年前,"2024/02/23来訪。
湧水が豊かであるからこそこういう洗い場が出来ているようです。 …",島原湧水群 浜の川湧水·浜ン川洗い場,"
〒855-0811 長崎県島原市白土桃山２丁目","
0957-63-1111",https://www.city.shimabara.lg.jp/page3008.html,"4.3
(95)",Unknown,〒855-0811 長崎県島原市白土桃山２丁目,32.7781744,130.352157
がんば,3,1 年前,"2024/02/23来訪。
湧水が豊かであるからこそこういう洗い場が出来ているようです。 …",島原湧水群 浜の川湧水·浜ン川洗い場,"
〒855-0811 長崎県島原市白土桃山２丁目","
0957-63-1111",https://www.city.shimabara.lg.jp/page3008.html,"4.3
(95)",Unknown,〒855-0811 長崎県島原市白土桃山２丁目,32.7781744,130.352157
_cchi Yamamo,5,7 か月前,"夏場にはぜひ行きたい。
とても冷たい水が湧き出ています。
柄杓もありますから、手を洗ったり、濡れタオルにしたりとかも簡単です。 …",島原湧水群 浜の川湧水·浜ン川洗い場,"
〒855-0811 長崎県島原市白土桃山２丁目","
0957-63-1111",https://www.city.shimabara.lg.jp/page3008.html,"4.3
(95)",Unknown,〒855-0811 長崎県島原市白土桃山２丁目,32.7781744,130.352157
_cchi Yamamo,5,7 か月前,"夏場にはぜひ行きたい。
とても冷たい水が湧き出ています。
柄杓もありますから、手を洗ったり、濡れタオルにしたりとかも簡単です。 …",島原湧水群 浜の川湧水·浜ン川洗い場,"
〒855-0811 長崎県島原市白土桃山２丁目","
0957-63-1111",https://www.city.shimabara.lg.jp/page3008.html,"4.3
(95)",Unknown,〒855-0811 長崎県島原市白土桃山２丁目,32.7781744,130.352157
xavy 古,4,2 年前,島原駅から徒歩20分くらい。街を散策しながらここまで来ました。湧水がとても綺麗です。水が流れていく順に区画が4つに区切られていて合わせて用途も分けられています。簡単に言うと湧水が出てくる所が食品等口にするものを洗うところで、その次が食器、1番最後のところが洗濯場となっています。私が行ったときには4番でおじさんが素足で大胆に入り手拭いを洗って(冷やしていたのかも?)首にかけて去っていきました。ごく当たり前の日常の自然な暮らしの中に湧水がとけこんでいて活用されていて大変興味深かったです。,島原湧水群 浜の川湧水·浜ン川洗い場,"
〒855-0811 長崎県島原市白土桃山２丁目","
0957-63-1111",https://www.city.shimabara.lg.jp/page3008.html,"4.3
(95)",Unknown,〒855-0811 長崎県島原市白土桃山２丁目,32.7781744,130.352157
