Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ゆもゆも,5,4 年前,"もちろん無料です。
路駐は危ないのでやめましょう。
『魚留の滝』という看板から500メートルほど（朝里方面から国際スキー場方向へ）進んだ右手に駐車スペースがあります。
『魚留の滝』という看板の道路向かいから下っていく道がついてます。
草や枝をかき分け、倒れて朽ち果てた木々をまたいで行きます。片側が崖になっていて危険。スリルがあります。野趣満点です。
ポンコツのわたくしで片道10分歩きますと
着きました。
素晴らしい滝ときれいな空気。おすすめです。
（重要）上下、肌を露出しない服装で行ってくださいねー。わたしはこの日、脇腹にマダニが食い込んでおりました・・・。
※2020.8.13の情報です",魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
ゆもゆも,5,4 年前,"もちろん無料です。
路駐は危ないのでやめましょう。
『魚留の滝』という看板から500メートルほど（朝里方面から国際スキー場方向へ）進んだ右手に駐車スペースがあります。
『魚留の滝』という看板の道路向かいから下っていく道がついてます。
草や枝をかき分け、倒れて朽ち果てた木々をまたいで行きます。片側が崖になっていて危険。スリルがあります。野趣満点です。
ポンコツのわたくしで片道10分歩きますと
着きました。
素晴らしい滝ときれいな空気。おすすめです。
（重要）上下、肌を露出しない服装で行ってくださいねー。わたしはこの日、脇腹にマダニが食い込んでおりました・・・。
※2020.8.13の情報です",魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
Tomo (Cypress Hill),3,2 年前,"魚留の滝と記載された道路標識のすぐ傍に、ガードレールが設置されていない場所があり、そこへ向かうと魚留の滝へ行く通路となっております。

近くに朝里天狗岳の登山口がある為、殆んどの方は、朝里天狗岳へ登山したついでに訪問する方が多いのではないでしょうか？※私もそうですが・・・。

通路を進むと「魚留の滝←」という矢印が設置された看板があり、看板が示す方向へ進むと、魚留の滝に辿り着きます。気温の高い日にここへ来ると、ひんやりとして涼しい為、登山で火照った身体もクールダウンします。

この周辺は、人の出入りが激しい場所ではなく、いかにも熊が出没しそうな雰囲気は感じるため、特に単独で訪問する際は、熊鈴は用意した方が良いでしょう。

尚、朝里天狗岳登山者が利用する駐車場へ車を停めると、ここの入口まで500M以上は歩くと思います。",魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
Tomo (Cypress Hill),3,2 年前,"魚留の滝と記載された道路標識のすぐ傍に、ガードレールが設置されていない場所があり、そこへ向かうと魚留の滝へ行く通路となっております。

近くに朝里天狗岳の登山口がある為、殆んどの方は、朝里天狗岳へ登山したついでに訪問する方が多いのではないでしょうか？※私もそうですが・・・。

通路を進むと「魚留の滝←」という矢印が設置された看板があり、看板が示す方向へ進むと、魚留の滝に辿り着きます。気温の高い日にここへ来ると、ひんやりとして涼しい為、登山で火照った身体もクールダウンします。

この周辺は、人の出入りが激しい場所ではなく、いかにも熊が出没しそうな雰囲気は感じるため、特に単独で訪問する際は、熊鈴は用意した方が良いでしょう。

尚、朝里天狗岳登山者が利用する駐車場へ車を停めると、ここの入口まで500M以上は歩くと思います。",魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
HFE中 村,3,1 年前,"道道沿いに看板がありますが、車を停められるのは少し朝里側に行ったところです。
ちょっと歩きますので熊対策は必要に思います。
本流の滝です。滝は水量が多めです。",魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
HFE中 村,3,1 年前,"道道沿いに看板がありますが、車を停められるのは少し朝里側に行ったところです。
ちょっと歩きますので熊対策は必要に思います。
本流の滝です。滝は水量が多めです。",魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
itsu toi,3,7 か月前,近くに車を停めれる所はなく、少し道路を歩く必要があります。魚留の滝の看板横から山道に入り10分程度、中動物の足跡はありましたが、クマの糞などは見当たりませんでした。滝は真横から見る形で落差、水量もそれなりにあって良かったです。,魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
itsu toi,3,7 か月前,近くに車を停めれる所はなく、少し道路を歩く必要があります。魚留の滝の看板横から山道に入り10分程度、中動物の足跡はありましたが、クマの糞などは見当たりませんでした。滝は真横から見る形で落差、水量もそれなりにあって良かったです。,魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
渡邉直人,4,3 年前,"滝は幅広く見ごたえあり。音が大きく迫力あります。道路から6,7分で到着します。途中、倒木、鹿の糞があり気を付けましょう。見て損はない。",魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
渡邉直人,4,3 年前,"滝は幅広く見ごたえあり。音が大きく迫力あります。道路から6,7分で到着します。途中、倒木、鹿の糞があり気を付けましょう。見て損はない。",魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
life equal,5,6 年前,"きれいな滝でした。
歩く距離も少ないので誰でも行けると思います。",魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
life equal,5,6 年前,"きれいな滝でした。
歩く距離も少ないので誰でも行けると思います。",魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
t. toshi,4,2 年前,"朝里天狗岳の帰りに寄り道した魚留めの滝。
歩いて10分もかからないので一度、幅のある滝を見るのも良いかと思います。
滝つぼに行くには崖を下るので注意が必要です。",魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
t. toshi,4,2 年前,"朝里天狗岳の帰りに寄り道した魚留めの滝。
歩いて10分もかからないので一度、幅のある滝を見るのも良いかと思います。
滝つぼに行くには崖を下るので注意が必要です。",魚留の滝,"
〒047-0154 北海道小樽市朝里川温泉","
0134-32-4111",Unknown,"4.1
(23)",ウェブサイトを追加してください,観光名所,38.0698079,135.4885112
