Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
s “s” seki,4,2 か月前,"代官山駅から徒歩6分。駐車場もあり便利です。
冬の朝の休日は、駐車場は空いてました。
子供向けの書籍も多く取り扱っています！ …",代官山 蔦屋書店,"
〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階","
03-3770-2525",https://store.tsite.jp/daikanyama/,"4.5
(8,565)",Unknown,〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階,35.6778477,139.650493
s “s” seki,4,2 か月前,"代官山駅から徒歩6分。駐車場もあり便利です。
冬の朝の休日は、駐車場は空いてました。
子供向けの書籍も多く取り扱っています！ …",代官山 蔦屋書店,"
〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階","
03-3770-2525",https://store.tsite.jp/daikanyama/,"4.5
(8,565)",Unknown,〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階,35.6778477,139.650493
Makoto Niida,5,1 週間前,現時点では、本を売るという微妙な位置（売れなくなっている雑誌や書籍）を上手く構築している場所。シェアスペースの割合の高さに都会とこれによっての集客などが感じられた。,代官山 蔦屋書店,"
〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階","
03-3770-2525",https://store.tsite.jp/daikanyama/,"4.5
(8,565)",Unknown,〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階,35.6778477,139.650493
Makoto Niida,5,1 週間前,現時点では、本を売るという微妙な位置（売れなくなっている雑誌や書籍）を上手く構築している場所。シェアスペースの割合の高さに都会とこれによっての集客などが感じられた。,代官山 蔦屋書店,"
〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階","
03-3770-2525",https://store.tsite.jp/daikanyama/,"4.5
(8,565)",Unknown,〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階,35.6778477,139.650493
1人エステサロン経営の専門家渡辺 マスヨ（キラ肌おかみエステティシャン）,5,5 か月前,"JRですと，恵比寿駅からタクシー🚕で7分ほど。
歩きでは18分くらいでした。
（帰りは路上ではタクシー拾えず） …",代官山 蔦屋書店,"
〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階","
03-3770-2525",https://store.tsite.jp/daikanyama/,"4.5
(8,565)",Unknown,〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階,35.6778477,139.650493
1人エステサロン経営の専門家渡辺 マスヨ（キラ肌おかみエステティシャン）,5,5 か月前,"JRですと，恵比寿駅からタクシー🚕で7分ほど。
歩きでは18分くらいでした。
（帰りは路上ではタクシー拾えず） …",代官山 蔦屋書店,"
〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階","
03-3770-2525",https://store.tsite.jp/daikanyama/,"4.5
(8,565)",Unknown,〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階,35.6778477,139.650493
Takamichi Okazaki,5,4 か月前,"東京代官山にある、
''代官山 蔦屋書店''様 …",代官山 蔦屋書店,"
〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階","
03-3770-2525",https://store.tsite.jp/daikanyama/,"4.5
(8,565)",Unknown,〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階,35.6778477,139.650493
Takamichi Okazaki,5,4 か月前,"東京代官山にある、
''代官山 蔦屋書店''様 …",代官山 蔦屋書店,"
〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階","
03-3770-2525",https://store.tsite.jp/daikanyama/,"4.5
(8,565)",Unknown,〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階,35.6778477,139.650493
15 310 (‪R‬),3,4 か月前,"真ん中の建物２階、チャージかかるソファ席がいい感じ。自動発券機で席選んでお店の方に案内してもらう方式。２時間制限があるのはねぇ…
ブレンドコーヒーの味は普通。1000円だと思うとコスパ悪い。チャージ込みで2000円かかるけど、おかげでだいたいすぐ席につける",代官山 蔦屋書店,"
〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階","
03-3770-2525",https://store.tsite.jp/daikanyama/,"4.5
(8,565)",Unknown,〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階,35.6778477,139.650493
15 310 (‪R‬),3,4 か月前,"真ん中の建物２階、チャージかかるソファ席がいい感じ。自動発券機で席選んでお店の方に案内してもらう方式。２時間制限があるのはねぇ…
ブレンドコーヒーの味は普通。1000円だと思うとコスパ悪い。チャージ込みで2000円かかるけど、おかげでだいたいすぐ席につける",代官山 蔦屋書店,"
〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階","
03-3770-2525",https://store.tsite.jp/daikanyama/,"4.5
(8,565)",Unknown,〒150-0033 東京都渋谷区猿楽町１７−５ 代官山Ｔ－ＳＩＴＥ １号館～３号館 １階～２階,35.6778477,139.650493
