Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
だぁてぃおおるどまん,5,6 か月前,"なんと説明して良いのかww🌊✨

シャワーとかありません。
トイレあります。
誰でも行ける公共のビーチ。
けっこう珊瑚があります。
タイガービーチも誰でも行けますが、
ホテルモントレのプライベートビーチでもあり、シャワーとか利用したければタイガービーチのリゾートクラブに。
そこと隣り合わせだから
冨着ビーチ(タイガービーチ)⁉️

ところが‼️
そんなこと気にしない🎶
海とビーチだけの利用でしたが
最高です✨🌴🌊⤴️⤴️⤴️⤴️⤴️

ヤドカリやシオマネキに癒され、
Sunset☀️も見ごたえあり👍

海は入ってすぐに
珊瑚や深くなるのでケア✨

ホテルモントレエリアからR58 恩納サンセット通りをしばらく歩くとビーチに降りれます。

楽しみ方は教えたくないww",冨着ビーチ(TIGER BEACH),"
〒904-0413 沖縄県国頭郡恩納村冨着１１０","
098-966-1280",Unknown,"4.2
(152)",Unknown,浜,26.4554375,118.0520781
だぁてぃおおるどまん,5,6 か月前,"なんと説明して良いのかww🌊✨

シャワーとかありません。
トイレあります。
誰でも行ける公共のビーチ。
けっこう珊瑚があります。
タイガービーチも誰でも行けますが、
ホテルモントレのプライベートビーチでもあり、シャワーとか利用したければタイガービーチのリゾートクラブに。
そこと隣り合わせだから
冨着ビーチ(タイガービーチ)⁉️

ところが‼️
そんなこと気にしない🎶
海とビーチだけの利用でしたが
最高です✨🌴🌊⤴️⤴️⤴️⤴️⤴️

ヤドカリやシオマネキに癒され、
Sunset☀️も見ごたえあり👍

海は入ってすぐに
珊瑚や深くなるのでケア✨

ホテルモントレエリアからR58 恩納サンセット通りをしばらく歩くとビーチに降りれます。

楽しみ方は教えたくないww",冨着ビーチ(TIGER BEACH),"
〒904-0413 沖縄県国頭郡恩納村冨着１１０","
098-966-1280",Unknown,"4.2
(152)",Unknown,浜,26.4554375,118.0520781
ねこちゃん,5,10 か月前,"綺麗なビーチですが監視員もシャワー等の設備もないので遊泳には不向きです。
沖の方はモズクの養殖場になっています。

浜辺にペットボトルやビンなどのゴミが落ちていて、ガラスの破片もあったので素足で歩くのは危険です。

近くのホテルに宿泊して毎日海を眺めていましたが海で泳いでいる人はいませんでした。
浜辺で貝を拾ったり散歩をしたり、のんびり過ごすためのビーチです。

サンセットがとても綺麗です。",冨着ビーチ(TIGER BEACH),"
〒904-0413 沖縄県国頭郡恩納村冨着１１０","
098-966-1280",Unknown,"4.2
(152)",Unknown,浜,26.4554375,118.0520781
ねこちゃん,5,10 か月前,"綺麗なビーチですが監視員もシャワー等の設備もないので遊泳には不向きです。
沖の方はモズクの養殖場になっています。

浜辺にペットボトルやビンなどのゴミが落ちていて、ガラスの破片もあったので素足で歩くのは危険です。

近くのホテルに宿泊して毎日海を眺めていましたが海で泳いでいる人はいませんでした。
浜辺で貝を拾ったり散歩をしたり、のんびり過ごすためのビーチです。

サンセットがとても綺麗です。",冨着ビーチ(TIGER BEACH),"
〒904-0413 沖縄県国頭郡恩納村冨着１１０","
098-966-1280",Unknown,"4.2
(152)",Unknown,浜,26.4554375,118.0520781
Hiroshima Wiki,3,6 年前,砂浜はサラサラ、海の透明度は普通。トイレありだけど汚い。シャワーなし。リゾートホテル隣接のビーチですが地元のビーチで人は少ないです。一般の人は冨着公民館の入り口からビーチに入れて駐車もできます。,冨着ビーチ(TIGER BEACH),"
〒904-0413 沖縄県国頭郡恩納村冨着１１０","
098-966-1280",Unknown,"4.2
(152)",Unknown,浜,26.4554375,118.0520781
Hiroshima Wiki,3,6 年前,砂浜はサラサラ、海の透明度は普通。トイレありだけど汚い。シャワーなし。リゾートホテル隣接のビーチですが地元のビーチで人は少ないです。一般の人は冨着公民館の入り口からビーチに入れて駐車もできます。,冨着ビーチ(TIGER BEACH),"
〒904-0413 沖縄県国頭郡恩納村冨着１１０","
098-966-1280",Unknown,"4.2
(152)",Unknown,浜,26.4554375,118.0520781
とんとん,3,4 年前,砂地の部分は浅く、干潮に向かう時間帯は子どもと安心して水遊びできた。砂浜はゴミがなく、手入れがされているように感じた。日陰が全くないので熱中症に注意。熱帯魚感満載の綺麗な魚は見当たらなかったけど、大きな鯛っぽい魚や素早い群れの白い魚、縞模様の細長いナマコ、青いヒトデなど生き物の観察もできた。トイレの周辺に車が数台停まっていた。トイレは使用禁止だったので、ホテルまで戻った。徒歩圏内の周辺ホテルとの位置関係は写真にて。,冨着ビーチ(TIGER BEACH),"
〒904-0413 沖縄県国頭郡恩納村冨着１１０","
098-966-1280",Unknown,"4.2
(152)",Unknown,浜,26.4554375,118.0520781
とんとん,3,4 年前,砂地の部分は浅く、干潮に向かう時間帯は子どもと安心して水遊びできた。砂浜はゴミがなく、手入れがされているように感じた。日陰が全くないので熱中症に注意。熱帯魚感満載の綺麗な魚は見当たらなかったけど、大きな鯛っぽい魚や素早い群れの白い魚、縞模様の細長いナマコ、青いヒトデなど生き物の観察もできた。トイレの周辺に車が数台停まっていた。トイレは使用禁止だったので、ホテルまで戻った。徒歩圏内の周辺ホテルとの位置関係は写真にて。,冨着ビーチ(TIGER BEACH),"
〒904-0413 沖縄県国頭郡恩納村冨着１１０","
098-966-1280",Unknown,"4.2
(152)",Unknown,浜,26.4554375,118.0520781
Inoue Hirotaka,5,9 か月前,6月下旬に訪れました。静かで綺麗なビーチです。珊瑚も多いのでマリンシューズが必要です。,冨着ビーチ(TIGER BEACH),"
〒904-0413 沖縄県国頭郡恩納村冨着１１０","
098-966-1280",Unknown,"4.2
(152)",Unknown,浜,26.4554375,118.0520781
Inoue Hirotaka,5,9 か月前,6月下旬に訪れました。静かで綺麗なビーチです。珊瑚も多いのでマリンシューズが必要です。,冨着ビーチ(TIGER BEACH),"
〒904-0413 沖縄県国頭郡恩納村冨着１１０","
098-966-1280",Unknown,"4.2
(152)",Unknown,浜,26.4554375,118.0520781
