Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
k K,4,1 か月前,令和7年3月2日に参拝しました。鹿児島市内のホテルから高速を使って1時間半くらいで到着しました。週末は雨の予報でしたが、運良く降られずに行くことが出来ました。駐車場は、一の鳥居を潜って暫く行くと、40〜50台停められる駐車場(無料)がありますが、そこから更に上に行くと、かなり近い所で停められます。そこも50台(無料)は停められると思います。駐車場から本殿まで徒歩10分くらいだと思います。途中お土産屋さんや、トイレや自販機コーナーもあるので、帰る前に立ち寄ると良いと思います。参拝経路とは反対側に、何をどう捉えたら良いか分からない、ただ遠くを眺めるだけの展望台があり、全然楽しめません。社殿の近くにつれ、大きな木々が鬱蒼と生えて、特別な空気を漂わせ、少し階段を登ると遠くの方に朱い建物が見えて来ます。近づくにつれ鮮やかな配色が目に映り、とても神々しいです。見社殿の装飾と配色が立派ですので、一度は観る価値があると思います。,霧島神宮,"
〒899-4201 鹿児島県霧島市霧島田口２６０８−５","
0995-57-0001",https://kirishimajingu.or.jp/,"4.5
(11,599)",Unknown,神社,31.8586579,130.2616254
k K,4,1 か月前,令和7年3月2日に参拝しました。鹿児島市内のホテルから高速を使って1時間半くらいで到着しました。週末は雨の予報でしたが、運良く降られずに行くことが出来ました。駐車場は、一の鳥居を潜って暫く行くと、40〜50台停められる駐車場(無料)がありますが、そこから更に上に行くと、かなり近い所で停められます。そこも50台(無料)は停められると思います。駐車場から本殿まで徒歩10分くらいだと思います。途中お土産屋さんや、トイレや自販機コーナーもあるので、帰る前に立ち寄ると良いと思います。参拝経路とは反対側に、何をどう捉えたら良いか分からない、ただ遠くを眺めるだけの展望台があり、全然楽しめません。社殿の近くにつれ、大きな木々が鬱蒼と生えて、特別な空気を漂わせ、少し階段を登ると遠くの方に朱い建物が見えて来ます。近づくにつれ鮮やかな配色が目に映り、とても神々しいです。見社殿の装飾と配色が立派ですので、一度は観る価値があると思います。,霧島神宮,"
〒899-4201 鹿児島県霧島市霧島田口２６０８−５","
0995-57-0001",https://kirishimajingu.or.jp/,"4.5
(11,599)",Unknown,神社,31.8586579,130.2616254
mercury,5,2 か月前,"空気感がとても良く心地良い時間を過ごせました。
大きな鳥居は圧巻です。
駐車場は何か所かありますが大きな鳥居のところに停めて歩きました。
御神木も大変立派で見入ってしまいました。
展望台からの景色も綺麗でした。",霧島神宮,"
〒899-4201 鹿児島県霧島市霧島田口２６０８−５","
0995-57-0001",https://kirishimajingu.or.jp/,"4.5
(11,599)",Unknown,神社,31.8586579,130.2616254
mercury,5,2 か月前,"空気感がとても良く心地良い時間を過ごせました。
大きな鳥居は圧巻です。
駐車場は何か所かありますが大きな鳥居のところに停めて歩きました。
御神木も大変立派で見入ってしまいました。
展望台からの景色も綺麗でした。",霧島神宮,"
〒899-4201 鹿児島県霧島市霧島田口２６０８−５","
0995-57-0001",https://kirishimajingu.or.jp/,"4.5
(11,599)",Unknown,神社,31.8586579,130.2616254
Alfa Romeo (hotmen),5,1 週間前,"1月半ばに参拝しましたが、行列は回避出来ませんでした…
駐車場に停めるのも時間かかりました。
南九州1番の神宮だから、仕方ありません。
参拝して、盃頂いて帰りました。",霧島神宮,"
〒899-4201 鹿児島県霧島市霧島田口２６０８−５","
0995-57-0001",https://kirishimajingu.or.jp/,"4.5
(11,599)",Unknown,神社,31.8586579,130.2616254
Alfa Romeo (hotmen),5,1 週間前,"1月半ばに参拝しましたが、行列は回避出来ませんでした…
駐車場に停めるのも時間かかりました。
南九州1番の神宮だから、仕方ありません。
参拝して、盃頂いて帰りました。",霧島神宮,"
〒899-4201 鹿児島県霧島市霧島田口２６０８−５","
0995-57-0001",https://kirishimajingu.or.jp/,"4.5
(11,599)",Unknown,神社,31.8586579,130.2616254
爺ライダー,4,3 週間前,"📅2025.03.18 AM7:40

大阪から九州旅行車中泊の旅で訪れました。

近くで車中泊をした為、朝8時前に訪れましたが早すぎて巫女さんが授与所をあけてる最中でした。

参拝する人もほとんど居ないので神聖な場所にいるのだと感じました。

駐車場はとても広いです。",霧島神宮,"
〒899-4201 鹿児島県霧島市霧島田口２６０８−５","
0995-57-0001",https://kirishimajingu.or.jp/,"4.5
(11,599)",Unknown,神社,31.8586579,130.2616254
爺ライダー,4,3 週間前,"📅2025.03.18 AM7:40

大阪から九州旅行車中泊の旅で訪れました。

近くで車中泊をした為、朝8時前に訪れましたが早すぎて巫女さんが授与所をあけてる最中でした。

参拝する人もほとんど居ないので神聖な場所にいるのだと感じました。

駐車場はとても広いです。",霧島神宮,"
〒899-4201 鹿児島県霧島市霧島田口２６０８−５","
0995-57-0001",https://kirishimajingu.or.jp/,"4.5
(11,599)",Unknown,神社,31.8586579,130.2616254
313 313,5,4 週間前,国宝の霧島神宮、一度は訪れようと思っていたが、2025.3.17果たすことができた。濃い緑に包まれた参道・境内を抜けると、格調高い朱塗りの社殿がある。建国神話の主人公である瓊瓊杵尊（ニニギノミコト）を祀った霧島神宮は、創建が6世紀という古い歴史を誇る神社。最初は高千穂峰と火常峰（御鉢）の間にある背門丘に建てられたそうだが、霧島山の噴火による消失と再建を繰り返し、500年以上前に現在の場所に移された。令和4年に国宝の指定を受けた社殿は島津氏第21代当主（第4代薩摩藩主）島津吉貴が、1715年に建立・寄進したもの。,霧島神宮,"
〒899-4201 鹿児島県霧島市霧島田口２６０８−５","
0995-57-0001",https://kirishimajingu.or.jp/,"4.5
(11,599)",Unknown,神社,31.8586579,130.2616254
313 313,5,4 週間前,国宝の霧島神宮、一度は訪れようと思っていたが、2025.3.17果たすことができた。濃い緑に包まれた参道・境内を抜けると、格調高い朱塗りの社殿がある。建国神話の主人公である瓊瓊杵尊（ニニギノミコト）を祀った霧島神宮は、創建が6世紀という古い歴史を誇る神社。最初は高千穂峰と火常峰（御鉢）の間にある背門丘に建てられたそうだが、霧島山の噴火による消失と再建を繰り返し、500年以上前に現在の場所に移された。令和4年に国宝の指定を受けた社殿は島津氏第21代当主（第4代薩摩藩主）島津吉貴が、1715年に建立・寄進したもの。,霧島神宮,"
〒899-4201 鹿児島県霧島市霧島田口２６０８−５","
0995-57-0001",https://kirishimajingu.or.jp/,"4.5
(11,599)",Unknown,神社,31.8586579,130.2616254
hanahubuki,4,1 か月前,近年本殿幣殿拝殿が国宝に指定され、話題になったのが記憶に新しい。確かに社殿群は地方色豊かで、通常見慣れた神社社殿の配置とは異なる。近くの御鉢の度重なる噴火により社殿地は何度か焼失した後現在地に最終的に鎮座になった。元々は高千穂峰の直下にあったという。,霧島神宮,"
〒899-4201 鹿児島県霧島市霧島田口２６０８−５","
0995-57-0001",https://kirishimajingu.or.jp/,"4.5
(11,599)",Unknown,神社,31.8586579,130.2616254
hanahubuki,4,1 か月前,近年本殿幣殿拝殿が国宝に指定され、話題になったのが記憶に新しい。確かに社殿群は地方色豊かで、通常見慣れた神社社殿の配置とは異なる。近くの御鉢の度重なる噴火により社殿地は何度か焼失した後現在地に最終的に鎮座になった。元々は高千穂峰の直下にあったという。,霧島神宮,"
〒899-4201 鹿児島県霧島市霧島田口２６０８−５","
0995-57-0001",https://kirishimajingu.or.jp/,"4.5
(11,599)",Unknown,神社,31.8586579,130.2616254
