Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
中村朗子,5,1 か月前,"平日の昼間は観光客も少なく、ゆっくり参拝と観光を楽しめます。
建物も荘厳で美しかったですが、お庭がとても広々としていて綺麗でした。お庭には和歌や古典文学で登場した植物の看板があったりして、歴史や古典文学好きの方は大変楽しめると思います。お花が咲いていない時期でも美しかったですが、やはり春の花盛りの頃に行くのが良さそうでした。お庭には休憩所もあり甘味をお庭でゆっくり楽しむこともできます。",平安神宮,"
〒606-8341 京都府京都市左京区岡崎西天王町９７","
075-761-0221",https://www.heianjingu.or.jp/,"4.4
(14,372)",Unknown,〒606-8341 京都府京都市左京区岡崎西天王町９７,34.7127466,135.4112661
中村朗子,5,1 か月前,"平日の昼間は観光客も少なく、ゆっくり参拝と観光を楽しめます。
建物も荘厳で美しかったですが、お庭がとても広々としていて綺麗でした。お庭には和歌や古典文学で登場した植物の看板があったりして、歴史や古典文学好きの方は大変楽しめると思います。お花が咲いていない時期でも美しかったですが、やはり春の花盛りの頃に行くのが良さそうでした。お庭には休憩所もあり甘味をお庭でゆっくり楽しむこともできます。",平安神宮,"
〒606-8341 京都府京都市左京区岡崎西天王町９７","
075-761-0221",https://www.heianjingu.or.jp/,"4.4
(14,372)",Unknown,〒606-8341 京都府京都市左京区岡崎西天王町９７,34.7127466,135.4112661
しゅう,5,5 日前,"2022年9月11日に参拝しました。
色々なルートで行くことができますが、三条新宮道交差点から新宮道(参道)を北上し、大鳥居をくぐり、岡崎公園を突っ切って参拝するルートがおススメです(寄り道しなければ約 10分です)。朱塗りの美しい應天門が、遠くからだんだんと見えて来るのがいいですよ。
京都を代表する観光スポットですが應天門と大極殿だけの拝観だと20分もあれば終了しますが(門を見て参拝するだけ)、別料金 600円を払って社殿を取り囲む池泉回遊式庭園 (平安神宮神苑)を見学するとなると+30～60分はかかると思います。もちろん、神苑は見所が多いいので是非入苑してください。
なお、人気スポットだけあってとにかく観光客(特にインバウンド)が多いです。人ごみを避けたいなら冬以外であれば午前７～８時頃の拝観がおススメです (投稿写真のような感じです)。
ちなみに、神宮の拝観は6:00~、神苑の入苑は8:30~です。
最後に、現存の平安神宮や大鳥居が平安時代からのものと思っている方は少ない思いますが簡単な説明です。平安神宮の創建は1895年と比較的新しく、平安京の遷都を行った桓武天皇を祭神に迎え (1940年に孝明天皇を祀る)、平安遷都1100年を記念して建てられています。",平安神宮,"
〒606-8341 京都府京都市左京区岡崎西天王町９７","
075-761-0221",https://www.heianjingu.or.jp/,"4.4
(14,372)",Unknown,〒606-8341 京都府京都市左京区岡崎西天王町９７,34.7127466,135.4112661
しゅう,5,5 日前,"2022年9月11日に参拝しました。
色々なルートで行くことができますが、三条新宮道交差点から新宮道(参道)を北上し、大鳥居をくぐり、岡崎公園を突っ切って参拝するルートがおススメです(寄り道しなければ約 10分です)。朱塗りの美しい應天門が、遠くからだんだんと見えて来るのがいいですよ。
京都を代表する観光スポットですが應天門と大極殿だけの拝観だと20分もあれば終了しますが(門を見て参拝するだけ)、別料金 600円を払って社殿を取り囲む池泉回遊式庭園 (平安神宮神苑)を見学するとなると+30～60分はかかると思います。もちろん、神苑は見所が多いいので是非入苑してください。
なお、人気スポットだけあってとにかく観光客(特にインバウンド)が多いです。人ごみを避けたいなら冬以外であれば午前７～８時頃の拝観がおススメです (投稿写真のような感じです)。
ちなみに、神宮の拝観は6:00~、神苑の入苑は8:30~です。
最後に、現存の平安神宮や大鳥居が平安時代からのものと思っている方は少ない思いますが簡単な説明です。平安神宮の創建は1895年と比較的新しく、平安京の遷都を行った桓武天皇を祭神に迎え (1940年に孝明天皇を祀る)、平安遷都1100年を記念して建てられています。",平安神宮,"
〒606-8341 京都府京都市左京区岡崎西天王町９７","
075-761-0221",https://www.heianjingu.or.jp/,"4.4
(14,372)",Unknown,〒606-8341 京都府京都市左京区岡崎西天王町９７,34.7127466,135.4112661
あずき,5,4 週間前,"平安神宮は明治28年（1895年）に平安遷都1100年を記念して創建されました。
社殿は平安京の大内裏の正庁を長さ比で約8分の5に縮小して復元したものです。

朱色の美しい大鳥居と社殿が印象的ですが10月に行われる｢時代祭｣でも有名です。
しかし何と言っても平安神宮はその神苑の美しさを抜きにしては語れません。
社殿を取り囲むように造られ、四季折々に趣がありますが春の｢紅しだれ桜｣は格別です。

谷崎潤一郎の小説「細雪」にも登場し、
小説の中で、この神苑の入口を入った所にある「紅しだれ桜｣を見ることが、主人公達のお花見の最大の楽しみであることが綴られています。
確かに「ソメイヨシノ｣よりピンクがかった可憐な花は見るだけで心が浮き立ちますね。

令和7年には創建130年を迎えそれに合わせて整備の為の｢塗装工事｣｢耐震工事｣なども行われています。（2030年まで工事予定）工事期間中は景観などに影響がありますがより強く美しくなった姿を改めて見れる事を楽しみにしたいと思います。",平安神宮,"
〒606-8341 京都府京都市左京区岡崎西天王町９７","
075-761-0221",https://www.heianjingu.or.jp/,"4.4
(14,372)",Unknown,〒606-8341 京都府京都市左京区岡崎西天王町９７,34.7127466,135.4112661
あずき,5,4 週間前,"平安神宮は明治28年（1895年）に平安遷都1100年を記念して創建されました。
社殿は平安京の大内裏の正庁を長さ比で約8分の5に縮小して復元したものです。

朱色の美しい大鳥居と社殿が印象的ですが10月に行われる｢時代祭｣でも有名です。
しかし何と言っても平安神宮はその神苑の美しさを抜きにしては語れません。
社殿を取り囲むように造られ、四季折々に趣がありますが春の｢紅しだれ桜｣は格別です。

谷崎潤一郎の小説「細雪」にも登場し、
小説の中で、この神苑の入口を入った所にある「紅しだれ桜｣を見ることが、主人公達のお花見の最大の楽しみであることが綴られています。
確かに「ソメイヨシノ｣よりピンクがかった可憐な花は見るだけで心が浮き立ちますね。

令和7年には創建130年を迎えそれに合わせて整備の為の｢塗装工事｣｢耐震工事｣なども行われています。（2030年まで工事予定）工事期間中は景観などに影響がありますがより強く美しくなった姿を改めて見れる事を楽しみにしたいと思います。",平安神宮,"
〒606-8341 京都府京都市左京区岡崎西天王町９７","
075-761-0221",https://www.heianjingu.or.jp/,"4.4
(14,372)",Unknown,〒606-8341 京都府京都市左京区岡崎西天王町９７,34.7127466,135.4112661
敦,5,2 か月前,"宏壮厳麗な神社です。
とにかくでかいです。そして印象的なのは朱色。それが豪華絢爛。大極殿は工事中でしたが、神苑を見て回るだけでも満足できます。

12月初旬の平日の朝。8:30参拝。
人は少ないです。応天門を入ってから参拝、神苑を回って門を出るまで丁度1時間でした。紅葉も見頃でとても美しい庭が見れてよかった。
作り込まれた神社だけあって見どころも多くありました。

2024.12.09",平安神宮,"
〒606-8341 京都府京都市左京区岡崎西天王町９７","
075-761-0221",https://www.heianjingu.or.jp/,"4.4
(14,372)",Unknown,〒606-8341 京都府京都市左京区岡崎西天王町９７,34.7127466,135.4112661
敦,5,2 か月前,"宏壮厳麗な神社です。
とにかくでかいです。そして印象的なのは朱色。それが豪華絢爛。大極殿は工事中でしたが、神苑を見て回るだけでも満足できます。

12月初旬の平日の朝。8:30参拝。
人は少ないです。応天門を入ってから参拝、神苑を回って門を出るまで丁度1時間でした。紅葉も見頃でとても美しい庭が見れてよかった。
作り込まれた神社だけあって見どころも多くありました。

2024.12.09",平安神宮,"
〒606-8341 京都府京都市左京区岡崎西天王町９７","
075-761-0221",https://www.heianjingu.or.jp/,"4.4
(14,372)",Unknown,〒606-8341 京都府京都市左京区岡崎西天王町９７,34.7127466,135.4112661
前田夏,5,1 か月前,ただいま改装工事中。明治28年(1895)に平安遷都1100年を記念して創建された神社で桓武天皇と孝明天皇を祀る。社殿は平安京の正庁である朝堂院を約8分の5に縮小して復元されたもの。朱塗りの社殿に境内の白砂が映え、平安京の雅な雰囲気が漂う。本殿を取り囲むように広がる約3万平方mにおよぶ回遊式庭園である神苑は、春の紅しだれ桜や初夏の花ショウブなど、四季折々に美しい景色が広がる。毎年10月22日の時代祭は平安神宮の祭礼で京都三大祭の一つ。,平安神宮,"
〒606-8341 京都府京都市左京区岡崎西天王町９７","
075-761-0221",https://www.heianjingu.or.jp/,"4.4
(14,372)",Unknown,〒606-8341 京都府京都市左京区岡崎西天王町９７,34.7127466,135.4112661
前田夏,5,1 か月前,ただいま改装工事中。明治28年(1895)に平安遷都1100年を記念して創建された神社で桓武天皇と孝明天皇を祀る。社殿は平安京の正庁である朝堂院を約8分の5に縮小して復元されたもの。朱塗りの社殿に境内の白砂が映え、平安京の雅な雰囲気が漂う。本殿を取り囲むように広がる約3万平方mにおよぶ回遊式庭園である神苑は、春の紅しだれ桜や初夏の花ショウブなど、四季折々に美しい景色が広がる。毎年10月22日の時代祭は平安神宮の祭礼で京都三大祭の一つ。,平安神宮,"
〒606-8341 京都府京都市左京区岡崎西天王町９７","
075-761-0221",https://www.heianjingu.or.jp/,"4.4
(14,372)",Unknown,〒606-8341 京都府京都市左京区岡崎西天王町９７,34.7127466,135.4112661
