Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ゆき,4,2 か月前,"2025年1月
綺麗なイルミネーションでした。TOKYOトーチテラスは、ランチ時に賑わっている様です。池には、鮮やかな錦鯉が泳いでいました。",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
ゆき,4,2 か月前,"2025年1月
綺麗なイルミネーションでした。TOKYOトーチテラスは、ランチ時に賑わっている様です。池には、鮮やかな錦鯉が泳いでいました。",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
Kimura Takashi,4,3 か月前,高さ 日本一となる東京トーチタワーの工事現場(2024年12月現在) 常盤橋タワーから,TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
Kimura Takashi,4,3 か月前,高さ 日本一となる東京トーチタワーの工事現場(2024年12月現在) 常盤橋タワーから,TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
rika memo,4,1 年前,"2024年1月10日 訪問
外観のみです。イルミネーション点灯中です。
日本橋の歯科クリニックに通う際に、大手町からここまで地下通路で来れるので、天候が良くない日にここを通ります。 …",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
rika memo,4,1 年前,"2024年1月10日 訪問
外観のみです。イルミネーション点灯中です。
日本橋の歯科クリニックに通う際に、大手町からここまで地下通路で来れるので、天候が良くない日にここを通ります。 …",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
goto,4,1 年前,"TOKYO TORCH 常盤橋タワーは、東西線「大手町駅」直結、JR各線「東京駅」地下通路にて利用可能な好立地にあるハイスペックビルです。
地上38階建ての大型ビルで、大変目を引く外観となっています！
1階・2階には飲食店やコンビニを併設しており、周辺には郵便局や駐車場もあるため、アクセスだけでなく利便性にも優れたオフィスビルとなっています。 …",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
goto,4,1 年前,"TOKYO TORCH 常盤橋タワーは、東西線「大手町駅」直結、JR各線「東京駅」地下通路にて利用可能な好立地にあるハイスペックビルです。
地上38階建ての大型ビルで、大変目を引く外観となっています！
1階・2階には飲食店やコンビニを併設しており、周辺には郵便局や駐車場もあるため、アクセスだけでなく利便性にも優れたオフィスビルとなっています。 …",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
飯野博之,5,2 年前,南側は永代通りを挟んで東京駅日本橋口のはす向かい。北側は日本橋から大手町に抜ける常盤橋のある道を挟んで渋沢栄一の銅像がある場所。この場所で「東京駅前常盤橋プロジェクト」が進んでいます。2027年度内には高さ390mの超高層ビルが完成予定。完成すれば高さ300ｍのあべのハルカスを抜いて日本一の高さを誇るビルとなります。 …,TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
飯野博之,5,2 年前,南側は永代通りを挟んで東京駅日本橋口のはす向かい。北側は日本橋から大手町に抜ける常盤橋のある道を挟んで渋沢栄一の銅像がある場所。この場所で「東京駅前常盤橋プロジェクト」が進んでいます。2027年度内には高さ390mの超高層ビルが完成予定。完成すれば高さ300ｍのあべのハルカスを抜いて日本一の高さを誇るビルとなります。 …,TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
あけぼの,3,6 か月前,"車で通りがかりでトイレに立ち寄る為、駐車場利用。祝日で機械式駐車場ではなく平置きに案内された。
コンビニまでの動線がわかりにくい。",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
あけぼの,3,6 か月前,"車で通りがかりでトイレに立ち寄る為、駐車場利用。祝日で機械式駐車場ではなく平置きに案内された。
コンビニまでの動線がわかりにくい。",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
Marietta Horacio,4,3 年前,"7月に開業した新しいビル。
一階、二階にカフェ、レストランがあり3階以降はオフィス。
隣に再開発で、さらに日本一高いビルができるとか？ …",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
Marietta Horacio,4,3 年前,"7月に開業した新しいビル。
一階、二階にカフェ、レストランがあり3階以降はオフィス。
隣に再開発で、さらに日本一高いビルができるとか？ …",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
Mashi Mashi,4,4 か月前,"ここ一年で数回行ったかな。東京駅の日本橋口出てすぐ見えるビル。
知っている会社では、東京海上、クラレ、古河電工等が入居中。長瀬産業も本社建替えの間入居中。",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
Mashi Mashi,4,4 か月前,"ここ一年で数回行ったかな。東京駅の日本橋口出てすぐ見えるビル。
知っている会社では、東京海上、クラレ、古河電工等が入居中。長瀬産業も本社建替えの間入居中。",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
よ（柴犬よしぷー）,5,3 年前,"都会を忘れる癒やしの空間です！
どのお店もお洒落で美味しいです☆
ビルの周りには池があったり滝があったり！！ …",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
よ（柴犬よしぷー）,5,3 年前,"都会を忘れる癒やしの空間です！
どのお店もお洒落で美味しいです☆
ビルの周りには池があったり滝があったり！！ …",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
tatsuya tomiyasu,5,7 か月前,"東京駅日本橋口すぐの超高層ビルです。
このビルもかなりの高さがありますが、隣には日本一の高さとなるトーチタワーが建ちます。",TOKYO TORCH 常盤橋タワー,"
〒100-0004 東京都千代田区大手町２丁目６−４",Unknown,https://tokyotorch.mec.co.jp/about/tokiwabashi_tower/,"3.9
(528)",お店やスポットの電話番号を追加する,〒100-0004 東京都千代田区大手町２丁目６−４,35.6852722,139.7704566
