Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ナベQ,4,7 か月前,秋とドライブで行った海🚗台風🌀の影響で大荒れの海！ライフセーバーが、訓練してました‼️ヤバい大波🌊とても入れません。サーフィンもいましたが、普通に入るのは無理。普段は綺麗な景色ですね。駐車場🅿️は、有るのか不明です？ …,吉佐美大浜海水浴場,"
〒415-0028 静岡県下田市吉佐美１９００−１３","
0558-22-3913",https://www.city.shimoda.shizuoka.jp/category/100300itiban_resort/110786.html,"4.5
(716)",Unknown,〒415-0028 静岡県下田市吉佐美１９００−１３,34.6532004,138.9191972
ナベQ,4,7 か月前,秋とドライブで行った海🚗台風🌀の影響で大荒れの海！ライフセーバーが、訓練してました‼️ヤバい大波🌊とても入れません。サーフィンもいましたが、普通に入るのは無理。普段は綺麗な景色ですね。駐車場🅿️は、有るのか不明です？ …,吉佐美大浜海水浴場,"
〒415-0028 静岡県下田市吉佐美１９００−１３","
0558-22-3913",https://www.city.shimoda.shizuoka.jp/category/100300itiban_resort/110786.html,"4.5
(716)",Unknown,〒415-0028 静岡県下田市吉佐美１９００−１３,34.6532004,138.9191972
rahirahi,5,8 か月前,"とてもきれいな海で、毎年行ってます！かれこれ10年は行ってるよ。ここ何年かお盆に台風🌀がくるので、お盆を避けていってますが、
ここの海はお盆過ぎても、クラゲが出ないので
8月末でも大丈夫です。駐車場も広く、シャワールームもたくさんあるので便利。食事もできるし、周りにもコンビニやお店があるので🙆ライフセーバーの方もたくさんいて、安心して泳げます。外国人にも人気なんです。子供から年配の方まで、ボディボードに乗って楽しんでいて、おすすめです♪♪😊",吉佐美大浜海水浴場,"
〒415-0028 静岡県下田市吉佐美１９００−１３","
0558-22-3913",https://www.city.shimoda.shizuoka.jp/category/100300itiban_resort/110786.html,"4.5
(716)",Unknown,〒415-0028 静岡県下田市吉佐美１９００−１３,34.6532004,138.9191972
rahirahi,5,8 か月前,"とてもきれいな海で、毎年行ってます！かれこれ10年は行ってるよ。ここ何年かお盆に台風🌀がくるので、お盆を避けていってますが、
ここの海はお盆過ぎても、クラゲが出ないので
8月末でも大丈夫です。駐車場も広く、シャワールームもたくさんあるので便利。食事もできるし、周りにもコンビニやお店があるので🙆ライフセーバーの方もたくさんいて、安心して泳げます。外国人にも人気なんです。子供から年配の方まで、ボディボードに乗って楽しんでいて、おすすめです♪♪😊",吉佐美大浜海水浴場,"
〒415-0028 静岡県下田市吉佐美１９００−１３","
0558-22-3913",https://www.city.shimoda.shizuoka.jp/category/100300itiban_resort/110786.html,"4.5
(716)",Unknown,〒415-0028 静岡県下田市吉佐美１９００−１３,34.6532004,138.9191972
りんりん,5,1 年前,"宇佐見区の駐車場に停めると真ん前が海水浴場。
両サイドがサーファーゾーン。
白砂に青い海で透明度が高いです。端に岩場がありちょっと磯観察ができます。
変わったカニや魚を見れました。
時間にもよると思いますが波打ち際すぐが大きく砂が削れ少し深くなりますがその先は遠浅。波が来ると深く重なりますがなければ、遠くまで足がつきます。波が高いので浮き輪などがあるとすごく楽しいです！
ずっと足元は砂なのですごい綺麗です。",吉佐美大浜海水浴場,"
〒415-0028 静岡県下田市吉佐美１９００−１３","
0558-22-3913",https://www.city.shimoda.shizuoka.jp/category/100300itiban_resort/110786.html,"4.5
(716)",Unknown,〒415-0028 静岡県下田市吉佐美１９００−１３,34.6532004,138.9191972
りんりん,5,1 年前,"宇佐見区の駐車場に停めると真ん前が海水浴場。
両サイドがサーファーゾーン。
白砂に青い海で透明度が高いです。端に岩場がありちょっと磯観察ができます。
変わったカニや魚を見れました。
時間にもよると思いますが波打ち際すぐが大きく砂が削れ少し深くなりますがその先は遠浅。波が来ると深く重なりますがなければ、遠くまで足がつきます。波が高いので浮き輪などがあるとすごく楽しいです！
ずっと足元は砂なのですごい綺麗です。",吉佐美大浜海水浴場,"
〒415-0028 静岡県下田市吉佐美１９００−１３","
0558-22-3913",https://www.city.shimoda.shizuoka.jp/category/100300itiban_resort/110786.html,"4.5
(716)",Unknown,〒415-0028 静岡県下田市吉佐美１９００−１３,34.6532004,138.9191972
Paitanx,4,9 か月前,"2024年7月13日
今年もこれた！
諸事情で去年からごたごたして不安だらけだったが毎年来ているこの場所にその雰囲気をぶっ飛ばすために気合を入れてきた。とにかく今年も無事に来れてよかった。
運も味方して午前中は引き潮で川でまったりしていて午後は潮が満ちてくるにつれて大波がやってきてボディーボードを使って楽しく波乗りができた。また、潮の流れて海水が遡上していたのでわざと流されてみた。潮の流れが速いくてちょっと怖かったけど救命胴衣を着用していたので安全に楽しむことができました。

2023年7月３日
夏が来た❗
ほどよく吹く風、暑すぎない気温、十分に波乗りできる高さ、そして近くの川で救命胴衣を着用して川遊び。もう最高😃⤴️⤴️

2022年7月11日
午前中は大雨で海水浴をやめて下田海水水族館にいた。午後は晴れたのでおもいっきり海水浴を楽しみました。",吉佐美大浜海水浴場,"
〒415-0028 静岡県下田市吉佐美１９００−１３","
0558-22-3913",https://www.city.shimoda.shizuoka.jp/category/100300itiban_resort/110786.html,"4.5
(716)",Unknown,〒415-0028 静岡県下田市吉佐美１９００−１３,34.6532004,138.9191972
Paitanx,4,9 か月前,"2024年7月13日
今年もこれた！
諸事情で去年からごたごたして不安だらけだったが毎年来ているこの場所にその雰囲気をぶっ飛ばすために気合を入れてきた。とにかく今年も無事に来れてよかった。
運も味方して午前中は引き潮で川でまったりしていて午後は潮が満ちてくるにつれて大波がやってきてボディーボードを使って楽しく波乗りができた。また、潮の流れて海水が遡上していたのでわざと流されてみた。潮の流れが速いくてちょっと怖かったけど救命胴衣を着用していたので安全に楽しむことができました。

2023年7月３日
夏が来た❗
ほどよく吹く風、暑すぎない気温、十分に波乗りできる高さ、そして近くの川で救命胴衣を着用して川遊び。もう最高😃⤴️⤴️

2022年7月11日
午前中は大雨で海水浴をやめて下田海水水族館にいた。午後は晴れたのでおもいっきり海水浴を楽しみました。",吉佐美大浜海水浴場,"
〒415-0028 静岡県下田市吉佐美１９００−１３","
0558-22-3913",https://www.city.shimoda.shizuoka.jp/category/100300itiban_resort/110786.html,"4.5
(716)",Unknown,〒415-0028 静岡県下田市吉佐美１９００−１３,34.6532004,138.9191972
JAPAN EnvironMentally FRIENDLY.,5,6 か月前,"ビーチも広くて水が綺麗。ブラジル人が多くビーチのアナウンスではポルトガル語が流れる異国情緒溢れるビーチ。
夏場は夜間の駐車場乗り入れが出来なくなってます。夜の内に伊豆に来て休める場所だったので残念。",吉佐美大浜海水浴場,"
〒415-0028 静岡県下田市吉佐美１９００−１３","
0558-22-3913",https://www.city.shimoda.shizuoka.jp/category/100300itiban_resort/110786.html,"4.5
(716)",Unknown,〒415-0028 静岡県下田市吉佐美１９００−１３,34.6532004,138.9191972
JAPAN EnvironMentally FRIENDLY.,5,6 か月前,"ビーチも広くて水が綺麗。ブラジル人が多くビーチのアナウンスではポルトガル語が流れる異国情緒溢れるビーチ。
夏場は夜間の駐車場乗り入れが出来なくなってます。夜の内に伊豆に来て休める場所だったので残念。",吉佐美大浜海水浴場,"
〒415-0028 静岡県下田市吉佐美１９００−１３","
0558-22-3913",https://www.city.shimoda.shizuoka.jp/category/100300itiban_resort/110786.html,"4.5
(716)",Unknown,〒415-0028 静岡県下田市吉佐美１９００−１３,34.6532004,138.9191972
