Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Sあゆ,3,3 週間前,"地下鉄新神戸から、ハーブ園までの順路がありました。何回かエレベーターを登って、歩いてやっとハーブ園の入り口、ロープウェイ乗り場にたどり着きます。ロープウェイ往復と入園料込みで2000円でした。ロープウェイから見る景色はとても綺麗で途中、滝やダムも見れました。頂上に着くと、オシャレな街並み？があって、ハーブや小物を販売しているお店や、食べ物を販売しているお店などが割とあります。ハーブのお店の2階には、レストランもありました。主体のメニューはランチで、スペシャルメニューなどもありました。食べられるお花など盛り付けられた、スタンドの前菜は全部で8種類。どれも美味しかったです。
ハーブ園はとても広くて、山の上から下に向かって見に行きましたが、結構急な坂道もありました。どの花もきれいに咲いていて和みます。平日は17:15が最終のロープウェイだったので、夜景を観れなくて残念でした。",神戸布引ハーブ園／ロープウェイ,"
〒650-0002 兵庫県神戸市中央区北野町１丁目４−３","
078-271-1160",https://www.kobeherb.com/,"4.5
(4,809)",Unknown,〒650-0002 兵庫県神戸市中央区北野町１丁目４−３,34.7044275,132.7549107
Sあゆ,3,3 週間前,"地下鉄新神戸から、ハーブ園までの順路がありました。何回かエレベーターを登って、歩いてやっとハーブ園の入り口、ロープウェイ乗り場にたどり着きます。ロープウェイ往復と入園料込みで2000円でした。ロープウェイから見る景色はとても綺麗で途中、滝やダムも見れました。頂上に着くと、オシャレな街並み？があって、ハーブや小物を販売しているお店や、食べ物を販売しているお店などが割とあります。ハーブのお店の2階には、レストランもありました。主体のメニューはランチで、スペシャルメニューなどもありました。食べられるお花など盛り付けられた、スタンドの前菜は全部で8種類。どれも美味しかったです。
ハーブ園はとても広くて、山の上から下に向かって見に行きましたが、結構急な坂道もありました。どの花もきれいに咲いていて和みます。平日は17:15が最終のロープウェイだったので、夜景を観れなくて残念でした。",神戸布引ハーブ園／ロープウェイ,"
〒650-0002 兵庫県神戸市中央区北野町１丁目４−３","
078-271-1160",https://www.kobeherb.com/,"4.5
(4,809)",Unknown,〒650-0002 兵庫県神戸市中央区北野町１丁目４−３,34.7044275,132.7549107
Razgriz,5,1 か月前,新神戸駅隣というアクセス抜群の観光スポット。こんな近くに本格的なロープーウェイがあることにも衝撃でした。山頂に向かう窓の外からは、新神戸の町並みとベイエリアが空の青さとマッチして、まさにビュースポット。山頂に着くと綺麗な花々とハーブの香る世界が広がります。ハーブがこんなに種類があるのかということにも驚きでした。目と鼻で楽しめ、ハーブを使った食も楽しめるおすすめのスポットです。,神戸布引ハーブ園／ロープウェイ,"
〒650-0002 兵庫県神戸市中央区北野町１丁目４−３","
078-271-1160",https://www.kobeherb.com/,"4.5
(4,809)",Unknown,〒650-0002 兵庫県神戸市中央区北野町１丁目４−３,34.7044275,132.7549107
Razgriz,5,1 か月前,新神戸駅隣というアクセス抜群の観光スポット。こんな近くに本格的なロープーウェイがあることにも衝撃でした。山頂に向かう窓の外からは、新神戸の町並みとベイエリアが空の青さとマッチして、まさにビュースポット。山頂に着くと綺麗な花々とハーブの香る世界が広がります。ハーブがこんなに種類があるのかということにも驚きでした。目と鼻で楽しめ、ハーブを使った食も楽しめるおすすめのスポットです。,神戸布引ハーブ園／ロープウェイ,"
〒650-0002 兵庫県神戸市中央区北野町１丁目４−３","
078-271-1160",https://www.kobeherb.com/,"4.5
(4,809)",Unknown,〒650-0002 兵庫県神戸市中央区北野町１丁目４−３,34.7044275,132.7549107
Yusuke I,5,2 か月前,新幹線に乗る前に、せっかくだったので立ち寄りました。新神戸駅からロープウェイ乗り場までは徒歩5分ほどで、アクセス抜群。ロープウェイからの眺めは素晴らしく、神戸の街並みや港が一望できました。ハーブ園では季節の花々が楽しめ、ハンモックでのんびり過ごすことも。ショップにはハーブを使ったお茶やコスメ、限定スイーツなどが揃っていて、家族に色々お土産も買えました。短時間でしたが大満足。次回はもっとゆっくり訪れたいです！,神戸布引ハーブ園／ロープウェイ,"
〒650-0002 兵庫県神戸市中央区北野町１丁目４−３","
078-271-1160",https://www.kobeherb.com/,"4.5
(4,809)",Unknown,〒650-0002 兵庫県神戸市中央区北野町１丁目４−３,34.7044275,132.7549107
Yusuke I,5,2 か月前,新幹線に乗る前に、せっかくだったので立ち寄りました。新神戸駅からロープウェイ乗り場までは徒歩5分ほどで、アクセス抜群。ロープウェイからの眺めは素晴らしく、神戸の街並みや港が一望できました。ハーブ園では季節の花々が楽しめ、ハンモックでのんびり過ごすことも。ショップにはハーブを使ったお茶やコスメ、限定スイーツなどが揃っていて、家族に色々お土産も買えました。短時間でしたが大満足。次回はもっとゆっくり訪れたいです！,神戸布引ハーブ園／ロープウェイ,"
〒650-0002 兵庫県神戸市中央区北野町１丁目４−３","
078-271-1160",https://www.kobeherb.com/,"4.5
(4,809)",Unknown,〒650-0002 兵庫県神戸市中央区北野町１丁目４−３,34.7044275,132.7549107
ばくばく,5,3 週間前,四季折々の花々と素晴らしい景色が一望出来る絶景スポットです。夏は涼しくて良いですが、秋から春は平地より寒いので防寒対策をしっかりして行ってください。,神戸布引ハーブ園／ロープウェイ,"
〒650-0002 兵庫県神戸市中央区北野町１丁目４−３","
078-271-1160",https://www.kobeherb.com/,"4.5
(4,809)",Unknown,〒650-0002 兵庫県神戸市中央区北野町１丁目４−３,34.7044275,132.7549107
ばくばく,5,3 週間前,四季折々の花々と素晴らしい景色が一望出来る絶景スポットです。夏は涼しくて良いですが、秋から春は平地より寒いので防寒対策をしっかりして行ってください。,神戸布引ハーブ園／ロープウェイ,"
〒650-0002 兵庫県神戸市中央区北野町１丁目４−３","
078-271-1160",https://www.kobeherb.com/,"4.5
(4,809)",Unknown,〒650-0002 兵庫県神戸市中央区北野町１丁目４−３,34.7044275,132.7549107
h k,5,2 週間前,"ロープウェイの景色も素敵です。
季節の植物も様々見られます。
関西地方に行ったら必ず行きたい場所です。",神戸布引ハーブ園／ロープウェイ,"
〒650-0002 兵庫県神戸市中央区北野町１丁目４−３","
078-271-1160",https://www.kobeherb.com/,"4.5
(4,809)",Unknown,〒650-0002 兵庫県神戸市中央区北野町１丁目４−３,34.7044275,132.7549107
h k,5,2 週間前,"ロープウェイの景色も素敵です。
季節の植物も様々見られます。
関西地方に行ったら必ず行きたい場所です。",神戸布引ハーブ園／ロープウェイ,"
〒650-0002 兵庫県神戸市中央区北野町１丁目４−３","
078-271-1160",https://www.kobeherb.com/,"4.5
(4,809)",Unknown,〒650-0002 兵庫県神戸市中央区北野町１丁目４−３,34.7044275,132.7549107
