Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
とも,5,2 週間前,蒸留所に行きたくて初めて体験したところが、こちらの場所でした。ウイスキーとお酒のたくさんの知識を教えていただき、美味しいお酒のテイスティングもとても美味しく楽しいひと時でした。ウイスキーを知らない人にもぜひ知っていただきたいとても良いお店です。,Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
とも,5,2 週間前,蒸留所に行きたくて初めて体験したところが、こちらの場所でした。ウイスキーとお酒のたくさんの知識を教えていただき、美味しいお酒のテイスティングもとても美味しく楽しいひと時でした。ウイスキーを知らない人にもぜひ知っていただきたいとても良いお店です。,Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
わわわ,5,2 週間前,"蒸留所見学ツアーでは製法や技術等様々な事を教えていただき、楽しい時間を過ごせました。試飲ではジン、ウイスキー、焼酎をいただきました。
また行きます！",Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
わわわ,5,2 週間前,"蒸留所見学ツアーでは製法や技術等様々な事を教えていただき、楽しい時間を過ごせました。試飲ではジン、ウイスキー、焼酎をいただきました。
また行きます！",Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
saan longisland,5,1 年前,"ボスと愉快な仲間たちと蒸留所ツアーとWaterGateでバーボン&ジンと最高のお料理を堪能させていただきました。

水どころ三島だからこそ取り組んだ日本で２本の指しかない？バーボンスタイルウイスキーの蒸留所です。大手のウイスキーとは源流が異なり、街に開かれた唯一無二の蒸留所。

築97年の歴史的建造物をリノベーションして、オーダーで作った蒸留器や地元の設備屋さんとこれまたオーダーでつくった設備機器たちの話はとても興味深く、見学ツアーは絶対聞いた方が良いです。

あと、併設のWaterGateのお酒と料理もこれまた絶品。
滅多に飲めない作りたてのムーンシャインバーボンや、料理に合わせて出していただけるウーロンと合わせるジンOn spring、RyeCokeがめちゃくちゃ美味い！

トークンホルダーの特典ではあるようですが、日本に唯一しかない新たな三島の注目スポットです。",Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
saan longisland,5,1 年前,"ボスと愉快な仲間たちと蒸留所ツアーとWaterGateでバーボン&ジンと最高のお料理を堪能させていただきました。

水どころ三島だからこそ取り組んだ日本で２本の指しかない？バーボンスタイルウイスキーの蒸留所です。大手のウイスキーとは源流が異なり、街に開かれた唯一無二の蒸留所。

築97年の歴史的建造物をリノベーションして、オーダーで作った蒸留器や地元の設備屋さんとこれまたオーダーでつくった設備機器たちの話はとても興味深く、見学ツアーは絶対聞いた方が良いです。

あと、併設のWaterGateのお酒と料理もこれまた絶品。
滅多に飲めない作りたてのムーンシャインバーボンや、料理に合わせて出していただけるウーロンと合わせるジンOn spring、RyeCokeがめちゃくちゃ美味い！

トークンホルダーの特典ではあるようですが、日本に唯一しかない新たな三島の注目スポットです。",Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
Sao S,5,1 年前,"蒸留所の見学とペアリングコース、最高でした！
ジン、焼酎、ハイボールなどをほぼ初めてちゃんと飲んだのですが、初心者でお酒が強くない私も美味しく頂けるお酒でした！特にOn Springのウーロン茶割りはとっても美味しかったです。しかもしっかり飲んだのに次の日全然残らなかったことにも驚きました。ビジネスとしてもNFTを使った挑戦をされており、社長や創り手さんの想いも熱くてすっかりファンになりました。また遊びに行きます！",Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
Sao S,5,1 年前,"蒸留所の見学とペアリングコース、最高でした！
ジン、焼酎、ハイボールなどをほぼ初めてちゃんと飲んだのですが、初心者でお酒が強くない私も美味しく頂けるお酒でした！特にOn Springのウーロン茶割りはとっても美味しかったです。しかもしっかり飲んだのに次の日全然残らなかったことにも驚きました。ビジネスとしてもNFTを使った挑戦をされており、社長や創り手さんの想いも熱くてすっかりファンになりました。また遊びに行きます！",Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
Satoshi Umino,5,1 年前,"まさかウィスキー蒸留所とは思えない最高の空間でした！！！
水龍の激しく美しい絵はもちろん、こんな綺麗な蒸留所は見たことありません！！！
Whiskey&CoさんのNFTを保有する方だけが予約できるレストランでの食事もお酒も美味しくて、とても素敵な時間を過ごせました！！！
ありがとうございました！！！",Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
Satoshi Umino,5,1 年前,"まさかウィスキー蒸留所とは思えない最高の空間でした！！！
水龍の激しく美しい絵はもちろん、こんな綺麗な蒸留所は見たことありません！！！
Whiskey&CoさんのNFTを保有する方だけが予約できるレストランでの食事もお酒も美味しくて、とても素敵な時間を過ごせました！！！
ありがとうございました！！！",Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
XXX XXX,5,1 年前,"街の中にあるウイスキー蒸留場！

縁あって伺いました。オーナーだけでなく従業員の方々のこだわりが沢山あり素敵な空間でした！

また、トークン購入者限定の料理は、地元の食材をふんだんに使っているの地元に愛される飲食店だと思いました。もちろん、味は大変美味しかったですmm",Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
XXX XXX,5,1 年前,"街の中にあるウイスキー蒸留場！

縁あって伺いました。オーナーだけでなく従業員の方々のこだわりが沢山あり素敵な空間でした！

また、トークン購入者限定の料理は、地元の食材をふんだんに使っているの地元に愛される飲食店だと思いました。もちろん、味は大変美味しかったですmm",Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
Motoya Ogawa,5,1 年前,見学会とペアリングコースを体験しました。見学会はウィスキーのニューメークも試飲できて良かったです。蒸溜所の天井画は必見！本格的なトルティーヤをつかったタコスはまさにメキシカンでした！！,Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
Motoya Ogawa,5,1 年前,見学会とペアリングコースを体験しました。見学会はウィスキーのニューメークも試飲できて良かったです。蒸溜所の天井画は必見！本格的なトルティーヤをつかったタコスはまさにメキシカンでした！！,Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
白崎達也,5,1 年前,工場見学ツアーと併設のバー、Water Gateで食事をしました。ツアーでは製法や設備のことなど、詳しく聞けてとても楽しかったです。食事は地元の素材を使ったコースでジンとの相性もよく大満足でした！,Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
白崎達也,5,1 年前,工場見学ツアーと併設のバー、Water Gateで食事をしました。ツアーでは製法や設備のことなど、詳しく聞けてとても楽しかったです。食事は地元の素材を使ったコースでジンとの相性もよく大満足でした！,Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
J U,5,1 年前,蒸留所見学ツアーとペアリングコースに参加しました。蒸留所とウィスキーについて丁寧に説明して頂けました。ものづくりに対する真摯なこだわりが伝わり、楽しい時間を過ごせました。応援しています。,Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
J U,5,1 年前,蒸留所見学ツアーとペアリングコースに参加しました。蒸留所とウィスキーについて丁寧に説明して頂けました。ものづくりに対する真摯なこだわりが伝わり、楽しい時間を過ごせました。応援しています。,Distillery Water Dragon,"
〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社","
055-960-6677",https://whiskey.co.jp/index.html,"4.9
(65)",Unknown,〒411-0853 静岡県三島市大社町１８−５ Whiskey&Co.株式会社,35.119719,136.4805506
