Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
朧月樹蕾（樹蕾）,4,1 年前,"ダムや御所湖の見渡しが良い場所で…秋の風景は素敵でした。
近くには、手作り村があり。同建物内には、ごしょこ　ものしり館もあります。駐車場は、広めにあり、散歩するにも良さげで、繋温泉などへの観光の際には、手作り村とセットで寄っても良さそうなスポットです。
ダムカードの配布もあり、管理事務所の勤務時間内でお昼休み以外の時間であれば、管理事務所のチャイムを鳴らして、対応して頂けます。専用サイトで配布時間や配布期間を確認の上で頂いてた方が良さそうです。非設置の観光スタンプも頼むと出して頂けるようでした。",御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
朧月樹蕾（樹蕾）,4,1 年前,"ダムや御所湖の見渡しが良い場所で…秋の風景は素敵でした。
近くには、手作り村があり。同建物内には、ごしょこ　ものしり館もあります。駐車場は、広めにあり、散歩するにも良さげで、繋温泉などへの観光の際には、手作り村とセットで寄っても良さそうなスポットです。
ダムカードの配布もあり、管理事務所の勤務時間内でお昼休み以外の時間であれば、管理事務所のチャイムを鳴らして、対応して頂けます。専用サイトで配布時間や配布期間を確認の上で頂いてた方が良さそうです。非設置の観光スタンプも頼むと出して頂けるようでした。",御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
spring,5,2 年前,"盛岡手づくり村の奥にあります。
ダムカードがもらえます。
インターフォンを押すと係りの方が出てきます。
ダムに直結しているので、平日・土日祝日もいらっしゃいます。",御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
spring,5,2 年前,"盛岡手づくり村の奥にあります。
ダムカードがもらえます。
インターフォンを押すと係りの方が出てきます。
ダムに直結しているので、平日・土日祝日もいらっしゃいます。",御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
2nd Route122side,3,8 か月前,"ダムカードをもらいに事務所目指している方は、中にはナビによっては手作り村駐車場に案内され、変に徒歩で歩かされる羽目になるかもしれない。手作り村に入らずに直進だよ！。（温泉入りたいならそれもいいかもしれないけどね）
御所ダム管理事務所から見る御所ダムの美しさは必見",御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
2nd Route122side,3,8 か月前,"ダムカードをもらいに事務所目指している方は、中にはナビによっては手作り村駐車場に案内され、変に徒歩で歩かされる羽目になるかもしれない。手作り村に入らずに直進だよ！。（温泉入りたいならそれもいいかもしれないけどね）
御所ダム管理事務所から見る御所ダムの美しさは必見",御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
旅猫ミミコ,4,2 年前,盛岡手作り村の奥にあります。御所湖の対岸に繋温泉街が見えます。ダムカードもらいましょう。,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
旅猫ミミコ,4,2 年前,盛岡手作り村の奥にあります。御所湖の対岸に繋温泉街が見えます。ダムカードもらいましょう。,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
たかぽん,4,2 年前,景色が素晴らしい。,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
たかぽん,4,2 年前,景色が素晴らしい。,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
にぼし,4,7 年前,ダムカードをいただける。,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
にぼし,4,7 年前,ダムカードをいただける。,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
J S,3,1 年前,ダムカード。,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
J S,3,1 年前,ダムカード。,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
あにき高山,4,1 年前,      1 年前,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
あにき高山,4,1 年前,      1 年前,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
吉田一孝,5,5 年前,      5 年前,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
吉田一孝,5,5 年前,      5 年前,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
ayatoule,4,5 年前,      5 年前,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
ayatoule,4,5 年前,      5 年前,御所ダム管理所,"
〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所","
019-689-2216",https://www.thr.mlit.go.jp/kitakato/01dam/go_outline.html,"3.9
(11)",Unknown,〒020-0055 岩手県盛岡市繋山根１９２−４ 御所ダム管理事務所,39.6935441,141.0299418
