Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
YAMATO TSUYAMA,5,2 か月前,今橋まん福ベーカリーから東横堀川沿いに南へ少し歩くと、京街道などの起点、東海道五十七次の終点でもある高麗橋があります。その橋の東たもとに里程元標跡や解説石標があります。,高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
YAMATO TSUYAMA,5,2 か月前,今橋まん福ベーカリーから東横堀川沿いに南へ少し歩くと、京街道などの起点、東海道五十七次の終点でもある高麗橋があります。その橋の東たもとに里程元標跡や解説石標があります。,高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
南形浩,3,5 か月前,"2024年11月2. 3. 4日限定復活のブラタモリの
東海道57次を放映するので、最終地57番の次
ゴールとされている高麗橋を違った目線で
観て来ました。
いつも何気なく渡っていた高麗橋の由緒を
確かめて、江戸時代に遡るとは新鮮な驚き。

大阪城築城の時、外堀を改修された記録が
残っているそうです。大阪城天守閣に保存
されている鉄製の擬宝珠(ぎぼし)に1604年と
彫られていているのが、元々は高麗橋の物。",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
南形浩,3,5 か月前,"2024年11月2. 3. 4日限定復活のブラタモリの
東海道57次を放映するので、最終地57番の次
ゴールとされている高麗橋を違った目線で
観て来ました。
いつも何気なく渡っていた高麗橋の由緒を
確かめて、江戸時代に遡るとは新鮮な驚き。

大阪城築城の時、外堀を改修された記録が
残っているそうです。大阪城天守閣に保存
されている鉄製の擬宝珠(ぎぼし)に1604年と
彫られていているのが、元々は高麗橋の物。",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
豊尾,3,4 か月前,"ブラタモリロケ地巡り
東海道五十六次ゴール地点、オフィス街の一角にある小さな橋です。一応里程元標跡の石柱もあり、歴史ある橋としてのメンツは保ってます。",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
豊尾,3,4 か月前,"ブラタモリロケ地巡り
東海道五十六次ゴール地点、オフィス街の一角にある小さな橋です。一応里程元標跡の石柱もあり、歴史ある橋としてのメンツは保ってます。",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
z Taka007,3,2 週間前,"道修町と同じく昔の薬問屋が多い地域である。
薬に因んだ名前が多い通りです。
Like Doshomachi, this area was once home to many drug wholesalers.
Many of the streets here have names related to medicine",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
z Taka007,3,2 週間前,"道修町と同じく昔の薬問屋が多い地域である。
薬に因んだ名前が多い通りです。
Like Doshomachi, this area was once home to many drug wholesalers.
Many of the streets here have names related to medicine",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
居場嘉津治,3,1 か月前,"大阪市中央区、東横堀川に架かる橋。 名前の由来は朝鮮からの使者を迎えるために架けたとか、橋の東側に難波高麗館があったからだとかいう。

高麗橋は、大阪城の外堀として開削された東横堀川に架かる橋で、慶長9年（1604）には擬宝珠（ぎぼし）をもつ立派な橋となっていた。高麗橋という橋の名の由来には諸説あるが、古代・朝鮮半島からの使節を迎えるために作られた迎賓館の名前に由来するというものと、豊臣秀吉の時代、朝鮮との通商の中心地であったことに由来するというものが主なものである。

高麗橋筋には元禄時代から三井呉服店（三越百貨店の前身）や三井両替店をはじめ様々な業種の店が立ち並び、人々の往来が絶えなかった。そして橋の西詰には幕府の高札が立てられていた。

江戸時代に交通の要所など重要地点に架けられ、幕府が直接管理する橋を公儀橋と呼んだが、この高麗橋は公儀橋の中でも特に重要視されていた。

明治時代には里程元標がおかれ、西日本の主要道路の距離計算はここを起点として決められた。

また、東海道53次は有名ですが、最近は、東海道57次と言われる場合があり、ここ東京日本橋から、京都三条までが高麗橋が57次の終点になります。",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
居場嘉津治,3,1 か月前,"大阪市中央区、東横堀川に架かる橋。 名前の由来は朝鮮からの使者を迎えるために架けたとか、橋の東側に難波高麗館があったからだとかいう。

高麗橋は、大阪城の外堀として開削された東横堀川に架かる橋で、慶長9年（1604）には擬宝珠（ぎぼし）をもつ立派な橋となっていた。高麗橋という橋の名の由来には諸説あるが、古代・朝鮮半島からの使節を迎えるために作られた迎賓館の名前に由来するというものと、豊臣秀吉の時代、朝鮮との通商の中心地であったことに由来するというものが主なものである。

高麗橋筋には元禄時代から三井呉服店（三越百貨店の前身）や三井両替店をはじめ様々な業種の店が立ち並び、人々の往来が絶えなかった。そして橋の西詰には幕府の高札が立てられていた。

江戸時代に交通の要所など重要地点に架けられ、幕府が直接管理する橋を公儀橋と呼んだが、この高麗橋は公儀橋の中でも特に重要視されていた。

明治時代には里程元標がおかれ、西日本の主要道路の距離計算はここを起点として決められた。

また、東海道53次は有名ですが、最近は、東海道57次と言われる場合があり、ここ東京日本橋から、京都三条までが高麗橋が57次の終点になります。",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
しろくまじい,5,1 年前,"リバークルーズでこの橋の下を通過しました。

東京の日本橋に相当する元標的な橋のようです。
日本橋のようにこの橋の周辺には豪商の店が軒を連ねていたところも似ています。

現在の橋は1929年（昭和4年）にできた鉄筋コンクリート製だそうです。
欄干の擬宝珠や西詰にあった櫓屋敷を模した親柱が、橋の歴史を物語っているんだそうです。",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
しろくまじい,5,1 年前,"リバークルーズでこの橋の下を通過しました。

東京の日本橋に相当する元標的な橋のようです。
日本橋のようにこの橋の周辺には豪商の店が軒を連ねていたところも似ています。

現在の橋は1929年（昭和4年）にできた鉄筋コンクリート製だそうです。
欄干の擬宝珠や西詰にあった櫓屋敷を模した親柱が、橋の歴史を物語っているんだそうです。",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
Beautiful Blue-life,3,2 か月前,"明治時代には里程元標がおかれた。西日本の主要道路の距離計算はここを起点として決められた。東京・江戸で言えば日本橋にあたる。
運河である東横堀川に架橋されている。",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
Beautiful Blue-life,3,2 か月前,"明治時代には里程元標がおかれた。西日本の主要道路の距離計算はここを起点として決められた。東京・江戸で言えば日本橋にあたる。
運河である東横堀川に架橋されている。",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
Tomocaz Sight,5,3 年前,大阪・東横堀川に架かる橋。かつては京街道・中国街道・暗越奈良街道などの起点とされ、公儀橋として江戸幕府が直接管理していた。また、明治政府によって西日本道路の距離計算の起点とされる里程原標が置かれていた。,高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
Tomocaz Sight,5,3 年前,大阪・東横堀川に架かる橋。かつては京街道・中国街道・暗越奈良街道などの起点とされ、公儀橋として江戸幕府が直接管理していた。また、明治政府によって西日本道路の距離計算の起点とされる里程原標が置かれていた。,高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
a West,3,1 年前,交通情報ではよく耳にする高麗橋でしたがイメージしていたものとは異なっていた歴史有る橋ですね…,高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
a West,3,1 年前,交通情報ではよく耳にする高麗橋でしたがイメージしていたものとは異なっていた歴史有る橋ですね…,高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
TellMe360,5,8 か月前,"江戸時代の京街道の起点はここ高麗橋となります
秀吉さんの時代の京街道の起点は大阪城の京橋口でしたが
徳川の時代に起点がこちらに移されました
東京の起点とされる日本橋に相当する　大阪の起点となっていたのですね
ちなみに今の大阪の起点は梅田の第三ビルの交差点となっています",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
TellMe360,5,8 か月前,"江戸時代の京街道の起点はここ高麗橋となります
秀吉さんの時代の京街道の起点は大阪城の京橋口でしたが
徳川の時代に起点がこちらに移されました
東京の起点とされる日本橋に相当する　大阪の起点となっていたのですね
ちなみに今の大阪の起点は梅田の第三ビルの交差点となっています",高麗橋,"
〒541-0043 大阪府大阪市中央区高麗橋１丁目",Unknown,https://www.city.osaka.lg.jp/kensetsu/page/0000022255.html,"3.9
(33)",お店やスポットの電話番号を追加する,橋,34.6893266,133.0706536
