Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ちぃ,5,3 週間前,"2024.1月
佐賀城本丸歴史館無料駐車場あり

入場料無料、駐車場無料です。
ほんの少し上壁の一部をちゃん見る事ができます。
歴史館の中は広い空間に畳みが敷き詰められていて、ちょうど地元の高校生が百人一首かるたの大会の最中でした。
(リアルちはやふる！)
つまらないコンクリート復元天守の資料館より素晴らしかったです。
素晴らしかったので寄付金をいつもより奮発して入れました😤",佐賀城跡,"
〒840-0041 佐賀県佐賀市城内２丁目１８−１","
0952-41-7550",https://saga-museum.jp/sagajou/,"4.2
(1,624)",Unknown,城,33.244975,130.3029292
ちぃ,5,3 週間前,"2024.1月
佐賀城本丸歴史館無料駐車場あり

入場料無料、駐車場無料です。
ほんの少し上壁の一部をちゃん見る事ができます。
歴史館の中は広い空間に畳みが敷き詰められていて、ちょうど地元の高校生が百人一首かるたの大会の最中でした。
(リアルちはやふる！)
つまらないコンクリート復元天守の資料館より素晴らしかったです。
素晴らしかったので寄付金をいつもより奮発して入れました😤",佐賀城跡,"
〒840-0041 佐賀県佐賀市城内２丁目１８−１","
0952-41-7550",https://saga-museum.jp/sagajou/,"4.2
(1,624)",Unknown,城,33.244975,130.3029292
83 Koichi,4,2 週間前,佐賀藩鍋島氏の居城。明治時代初期、150年前の佐賀の乱によって多くの建物が消失しています。最初に目を引くのが巨大な鍋島直正公の像。その先に約300年前に作られた重要文化財の鯱の門、続櫓が迎えます。復元された本丸御伝は非常に立派で、無料で入館できます。桜がとても綺麗でした。,佐賀城跡,"
〒840-0041 佐賀県佐賀市城内２丁目１８−１","
0952-41-7550",https://saga-museum.jp/sagajou/,"4.2
(1,624)",Unknown,城,33.244975,130.3029292
83 Koichi,4,2 週間前,佐賀藩鍋島氏の居城。明治時代初期、150年前の佐賀の乱によって多くの建物が消失しています。最初に目を引くのが巨大な鍋島直正公の像。その先に約300年前に作られた重要文化財の鯱の門、続櫓が迎えます。復元された本丸御伝は非常に立派で、無料で入館できます。桜がとても綺麗でした。,佐賀城跡,"
〒840-0041 佐賀県佐賀市城内２丁目１８−１","
0952-41-7550",https://saga-museum.jp/sagajou/,"4.2
(1,624)",Unknown,城,33.244975,130.3029292
y O,4,4 か月前,"鍋島家36万石の居城であった城跡です。
平地に築かれた平城で、当時は四重五階構造の天守閣があったようですが、明治に起こる「佐賀の乱」で多くの建物が失われ、今日では、本丸の門である鯱の門と続櫓と石垣を残すのみとなっています。
本丸跡の立派な石垣が当時の城の規模を物語っています
現在、城跡をとりまくお濠一帯は県立佐賀城公園となっており、訪れた日は愛犬とフリスビーを楽しむ方や走り回る子ども達など市民の憩いの場となっていました。
幕末の賢候として知られる鍋島閑叟公も銅像となり我々を暖かく見守ってくださっています。
訪れたのは12月下旬でしたが、園内には桜の木やツツジ等も見られ、季節毎の表情も感じられそうでした。",佐賀城跡,"
〒840-0041 佐賀県佐賀市城内２丁目１８−１","
0952-41-7550",https://saga-museum.jp/sagajou/,"4.2
(1,624)",Unknown,城,33.244975,130.3029292
y O,4,4 か月前,"鍋島家36万石の居城であった城跡です。
平地に築かれた平城で、当時は四重五階構造の天守閣があったようですが、明治に起こる「佐賀の乱」で多くの建物が失われ、今日では、本丸の門である鯱の門と続櫓と石垣を残すのみとなっています。
本丸跡の立派な石垣が当時の城の規模を物語っています
現在、城跡をとりまくお濠一帯は県立佐賀城公園となっており、訪れた日は愛犬とフリスビーを楽しむ方や走り回る子ども達など市民の憩いの場となっていました。
幕末の賢候として知られる鍋島閑叟公も銅像となり我々を暖かく見守ってくださっています。
訪れたのは12月下旬でしたが、園内には桜の木やツツジ等も見られ、季節毎の表情も感じられそうでした。",佐賀城跡,"
〒840-0041 佐賀県佐賀市城内２丁目１８−１","
0952-41-7550",https://saga-museum.jp/sagajou/,"4.2
(1,624)",Unknown,城,33.244975,130.3029292
NORIYUKI KOBAYASHI,3,2 週間前,"散歩がてらで来てみました。
きれいな上に無料で入れるので楽しめます。
駐車場も無料でしたので良い場所ですね！
帰りに、近くの酒屋で鍋島を買って帰りました。",佐賀城跡,"
〒840-0041 佐賀県佐賀市城内２丁目１８−１","
0952-41-7550",https://saga-museum.jp/sagajou/,"4.2
(1,624)",Unknown,城,33.244975,130.3029292
NORIYUKI KOBAYASHI,3,2 週間前,"散歩がてらで来てみました。
きれいな上に無料で入れるので楽しめます。
駐車場も無料でしたので良い場所ですね！
帰りに、近くの酒屋で鍋島を買って帰りました。",佐賀城跡,"
〒840-0041 佐賀県佐賀市城内２丁目１８−１","
0952-41-7550",https://saga-museum.jp/sagajou/,"4.2
(1,624)",Unknown,城,33.244975,130.3029292
K S,5,4 か月前,"無料です。
駐車場も無料です。
近くには博物館や美術館があるので、観光で訪れるにはムダが無くておすすめです。
周りは堀で囲まれ、お散歩にもおすすめです。
佐賀のお酒を購入できる酒屋も近くにあるのでお土産は決まりです。
肝心の佐賀城跡は、建物内は靴を脱いで見学になります。
佐賀をじっくり見れます。",佐賀城跡,"
〒840-0041 佐賀県佐賀市城内２丁目１８−１","
0952-41-7550",https://saga-museum.jp/sagajou/,"4.2
(1,624)",Unknown,城,33.244975,130.3029292
K S,5,4 か月前,"無料です。
駐車場も無料です。
近くには博物館や美術館があるので、観光で訪れるにはムダが無くておすすめです。
周りは堀で囲まれ、お散歩にもおすすめです。
佐賀のお酒を購入できる酒屋も近くにあるのでお土産は決まりです。
肝心の佐賀城跡は、建物内は靴を脱いで見学になります。
佐賀をじっくり見れます。",佐賀城跡,"
〒840-0041 佐賀県佐賀市城内２丁目１８−１","
0952-41-7550",https://saga-museum.jp/sagajou/,"4.2
(1,624)",Unknown,城,33.244975,130.3029292
