Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Sunshine Moore,4,2 週間前,"土曜日の11:30ごろに来店。店舗外の椅子に数組並んでいましたが、意外とすぐに入れました。
食事は内容や量に対して割高かなと思いますが、美術館や企画展をイメージしたメニューなどもあり、いい思い出になると思います。
お庭を眺めながら食べられる席が良かったです。
スタッフさんはハキハキとされていて好印象でした。",カフェすいれん,"
〒110-0007 東京都台東区上野公園７丁目７−７ 国立西洋美術館本館","
03-5834-7056",http://www.nmwa.go.jp/jp/shop-cafe/cafe.html,"4.1
(263)",Unknown,カフェ・喫茶,35.7153869,139.7758138
Sunshine Moore,4,2 週間前,"土曜日の11:30ごろに来店。店舗外の椅子に数組並んでいましたが、意外とすぐに入れました。
食事は内容や量に対して割高かなと思いますが、美術館や企画展をイメージしたメニューなどもあり、いい思い出になると思います。
お庭を眺めながら食べられる席が良かったです。
スタッフさんはハキハキとされていて好印象でした。",カフェすいれん,"
〒110-0007 東京都台東区上野公園７丁目７−７ 国立西洋美術館本館","
03-5834-7056",http://www.nmwa.go.jp/jp/shop-cafe/cafe.html,"4.1
(263)",Unknown,カフェ・喫茶,35.7153869,139.7758138
ゴクリン,5,2 週間前,"国分西洋美術館にあるカフェです。
入り口の手前にあるので、カフェだけの利用も出来ます。
中庭に面してるので眺めが良いです。
ティータイムセットを頼みました。
自家製ティラミスとアイス抹茶ラテにしました。
自家製ティラミスはココアパウダーかイチゴパウダーか選べたので、イチゴパウダーにしました。
自家製ティラミスとても美味しかったです。
抹茶ラテも美味でした。",カフェすいれん,"
〒110-0007 東京都台東区上野公園７丁目７−７ 国立西洋美術館本館","
03-5834-7056",http://www.nmwa.go.jp/jp/shop-cafe/cafe.html,"4.1
(263)",Unknown,カフェ・喫茶,35.7153869,139.7758138
ゴクリン,5,2 週間前,"国分西洋美術館にあるカフェです。
入り口の手前にあるので、カフェだけの利用も出来ます。
中庭に面してるので眺めが良いです。
ティータイムセットを頼みました。
自家製ティラミスとアイス抹茶ラテにしました。
自家製ティラミスはココアパウダーかイチゴパウダーか選べたので、イチゴパウダーにしました。
自家製ティラミスとても美味しかったです。
抹茶ラテも美味でした。",カフェすいれん,"
〒110-0007 東京都台東区上野公園７丁目７−７ 国立西洋美術館本館","
03-5834-7056",http://www.nmwa.go.jp/jp/shop-cafe/cafe.html,"4.1
(263)",Unknown,カフェ・喫茶,35.7153869,139.7758138
KEI,5,1 か月前,"国立西洋美術館1階ににあるカフェレストラン。展覧会のチケットがなくても利用可能です。
オムライスは1600円。バターライスにフワフワの卵とデミグラスソースがかかったオムライスにサラダとスープがセットになります。300円でカフェラテ追加、またメニューには書かれていませんが、ライスやスパゲッティは200円で大盛りにできます。
前川國男設計の新館や庭園を眺めながら、ゆったりと食事でき、展覧会を楽しむ間の休憩にぴったりな場所です。",カフェすいれん,"
〒110-0007 東京都台東区上野公園７丁目７−７ 国立西洋美術館本館","
03-5834-7056",http://www.nmwa.go.jp/jp/shop-cafe/cafe.html,"4.1
(263)",Unknown,カフェ・喫茶,35.7153869,139.7758138
KEI,5,1 か月前,"国立西洋美術館1階ににあるカフェレストラン。展覧会のチケットがなくても利用可能です。
オムライスは1600円。バターライスにフワフワの卵とデミグラスソースがかかったオムライスにサラダとスープがセットになります。300円でカフェラテ追加、またメニューには書かれていませんが、ライスやスパゲッティは200円で大盛りにできます。
前川國男設計の新館や庭園を眺めながら、ゆったりと食事でき、展覧会を楽しむ間の休憩にぴったりな場所です。",カフェすいれん,"
〒110-0007 東京都台東区上野公園７丁目７−７ 国立西洋美術館本館","
03-5834-7056",http://www.nmwa.go.jp/jp/shop-cafe/cafe.html,"4.1
(263)",Unknown,カフェ・喫茶,35.7153869,139.7758138
Rei Yamaguchi,5,2 か月前,"国立西洋美術館内にありますが、チケット不要でカフェだけの利用もできます。
静かに中庭を眺めながらゆっくりできます。
子連れで行きましたが、静かなので極力子供が静かでいられるような配慮は必要だと思います。",カフェすいれん,"
〒110-0007 東京都台東区上野公園７丁目７−７ 国立西洋美術館本館","
03-5834-7056",http://www.nmwa.go.jp/jp/shop-cafe/cafe.html,"4.1
(263)",Unknown,カフェ・喫茶,35.7153869,139.7758138
Rei Yamaguchi,5,2 か月前,"国立西洋美術館内にありますが、チケット不要でカフェだけの利用もできます。
静かに中庭を眺めながらゆっくりできます。
子連れで行きましたが、静かなので極力子供が静かでいられるような配慮は必要だと思います。",カフェすいれん,"
〒110-0007 東京都台東区上野公園７丁目７−７ 国立西洋美術館本館","
03-5834-7056",http://www.nmwa.go.jp/jp/shop-cafe/cafe.html,"4.1
(263)",Unknown,カフェ・喫茶,35.7153869,139.7758138
銀座の看護師,4,4 か月前,"ル・コルビジエプレートをオーダー
白いプレートに丁寧に並べられた料理たちは、シンプルでありながら心をくすぐる優美さが漂います✨

目に映るのは、艶やかなデミグラスソースをまとったフジッリのパスタ。
くるんと可愛らしく巻かれた形がソースをしっかりと抱きしめ、ひと口頬張ると深いコクと豊かな旨味が広がります。
そのすぐそばには、生ハムと黒胡麻のパンを重ねたオープンサンド。
カリッと焼かれたバゲットの香ばしさ、生ハムの塩気、そしてみずみずしい野菜が重なり合い、ひとつの小さな世界を作っています🌏

さらにプレートには、彩り豊かなキッシュや新鮮なサラダ、温かなミネストローネスープが添えられ、まるで一輪ずつ並べられた花々のよう。
見た目の可愛らしさに心がふっと和み、少しずつ味わうたびに自然と笑みがこぼれました✨

柔らかな午後の光に包まれながら、このル・コルビジエプレートと共に過ごす時間は、まさに自分への小さなご褒美でした💕
心もお腹も満たされて、また明日から頑張ろう――そんな気持ちにさせてくれる、優しい🍽️タイムでした✨

素敵なランチプレートをご馳走様でした😋",カフェすいれん,"
〒110-0007 東京都台東区上野公園７丁目７−７ 国立西洋美術館本館","
03-5834-7056",http://www.nmwa.go.jp/jp/shop-cafe/cafe.html,"4.1
(263)",Unknown,カフェ・喫茶,35.7153869,139.7758138
銀座の看護師,4,4 か月前,"ル・コルビジエプレートをオーダー
白いプレートに丁寧に並べられた料理たちは、シンプルでありながら心をくすぐる優美さが漂います✨

目に映るのは、艶やかなデミグラスソースをまとったフジッリのパスタ。
くるんと可愛らしく巻かれた形がソースをしっかりと抱きしめ、ひと口頬張ると深いコクと豊かな旨味が広がります。
そのすぐそばには、生ハムと黒胡麻のパンを重ねたオープンサンド。
カリッと焼かれたバゲットの香ばしさ、生ハムの塩気、そしてみずみずしい野菜が重なり合い、ひとつの小さな世界を作っています🌏

さらにプレートには、彩り豊かなキッシュや新鮮なサラダ、温かなミネストローネスープが添えられ、まるで一輪ずつ並べられた花々のよう。
見た目の可愛らしさに心がふっと和み、少しずつ味わうたびに自然と笑みがこぼれました✨

柔らかな午後の光に包まれながら、このル・コルビジエプレートと共に過ごす時間は、まさに自分への小さなご褒美でした💕
心もお腹も満たされて、また明日から頑張ろう――そんな気持ちにさせてくれる、優しい🍽️タイムでした✨

素敵なランチプレートをご馳走様でした😋",カフェすいれん,"
〒110-0007 東京都台東区上野公園７丁目７−７ 国立西洋美術館本館","
03-5834-7056",http://www.nmwa.go.jp/jp/shop-cafe/cafe.html,"4.1
(263)",Unknown,カフェ・喫茶,35.7153869,139.7758138
